% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
30 0 +8.181409755e+06 +8.181387205e+06 +8.181387205e+06 +3.9877e-01 +7.3523e-02
31 0 +7.707124001e+06 +7.707101451e+06 +7.707101451e+06 +5.4195e-01 +9.9237e-02
32 0 +7.259912308e+06 +7.259889758e+06 +7.259889758e+06 +6.7168e-01 +1.2611e-01
33 0 +6.160987793e+06 +6.160965243e+06 +6.160965243e+06 +9.1216e-01 +1.7199e-01
34 0 +4.744140986e+06 +4.744118436e+06 +4.744118436e+06 +1.1336e+00 +2.0998e-01
35 0 +2.471402698e+06 +2.471380148e+06 +2.471380148e+06 +1.5402e+00 +2.8434e-01
36 0 +1.965921102e+06 +1.965898552e+06 +1.965898552e+06 +1.9104e+00 +3.5709e-01
37 0 +4.703053941e+05 +4.702828441e+05 +4.702828441e+05 +2.5947e+00 +4.8602e-01
38 0 +1.849818311e+02 +1.624318311e+02 +1.624318311e+02 +3.2227e+00 +5.9838e-01
55 0 +7.928955151e+01 +5.673955151e+01 +5.673955151e+01 +3.2447e+00 +6.0377e-01
58 0 +6.111348022e+00 -1.643865198e+01 -1.643865198e+01 +3.2344e+00 +6.0087e-01
63 0 +5.994937406e+00 -1.655506259e+01 -1.655506259e+01 +3.2342e+00 +6.0169e-01
65 0 +5.302617139e+00 -1.724738286e+01 -1.724738286e+01 +3.2366e+00 +6.0190e-01
68 0 +4.360246031e+00 -1.818975397e+01 -1.818975397e+01 +3.2354e+00 +6.0200e-01
99 0 +4.252115054e+00 -1.829788495e+01 -1.829788495e+01 +3.2252e+00 +6.3220e-01
103 0 +4.117175967e+00 -1.843282403e+01 -1.843282403e+01 +3.2063e+00 +6.8781e-01
105 0 +4.026535290e+00 -1.852346471e+01 -1.852346471e+01 +3.1873e+00 +7.4342e-01
106 0 +3.938466762e+00 -1.861153324e+01 -1.861153324e+01 +3.1718e+00 +7.8880e-01
107 0 +3.882922945e+00 -1.866707706e+01 -1.866707706e+01 +3.1790e+00 +7.6834e-01
108 0 +3.763554418e+00 -1.878644558e+01 -1.878644558e+01 +3.1689e+00 +7.9837e-01
109 0 +3.555883370e+00 -1.899411663e+01 -1.899411663e+01 +3.1345e+00 +8.9936e-01
110 0 +3.303985265e+00 -1.924601474e+01 -1.924601474e+01 +3.0986e+00 +1.0051e+00
111 0 +3.133948902e+00 -1.941605110e+01 -1.941605110e+01 +3.0956e+00 +1.0147e+00
112 0 +2.775322267e+00 -1.977467773e+01 -1.977467773e+01 +3.0575e+00 +1.1277e+00
113 0 +2.100592544e+00 -2.044940746e+01 -2.044940746e+01 +2.9872e+00 +1.3344e+00
114 0 +1.162054570e+00 -2.138794543e+01 -2.138794543e+01 +2.8964e+00 +1.6024e+00
115 0 +7.726968709e-01 -2.177730313e+01 -2.177730313e+01 +2.8553e+00 +1.7250e+00
116 0 +4.594587430e-01 -2.209054126e+01 -2.209054126e+01 +2.7337e+00 +2.0849e+00
117 0 +7.000981924e-03 -2.254299902e+01 -2.254299902e+01 +2.5726e+00 +2.5597e+00
128 0 +6.590027655e-03 -2.254340997e+01 -2.254340997e+01 +2.5810e+00 +2.5343e+00
130 0 +4.104804652e-03 -2.254589520e+01 -2.254589520e+01 +2.5432e+00 +2.6462e+00
132 0 +4.682246113e-04 -2.254953178e+01 -2.254953178e+01 +2.5673e+00 +2.5750e+00
138 0 +1.727794819e-04 -2.254982722e+01 -2.254982722e+01 +2.5616e+00 +2.5918e+00
140 0 +9.392729736e-05 -2.254990607e+01 -2.254990607e+01 +2.5663e+00 +2.5779e+00
142 0 +6.471193226e-05 -2.254993529e+01 -2.254993529e+01 +2.5656e+00 +2.5799e+00
144 0 +3.426090728e-05 -2.254996574e+01 -2.254996574e+01 +2.5638e+00 +2.5854e+00
146 0 +1.343288640e-05 -2.254998657e+01 -2.254998657e+01 +2.5655e+00 +2.5803e+00
148 0 +7.459631679e-06 -2.254999254e+01 -2.254999254e+01 +2.5651e+00 +2.5814e+00
150 0 +2.511109724e-06 -2.254999749e+01 -2.254999749e+01 +2.5661e+00 +2.5786e+00
152 0 +9.137401413e-07 -2.254999909e+01 -2.254999909e+01 +2.5656e+00 +2.5801e+00
156 0 +4.840839694e-07 -2.254999952e+01 -2.254999952e+01 +2.5658e+00 +2.5794e+00
158 0 +1.605848077e-07 -2.254999984e+01 -2.254999984e+01 +2.5656e+00 +2.5801e+00
160 0 +1.333557336e-07 -2.254999987e+01 -2.254999987e+01 +2.5656e+00 +2.5799e+00
162 0 +9.563298065e-08 -2.254999990e+01 -2.254999990e+01 +2.5655e+00 +2.5803e+00
164 0 +1.905274161e-08 -2.254999998e+01 -2.254999998e+01 +2.5656e+00 +2.5801e+00
169 0 +2.206082428e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.237814535e+05 +5.237951135e+05 +5.237951135e+05 +0.0000e+00 +0.0000e+00
3 0 +5.237005543e+05 +5.237142143e+05 +5.237142143e+05 +0.0000e+00 +2.5000e-04
17 0 +5.125346674e+05 +5.125483274e+05 +5.125483274e+05 -1.6555e-02 +1.3623e-02
21 0 +4.995684855e+05 +4.995821455e+05 +4.995821455e+05 -4.7232e-02 +3.9304e-02
23 0 +4.880271699e+05 +4.880408299e+05 +4.880408299e+05 -7.8608e-02 +6.7135e-02
24 0 +4.762598621e+05 +4.762735221e+05 +4.762735221e+05 -9.8595e-02 +8.2823e-02
25 0 +4.350543052e+05 +4.350679652e+05 +4.350679652e+05 -1.3427e-01 +1.1243e-01
26 0 +3.728658898e+05 +3.728795498e+05 +3.728795498e+05 -1.6565e-01 +1.4026e-01
27 0 +2.359289180e+05 +2.359425780e+05 +2.359425780e+05 -2.2485e-01 +1.9073e-01
28 0 +1.554399947e+05 +1.554536547e+05 +1.554536547e+05 -2.8051e-01 +2.3602e-01
29 0 +8.756870869e+04 +8.758236869e+04 +8.758236869e+04 -3.8146e-01 +3.2047e-01
30 0 +2.886532132e+04 +2.887898132e+04 +2.887898132e+04 -4.7205e-01 +3.9877e-01
31 0 +2.505958108e+03 +2.519618108e+03 +2.519618108e+03 -6.4093e-01 +5.4195e-01
40 0 +9.569432075e+01 +1.093543207e+02 +1.093543207e+02 -5.9694e-01 +5.0356e-01
45 0 +1.092471818e+01 +2.458471818e+01 +2.458471818e+01 -6.0599e-01 +5.1201e-01
48 0 +7.842827209e+00 +2.150282721e+01 +2.150282721e+01 -6.0276e-01 +5.0855e-01
52 0 +6.606155305e+00 +2.026615530e+01 +2.026615530e+01 -6.0268e-01 +5.0908e-01
54 0 +4.330031803e+00 +1.799003180e+01 +1.799003180e+01 -6.0436e-01 +5.1041e-01
59 0 +4.167055685e+00 +1.782705569e+01 +1.782705569e+01 -6.0410e-01 +5.1054e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.596821521e+06 +4.597759361e+06 +4.597759361e+06 +0.0000e+00 +0.0000e+00
3 0 +4.596384765e+06 +4.597322605e+06 +4.597322605e+06 +0.0000e+00 +2.5000e-04
14 0 +4.567755646e+06 +4.568693486e+06 +4.568693486e+06 -6.7813e-03 +6.0078e-03
20 0 +4.453701666e+06 +4.454639506e+06 +4.454639506e+06 -3.4566e-02 +2.8962e-02
22 0 +4.358623944e+06 +4.359561784e+06 +4.359561784e+06 -5.7924e-02 +4.9297e-02
24 0 +4.201152190e+06 +4.202090030e+06 +4.202090030e+06 -9.8595e-02 +8.2823e-02
25 0 +4.067187787e+06 +4.068125627e+06 +4.068125627e+06 -1.3427e-01 +1.1243e-01
26 0 +3.949513210e+06 +3.950451050e+06 +3.950451050e+06 -1.6565e-01 +1.4026e-01
27 0 +3.735934726e+06 +3.736872566e+06 +3.736872566e+06 -2.2485e-01 +1.9073e-01
28 0 +3.541593499e+06 +3.542531339e+06 +3.542531339e+06 -2.8051e-01 +2.3602e-01
29 0 +3.182276765e+06 +3.183214605e+06 +3.183214605e+06 -3.8146e-01 +3.2047e-01
30 0 +2.837971267e+06 +2.838909107e+06 +2.838909107e+06 -4.7205e-01 +3.9877e-01
31 0 +2.124376009e+06 +2.125313849e+06 +2.125313849e+06 -6.4093e-01 +5.4195e-01
32 0 +1.420676832e+06 +1.421614672e+06 +1.421614672e+06 -7.9755e-01 +6.7168e-01
33 0 +4.913858066e+05 +4.923236466e+05 +4.923236466e+05 -1.0839e+00 +9.1216e-01
34 0 +1.907276369e+05 +1.916654769e+05 +1.916654769e+05 -1.3434e+00 +1.1336e+00
35 0 +4.027358538e+04 +4.121142538e+04 +4.121142538e+04 -1.8243e+00 +1.5402e+00
41 0 +6.224026462e+02 +1.560242646e+03 +1.560242646e+03 -1.6529e+00 +1.3937e+00
46 0 +1.992374703e+02 +1.137077470e+03 +1.137077470e+03 -1.6821e+00 +1.4198e+00
50 0 +1.196156342e+02 +1.057455634e+03 +1.057455634e+03 -1.6802e+00 +1.4171e+00
52 0 +4.489791991e+01 +9.827379199e+02 +9.827379199e+02 -1.6670e+00 +1.4061e+00
55 0 +7.883182150e+00 +9.457231821e+02 +9.457231821e+02 -1.6731e+00 +1.4109e+00
62 0 +7.201794437e+00 +9.450417944e+02 +9.450417944e+02 -1.6726e+00 +1.4109e+00
64 0 +6.239547067e+00 +9.440795471e+02 +9.440795471e+02 -1.6717e+00 +1.4100e+00
98 0 +6.165669776e+00 +9.440056698e+02 +9.440056698e+02 -1.6713e+00 +1.4112e+00
114 0 +6.004907509e+00 +9.438449075e+02 +9.438449075e+02 -1.6476e+00 +1.4482e+00
118 0 +5.836105406e+00 +9.436761054e+02 +9.436761054e+02 -1.6036e+00 +1.5172e+00
119 0 +5.748738201e+00 +9.435887382e+02 +9.435887382e+02 -1.6139e+00 +1.5012e+00
121 0 +5.510952791e+00 +9.433509528e+02 +9.433509528e+02 -1.5699e+00 +1.5704e+00
122 0 +5.337577896e+00 +9.431775779e+02 +9.431775779e+02 -1.5349e+00 +1.6255e+00
123 0 +5.151754061e+00 +9.429917541e+02 +9.429917541e+02 -1.5375e+00 +1.6219e+00
124 0 +4.899014057e+00 +9.427390141e+02 +9.427390141e+02 -1.5044e+00 +1.6742e+00
125 0 +4.560337060e+00 +9.424003371e+02 +9.424003371e+02 -1.4332e+00 +1.7860e+00
126 0 +4.157589884e+00 +9.419975899e+02 +9.419975899e+02 -1.3467e+00 +1.9222e+00
127 0 +3.814200696e+00 +9.416542007e+02 +9.416542007e+02 -1.3162e+00 +1.9710e+00
128 0 +3.293604545e+00 +9.411336045e+02 +9.411336045e+02 -1.2069e+00 +2.1437e+00
129 0 +2.382267328e+00 +9.402222673e+02 +9.402222673e+02 -1.0492e+00 +2.3918e+00
130 0 +9.754471091e-01 +9.388154471e+02 +9.388154471e+02 -8.2162e-01 +2.7506e+00
131 0 +5.988402219e-01 +9.384388402e+02 +9.384388402e+02 -6.8182e-01 +2.9721e+00
133 0 +1.061365885e-03 +9.378410614e+02 +9.378410614e+02 -2.9653e-01 +3.5789e+00
154 0 +2.012926598e-04 +9.378402013e+02 +9.378402013e+02 -2.9628e-01 +3.5792e+00
161 0 +7.032951657e-06 +9.378400070e+02 +9.378400070e+02 -2.9709e-01 +3.5780e+00
168 0 +6.831194924e-06 +9.378400068e+02 +9.378400068e+02 -2.9707e-01 +3.5780e+00
171 0 +6.332089129e-06 +9.378400063e+02 +9.378400063e+02 -2.9557e-01 +3.5803e+00
173 0 +3.953028909e-07 +9.378400004e+02 +9.378400004e+02 -2.9670e-01 +3.5786e+00
179 0 +3.828833997e-07 +9.378400004e+02 +9.378400004e+02 -2.9678e-01 +3.5784e+00
181 0 +1.388392548e-07 +9.378400001e+02 +9.378400001e+02 -2.9697e-01 +3.5781e+00
183 0 +7.814037417e-09 +9.378400000e+02 +9.378400000e+02 -2.9679e-01 +3.5784e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.358657819e+06 +9.358579099e+06 +9.358579099e+06 +0.0000e+00 +0.0000e+00
2 0 +9.357920158e+06 +9.357841438e+06 +9.357841438e+06 +2.5000e-04 +0.0000e+00
12 0 +9.331959416e+06 +9.331880696e+06 +9.331880696e+06 +3.3906e-03 -4.0625e-03
21 0 +9.060981388e+06 +9.060902668e+06 +9.060902668e+06 +3.9304e-02 -4.7232e-02
23 0 +8.873359820e+06 +8.873281100e+06 +8.873281100e+06 +6.7135e-02 -7.8608e-02
25 0 +8.577056456e+06 +8.576977736e+06 +8.576977736e+06 +1.1243e-01 -1.3427e-01
26 0 +8.417862927e+06 +8.417784207e+06 +8.417784207e+06 +1.4026e-01 -1.6565e-01
27 0 +8.142790618e+06 +8.142711898e+06 +8.142711898e+06 +1.9073e-01 -2.2485e-01
28 0 +7.904938052e+06 +7.904859332e+06 +7.904859332e+06 +2.3602e-01 -2.8051e-01
29 0 +7.474784136e+06 +7.474705416e+06 +7.474705416e+06 +3.2047e-01 -3.8146e-01
30 0 +7.038656275e+06 +7.038577555e+06 +7.038577555e+06 +3.9877e-01 -4.7205e-01
31 0 +5.953479329e+06 +5.953400609e+06 +5.953400609e+06 +5.4195e-01 -6.4093e-01
32 0 +4.627079648e+06 +4.627000928e+06 +4.627000928e+06 +6.7168e-01 -7.9755e-01
33 0 +2.535524583e+06 +2.535445863e+06 +2.535445863e+06 +9.1216e-01 -1.0839e+00
34 0 +2.000483447e+06 +2.000404727e+06 +2.000404727e+06 +1.1336e+00 -1.3434e+00
35 0 +5.124792483e+05 +5.124005283e+05 +5.124005283e+05 +1.5402e+00 -1.8243e+00
36 0 +3.441890126e+04 +3.434018126e+04 +3.434018126e+04 +1.9104e+00 -2.2673e+00
39 0 +2.750042978e+04 +2.742170978e+04 +2.742170978e+04 +2.1319e+00 -2.5267e+00
46 0 +9.660711082e+01 +1.788711082e+01 +1.788711082e+01 +2.0235e+00 -2.4004e+00
53 0 +8.716417209e+01 +8.444172089e+00 +8.444172089e+00 +2.0247e+00 -2.4003e+00
55 0 +6.079979170e+01 -1.792020830e+01 -1.792020830e+01 +2.0356e+00 -2.4136e+00
58 0 +3.293094084e+00 -7.542690592e+01 -7.542690592e+01 +2.0304e+00 -2.4069e+00
95 0 +3.235564353e+00 -7.548443565e+01 -7.548443565e+01 +2.0337e+00 -2.4049e+00
105 0 +3.145081857e+00 -7.557491814e+01 -7.557491814e+01 +2.0599e+00 -2.3861e+00
107 0 +3.083044829e+00 -7.563695517e+01 -7.563695517e+01 +2.0781e+00 -2.3731e+00
109 0 +2.961265761e+00 -7.575873424e+01 -7.575873424e+01 +2.1119e+00 -2.3491e+00
110 0 +2.853864583e+00 -7.586613542e+01 -7.586613542e+01 +2.1413e+00 -2.3281e+00
111 0 +2.776300208e+00 -7.594369979e+01 -7.594369979e+01 +2.1650e+00 -2.3110e+00
112 0 +2.610805439e+00 -7.610919456e+01 -7.610919456e+01 +2.2122e+00 -2.2772e+00
113 0 +2.403505913e+00 -7.631649409e+01 -7.631649409e+01 +2.2592e+00 -2.2438e+00
114 0 +2.059105900e+00 -7.666089410e+01 -7.666089410e+01 +2.3416e+00 -2.1850e+00
115 0 +1.798192621e+00 -7.692180738e+01 -7.692180738e+01 +2.4125e+00 -2.1342e+00
116 0 +1.336337524e+00 -7.738366248e+01 -7.738366248e+01 +2.5481e+00 -2.0372e+00
117 0 +8.426628494e-01 -7.787733715e+01 -7.787733715e+01 +2.6775e+00 -1.9449e+00
118 0 +4.880651683e-01 -7.823193483e+01 -7.823193483e+01 +2.9102e+00 -1.7788e+00
120 0 +4.582641073e-01 -7.826173589e+01 -7.826173589e+01 +3.4788e+00 -1.3725e+00
122 0 +1.947667853e-01 -7.852523321e+01 -7.852523321e+01 +3.2722e+00 -1.5203e+00
123 0 +5.821601324e-02 -7.866178399e+01 -7.866178399e+01 +3.3499e+00 -1.4650e+00
128 0 +2.702197000e-02 -7.869297803e+01 -7.869297803e+01 +3.5376e+00 -1.3313e+00
131 0 +8.631320005e-03 -7.871136868e+01 -7.871136868e+01 +3.3324e+00 -1.4778e+00
135 0 +4.680169132e-03 -7.871531983e+01 -7.871531983e+01 +3.4713e+00 -1.3787e+00
137 0 +2.948113561e-03 -7.871705189e+01 -7.871705189e+01 +3.4397e+00 -1.4013e+00
139 0 +6.791273904e-04 -7.871932087e+01 -7.871932087e+01 +3.3940e+00 -1.4339e+00
142 0 +6.027812907e-04 -7.871939722e+01 -7.871939722e+01 +3.3983e+00 -1.4308e+00
145 0 +1.304423510e-04 -7.871986956e+01 -7.871986956e+01 +3.4201e+00 -1.4152e+00
149 0 +1.204406343e-04 -7.871987956e+01 -7.871987956e+01 +3.4046e+00 -1.4263e+00
151 0 +3.083473717e-05 -7.871996917e+01 -7.871996917e+01 +3.4070e+00 -1.4246e+00
153 0 +5.648019993e-06 -7.871999435e+01 -7.871999435e+01 +3.4130e+00 -1.4203e+00
157 0 +5.268771659e-06 -7.871999473e+01 -7.871999473e+01 +3.4099e+00 -1.4225e+00
159 0 +1.180610411e-06 -7.871999882e+01 -7.871999882e+01 +3.4108e+00 -1.4219e+00
161 0 +3.447705410e-07 -7.871999966e+01 -7.871999966e+01 +3.4117e+00 -1.4213e+00
165 0 +1.934876934e-07 -7.871999981e+01 -7.871999981e+01 +3.4110e+00 -1.4218e+00
167 0 +1.633588766e-07 -7.871999984e+01 -7.871999984e+01 +3.4109e+00 -1.4218e+00
169 0 +1.715639542e-08 -7.871999998e+01 -7.871999998e+01 +3.4113e+00 -1.4215e+00
175 0 +4.723290203e-09 -7.872000000e+01 -7.872000000e+01 +3.4112e+00 -1.4216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.248167024e+07 +1.248165747e+07 +1.248165747e+07 +0.0000e+00 +0.0000e+00
2 0 +1.247980324e+07 +1.247979047e+07 +1.247979047e+07 +2.5000e-04 +0.0000e+00
18 0 +1.228754059e+07 +1.228752782e+07 +1.228752782e+07 +1.7283e-02 -2.0070e-02
22 0 +1.193328522e+07 +1.193327245e+07 +1.193327245e+07 +4.9297e-02 -5.7924e-02
23 0 +1.174178028e+07 +1.174176751e+07 +1.174176751e+07 +6.7135e-02 -7.8608e-02
25 0 +1.126228115e+07 +1.126226838e+07 +1.126226838e+07 +1.1243e-01 -1.3427e-01
26 0 +1.098851607e+07 +1.098850330e+07 +1.098850330e+07 +1.4026e-01 -1.6565e-01
27 0 +1.051122497e+07 +1.051121220e+07 +1.051121220e+07 +1.9073e-01 -2.2485e-01
28 0 +1.010688064e+07 +1.010686787e+07 +1.010686787e+07 +2.3602e-01 -2.8051e-01
29 0 +9.440779800e+06 +9.440767030e+06 +9.440767030e+06 +3.2047e-01 -3.8146e-01
30 0 +8.920334652e+06 +8.920321882e+06 +8.920321882e+06 +3.9877e-01 -4.7205e-01
31 0 +8.150390489e+06 +8.150377719e+06 +8.150377719e+06 +5.4195e-01 -6.4093e-01
32 0 +7.552103504e+06 +7.552090734e+06 +7.552090734e+06 +6.7168e-01 -7.9755e-01
33 0 +6.109977353e+06 +6.109964583e+06 +6.109964583e+06 +9.1216e-01 -1.0839e+00
34 0 +4.098446536e+06 +4.098433766e+06 +4.098433766e+06 +1.1336e+00 -1.3434e+00
35 0 +2.037150309e+06 +2.037137539e+06 +2.037137539e+06 +1.5402e+00 -1.8243e+00
36 0 +7.898487775e+05 +7.898360075e+05 +7.898360075e+05 +1.9104e+00 -2.2673e+00
37 0 +3.150956662e+02 +3.023256662e+02 +3.023256662e+02 +2.5947e+00 -3.0804e+00
54 0 +1.972213490e+02 +1.844513490e+02 +1.844513490e+02 +2.5727e+00 -3.0531e+00
57 0 +3.653152640e+00 -9.116847360e+00 -9.116847360e+00 +2.5830e+00 -3.0663e+00
66 0 +3.298168738e+00 -9.471831262e+00 -9.471831262e+00 +2.5831e+00 -3.0658e+00
68 0 +2.676561482e+00 -1.009343852e+01 -1.009343852e+01 +2.5822e+00 -3.0648e+00
75 0 +2.627023834e+00 -1.014297617e+01 -1.014297617e+01 +2.5824e+00 -3.0649e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.665100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.947056851e+05 +4.939391751e+05 +4.939391751e+05 +0.0000e+00 +0.0000e+00
4 0 +4.946633852e+05 +4.938968752e+05 +4.938968752e+05 +2.5000e-04 -2.5000e-04
18 0 +4.893672468e+05 +4.886007368e+05 +4.886007368e+05 +3.0371e-03 -2.0070e-02
22 0 +4.730371350e+05 +4.722706250e+05 +4.722706250e+05 +8.8765e-03 -5.7924e-02
23 0 +4.584117827e+05 +4.576452727e+05 +4.576452727e+05 +1.1724e-02 -7.8608e-02
24 0 +4.400351217e+05 +4.392686117e+05 +4.392686117e+05 +1.6022e-02 -9.8595e-02
25 0 +3.951596138e+05 +3.943931038e+05 +3.943931038e+05 +2.2093e-02 -1.3427e-01
26 0 +3.451241591e+05 +3.443576491e+05 +3.443576491e+05 +2.5639e-02 -1.6565e-01
27 0 +2.482101440e+05 +2.474436340e+05 +2.474436340e+05 +3.4369e-02 -2.2485e-01
28 0 +1.805297771e+05 +1.797632671e+05 +1.797632671e+05 +4.4739e-02 -2.8051e-01
29 0 +1.248268840e+05 +1.240603740e+05 +1.240603740e+05 +6.1246e-02 -3.8146e-01
30 0 +7.766123231e+04 +7.689472231e+04 +7.689472231e+04 +7.3523e-02 -4.7205e-01
31 0 +1.475605740e+04 +1.398954740e+04 +1.398954740e+04 +9.9237e-02 -6.4093e-01
32 0 +3.953395642e+02 -3.711704358e+02 -3.711704358e+02 +1.2611e-01 -7.9755e-01
43 0 +3.417510198e+01 -7.323348980e+02 -7.323348980e+02 +1.2072e-01 -7.7016e-01
48 0 +9.471905360e+00 -7.570380946e+02 -7.570380946e+02 +1.2238e-01 -7.7634e-01
55 0 +9.221782587e+00 -7.572882174e+02 -7.572882174e+02 +1.2170e-01 -7.7507e-01
59 0 +9.084432127e+00 -7.574255679e+02 -7.574255679e+02 +1.2216e-01 -7.7576e-01
90 0 +8.872911487e+00 -7.576370885e+02 -7.576370885e+02 +8.9186e-02 -7.6518e-01
94 0 +8.572341963e+00 -7.579376580e+02 -7.579376580e+02 +3.3228e-02 -7.4726e-01
95 0 +8.402341436e+00 -7.581076586e+02 -7.581076586e+02 +5.2481e-03 -7.3824e-01
97 0 +8.115959864e+00 -7.583940401e+02 -7.583940401e+02 -7.0080e-02 -7.1410e-01
98 0 +7.801987048e+00 -7.587080130e+02 -7.587080130e+02 -1.2604e-01 -6.9607e-01
99 0 +7.748998361e+00 -7.587610016e+02 -7.587610016e+02 -8.7306e-02 -7.0827e-01
100 0 +7.533866496e+00 -7.589761335e+02 -7.589761335e+02 -1.1422e-01 -6.9938e-01
101 0 +6.839513579e+00 -7.596704864e+02 -7.596704864e+02 -2.4550e-01 -6.5721e-01
102 0 +6.174244743e+00 -7.603357553e+02 -7.603357553e+02 -3.7088e-01 -6.1669e-01
104 0 +5.069849343e+00 -7.614401507e+02 -7.614401507e+02 -6.1572e-01 -5.3731e-01
