% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1481 0 +5.129997715e+05 +5.129772215e+05 +5.129772215e+05
1499 0 +5.106742672e+05 +5.106517172e+05 +5.106517172e+05
1500 0 +4.764056836e+05 +4.763831336e+05 +4.763831336e+05
1519 0 +3.281862335e+05 +3.281636835e+05 +3.281636835e+05
1537 0 +1.561730227e+05 +1.561504727e+05 +1.561504727e+05
1555 0 +1.541395282e+05 +1.541169782e+05 +1.541169782e+05
1556 0 +8.557760628e+04 +8.555505628e+04 +8.555505628e+04
1573 0 +8.352865960e+04 +8.350610960e+04 +8.350610960e+04
1574 0 +1.724185200e+04 +1.721930200e+04 +1.721930200e+04
1592 0 +1.607885493e+04 +1.605630493e+04 +1.605630493e+04
1593 0 +1.323683531e+03 +1.301133531e+03 +1.301133531e+03
1604 0 +1.087777585e+03 +1.065227585e+03 +1.065227585e+03
1606 0 +6.159221142e+02 +5.933721142e+02 +5.933721142e+02
1608 0 +2.871458364e+02 +2.645958364e+02 +2.645958364e+02
1610 0 +2.273832782e+02 +2.048332782e+02 +2.048332782e+02
2060 0 +2.238497098e+02 +2.012997098e+02 +2.012997098e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.684344599e+03 +2.698004599e+03 +2.698004599e+03
3 0 +2.681877791e+03 +2.695537791e+03 +2.695537791e+03
162 0 +2.629815112e+03 +2.643475112e+03 +2.643475112e+03
255 0 +2.570340898e+03 +2.584000898e+03 +2.584000898e+03
330 0 +2.497120909e+03 +2.510780909e+03 +2.510780909e+03
366 0 +2.447475997e+03 +2.461135997e+03 +2.461135997e+03
403 0 +2.386755555e+03 +2.400415555e+03 +2.400415555e+03
441 0 +2.310660506e+03 +2.324320506e+03 +2.324320506e+03
459 0 +2.264840698e+03 +2.278500698e+03 +2.278500698e+03
479 0 +2.215104913e+03 +2.228764913e+03 +2.228764913e+03
497 0 +2.161530434e+03 +2.175190434e+03 +2.175190434e+03
516 0 +2.099540413e+03 +2.113200413e+03 +2.113200413e+03
535 0 +2.034126114e+03 +2.047786114e+03 +2.047786114e+03
553 0 +1.959501456e+03 +1.973161456e+03 +1.973161456e+03
571 0 +1.879209570e+03 +1.892869570e+03 +1.892869570e+03
590 0 +1.787793158e+03 +1.801453158e+03 +1.801453158e+03
608 0 +1.687178834e+03 +1.700838834e+03 +1.700838834e+03
627 0 +1.578104164e+03 +1.591764164e+03 +1.591764164e+03
645 0 +1.463456294e+03 +1.477116294e+03 +1.477116294e+03
663 0 +1.340622997e+03 +1.354282997e+03 +1.354282997e+03
682 0 +1.210768021e+03 +1.224428021e+03 +1.224428021e+03
700 0 +1.082054827e+03 +1.095714827e+03 +1.095714827e+03
718 0 +9.535299838e+02 +9.671899838e+02 +9.671899838e+02
737 0 +8.302839643e+02 +8.439439643e+02 +8.439439643e+02
755 0 +7.192514906e+02 +7.329114906e+02 +7.329114906e+02
774 0 +6.207906451e+02 +6.344506451e+02 +6.344506451e+02
792 0 +5.298349932e+02 +5.434949932e+02 +5.434949932e+02
811 0 +4.328247168e+02 +4.464847168e+02 +4.464847168e+02
830 0 +3.314908587e+02 +3.451508587e+02 +3.451508587e+02
847 0 +3.309096744e+02 +3.445696744e+02 +3.445696744e+02
848 0 +2.630505413e+02 +2.767105413e+02 +2.767105413e+02
866 0 +2.609505929e+02 +2.746105929e+02 +2.746105929e+02
867 0 +2.276578008e+02 +2.413178008e+02 +2.413178008e+02
886 0 +2.130026687e+02 +2.266626687e+02 +2.266626687e+02
3079 0 +2.087097390e+02 +2.223697390e+02 +2.223697390e+02
3268 0 +2.035154119e+02 +2.171754119e+02 +2.171754119e+02
3361 0 +1.986015538e+02 +2.122615538e+02 +2.122615538e+02
3417 0 +1.948313988e+02 +2.084913988e+02 +2.084913988e+02
3490 0 +1.892000484e+02 +2.028600484e+02 +2.028600484e+02
3527 0 +1.860575184e+02 +1.997175184e+02 +1.997175184e+02
3583 0 +1.810087150e+02 +1.946687150e+02 +1.946687150e+02
5566 0 +1.777967063e+02 +1.914567063e+02 +1.914567063e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.458408478e+06 +3.459346318e+06 +3.459346318e+06
2 0 +3.458297083e+06 +3.459234923e+06 +3.459234923e+06
611 0 +3.385421535e+06 +3.386359375e+06 +3.386359375e+06
759 0 +3.304528346e+06 +3.305466186e+06 +3.305466186e+06
852 0 +3.235424987e+06 +3.236362827e+06 +3.236362827e+06
909 0 +3.140812072e+06 +3.141749912e+06 +3.141749912e+06
945 0 +3.081443068e+06 +3.082380908e+06 +3.082380908e+06
983 0 +3.008874592e+06 +3.009812432e+06 +3.009812432e+06
1020 0 +2.926820334e+06 +2.927758174e+06 +2.927758174e+06
1039 0 +2.880017187e+06 +2.880955027e+06 +2.880955027e+06
1077 0 +2.779483882e+06 +2.780421722e+06 +2.780421722e+06
1096 0 +2.725232432e+06 +2.726170272e+06 +2.726170272e+06
1114 0 +2.669853681e+06 +2.670791521e+06 +2.670791521e+06
1132 0 +2.612179231e+06 +2.613117071e+06 +2.613117071e+06
1150 0 +2.551809098e+06 +2.552746938e+06 +2.552746938e+06
1168 0 +2.490418723e+06 +2.491356563e+06 +2.491356563e+06
1187 0 +2.424260489e+06 +2.425198329e+06 +2.425198329e+06
1206 0 +2.359616607e+06 +2.360554447e+06 +2.360554447e+06
1224 0 +2.297804437e+06 +2.298742277e+06 +2.298742277e+06
