% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +3.773300000e+02 +3.773300000e+02
6 0 +2.529724781e+02 +3.768024781e+02 +3.768024781e+02
43 0 +2.491271644e+02 +3.729571644e+02 +3.729571644e+02
44 0 +2.454000372e+02 +3.692300372e+02 +3.692300372e+02
90 0 +2.398359319e+02 +3.636659319e+02 +3.636659319e+02
129 0 +2.343480177e+02 +3.581780177e+02 +3.581780177e+02
135 0 +2.284272775e+02 +3.522572775e+02 +3.522572775e+02
172 0 +2.238312450e+02 +3.476612450e+02 +3.476612450e+02
207 0 +2.187603253e+02 +3.425903253e+02 +3.425903253e+02
222 0 +2.132646013e+02 +3.370946013e+02 +3.370946013e+02
229 0 +2.085606501e+02 +3.323906501e+02 +3.323906501e+02
255 0 +2.040771894e+02 +3.279071894e+02 +3.279071894e+02
262 0 +1.992934511e+02 +3.231234511e+02 +3.231234511e+02
289 0 +1.949359798e+02 +3.187659798e+02 +3.187659798e+02
303 0 +1.901924637e+02 +3.140224637e+02 +3.140224637e+02
307 0 +1.860726499e+02 +3.099026499e+02 +3.099026499e+02
311 0 +1.811957382e+02 +3.050257382e+02 +3.050257382e+02
314 0 +1.767729732e+02 +3.006029732e+02 +3.006029732e+02
320 0 +1.737572526e+02 +2.975872526e+02 +2.975872526e+02
336 0 +1.696600957e+02 +2.934900957e+02 +2.934900957e+02
346 0 +1.648603619e+02 +2.886903619e+02 +2.886903619e+02
352 0 +1.621020588e+02 +2.859320588e+02 +2.859320588e+02
363 0 +1.583034275e+02 +2.821334275e+02 +2.821334275e+02
382 0 +1.545980681e+02 +2.784280681e+02 +2.784280681e+02
389 0 +1.511313977e+02 +2.749613977e+02 +2.749613977e+02
396 0 +1.475142337e+02 +2.713442337e+02 +2.713442337e+02
402 0 +1.443282211e+02 +2.681582211e+02 +2.681582211e+02
413 0 +1.409271316e+02 +2.647571316e+02 +2.647571316e+02
422 0 +1.374170561e+02 +2.612470561e+02 +2.612470561e+02
426 0 +1.345198612e+02 +2.583498612e+02 +2.583498612e+02
429 0 +1.308149189e+02 +2.546449189e+02 +2.546449189e+02
431 0 +1.285927822e+02 +2.524227822e+02 +2.524227822e+02
433 0 +1.257159105e+02 +2.495459105e+02 +2.495459105e+02
439 0 +1.230234332e+02 +2.468534332e+02 +2.468534332e+02
443 0 +1.183401634e+02 +2.421701634e+02 +2.421701634e+02
444 0 +1.152223086e+02 +2.390523086e+02 +2.390523086e+02
445 0 +1.079842841e+02 +2.318142841e+02 +2.318142841e+02
446 0 +1.047904184e+02 +2.286204184e+02 +2.286204184e+02
448 0 +1.036482081e+02 +2.274782081e+02 +2.274782081e+02
450 0 +1.005228027e+02 +2.243528027e+02 +2.243528027e+02
451 0 +9.765079016e+01 +2.214807902e+02 +2.214807902e+02
452 0 +9.515269651e+01 +2.189826965e+02 +2.189826965e+02
461 0 +9.263291935e+01 +2.164629194e+02 +2.164629194e+02
466 0 +9.100948380e+01 +2.148394838e+02 +2.148394838e+02
471 0 +8.900818612e+01 +2.128381861e+02 +2.128381861e+02
479 0 +8.685590075e+01 +2.106859007e+02 +2.106859007e+02
484 0 +8.504429248e+01 +2.088742925e+02 +2.088742925e+02
490 0 +8.282789725e+01 +2.066578972e+02 +2.066578972e+02
493 0 +8.106932096e+01 +2.048993210e+02 +2.048993210e+02
497 0 +7.913466915e+01 +2.029646692e+02 +2.029646692e+02
503 0 +7.734420790e+01 +2.011742079e+02 +2.011742079e+02
509 0 +7.565256537e+01 +1.994825654e+02 +1.994825654e+02
513 0 +7.405414807e+01 +1.978841481e+02 +1.978841481e+02
518 0 +7.215895693e+01 +1.959889569e+02 +1.959889569e+02
523 0 +7.063528875e+01 +1.944652887e+02 +1.944652887e+02
532 0 +6.908234127e+01 +1.929123413e+02 +1.929123413e+02
