% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13 0 +1.724467229e+02 +2.881267229e+02 +2.881267229e+02 -4.7039e-01 -1.8718e-01 +9.4364e-01 +1.5301e-01 -1.4356e+00
14 0 +1.157355494e+02 +2.314155494e+02 +2.314155494e+02 -3.0253e-01 -2.2029e-01 +7.9888e-01 +1.4804e-01 -1.6862e+00
15 0 +1.114052032e+02 +2.270852032e+02 +2.270852032e+02 -1.4611e-01 -2.2672e-01 +7.9102e-01 -6.4949e-03 -1.9403e+00
18 0 +8.887983807e+01 +2.045598381e+02 +2.045598381e+02 -1.7629e-01 -1.8703e-01 +7.7482e-01 +5.4568e-02 -1.9997e+00
19 0 +8.655050258e+01 +2.022305026e+02 +2.022305026e+02 -1.5472e-01 -2.1661e-01 +7.7574e-01 +1.3806e-01 -2.0408e+00
22 0 +8.465411601e+01 +2.003341160e+02 +2.003341160e+02 -1.4176e-01 -2.1590e-01 +7.7375e-01 +1.2627e-01 -2.0585e+00
26 0 +8.293078558e+01 +1.986107856e+02 +1.986107856e+02 -1.4301e-01 -2.1500e-01 +7.8361e-01 +1.1523e-01 -2.0633e+00
29 0 +8.106159076e+01 +1.967415908e+02 +1.967415908e+02 -1.5596e-01 -2.1419e-01 +7.9328e-01 +9.9674e-02 -2.0736e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.700190966e+02 +2.663090966e+02 +2.663090966e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.691771809e+02 +2.654671809e+02 +2.654671809e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.671934729e+02 +2.634834729e+02 +2.634834729e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.609810245e+02 +2.572710245e+02 +2.572710245e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +2.530934958e+02 +2.493834958e+02 +2.493834958e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
8 0 +2.466664696e+02 +2.429564696e+02 +2.429564696e+02 +4.1990e-03 +1.4093e-02 +4.5077e-02 +1.8441e-01 -2.5020e-02
14 0 +2.452474890e+02 +2.415374890e+02 +2.415374890e+02 +7.4222e-03 +1.4684e-02 +4.9856e-02 +1.7698e-01 -2.8351e-02
17 0 +2.388810121e+02 +2.351710121e+02 +2.351710121e+02 +1.1617e-02 +1.5959e-02 +1.0906e-01 +1.0712e-01 -3.7428e-02
22 0 +2.337586000e+02 +2.300486000e+02 +2.300486000e+02 +1.4348e-02 +3.2294e-02 +1.5750e-01 +1.3100e-01 -4.9134e-02
35 0 +2.287139964e+02 +2.250039964e+02 +2.250039964e+02 +5.7218e-02 +8.0584e-02 +2.4743e-01 +1.3013e-01 -5.2971e-02
42 0 +2.236597584e+02 +2.199497584e+02 +2.199497584e+02 +1.2108e-01 +2.0483e-01 +3.1847e-01 +1.3337e-01 -3.8109e-02
43 0 +2.187371231e+02 +2.150271231e+02 +2.150271231e+02 +1.3784e-01 +2.5228e-01 +2.6076e-01 +1.5566e-01 -3.1729e-02
327 0 +1.845224963e+02 +1.808124963e+02 +1.808124963e+02 -4.5382e+00 -4.4747e-01 +1.2355e+00 +7.2459e-01 +3.2953e+00
328 0 +1.705825665e+02 +1.668725665e+02 +1.668725665e+02 -4.0765e+00 -4.4747e-01 +1.2355e+00 +7.2459e-01 +3.2953e+00
331 0 +1.596866836e+02 +1.559766836e+02 +1.559766836e+02 -4.5382e+00 -4.4747e-01 +1.2355e+00 +1.1863e+00 +3.2953e+00
333 0 +1.162564643e+02 +1.125464643e+02 +1.125464643e+02 -4.3380e+00 -5.5805e-01 +1.2068e+00 +1.5431e+00 +3.4764e+00
334 0 +8.970937389e+01 +8.599937389e+01 +8.599937389e+01 -3.8168e+00 -8.4584e-01 +1.1320e+00 +2.7097e+00 +3.9477e+00
338 0 +8.264726082e+01 +7.893726082e+01 +7.893726082e+01 -3.7523e+00 -8.5009e-01 +1.1639e+00 +2.7308e+00 +3.8600e+00
343 0 +8.039907434e+01 +7.668907434e+01 +7.668907434e+01 -3.6875e+00 -8.6193e-01 +1.1315e+00 +2.7419e+00 +3.8162e+00
346 0 +7.885452082e+01 +7.514452082e+01 +7.514452082e+01 -3.6882e+00 -8.6052e-01 +1.1501e+00 +2.7410e+00 +3.7877e+00
349 0 +7.752102016e+01 +7.381102016e+01 +7.381102016e+01 -3.6721e+00 -8.4601e-01 +1.1555e+00 +2.7325e+00 +3.7842e+00
352 0 +7.583740608e+01 +7.212740608e+01 +7.212740608e+01 -3.6465e+00 -8.4408e-01 +1.1663e+00 +2.7282e+00 +3.7760e+00
353 0 +7.342398791e+01 +6.971398791e+01 +6.971398791e+01 -3.6038e+00 -8.3340e-01 +1.1741e+00 +2.7166e+00 +3.7779e+00
362 0 +7.183068094e+01 +6.812068094e+01 +6.812068094e+01 -3.5772e+00 -8.2863e-01 +1.1739e+00 +2.7175e+00 +3.7617e+00
364 0 +7.076237401e+01 +6.705237401e+01 +6.705237401e+01 -3.5666e+00 -8.3316e-01 +1.1769e+00 +2.7197e+00 +3.7750e+00
367 0 +6.695125262e+01 +6.324125262e+01 +6.324125262e+01 -3.5070e+00 -8.3199e-01 +1.1867e+00 +2.7345e+00 +3.7986e+00
373 0 +6.596427043e+01 +6.225427043e+01 +6.225427043e+01 -3.4891e+00 -8.4006e-01 +1.1800e+00 +2.7175e+00 +3.7986e+00
376 0 +6.444513160e+01 +6.073513160e+01 +6.073513160e+01 -3.4744e+00 -8.2356e-01 +1.1686e+00 +2.7216e+00 +3.7861e+00
378 0 +6.163534837e+01 +5.792534837e+01 +5.792534837e+01 -3.4286e+00 -8.2397e-01 +1.1784e+00 +2.7302e+00 +3.7577e+00
379 0 +5.983101505e+01 +5.612101505e+01 +5.612101505e+01 -3.3901e+00 -8.2334e-01 +1.1694e+00 +2.7480e+00 +3.7737e+00
380 0 +5.868008836e+01 +5.497008836e+01 +5.497008836e+01 -3.3566e+00 -8.0607e-01 +1.1474e+00 +2.7449e+00 +3.7591e+00
381 0 +5.732003273e+01 +5.361003273e+01 +5.361003273e+01 -3.3467e+00 -7.7129e-01 +1.1746e+00 +2.7452e+00 +3.7684e+00
384 0 +5.609116693e+01 +5.238116693e+01 +5.238116693e+01 -3.3314e+00 -7.7871e-01 +1.1840e+00 +2.7270e+00 +3.7733e+00
392 0 +5.480498950e+01 +5.109498950e+01 +5.109498950e+01 -3.2896e+00 -7.7272e-01 +1.1868e+00 +2.7325e+00 +3.7774e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.589751285e+02 +3.911551285e+02 +3.911551285e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.528242704e+02 +3.850042704e+02 +3.850042704e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.442403978e+02 +3.764203978e+02 +3.764203978e+02 +1.6902e-01 +5.5556e-02 +4.1097e-02 -9.8058e-03 +1.9095e-02
10 0 +2.314293111e+02 +3.636093111e+02 +3.636093111e+02 +2.3001e-01 -1.2580e-02 -3.9353e-02 -1.3361e-01 -8.0095e-02
11 0 +2.250002834e+02 +3.571802834e+02 +3.571802834e+02 +3.7418e-01 +2.5715e-03 -5.4614e-02 -2.5594e-01 -1.4164e-01
13 0 +2.228681211e+02 +3.550481211e+02 +3.550481211e+02 +3.8194e-01 -3.1712e-02 -9.2964e-02 -2.9973e-01 -6.8316e-02
19 0 +2.156525291e+02 +3.478325291e+02 +3.478325291e+02 +3.4752e-01 -9.4304e-02 -1.2821e-02 -3.1948e-01 -8.3168e-02
20 0 +2.135573218e+02 +3.457373218e+02 +3.457373218e+02 +3.2768e-01 -8.2738e-02 -4.8301e-03 -3.2077e-01 -8.8847e-02
30 0 +2.065711686e+02 +3.387511686e+02 +3.387511686e+02 +3.1161e-01 -6.1586e-02 +1.6187e-02 -2.9445e-01 -7.5800e-02
31 0 +2.008507556e+02 +3.330307556e+02 +3.330307556e+02 +2.9412e-01 -2.5696e-02 +8.5325e-02 -2.9518e-01 -7.0756e-02
34 0 +1.978388277e+02 +3.300188277e+02 +3.300188277e+02 +3.0152e-01 +9.8788e-03 +7.4857e-02 -2.8523e-01 -7.9178e-02
61 0 +1.944283690e+02 +3.266083690e+02 +3.266083690e+02 +2.8525e-01 +5.8702e-02 +6.7239e-02 -2.8073e-01 -7.5701e-02
458 0 +1.793570492e+02 +3.115370492e+02 +3.115370492e+02 +3.1212e+00 +1.3304e+00 +7.8647e-01 +3.1521e-01 -9.7929e-01
459 0 +1.605120856e+02 +2.926920856e+02 +2.926920856e+02 +2.8231e+00 +1.7569e+00 +1.6679e+00 -1.3155e-01 -1.6077e+00
460 0 +1.130709042e+02 +2.452509042e+02 +2.452509042e+02 +2.4199e+00 +2.3339e+00 +1.4263e+00 -7.3599e-01 -2.4580e+00
462 0 +9.234703511e+01 +2.245270351e+02 +2.245270351e+02 +2.2853e+00 +2.0906e+00 +1.7058e+00 -1.0030e+00 -2.8868e+00
463 0 +8.905880854e+01 +2.212388085e+02 +2.212388085e+02 +1.9105e+00 +2.1184e+00 +1.8127e+00 -1.4561e+00 -2.6575e+00
466 0 +8.481333567e+01 +2.169933357e+02 +2.169933357e+02 +1.9612e+00 +2.0412e+00 +1.9350e+00 -1.4599e+00 -2.6111e+00
467 0 +8.262493640e+01 +2.148049364e+02 +2.148049364e+02 +1.9943e+00 +2.1613e+00 +2.0283e+00 -1.4786e+00 -2.6440e+00
469 0 +7.736570383e+01 +2.095457038e+02 +2.095457038e+02 +2.0490e+00 +2.1770e+00 +2.0399e+00 -1.4562e+00 -2.5936e+00
471 0 +7.288487593e+01 +2.050648759e+02 +2.050648759e+02 +2.0771e+00 +2.1709e+00 +2.0273e+00 -1.4907e+00 -2.6039e+00
472 0 +6.665773209e+01 +1.988377321e+02 +1.988377321e+02 +2.1434e+00 +2.1528e+00 +2.0636e+00 -1.4876e+00 -2.7439e+00
476 0 +6.466695382e+01 +1.968469538e+02 +1.968469538e+02 +2.1300e+00 +2.1681e+00 +2.0642e+00 -1.5089e+00 -2.7564e+00
477 0 +6.079211305e+01 +1.929721130e+02 +1.929721130e+02 +2.1206e+00 +2.1539e+00 +2.0410e+00 -1.5148e+00 -2.7692e+00
478 0 +5.977407203e+01 +1.919540720e+02 +1.919540720e+02 +2.1382e+00 +2.1553e+00 +2.0223e+00 -1.5338e+00 -2.7707e+00
481 0 +5.675802392e+01 +1.889380239e+02 +1.889380239e+02 +2.1370e+00 +2.1542e+00 +2.0146e+00 -1.5323e+00 -2.7934e+00
482 0 +5.503072382e+01 +1.872107238e+02 +1.872107238e+02 +2.1431e+00 +2.1472e+00 +2.0070e+00 -1.5224e+00 -2.7974e+00
483 0 +5.397824045e+01 +1.861582404e+02 +1.861582404e+02 +2.1488e+00 +2.1492e+00 +2.0011e+00 -1.5157e+00 -2.8092e+00
484 0 +5.298479715e+01 +1.851647971e+02 +1.851647971e+02 +2.1399e+00 +2.1474e+00 +1.9881e+00 -1.5137e+00 -2.8103e+00
487 0 +5.207087259e+01 +1.842508726e+02 +1.842508726e+02 +2.1460e+00 +2.1490e+00 +1.9799e+00 -1.5124e+00 -2.8066e+00
489 0 +5.094333676e+01 +1.831233368e+02 +1.831233368e+02 +2.1461e+00 +2.1536e+00 +1.9697e+00 -1.5047e+00 -2.8011e+00
494 0 +5.007662689e+01 +1.822566269e+02 +1.822566269e+02 +2.1497e+00 +2.1643e+00 +1.9568e+00 -1.4936e+00 -2.7956e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.204300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.529457790e+02 +2.733757790e+02 +2.733757790e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.485472810e+02 +2.689772810e+02 +2.689772810e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.417383628e+02 +2.621683628e+02 +2.621683628e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
14 0 +1.399627694e+02 +2.603927694e+02 +2.603927694e+02 -1.2277e-02 +4.2383e-04 -7.8548e-03 +9.5217e-02 -4.5742e-04
15 0 +1.371165981e+02 +2.575465981e+02 +2.575465981e+02 -1.0585e-02 +2.6019e-03 -1.5110e-02 +7.7145e-02 +3.1683e-03
24 0 +1.347650241e+02 +2.551950241e+02 +2.551950241e+02 -7.7119e-03 +1.0511e-02 -4.2705e-02 +7.9482e-02 +1.4107e-02
45 0 +1.318042409e+02 +2.522342409e+02 +2.522342409e+02 +1.9523e-02 +2.9747e-02 -8.8349e-02 +8.2197e-02 +3.8207e-03
62 0 +1.275990693e+02 +2.480290693e+02 +2.480290693e+02 +1.0113e-01 +5.9831e-02 -1.0303e-01 +7.8980e-02 -2.8489e-02
63 0 +1.219299536e+02 +2.423599536e+02 +2.423599536e+02 +3.0904e-01 +1.3741e-01 -1.5649e-01 +7.6136e-02 -1.4436e-01
64 0 +1.193584353e+02 +2.397884353e+02 +2.397884353e+02 +3.3032e-01 +1.8737e-01 -2.0539e-01 -1.2646e-01 -5.6115e-02
67 0 +1.136610458e+02 +2.340910458e+02 +2.340910458e+02 +3.4642e-01 +1.9972e-01 -1.8726e-01 -1.1370e-01 -2.7640e-02
68 0 +1.083158181e+02 +2.287458181e+02 +2.287458181e+02 +3.8837e-01 +1.9138e-01 -1.5747e-01 -1.0756e-01 +8.9841e-03
73 0 +1.069310822e+02 +2.273610822e+02 +2.273610822e+02 +3.5127e-01 +1.5739e-01 -1.3062e-01 -1.0802e-01 +4.2394e-02
86 0 +1.044473221e+02 +2.248773221e+02 +2.248773221e+02 +3.5096e-01 +1.4717e-01 -1.2208e-01 -9.5711e-02 +2.3298e-02
92 0 +1.021399542e+02 +2.225699542e+02 +2.225699542e+02 +3.8839e-01 +1.0976e-01 -1.0327e-01 -9.4605e-02 -1.7626e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.122600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.349835555e+02 +3.472435555e+02 +3.472435555e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.330130205e+02 +3.452730205e+02 +3.452730205e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.260933833e+02 +3.383533833e+02 +3.383533833e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
13 0 +2.238518466e+02 +3.361118466e+02 +3.361118466e+02 -1.2653e-02 -9.0533e-03 -3.5550e-04 +9.6280e-02 +9.1667e-03
20 0 +2.182412531e+02 +3.305012531e+02 +3.305012531e+02 -1.9942e-02 -3.5307e-02 -5.4203e-03 +9.5639e-02 +4.8896e-02
28 0 +2.134199407e+02 +3.256799407e+02 +3.256799407e+02 -3.9029e-02 -1.0005e-01 -4.5249e-02 +1.0864e-01 +4.4135e-02
29 0 +2.018726240e+02 +3.141326240e+02 +3.141326240e+02 -5.8290e-02 -2.1289e-01 -1.5664e-01 +1.0321e-01 +3.6460e-02
42 0 +1.995010905e+02 +3.117610905e+02 +3.117610905e+02 -8.7669e-02 -2.4373e-01 -1.4488e-01 +1.0867e-01 +6.1226e-02
47 0 +1.934678508e+02 +3.057278508e+02 +3.057278508e+02 -1.1435e-01 -2.7730e-01 -1.8736e-01 +1.1531e-01 +4.0928e-02
53 0 +1.905379812e+02 +3.027979812e+02 +3.027979812e+02 -1.2905e-01 -2.9887e-01 -2.0976e-01 +1.0010e-01 +5.6332e-02
70 0 +1.851255193e+02 +2.973855193e+02 +2.973855193e+02 -2.1723e-01 -3.4989e-01 -1.9895e-01 +1.0597e-01 +4.9583e-02
84 0 +1.818986578e+02 +2.941586578e+02 +2.941586578e+02 -2.6540e-01 -3.4039e-01 -2.1465e-01 +1.1017e-01 +5.2056e-02
109 0 +1.778249250e+02 +2.900849250e+02 +2.900849250e+02 -3.6792e-01 -3.4135e-01 -2.1630e-01 +1.0823e-01 +5.6609e-02
379 0 +1.500062010e+02 +2.622662010e+02 +2.622662010e+02 +2.3986e+00 +1.6009e-01 +2.9926e-01 -4.2125e+00 +9.3453e-01
380 0 +1.101988500e+02 +2.224588500e+02 +2.224588500e+02 +1.5267e+00 -9.0562e-01 +5.6087e-02 -3.6238e+00 +1.8021e+00
382 0 +9.333381798e+01 +2.055938180e+02 +2.055938180e+02 +1.6370e+00 -8.6407e-01 +3.8954e-01 -2.9952e+00 +2.2953e+00
385 0 +7.829659810e+01 +1.905565981e+02 +1.905565981e+02 +1.5833e+00 -9.1172e-01 +5.7114e-01 -3.0786e+00 +2.3466e+00
386 0 +7.216517464e+01 +1.844251746e+02 +1.844251746e+02 +1.5574e+00 -9.0944e-01 +7.8587e-01 -3.1090e+00 +2.3427e+00
390 0 +6.908932596e+01 +1.813493260e+02 +1.813493260e+02 +1.5847e+00 -9.2285e-01 +7.9346e-01 -3.0985e+00 +2.3712e+00
395 0 +6.736905015e+01 +1.796290502e+02 +1.796290502e+02 +1.5870e+00 -9.2191e-01 +8.0998e-01 -3.1099e+00 +2.3807e+00
399 0 +6.550082014e+01 +1.777608201e+02 +1.777608201e+02 +1.5892e+00 -9.1819e-01 +8.6889e-01 -3.1752e+00 +2.3982e+00
400 0 +6.254108415e+01 +1.748010841e+02 +1.748010841e+02 +1.6278e+00 -8.9725e-01 +9.0964e-01 -3.1457e+00 +2.4190e+00
403 0 +6.028779073e+01 +1.725477907e+02 +1.725477907e+02 +1.6039e+00 -8.7279e-01 +9.2686e-01 -3.1353e+00 +2.4091e+00
404 0 +5.810222338e+01 +1.703622234e+02 +1.703622234e+02 +1.6089e+00 -8.8082e-01 +9.4522e-01 -3.1270e+00 +2.3822e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.229300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.580462653e+02 -5.648837347e+02 -5.648837347e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.545199307e+02 -5.684100693e+02 -5.684100693e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.480070461e+02 -5.749229539e+02 -5.749229539e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
408 0 +1.617994642e+02 -6.611305358e+02 -6.611305358e+02 +1.3884e+00 -3.9419e-01 +3.4415e+00 -1.2009e+00 -2.2359e+00
412 0 +1.409442074e+02 -6.819857926e+02 -6.819857926e+02 +1.3884e+00 -3.9419e-01 +3.4415e+00 -8.5677e-01 -2.2359e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.443800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.823566374e+01 -1.561443363e+02 -1.561443363e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.546449336e+01 -1.589155066e+02 -1.589155066e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.863792680e+01 -1.657420732e+02 -1.657420732e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.250900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.023358583e+02 -1.227541417e+02 -1.227541417e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.958794059e+02 -1.292105941e+02 -1.292105941e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
7 0 +1.866117170e+02 -1.384782830e+02 -1.384782830e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.960400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.304175987e+02 +5.264575987e+02 +5.264575987e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.280495680e+02 +5.240895680e+02 +5.240895680e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.190491559e+02 +5.150891559e+02 +5.150891559e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.012464207e+02 +4.972864207e+02 +4.972864207e+02 +7.4980e-03 -4.2275e-02 +1.3600e-01 -6.9045e-02 -4.5757e-02
12 0 +9.676651081e+01 +4.928065108e+02 +4.928065108e+02 +5.6096e-03 -2.3381e-02 +1.3868e-01 -7.5885e-02 -6.0266e-02
15 0 +9.433498056e+01 +4.903749806e+02 +4.903749806e+02 +6.7163e-03 -2.2981e-02 +1.4175e-01 -7.0247e-02 -6.7843e-02
21 0 +9.284451749e+01 +4.888845175e+02 +4.888845175e+02 +1.1046e-02 -2.2578e-02 +1.5037e-01 -6.4693e-02 -7.4969e-02
22 0 +9.100931542e+01 +4.870493154e+02 +4.870493154e+02 +1.5260e-02 -2.6226e-02 +1.5530e-01 -5.8611e-02 -7.2210e-02
23 0 +8.654249379e+01 +4.825824938e+02 +4.825824938e+02 +3.2531e-02 -3.8993e-02 +1.7638e-01 -3.5138e-02 -6.0227e-02
26 0 +8.312599261e+01 +4.791659926e+02 +4.791659926e+02 +3.7085e-02 -4.6157e-02 +1.6576e-01 -2.1697e-02 -6.9441e-02
36 0 +8.098901341e+01 +4.770290134e+02 +4.770290134e+02 +4.7777e-02 -5.3248e-02 +1.7784e-01 -7.5863e-03 -7.0169e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.518000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.355449118e+02 +3.107249118e+02 +3.107249118e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.275153837e+02 +3.026953837e+02 +3.026953837e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
12 0 +2.232320045e+02 +2.984120045e+02 +2.984120045e+02 +1.9083e-02 +1.5475e-02 +1.0375e-01 +2.1764e-03 -1.0127e-02
14 0 +2.051101553e+02 +2.802901553e+02 +2.802901553e+02 +1.8858e-02 +1.6410e-02 +1.1316e-01 -9.6404e-03 -5.7781e-02
15 0 +1.904107083e+02 +2.655907083e+02 +2.655907083e+02 +1.8094e-02 +1.9876e-02 +1.4753e-01 -5.2316e-02 -2.0806e-01
16 0 +1.592809088e+02 +2.344609088e+02 +2.344609088e+02 +1.7021e-02 +2.7286e-02 +2.1730e-01 -1.3506e-01 -3.2566e-01
17 0 +1.236923046e+02 +1.988723046e+02 +1.988723046e+02 -1.3170e-01 +1.1500e-01 +4.9075e-01 -5.1413e-01 -7.2731e-01
