% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +1.544629019e+03 +2.544629019e+03 +2.544629019e+03
8 0 +1.449816039e+03 +2.449816039e+03 +2.449816039e+03
43 0 +1.307198461e+03 +2.307198461e+03 +2.307198461e+03
44 0 +1.254719018e+03 +2.254719018e+03 +2.254719018e+03
45 0 +1.210127767e+03 +2.210127767e+03 +2.210127767e+03
47 0 +1.187012904e+03 +2.187012904e+03 +2.187012904e+03
50 0 +1.166899709e+03 +2.166899709e+03 +2.166899709e+03
56 0 +1.146219949e+03 +2.146219949e+03 +2.146219949e+03
62 0 +1.099518774e+03 +2.099518774e+03 +2.099518774e+03
63 0 +1.083420762e+03 +2.083420762e+03 +2.083420762e+03
67 0 +1.071266992e+03 +2.071266992e+03 +2.071266992e+03
71 0 +1.042632385e+03 +2.042632385e+03 +2.042632385e+03
76 0 +1.007037709e+03 +2.007037709e+03 +2.007037709e+03
77 0 +9.966068418e+02 +1.996606842e+03 +1.996606842e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.578600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.400552036e+03 +1.042692036e+03 +1.042692036e+03
3 0 +1.397531983e+03 +1.039671983e+03 +1.039671983e+03
10 0 +1.379237457e+03 +1.021377457e+03 +1.021377457e+03
12 0 +1.328355280e+03 +9.704952797e+02 +9.704952797e+02
43 0 +1.271524050e+03 +9.136640498e+02 +9.136640498e+02
49 0 +1.255212301e+03 +8.973523009e+02 +8.973523009e+02
57 0 +1.226701213e+03 +8.688412126e+02 +8.688412126e+02
66 0 +1.197413375e+03 +8.395533747e+02 +8.395533747e+02
74 0 +1.166364902e+03 +8.085049022e+02 +8.085049022e+02
79 0 +1.145569658e+03 +7.877096579e+02 +7.877096579e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.223064365e+03 +1.285764365e+03 +1.285764365e+03
5 0 +1.207920402e+03 +1.270620402e+03 +1.270620402e+03
6 0 +1.175355925e+03 +1.238055925e+03 +1.238055925e+03
8 0 +1.158537179e+03 +1.221237179e+03 +1.221237179e+03
15 0 +1.144143239e+03 +1.206843239e+03 +1.206843239e+03
16 0 +1.114891556e+03 +1.177591556e+03 +1.177591556e+03
30 0 +1.083962131e+03 +1.146662131e+03 +1.146662131e+03
44 0 +1.041266895e+03 +1.103966895e+03 +1.103966895e+03
47 0 +1.019801500e+03 +1.082501500e+03 +1.082501500e+03
50 0 +9.839111250e+02 +1.046611125e+03 +1.046611125e+03
52 0 +9.668923980e+02 +1.029592398e+03 +1.029592398e+03
54 0 +9.481428820e+02 +1.010842882e+03 +1.010842882e+03
61 0 +9.306363918e+02 +9.933363918e+02 +9.933363918e+02
66 0 +9.113533920e+02 +9.740533920e+02 +9.740533920e+02
77 0 +8.846504380e+02 +9.473504380e+02 +9.473504380e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.688000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.607125826e+03 +1.664005826e+03 +1.664005826e+03
6 0 +1.586502968e+03 +1.643382968e+03 +1.643382968e+03
14 0 +1.552947504e+03 +1.609827504e+03 +1.609827504e+03
17 0 +1.536874125e+03 +1.593754125e+03 +1.593754125e+03
18 0 +1.482838547e+03 +1.539718547e+03 +1.539718547e+03
45 0 +1.464016585e+03 +1.520896585e+03 +1.520896585e+03
57 0 +1.441985239e+03 +1.498865239e+03 +1.498865239e+03
60 0 +1.400920377e+03 +1.457800377e+03 +1.457800377e+03
64 0 +1.377504982e+03 +1.434384982e+03 +1.434384982e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.620800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.634726341e+03 +1.796806341e+03 +1.796806341e+03
3 0 +1.618825503e+03 +1.780905503e+03 +1.780905503e+03
7 0 +1.568604085e+03 +1.730684085e+03 +1.730684085e+03
17 0 +1.527395239e+03 +1.689475239e+03 +1.689475239e+03
36 0 +1.513443178e+03 +1.675523178e+03 +1.675523178e+03
44 0 +1.419233539e+03 +1.581313539e+03 +1.581313539e+03
46 0 +1.388016162e+03 +1.550096162e+03 +1.550096162e+03
49 0 +1.376827281e+03 +1.538907281e+03 +1.538907281e+03
55 0 +1.327597768e+03 +1.489677768e+03 +1.489677768e+03
58 0 +1.302807025e+03 +1.464887025e+03 +1.464887025e+03
66 0 +1.287254994e+03 +1.449334994e+03 +1.449334994e+03
67 0 +1.258481118e+03 +1.420561118e+03 +1.420561118e+03
73 0 +1.229572568e+03 +1.391652568e+03 +1.391652568e+03
80 0 +1.198224610e+03 +1.360304610e+03 +1.360304610e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.182100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.121118495e+03 +5.029084947e+02 +5.029084947e+02
4 0 +1.076223713e+03 +4.580137132e+02 +4.580137132e+02
33 0 +1.057846456e+03 +4.396364557e+02 +4.396364557e+02
49 0 +1.043653646e+03 +4.254436455e+02 +4.254436455e+02
54 0 +1.022387098e+03 +4.041770983e+02 +4.041770983e+02
60 0 +9.963616282e+02 +3.781516282e+02 +3.781516282e+02
67 0 +9.678395081e+02 +3.496295081e+02 +3.496295081e+02
69 0 +9.544234638e+02 +3.362134638e+02 +3.362134638e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.232400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.011160478e+03 +2.534400478e+03 +2.534400478e+03
5 0 +1.818454874e+03 +2.341694874e+03 +2.341694874e+03
28 0 +1.689394580e+03 +2.212634580e+03 +2.212634580e+03
43 0 +1.265263696e+03 +1.788503696e+03 +1.788503696e+03
44 0 +1.255412577e+03 +1.778652577e+03 +1.778652577e+03
45 0 +1.190113135e+03 +1.713353135e+03 +1.713353135e+03
46 0 +1.130360219e+03 +1.653600219e+03 +1.653600219e+03
48 0 +1.039740747e+03 +1.562980747e+03 +1.562980747e+03
58 0 +1.016070811e+03 +1.539310811e+03 +1.539310811e+03
62 0 +9.691920194e+02 +1.492432019e+03 +1.492432019e+03
68 0 +9.430221544e+02 +1.466262154e+03 +1.466262154e+03
71 0 +9.290099434e+02 +1.452249943e+03 +1.452249943e+03
75 0 +9.086902742e+02 +1.431930274e+03 +1.431930274e+03
79 0 +8.856862325e+02 +1.408926233e+03 +1.408926233e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.157900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.061439545e+03 +1.545649545e+03 +1.545649545e+03
5 0 +1.999767576e+03 +1.483977576e+03 +1.483977576e+03
9 0 +1.972548306e+03 +1.456758306e+03 +1.456758306e+03
17 0 +1.920846063e+03 +1.405056063e+03 +1.405056063e+03
43 0 +1.708857043e+03 +1.193067043e+03 +1.193067043e+03
44 0 +1.582560724e+03 +1.066770724e+03 +1.066770724e+03
45 0 +1.456597244e+03 +9.408072441e+02 +9.408072441e+02
47 0 +1.376959117e+03 +8.611691174e+02 +8.611691174e+02
54 0 +1.338746807e+03 +8.229568069e+02 +8.229568069e+02
61 0 +1.306832429e+03 +7.910424289e+02 +7.910424289e+02
63 0 +1.283969458e+03 +7.681794580e+02 +7.681794580e+02
66 0 +1.257347797e+03 +7.415577966e+02 +7.415577966e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.244994618e+03 +2.449946181e+02 +2.449946181e+02
4 0 +1.224333950e+03 +2.243339503e+02 +2.243339503e+02
13 0 +1.201913747e+03 +2.019137467e+02 +2.019137467e+02
45 0 +1.165605265e+03 +1.656052646e+02 +1.656052646e+02
47 0 +1.139672123e+03 +1.396721227e+02 +1.396721227e+02
48 0 +1.119782463e+03 +1.197824631e+02 +1.197824631e+02
56 0 +1.096359999e+03 +9.635999883e+01 +9.635999883e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.675600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.511604865e+03 +1.244044865e+03 +1.244044865e+03
5 0 +1.501700573e+03 +1.234140573e+03 +1.234140573e+03
7 0 +1.424932566e+03 +1.157372566e+03 +1.157372566e+03
10 0 +1.370061950e+03 +1.102501950e+03 +1.102501950e+03
43 0 +1.272070579e+03 +1.004510579e+03 +1.004510579e+03
45 0 +1.200905721e+03 +9.333457209e+02 +9.333457209e+02
57 0 +1.169962576e+03 +9.024025755e+02 +9.024025755e+02
60 0 +1.146156633e+03 +8.785966332e+02 +8.785966332e+02
71 0 +1.100671282e+03 +8.331112824e+02 +8.331112824e+02
72 0 +1.090725308e+03 +8.231653084e+02 +8.231653084e+02
75 0 +1.069887920e+03 +8.023279197e+02 +8.023279197e+02
