% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.407979648e+02 +2.976779648e+02 +2.976779648e+02 +0.0000e+00 +0.0000e+00
5 0 +1.986483389e+02 +2.555283389e+02 +2.555283389e+02 -2.8661e-01 -4.0970e-01
6 0 +1.486375709e+02 +2.055175709e+02 +2.055175709e+02 -5.4489e-01 -8.3782e-01
7 0 +4.721143075e+01 +1.040914307e+02 +1.040914307e+02 -1.4838e+00 -2.4427e+00
8 0 +1.082440811e+01 +6.770440811e+01 +6.770440811e+01 -2.0251e+00 -3.6474e+00
10 0 +2.952990830e-01 +5.717529908e+01 +5.717529908e+01 -2.1985e+00 -3.5681e+00
16 0 +2.315086588e-01 +5.711150866e+01 +5.711150866e+01 -2.1935e+00 -3.5674e+00
18 0 +2.034847890e-01 +5.708348479e+01 +5.708348479e+01 -2.1922e+00 -3.5695e+00
19 0 +1.865877194e-01 +5.706658772e+01 +5.706658772e+01 -2.1898e+00 -3.5703e+00
20 0 +1.769786700e-01 +5.705697867e+01 +5.705697867e+01 -2.1891e+00 -3.5727e+00
21 0 +1.736163058e-01 +5.705361631e+01 +5.705361631e+01 -2.1868e+00 -3.5735e+00
22 0 +1.611217026e-01 +5.704112170e+01 +5.704112170e+01 -2.1867e+00 -3.5760e+00
25 0 +1.414921877e-01 +5.702149219e+01 +5.702149219e+01 -2.1875e+00 -3.5810e+00
27 0 +1.176223686e-01 +5.699762237e+01 +5.699762237e+01 -2.1855e+00 -3.5805e+00
28 0 +9.597598618e-02 +5.697597599e+01 +5.697597599e+01 -2.1756e+00 -3.5817e+00
29 0 +7.528610245e-02 +5.695528610e+01 +5.695528610e+01 -2.1684e+00 -3.5886e+00
31 0 +5.602197939e-02 +5.693602198e+01 +5.693602198e+01 -2.1691e+00 -3.5894e+00
32 0 +7.749016683e-03 +5.688774902e+01 +5.688774902e+01 -2.1721e+00 -3.5933e+00
37 0 +7.316772465e-03 +5.688731677e+01 +5.688731677e+01 -2.1716e+00 -3.5933e+00
38 0 +6.375914051e-03 +5.688637591e+01 +5.688637591e+01 -2.1715e+00 -3.5937e+00
39 0 +5.906524024e-03 +5.688590652e+01 +5.688590652e+01 -2.1712e+00 -3.5942e+00
40 0 +5.569972098e-03 +5.688556997e+01 +5.688556997e+01 -2.1709e+00 -3.5946e+00
41 0 +5.426945816e-03 +5.688542695e+01 +5.688542695e+01 -2.1712e+00 -3.5950e+00
42 0 +4.777167897e-03 +5.688477717e+01 +5.688477717e+01 -2.1709e+00 -3.5954e+00
44 0 +3.434409303e-03 +5.688343441e+01 +5.688343441e+01 -2.1699e+00 -3.5953e+00
45 0 +2.067935630e-03 +5.688206794e+01 +5.688206794e+01 -2.1690e+00 -3.5956e+00
48 0 +1.312359930e-03 +5.688131236e+01 +5.688131236e+01 -2.1689e+00 -3.5966e+00
49 0 +5.095892835e-04 +5.688050959e+01 +5.688050959e+01 -2.1680e+00 -3.5971e+00
50 0 +1.519644560e-04 +5.688015196e+01 +5.688015196e+01 -2.1674e+00 -3.5979e+00
55 0 +1.094030521e-04 +5.688010940e+01 +5.688010940e+01 -2.1674e+00 -3.5979e+00
56 0 +4.713367724e-05 +5.688004713e+01 +5.688004713e+01 -2.1676e+00 -3.5981e+00
59 0 +4.487894277e-05 +5.688004488e+01 +5.688004488e+01 -2.1675e+00 -3.5980e+00
60 0 +3.867353593e-05 +5.688003867e+01 +5.688003867e+01 -2.1675e+00 -3.5981e+00
61 0 +3.089771768e-05 +5.688003090e+01 +5.688003090e+01 -2.1675e+00 -3.5981e+00
62 0 +9.465818067e-06 +5.688000947e+01 +5.688000947e+01 -2.1674e+00 -3.5983e+00
69 0 +8.217314772e-06 +5.688000822e+01 +5.688000822e+01 -2.1674e+00 -3.5983e+00
70 0 +7.926055709e-06 +5.688000793e+01 +5.688000793e+01 -2.1673e+00 -3.5983e+00
72 0 +7.436819374e-06 +5.688000744e+01 +5.688000744e+01 -2.1673e+00 -3.5983e+00
73 0 +4.597126392e-06 +5.688000460e+01 +5.688000460e+01 -2.1673e+00 -3.5983e+00
74 0 +1.203933657e-06 +5.688000120e+01 +5.688000120e+01 -2.1673e+00 -3.5984e+00
80 0 +7.871089807e-07 +5.688000079e+01 +5.688000079e+01 -2.1672e+00 -3.5984e+00
83 0 +7.238160435e-07 +5.688000072e+01 +5.688000072e+01 -2.1672e+00 -3.5984e+00
85 0 +6.424718109e-07 +5.688000064e+01 +5.688000064e+01 -2.1672e+00 -3.5984e+00
86 0 +5.240588266e-07 +5.688000052e+01 +5.688000052e+01 -2.1672e+00 -3.5984e+00
87 0 +2.606568401e-07 +5.688000026e+01 +5.688000026e+01 -2.1672e+00 -3.5984e+00
89 0 +1.827166898e-07 +5.688000018e+01 +5.688000018e+01 -2.1672e+00 -3.5984e+00
91 0 +1.451775233e-07 +5.688000015e+01 +5.688000015e+01 -2.1672e+00 -3.5984e+00
92 0 +1.125157851e-07 +5.688000011e+01 +5.688000011e+01 -2.1672e+00 -3.5984e+00
93 0 +9.142029711e-08 +5.688000009e+01 +5.688000009e+01 -2.1672e+00 -3.5984e+00
94 0 +9.102227239e-08 +5.688000009e+01 +5.688000009e+01 -2.1672e+00 -3.5984e+00
95 0 +8.135486240e-08 +5.688000008e+01 +5.688000008e+01 -2.1672e+00 -3.5984e+00
96 0 +5.298395678e-08 +5.688000005e+01 +5.688000005e+01 -2.1672e+00 -3.5984e+00
97 0 +2.329300486e-08 +5.688000002e+01 +5.688000002e+01 -2.1672e+00 -3.5984e+00
99 0 +1.535056526e-08 +5.688000002e+01 +5.688000002e+01 -2.1672e+00 -3.5984e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.620800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.039225411e+01 +1.824722541e+02 +1.824722541e+02 +0.0000e+00 +0.0000e+00
4 0 +6.263808380e+00 +1.683438084e+02 +1.683438084e+02 +0.0000e+00 +5.0000e-01
5 0 +3.463302347e+00 +1.655433023e+02 +1.655433023e+02 -4.1388e-01 +7.8054e-01
8 0 +1.415454325e+00 +1.634954543e+02 +1.634954543e+02 -4.1380e-01 +7.3054e-01
15 0 +1.376619058e+00 +1.634566191e+02 +1.634566191e+02 -4.1442e-01 +7.3296e-01
18 0 +1.346258565e+00 +1.634262586e+02 +1.634262586e+02 -4.1223e-01 +7.3415e-01
19 0 +1.301942869e+00 +1.633819429e+02 +1.633819429e+02 -4.0780e-01 +7.3648e-01
22 0 +1.285493332e+00 +1.633654933e+02 +1.633654933e+02 -4.0797e-01 +7.3746e-01
23 0 +1.232465918e+00 +1.633124659e+02 +1.633124659e+02 -4.0624e-01 +7.4215e-01
24 0 +1.192838263e+00 +1.632728383e+02 +1.632728383e+02 -4.0315e-01 +7.4609e-01
27 0 +1.166119248e+00 +1.632461192e+02 +1.632461192e+02 -3.9900e-01 +7.4707e-01
28 0 +1.106178507e+00 +1.631861785e+02 +1.631861785e+02 -3.9272e-01 +7.5485e-01
41 0 +1.094558121e+00 +1.631745581e+02 +1.631745581e+02 -3.9106e-01 +7.5685e-01
53 0 +1.063844313e+00 +1.631438443e+02 +1.631438443e+02 -3.8015e-01 +7.6609e-01
66 0 +1.045594295e+00 +1.631255943e+02 +1.631255943e+02 -3.8048e-01 +7.6878e-01
68 0 +1.016223618e+00 +1.630962236e+02 +1.630962236e+02 -3.6750e-01 +7.8396e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.182100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.190209695e+01 -5.863079030e+02 -5.863079030e+02 +0.0000e+00 +0.0000e+00
3 0 +2.625552561e+01 -5.919544744e+02 -5.919544744e+02 +5.0000e-01 +0.0000e+00
25 0 +2.540795558e+01 -5.928020444e+02 -5.928020444e+02 -1.6727e+00 -1.1830e+00
27 0 +2.407870218e+01 -5.941312978e+02 -5.941312978e+02 -1.6727e+00 -6.8302e-01
29 0 +1.272436104e+01 -6.054856390e+02 -6.054856390e+02 +1.2955e+00 -1.5684e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.232400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.847062194e+01 +6.217106219e+02 +6.217106219e+02 +0.0000e+00 +0.0000e+00
5 0 +8.458061374e+01 +6.078206137e+02 +6.078206137e+02 -3.3117e-01 -3.7460e-01
6 0 +4.720880895e+01 +5.704488090e+02 +5.704488090e+02 -6.4173e-01 -7.6646e-01
7 0 +1.893153223e+01 +5.421715322e+02 +5.421715322e+02 -1.8854e+00 -2.3327e+00
10 0 +3.998114846e+00 +5.272381148e+02 +5.272381148e+02 -1.3859e+00 -2.3100e+00
18 0 +3.607246202e+00 +5.268472462e+02 +5.268472462e+02 -1.3917e+00 -2.2990e+00
19 0 +3.273782247e+00 +5.265137822e+02 +5.265137822e+02 -1.4035e+00 -2.2946e+00
20 0 +3.090674897e+00 +5.263306749e+02 +5.263306749e+02 -1.4110e+00 -2.2847e+00
21 0 +2.795054664e+00 +5.260350547e+02 +5.260350547e+02 -1.4234e+00 -2.2864e+00
22 0 +2.660565643e+00 +5.259005656e+02 +5.259005656e+02 -1.4729e+00 -2.2797e+00
26 0 +2.121894062e+00 +5.253618941e+02 +5.253618941e+02 -1.4693e+00 -2.2677e+00
28 0 +2.077413796e+00 +5.253174138e+02 +5.253174138e+02 -1.4735e+00 -2.2649e+00
33 0 +2.032597981e+00 +5.252725980e+02 +5.252725980e+02 -1.4789e+00 -2.2606e+00
60 0 +1.993210197e+00 +5.252332102e+02 +5.252332102e+02 -1.4912e+00 -2.2557e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.157900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.742170914e+01 -4.883682909e+02 -4.883682909e+02 +0.0000e+00 +0.0000e+00
24 0 +2.648998963e+01 -4.893000104e+02 -4.893000104e+02 -8.6788e-01 +1.8083e-02
25 0 +2.480036814e+01 -4.909896319e+02 -4.909896319e+02 -3.6788e-01 +1.8083e-02
28 0 +1.521349680e+01 -5.005765032e+02 -5.005765032e+02 -3.0119e+00 -1.1694e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.045180033e+01 -9.795481997e+02 -9.795481997e+02 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.675600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.980867124e+02 -6.947328759e+01 -6.947328759e+01 +0.0000e+00 +0.0000e+00
19 0 +1.505964758e+02 -1.169635242e+02 -1.169635242e+02 -7.7384e-01 -1.9494e-01
55 0 +1.375318419e+02 -1.300281581e+02 -1.300281581e+02 -1.0830e+00 +2.8314e-01
57 0 +1.083574325e+02 -1.592025675e+02 -1.592025675e+02 -1.0830e+00 +7.8314e-01
