% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
49 0 +7.392777664e+01 +1.176777664e+01 +1.176777664e+01
50 0 +7.198948722e+01 +9.829487216e+00 +9.829487216e+00
53 0 +7.067278710e+01 +8.512787096e+00 +8.512787096e+00
58 0 +6.833218712e+01 +6.172187115e+00 +6.172187115e+00
60 0 +6.741316419e+01 +5.253164191e+00 +5.253164191e+00
67 0 +6.597789831e+01 +3.817898307e+00 +3.817898307e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.478398567e+01 -9.248601433e+01 -9.248601433e+01
3 0 +5.302209285e+01 -9.424790715e+01 -9.424790715e+01
8 0 +5.226244998e+01 -9.500755002e+01 -9.500755002e+01
9 0 +5.065791989e+01 -9.661208011e+01 -9.661208011e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.267300096e+02 +1.408100096e+02 +1.408100096e+02
3 0 +1.194882214e+02 +1.335682214e+02 +1.335682214e+02
14 0 +1.157224364e+02 +1.298024364e+02 +1.298024364e+02
43 0 +1.096522189e+02 +1.237322189e+02 +1.237322189e+02
44 0 +1.039650010e+02 +1.180450010e+02 +1.180450010e+02
58 0 +1.023029361e+02 +1.163829361e+02 +1.163829361e+02
74 0 +9.992088773e+01 +1.140008877e+02 +1.140008877e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.999146861e+01 +1.267014686e+02 +1.267014686e+02
3 0 +4.736139281e+01 +1.240713928e+02 +1.240713928e+02
43 0 +4.432599152e+01 +1.210359915e+02 +1.210359915e+02
57 0 +4.362036276e+01 +1.203303628e+02 +1.203303628e+02
71 0 +4.253631007e+01 +1.192463101e+02 +1.192463101e+02
78 0 +4.162090308e+01 +1.183309031e+02 +1.183309031e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.623742816e+01 +1.888274282e+02 +1.888274282e+02
3 0 +5.524406547e+01 +1.878340655e+02 +1.878340655e+02
4 0 +5.217916945e+01 +1.847691695e+02 +1.847691695e+02
43 0 +4.779179849e+01 +1.803817985e+02 +1.803817985e+02
54 0 +4.674230964e+01 +1.793323096e+02 +1.793323096e+02
63 0 +4.566532809e+01 +1.782553281e+02 +1.782553281e+02
78 0 +4.458867979e+01 +1.771786798e+02 +1.771786798e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.405906987e+02 +6.512069866e+01 +6.512069866e+01
3 0 +1.376979249e+02 +6.222792489e+01 +6.222792489e+01
26 0 +1.330914352e+02 +5.762143516e+01 +5.762143516e+01
43 0 +1.199303605e+02 +4.446036050e+01 +4.446036050e+01
78 0 +1.172632228e+02 +4.179322276e+01 +4.179322276e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.949000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.276332981e+01 +1.422533298e+02 +1.422533298e+02
4 0 +7.147029802e+01 +1.409602980e+02 +1.409602980e+02
15 0 +6.855752371e+01 +1.380475237e+02 +1.380475237e+02
41 0 +6.722324716e+01 +1.367132472e+02 +1.367132472e+02
43 0 +6.549434498e+01 +1.349843450e+02 +1.349843450e+02
45 0 +6.456089487e+01 +1.340508949e+02 +1.340508949e+02
63 0 +6.300684469e+01 +1.324968447e+02 +1.324968447e+02
70 0 +6.158448636e+01 +1.310744864e+02 +1.310744864e+02
75 0 +6.010925023e+01 +1.295992502e+02 +1.295992502e+02
79 0 +5.883990570e+01 +1.283299057e+02 +1.283299057e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.612400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.665650675e+01 -4.745834933e+02 -4.745834933e+02
4 0 +8.663254691e+01 -4.746074531e+02 -4.746074531e+02
6 0 +8.143186368e+01 -4.798081363e+02 -4.798081363e+02
17 0 +7.715885411e+01 -4.840811459e+02 -4.840811459e+02
23 0 +7.465880347e+01 -4.865811965e+02 -4.865811965e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.330213138e+01 +1.053302131e+03 +1.053302131e+03
4 0 +4.976344609e+01 +1.049763446e+03 +1.049763446e+03
43 0 +4.180249416e+01 +1.041802494e+03 +1.041802494e+03
44 0 +4.146559892e+01 +1.041465599e+03 +1.041465599e+03
59 0 +4.060426284e+01 +1.040604263e+03 +1.040604263e+03
78 0 +3.971472693e+01 +1.039714727e+03 +1.039714727e+03
