% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +2.932410915e+01 +1.489041091e+02 +1.489041091e+02 +0.0000e+00 +1.0000e-01
5 0 +2.538517895e+01 +1.449651790e+02 +1.449651790e+02 +6.4893e-02 +1.7608e-01
6 0 +1.451528844e+01 +1.340952884e+02 +1.340952884e+02 +3.4797e-01 +4.5869e-01
7 0 +1.099809063e+01 +1.305780906e+02 +1.305780906e+02 +4.9348e-01 +8.3128e-01
8 0 +8.963104576e+00 +1.285431046e+02 +1.285431046e+02 +8.8633e-01 +7.5595e-01
9 0 +5.450375174e+00 +1.250303752e+02 +1.250303752e+02 +1.1607e+00 +1.0470e+00
11 0 +2.874186936e+00 +1.224541869e+02 +1.224541869e+02 +1.2099e+00 +8.9480e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.460000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.484287361e+01 +2.944287361e+01 +2.944287361e+01 +0.0000e+00 +0.0000e+00
3 0 +1.259823617e+01 +2.719823617e+01 +2.719823617e+01 +1.0000e-01 +0.0000e+00
5 0 +8.764774155e+00 +2.336477415e+01 +2.336477415e+01 +1.9989e-01 +4.7843e-03
8 0 +7.096063180e+00 +2.169606318e+01 +2.169606318e+01 +2.9986e-01 +6.8715e-03
10 0 +7.067625648e+00 +2.166762565e+01 +2.166762565e+01 +3.0785e-01 -4.2486e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.550000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.560578151e+01 -9.894218486e+00 -9.894218486e+00 +0.0000e+00 +0.0000e+00
4 0 +1.528597613e+01 -1.021402387e+01 -1.021402387e+01 +0.0000e+00 +1.0000e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.493448442e+01 -1.305551558e+01 -1.305551558e+01 +0.0000e+00 +0.0000e+00
4 0 +1.442869071e+01 -1.356130929e+01 -1.356130929e+01 +0.0000e+00 +1.0000e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.112000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.677717001e+00 -4.144228300e+01 -4.144228300e+01 +0.0000e+00 +0.0000e+00
3 0 +9.642877127e+00 -4.147712287e+01 -4.147712287e+01 +1.0000e-01 +0.0000e+00
6 0 +8.375497917e+00 -4.274450208e+01 -4.274450208e+01 -5.2497e-02 +5.9693e-01
8 0 +4.600519175e+00 -4.651948083e+01 -4.651948083e+01 -4.0099e-01 +8.9033e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.336200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.444901175e+01 -4.091709882e+02 -4.091709882e+02 +0.0000e+00 +0.0000e+00
3 0 +2.303193083e+01 -4.105880692e+02 -4.105880692e+02 +1.0000e-01 +0.0000e+00
7 0 +1.509785991e+01 -4.185221401e+02 -4.185221401e+02 -1.9201e+00 -8.1046e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.088800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.948489856e+00 +1.108284899e+02 +1.108284899e+02 +0.0000e+00 +0.0000e+00
4 0 +1.946544263e+00 +1.108265443e+02 +1.108265443e+02 +0.0000e+00 +1.0000e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.112000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.265264053e+00 +2.038526405e+01 +2.038526405e+01 +0.0000e+00 +0.0000e+00
5 0 +7.717842329e+00 +1.883784233e+01 +1.883784233e+01 -2.6422e-03 -9.9965e-02
6 0 +6.241158365e+00 +1.736115837e+01 +1.736115837e+01 +2.1777e-02 -1.9694e-01
7 0 +4.111587993e+00 +1.523158799e+01 +1.523158799e+01 +1.6735e-02 -2.9681e-01
8 0 +1.802272377e+00 +1.292227238e+01 +1.292227238e+01 +5.7616e-02 -6.9472e-01
10 0 +1.366948320e+00 +1.248694832e+01 +1.248694832e+01 +2.3972e-01 -7.7742e-01
