% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
36 0 +6.070172026e-01 -5.622982797e+00 -5.622982797e+00 -1.7571e+00 +3.0417e-01
40 0 +2.401480518e-01 -5.989851948e+00 -5.989851948e+00 -1.7628e+00 +3.2498e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.349800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.977600231e+01 +2.347560023e+02 +2.347560023e+02 +0.0000e+00 +0.0000e+00
3 0 +3.887065223e+01 +1.738506522e+02 +1.738506522e+02 +5.0000e-01 +0.0000e+00
7 0 +3.343198041e+01 +1.684119804e+02 +1.684119804e+02 +4.1304e-01 +8.9794e-02
8 0 +3.261923162e+01 +1.675992316e+02 +1.675992316e+02 +3.8486e-01 +2.1158e-01
11 0 +2.266940495e+01 +1.576494050e+02 +1.576494050e+02 +3.6026e-01 +2.0713e-01
17 0 +2.183098341e+01 +1.568109834e+02 +1.568109834e+02 +3.5469e-01 +2.1980e-01
19 0 +1.976794977e+01 +1.547479498e+02 +1.547479498e+02 +3.5690e-01 +2.2096e-01
