% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
44 0 +2.003294377e+06 +2.004232217e+06 +2.004232217e+06
46 0 +1.983451473e+06 +1.984389313e+06 +1.984389313e+06
49 0 +1.936009943e+06 +1.936947783e+06 +1.936947783e+06
51 0 +1.891799337e+06 +1.892737177e+06 +1.892737177e+06
52 0 +1.737539077e+06 +1.738476917e+06 +1.738476917e+06
53 0 +1.639821462e+06 +1.640759302e+06 +1.640759302e+06
54 0 +1.511348249e+06 +1.512286089e+06 +1.512286089e+06
55 0 +1.380855609e+06 +1.381793449e+06 +1.381793449e+06
56 0 +1.228776395e+06 +1.229714235e+06 +1.229714235e+06
57 0 +1.039147444e+06 +1.040085284e+06 +1.040085284e+06
58 0 +8.743474726e+05 +8.752853126e+05 +8.752853126e+05
59 0 +7.279447631e+05 +7.288826031e+05 +7.288826031e+05
60 0 +6.241225779e+05 +6.250604179e+05 +6.250604179e+05
61 0 +5.716635637e+05 +5.726014037e+05 +5.726014037e+05
62 0 +5.403136114e+05 +5.412514514e+05 +5.412514514e+05
63 0 +5.220036659e+05 +5.229415059e+05 +5.229415059e+05
65 0 +5.090540784e+05 +5.099919184e+05 +5.099919184e+05
69 0 +4.978824035e+05 +4.988202435e+05 +4.988202435e+05
90 0 +4.896822661e+05 +4.906201061e+05 +4.906201061e+05
103 0 +4.513564047e+05 +4.522942447e+05 +4.522942447e+05
104 0 +3.242070903e+05 +3.251449303e+05 +3.251449303e+05
105 0 +9.889872182e+04 +9.983656182e+04 +9.983656182e+04
108 0 +9.583609079e+04 +9.677393079e+04 +9.677393079e+04
110 0 +9.198705711e+04 +9.292489711e+04 +9.292489711e+04
111 0 +9.092113670e+04 +9.185897670e+04 +9.185897670e+04
113 0 +8.713203322e+04 +8.806987322e+04 +8.806987322e+04
114 0 +8.631969531e+04 +8.725753531e+04 +8.725753531e+04
116 0 +8.458310229e+04 +8.552094229e+04 +8.552094229e+04
118 0 +8.093376774e+04 +8.187160774e+04 +8.187160774e+04
121 0 +7.858653676e+04 +7.952437676e+04 +7.952437676e+04
122 0 +7.632006155e+04 +7.725790155e+04 +7.725790155e+04
124 0 +7.515950523e+04 +7.609734523e+04 +7.609734523e+04
125 0 +7.391330113e+04 +7.485114113e+04 +7.485114113e+04
127 0 +7.243573473e+04 +7.337357473e+04 +7.337357473e+04
128 0 +7.050029349e+04 +7.143813349e+04 +7.143813349e+04
130 0 +6.873083108e+04 +6.966867108e+04 +6.966867108e+04
132 0 +6.699505073e+04 +6.793289073e+04 +6.793289073e+04
134 0 +6.470482046e+04 +6.564266046e+04 +6.564266046e+04
136 0 +6.300330214e+04 +6.394114214e+04 +6.394114214e+04
138 0 +6.134633112e+04 +6.228417112e+04 +6.228417112e+04
140 0 +5.987171575e+04 +6.080955575e+04 +6.080955575e+04
142 0 +5.847005590e+04 +5.940789590e+04 +5.940789590e+04
144 0 +5.723162180e+04 +5.816946180e+04 +5.816946180e+04
145 0 +5.617458833e+04 +5.711242833e+04 +5.711242833e+04
146 0 +5.168422743e+04 +5.262206743e+04 +5.262206743e+04
147 0 +4.350797058e+04 +4.444581058e+04 +4.444581058e+04
148 0 +3.614782746e+04 +3.708566746e+04 +3.708566746e+04
149 0 +3.146317486e+04 +3.240101486e+04 +3.240101486e+04
150 0 +2.680316762e+04 +2.774100762e+04 +2.774100762e+04
151 0 +2.425880376e+04 +2.519664376e+04 +2.519664376e+04
152 0 +2.134439861e+04 +2.228223861e+04 +2.228223861e+04
153 0 +2.017077975e+04 +2.110861975e+04 +2.110861975e+04
154 0 +1.936979626e+04 +2.030763626e+04 +2.030763626e+04
156 0 +1.829621159e+04 +1.923405159e+04 +1.923405159e+04
157 0 +1.729404328e+04 +1.823188328e+04 +1.823188328e+04
158 0 +1.676911105e+04 +1.770695105e+04 +1.770695105e+04
160 0 +1.574036104e+04 +1.667820104e+04 +1.667820104e+04
161 0 +1.541843445e+04 +1.635627445e+04 +1.635627445e+04
163 0 +1.493166055e+04 +1.586950055e+04 +1.586950055e+04
165 0 +1.475603182e+04 +1.569387182e+04 +1.569387182e+04
167 0 +1.433136119e+04 +1.526920119e+04 +1.526920119e+04
169 0 +1.398728867e+04 +1.492512867e+04 +1.492512867e+04
171 0 +1.351906723e+04 +1.445690723e+04 +1.445690723e+04
173 0 +1.314509059e+04 +1.408293059e+04 +1.408293059e+04
175 0 +1.260533760e+04 +1.354317760e+04 +1.354317760e+04
177 0 +1.233283279e+04 +1.327067279e+04 +1.327067279e+04
179 0 +1.174962149e+04 +1.268746149e+04 +1.268746149e+04
180 0 +1.173619828e+04 +1.267403828e+04 +1.267403828e+04
181 0 +1.091782162e+04 +1.185566162e+04 +1.185566162e+04
182 0 +1.067893496e+04 +1.161677496e+04 +1.161677496e+04
184 0 +1.024877685e+04 +1.118661685e+04 +1.118661685e+04
186 0 +9.610307576e+03 +1.054814758e+04 +1.054814758e+04
187 0 +9.236974316e+03 +1.017481432e+04 +1.017481432e+04
189 0 +7.397868976e+03 +8.335708976e+03 +8.335708976e+03
190 0 +5.881673139e+03 +6.819513139e+03 +6.819513139e+03
191 0 +4.550385403e+03 +5.488225403e+03 +5.488225403e+03
192 0 +3.994598319e+03 +4.932438319e+03 +4.932438319e+03
193 0 +3.835009808e+03 +4.772849808e+03 +4.772849808e+03
195 0 +3.792501793e+03 +4.730341793e+03 +4.730341793e+03
230 0 +3.713359220e+03 +4.651199220e+03 +4.651199220e+03
233 0 +3.308020032e+03 +4.245860032e+03 +4.245860032e+03
234 0 +1.547933576e+03 +2.485773576e+03 +2.485773576e+03
235 0 +1.108589955e+03 +2.046429955e+03 +2.046429955e+03
236 0 +6.713325928e+02 +1.609172593e+03 +1.609172593e+03
238 0 +6.480554322e+02 +1.585895432e+03 +1.585895432e+03
239 0 +6.208534949e+02 +1.558693495e+03 +1.558693495e+03
240 0 +6.109121291e+02 +1.548752129e+03 +1.548752129e+03
241 0 +5.996367326e+02 +1.537476733e+03 +1.537476733e+03
243 0 +5.858325022e+02 +1.523672502e+03 +1.523672502e+03
246 0 +5.738105461e+02 +1.511650546e+03 +1.511650546e+03
251 0 +5.567752931e+02 +1.494615293e+03 +1.494615293e+03
253 0 +5.488070112e+02 +1.486647011e+03 +1.486647011e+03
259 0 +5.366721912e+02 +1.474512191e+03 +1.474512191e+03
265 0 +5.235814381e+02 +1.461421438e+03 +1.461421438e+03
267 0 +5.114244429e+02 +1.449264443e+03 +1.449264443e+03
270 0 +5.008704974e+02 +1.438710497e+03 +1.438710497e+03
275 0 +4.891790091e+02 +1.427019009e+03 +1.427019009e+03
276 0 +4.615688808e+02 +1.399408881e+03 +1.399408881e+03
277 0 +4.494911458e+02 +1.387331146e+03 +1.387331146e+03
278 0 +4.423074062e+02 +1.380147406e+03 +1.380147406e+03
279 0 +4.326630803e+02 +1.370503080e+03 +1.370503080e+03
280 0 +4.156691142e+02 +1.353509114e+03 +1.353509114e+03
281 0 +4.058148392e+02 +1.343654839e+03 +1.343654839e+03
282 0 +3.933419846e+02 +1.331181985e+03 +1.331181985e+03
283 0 +3.844541422e+02 +1.322294142e+03 +1.322294142e+03
284 0 +3.749505656e+02 +1.312790566e+03 +1.312790566e+03
285 0 +3.635040041e+02 +1.301344004e+03 +1.301344004e+03
286 0 +3.533128270e+02 +1.291152827e+03 +1.291152827e+03
287 0 +3.413486535e+02 +1.279188653e+03 +1.279188653e+03
288 0 +3.240121048e+02 +1.261852105e+03 +1.261852105e+03
289 0 +3.168744128e+02 +1.254714413e+03 +1.254714413e+03
291 0 +3.071424381e+02 +1.244982438e+03 +1.244982438e+03
292 0 +2.935796179e+02 +1.231419618e+03 +1.231419618e+03
293 0 +2.867042909e+02 +1.224544291e+03 +1.224544291e+03
294 0 +2.769876675e+02 +1.214827667e+03 +1.214827667e+03
295 0 +2.704530837e+02 +1.208293084e+03 +1.208293084e+03
296 0 +2.670410257e+02 +1.204881026e+03 +1.204881026e+03
298 0 +2.611438917e+02 +1.198983892e+03 +1.198983892e+03
300 0 +2.527780177e+02 +1.190618018e+03 +1.190618018e+03
301 0 +2.456690865e+02 +1.183509086e+03 +1.183509086e+03
302 0 +2.413701393e+02 +1.179210139e+03 +1.179210139e+03
304 0 +2.359324404e+02 +1.173772440e+03 +1.173772440e+03
306 0 +2.322981231e+02 +1.170138123e+03 +1.170138123e+03
308 0 +2.284280278e+02 +1.166268028e+03 +1.166268028e+03
314 0 +2.230685173e+02 +1.160908517e+03 +1.160908517e+03
318 0 +2.182470775e+02 +1.156087078e+03 +1.156087078e+03
322 0 +2.130661055e+02 +1.150906106e+03 +1.150906106e+03
326 0 +2.048152296e+02 +1.142655230e+03 +1.142655230e+03
328 0 +2.020785113e+02 +1.139918511e+03 +1.139918511e+03
332 0 +1.991882210e+02 +1.137028221e+03 +1.137028221e+03
339 0 +1.948444162e+02 +1.132684416e+03 +1.132684416e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.212839078e+07 +1.212831206e+07 +1.212831206e+07
6 0 +1.199289892e+07 +1.199282020e+07 +1.199282020e+07
43 0 +1.112158413e+07 +1.112150541e+07 +1.112150541e+07
44 0 +8.831303833e+06 +8.831225113e+06 +8.831225113e+06
45 0 +3.973956533e+06 +3.973877813e+06 +3.973877813e+06
46 0 +2.388291219e+06 +2.388212499e+06 +2.388212499e+06
47 0 +2.333921072e+06 +2.333842352e+06 +2.333842352e+06
49 0 +2.194912977e+06 +2.194834257e+06 +2.194834257e+06
50 0 +2.130727038e+06 +2.130648318e+06 +2.130648318e+06
52 0 +2.084460224e+06 +2.084381504e+06 +2.084381504e+06
58 0 +2.036502438e+06 +2.036423718e+06 +2.036423718e+06
65 0 +1.993643501e+06 +1.993564781e+06 +1.993564781e+06
92 0 +1.927540182e+06 +1.927461462e+06 +1.927461462e+06
93 0 +1.655210485e+06 +1.655131765e+06 +1.655131765e+06
94 0 +1.471650490e+06 +1.471571770e+06 +1.471571770e+06
95 0 +7.079278858e+05 +7.078491658e+05 +7.078491658e+05
96 0 +4.942716268e+05 +4.941929068e+05 +4.941929068e+05
119 0 +4.897717752e+05 +4.896930552e+05 +4.896930552e+05
138 0 +4.559530763e+05 +4.558743563e+05 +4.558743563e+05
139 0 +2.432435843e+05 +2.431648643e+05 +2.431648643e+05
140 0 +2.307013327e+05 +2.306226127e+05 +2.306226127e+05
141 0 +1.195171529e+05 +1.194384329e+05 +1.194384329e+05
142 0 +1.140511782e+05 +1.139724582e+05 +1.139724582e+05
144 0 +1.096383227e+05 +1.095596027e+05 +1.095596027e+05
148 0 +1.068261555e+05 +1.067474355e+05 +1.067474355e+05
154 0 +1.025911663e+05 +1.025124463e+05 +1.025124463e+05
156 0 +1.020269781e+05 +1.019482581e+05 +1.019482581e+05
164 0 +9.989106960e+04 +9.981234960e+04 +9.981234960e+04
168 0 +9.696769459e+04 +9.688897459e+04 +9.688897459e+04
175 0 +9.547111608e+04 +9.539239608e+04 +9.539239608e+04
181 0 +8.733169722e+04 +8.725297722e+04 +8.725297722e+04
182 0 +6.222592458e+04 +6.214720458e+04 +6.214720458e+04
183 0 +2.187058456e+04 +2.179186456e+04 +2.179186456e+04
184 0 +1.377726876e+04 +1.369854876e+04 +1.369854876e+04
185 0 +7.252178518e+03 +7.173458518e+03 +7.173458518e+03
186 0 +4.467672820e+03 +4.388952820e+03 +4.388952820e+03
187 0 +4.336237171e+03 +4.257517171e+03 +4.257517171e+03
188 0 +4.136917658e+03 +4.058197658e+03 +4.058197658e+03
194 0 +4.025604384e+03 +3.946884384e+03 +3.946884384e+03
202 0 +3.978863119e+03 +3.900143119e+03 +3.900143119e+03
228 0 +3.879615180e+03 +3.800895180e+03 +3.800895180e+03
242 0 +3.800684479e+03 +3.721964479e+03 +3.721964479e+03
248 0 +3.571928296e+03 +3.493208296e+03 +3.493208296e+03
249 0 +2.548543257e+03 +2.469823257e+03 +2.469823257e+03
250 0 +1.311505992e+03 +1.232785992e+03 +1.232785992e+03
251 0 +1.184929380e+03 +1.106209380e+03 +1.106209380e+03
252 0 +1.099405001e+03 +1.020685001e+03 +1.020685001e+03
257 0 +1.094598612e+03 +1.015878612e+03 +1.015878612e+03
292 0 +1.064265374e+03 +9.855453735e+02 +9.855453735e+02
293 0 +1.044769586e+03 +9.660495859e+02 +9.660495859e+02
294 0 +9.757493821e+02 +8.970293821e+02 +8.970293821e+02
296 0 +9.545601880e+02 +8.758401880e+02 +8.758401880e+02
297 0 +8.724403551e+02 +7.937203551e+02 +7.937203551e+02
298 0 +7.836104233e+02 +7.048904233e+02 +7.048904233e+02
299 0 +7.013809915e+02 +6.226609915e+02 +6.226609915e+02
300 0 +5.491538814e+02 +4.704338814e+02 +4.704338814e+02
301 0 +3.271627616e+02 +2.484427616e+02 +2.484427616e+02
302 0 +3.196464131e+02 +2.409264131e+02 +2.409264131e+02
304 0 +3.073116591e+02 +2.285916591e+02 +2.285916591e+02
345 0 +2.920609057e+02 +2.133409057e+02 +2.133409057e+02
346 0 +2.493270701e+02 +1.706070701e+02 +1.706070701e+02
347 0 +2.261542135e+02 +1.474342135e+02 +1.474342135e+02
391 0 +2.205499124e+02 +1.418299124e+02 +1.418299124e+02
392 0 +2.180622429e+02 +1.393422429e+02 +1.393422429e+02
3230 0 +2.137958769e+02 +1.350758769e+02 +1.350758769e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.432171369e+05 +2.432043669e+05 +2.432043669e+05
3 0 +2.422617628e+05 +2.422489928e+05 +2.422489928e+05
4 0 +2.185667486e+05 +2.185539786e+05 +2.185539786e+05
43 0 +1.386598343e+05 +1.386470643e+05 +1.386470643e+05
44 0 +3.205978922e+04 +3.204701922e+04 +3.204701922e+04
45 0 +1.606440350e+04 +1.605163350e+04 +1.605163350e+04
46 0 +1.524072127e+04 +1.522795127e+04 +1.522795127e+04
48 0 +1.483781502e+04 +1.482504502e+04 +1.482504502e+04
50 0 +1.421957478e+04 +1.420680478e+04 +1.420680478e+04
52 0 +1.382438182e+04 +1.381161182e+04 +1.381161182e+04
54 0 +1.351651992e+04 +1.350374992e+04 +1.350374992e+04
56 0 +1.327654535e+04 +1.326377535e+04 +1.326377535e+04
58 0 +1.293123837e+04 +1.291846837e+04 +1.291846837e+04
60 0 +1.277643809e+04 +1.276366809e+04 +1.276366809e+04
70 0 +1.257706465e+04 +1.256429465e+04 +1.256429465e+04
84 0 +1.225182383e+04 +1.223905383e+04 +1.223905383e+04
85 0 +1.201546858e+04 +1.200269858e+04 +1.200269858e+04
86 0 +1.172150040e+04 +1.170873040e+04 +1.170873040e+04
87 0 +1.059942621e+04 +1.058665621e+04 +1.058665621e+04
88 0 +7.628458849e+03 +7.615688849e+03 +7.615688849e+03
89 0 +5.060609098e+03 +5.047839098e+03 +5.047839098e+03
90 0 +4.977487222e+03 +4.964717222e+03 +4.964717222e+03
92 0 +4.840002088e+03 +4.827232088e+03 +4.827232088e+03
96 0 +4.764226678e+03 +4.751456678e+03 +4.751456678e+03
104 0 +4.673193715e+03 +4.660423715e+03 +4.660423715e+03
116 0 +4.559851212e+03 +4.547081212e+03 +4.547081212e+03
128 0 +4.403380227e+03 +4.390610227e+03 +4.390610227e+03
129 0 +4.324098001e+03 +4.311328001e+03 +4.311328001e+03
130 0 +4.231661983e+03 +4.218891983e+03 +4.218891983e+03
131 0 +3.897438795e+03 +3.884668795e+03 +3.884668795e+03
132 0 +2.907522094e+03 +2.894752094e+03 +2.894752094e+03
133 0 +1.282720866e+03 +1.269950866e+03 +1.269950866e+03
134 0 +5.459068896e+02 +5.331368896e+02 +5.331368896e+02
137 0 +5.282247500e+02 +5.154547500e+02 +5.154547500e+02
139 0 +5.247970850e+02 +5.120270850e+02 +5.120270850e+02
143 0 +5.104576407e+02 +4.976876407e+02 +4.976876407e+02
145 0 +5.000646313e+02 +4.872946313e+02 +4.872946313e+02
149 0 +4.885340554e+02 +4.757640554e+02 +4.757640554e+02
153 0 +4.766094000e+02 +4.638394000e+02 +4.638394000e+02
157 0 +4.672188041e+02 +4.544488041e+02 +4.544488041e+02
165 0 +4.563006415e+02 +4.435306415e+02 +4.435306415e+02
175 0 +4.436974256e+02 +4.309274256e+02 +4.309274256e+02
176 0 +4.309931950e+02 +4.182231950e+02 +4.182231950e+02
177 0 +3.819045685e+02 +3.691345685e+02 +3.691345685e+02
178 0 +2.799673488e+02 +2.671973488e+02 +2.671973488e+02
179 0 +2.459714396e+02 +2.332014396e+02 +2.332014396e+02
202 0 +2.453900441e+02 +2.326200441e+02 +2.326200441e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.665100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.588304486e+06 +2.587537976e+06 +2.587537976e+06
3 0 +2.545937125e+06 +2.545170615e+06 +2.545170615e+06
19 0 +2.467098000e+06 +2.466331490e+06 +2.466331490e+06
43 0 +2.213258266e+06 +2.212491756e+06 +2.212491756e+06
44 0 +1.797536270e+06 +1.796769760e+06 +1.796769760e+06
45 0 +1.759366719e+06 +1.758600209e+06 +1.758600209e+06
46 0 +1.686414321e+06 +1.685647811e+06 +1.685647811e+06
47 0 +1.602504242e+06 +1.601737732e+06 +1.601737732e+06
48 0 +1.514608078e+06 +1.513841568e+06 +1.513841568e+06
49 0 +1.436656317e+06 +1.435889807e+06 +1.435889807e+06
50 0 +1.347286560e+06 +1.346520050e+06 +1.346520050e+06
51 0 +1.248243327e+06 +1.247476817e+06 +1.247476817e+06
52 0 +1.142211116e+06 +1.141444606e+06 +1.141444606e+06
53 0 +8.934102238e+05 +8.926437138e+05 +8.926437138e+05
54 0 +5.117109537e+05 +5.109444437e+05 +5.109444437e+05
77 0 +5.000316246e+05 +4.992651146e+05 +4.992651146e+05
96 0 +4.789421878e+05 +4.781756778e+05 +4.781756778e+05
97 0 +4.099221776e+05 +4.091556676e+05 +4.091556676e+05
98 0 +3.194389091e+05 +3.186723991e+05 +3.186723991e+05
99 0 +1.806592574e+05 +1.798927474e+05 +1.798927474e+05
100 0 +1.749715463e+05 +1.742050363e+05 +1.742050363e+05
102 0 +1.622441162e+05 +1.614776062e+05 +1.614776062e+05
103 0 +1.574154484e+05 +1.566489384e+05 +1.566489384e+05
109 0 +1.543578196e+05 +1.535913096e+05 +1.535913096e+05
138 0 +1.510067218e+05 +1.502402118e+05 +1.502402118e+05
142 0 +1.458456922e+05 +1.450791822e+05 +1.450791822e+05
143 0 +1.385460964e+05 +1.377795864e+05 +1.377795864e+05
144 0 +1.337636964e+05 +1.329971864e+05 +1.329971864e+05
145 0 +1.284836675e+05 +1.277171575e+05 +1.277171575e+05
146 0 +1.240310651e+05 +1.232645551e+05 +1.232645551e+05
147 0 +1.217012766e+05 +1.209347666e+05 +1.209347666e+05
148 0 +1.191531904e+05 +1.183866804e+05 +1.183866804e+05
151 0 +1.168486141e+05 +1.160821041e+05 +1.160821041e+05
182 0 +1.147202743e+05 +1.139537643e+05 +1.139537643e+05
186 0 +1.038371331e+05 +1.030706231e+05 +1.030706231e+05
187 0 +6.444962909e+04 +6.368311909e+04 +6.368311909e+04
188 0 +3.821665970e+04 +3.745014970e+04 +3.745014970e+04
189 0 +3.788991960e+04 +3.712340960e+04 +3.712340960e+04
190 0 +3.712547326e+04 +3.635896326e+04 +3.635896326e+04
192 0 +3.625077419e+04 +3.548426419e+04 +3.548426419e+04
197 0 +3.540034320e+04 +3.463383320e+04 +3.463383320e+04
218 0 +3.460921888e+04 +3.384270888e+04 +3.384270888e+04
229 0 +3.228759312e+04 +3.152108312e+04 +3.152108312e+04
230 0 +2.554585388e+04 +2.477934388e+04 +2.477934388e+04
231 0 +1.251350777e+04 +1.174699777e+04 +1.174699777e+04
232 0 +7.767510331e+03 +7.001000331e+03 +7.001000331e+03
233 0 +4.269639065e+03 +3.503129065e+03 +3.503129065e+03
234 0 +4.065722555e+03 +3.299212555e+03 +3.299212555e+03
235 0 +3.962903196e+03 +3.196393196e+03 +3.196393196e+03
249 0 +3.889888871e+03 +3.123378871e+03 +3.123378871e+03
277 0 +3.653137432e+03 +2.886627432e+03 +2.886627432e+03
278 0 +2.777999987e+03 +2.011489987e+03 +2.011489987e+03
279 0 +1.224474804e+03 +4.579648044e+02 +4.579648044e+02
