% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +4.500900000e+02 +4.500900000e+02
10 0 +2.529050198e+02 +4.494950198e+02 +4.494950198e+02
43 0 +2.493445890e+02 +4.459345890e+02 +4.459345890e+02
44 0 +2.446104832e+02 +4.412004832e+02 +4.412004832e+02
69 0 +2.398798272e+02 +4.364698272e+02 +4.364698272e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.461600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +3.996600000e+02 +3.996600000e+02
21 0 +2.532135111e+02 +3.993735111e+02 +3.993735111e+02
43 0 +2.501897239e+02 +3.963497239e+02 +3.963497239e+02
45 0 +2.453577497e+02 +3.915177497e+02 +3.915177497e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.469000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +1.788100000e+02 +1.788100000e+02
7 0 +2.531200520e+02 +1.784300520e+02 +1.784300520e+02
43 0 +2.496025773e+02 +1.749125773e+02 +1.749125773e+02
44 0 +2.451712774e+02 +1.704812774e+02 +1.704812774e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +2.720300000e+02 +2.720300000e+02
13 0 +2.531044079e+02 +2.716344079e+02 +2.716344079e+02
43 0 +2.481717495e+02 +2.667017495e+02 +2.667017495e+02
44 0 +2.447397471e+02 +2.632697471e+02 +2.632697471e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.444000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +2.190600000e+02 +2.190600000e+02
6 0 +2.534410330e+02 +2.190010330e+02 +2.190010330e+02
43 0 +2.489234979e+02 +2.144834979e+02 +2.144834979e+02
44 0 +2.449205200e+02 +2.104805200e+02 +2.104805200e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.741000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +3.309100000e+02 +3.309100000e+02
9 0 +2.529676196e+02 +3.303776196e+02 +3.303776196e+02
43 0 +2.490912362e+02 +3.265012362e+02 +3.265012362e+02
44 0 +2.443879940e+02 +3.217979940e+02 +3.217979940e+02
