% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.335868697e+01 -1.650131303e+01 -1.650131303e+01
3 0 +8.335862296e+01 -1.650137704e+01 -1.650137704e+01
1104 0 +8.316792316e+01 -1.669207684e+01 -1.669207684e+01
1568 0 +8.124375882e+01 -1.861624118e+01 -1.861624118e+01
1698 0 +7.929657360e+01 -2.056342640e+01 -2.056342640e+01
1791 0 +7.758239204e+01 -2.227760796e+01 -2.227760796e+01
4546 0 +7.585034801e+01 -2.400965199e+01 -2.400965199e+01
7511 0 +7.412644763e+01 -2.573355237e+01 -2.573355237e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.890500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.347162049e+01 +2.725216205e+02 +2.725216205e+02
3 0 +8.347154577e+01 +2.725215458e+02 +2.725215458e+02
1203 0 +8.316816953e+01 +2.722181695e+02 +2.722181695e+02
1592 0 +8.121383698e+01 +2.702638370e+02 +2.702638370e+02
1721 0 +7.942106141e+01 +2.684710614e+02 +2.684710614e+02
3189 0 +7.762455569e+01 +2.666745557e+02 +2.666745557e+02
4520 0 +7.582967802e+01 +2.648796780e+02 +2.648796780e+02
5965 0 +7.408991800e+01 +2.631399180e+02 +2.631399180e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.680000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.939739647e+01 +5.259739647e+01 +5.259739647e+01
5 0 +7.939730675e+01 +5.259730675e+01 +5.259730675e+01
1444 0 +7.750847464e+01 +5.070847464e+01 +5.070847464e+01
1576 0 +7.580891570e+01 +4.900891570e+01 +4.900891570e+01
1667 0 +7.390381116e+01 +4.710381116e+01 +4.710381116e+01
1723 0 +7.244225307e+01 +4.564225307e+01 +4.564225307e+01
1798 0 +7.041008099e+01 +4.361008099e+01 +4.361008099e+01
3055 0 +6.916786314e+01 +4.236786314e+01 +4.236786314e+01
3435 0 +6.757658245e+01 +4.077658245e+01 +4.077658245e+01
6130 0 +6.606521887e+01 +3.926521887e+01 +3.926521887e+01
7511 0 +6.455119387e+01 +3.775119387e+01 +3.775119387e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.986000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.300642301e+01 +1.028664230e+02 +1.028664230e+02
2 0 +8.300641083e+01 +1.028664108e+02 +1.028664108e+02
1523 0 +8.118523858e+01 +1.010452386e+02 +1.010452386e+02
1670 0 +7.929549533e+01 +9.915549533e+01 +9.915549533e+01
1801 0 +7.755102299e+01 +9.741102299e+01 +9.741102299e+01
4430 0 +7.583854528e+01 +9.569854528e+01 +9.569854528e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.607900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.397824516e+01 -7.681175484e+01 -7.681175484e+01
4 0 +8.397823979e+01 -7.681176021e+01 -7.681176021e+01
1423 0 +8.312783027e+01 -7.766216973e+01 -7.766216973e+01
1646 0 +8.125383065e+01 -7.953616935e+01 -7.953616935e+01
1774 0 +7.933020705e+01 -8.145979295e+01 -8.145979295e+01
4155 0 +7.762147695e+01 -8.316852305e+01 -8.316852305e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.420200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.384473197e+01 +2.258647320e+02 +2.258647320e+02
2 0 +8.384471125e+01 +2.258647113e+02 +2.258647113e+02
1352 0 +8.313892376e+01 +2.251589238e+02 +2.251589238e+02
1594 0 +8.116875874e+01 +2.231887587e+02 +2.231887587e+02
1686 0 +7.938498347e+01 +2.214049835e+02 +2.214049835e+02
1760 0 +7.737726439e+01 +2.193972644e+02 +2.193972644e+02
2810 0 +7.585028650e+01 +2.178702865e+02 +2.178702865e+02
7736 0 +7.412398073e+01 +2.161439807e+02 +2.161439807e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.289000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.408277145e+01 +1.469727714e+02 +1.469727714e+02
7 0 +8.408274288e+01 +1.469727429e+02 +1.469727429e+02
1402 0 +8.312220993e+01 +1.460122099e+02 +1.460122099e+02
1607 0 +8.100631148e+01 +1.438963115e+02 +1.438963115e+02
1682 0 +7.932308811e+01 +1.422130881e+02 +1.422130881e+02
1738 0 +7.761778873e+01 +1.405077887e+02 +1.405077887e+02
1794 0 +7.568595502e+01 +1.385759550e+02 +1.385759550e+02
1850 0 +7.412320603e+01 +1.370132060e+02 +1.370132060e+02
4201 0 +7.242530686e+01 +1.353153069e+02 +1.353153069e+02
4587 0 +7.079198597e+01 +1.336819860e+02 +1.336819860e+02
5415 0 +6.917984147e+01 +1.320698415e+02 +1.320698415e+02
6534 0 +6.760670152e+01 +1.304967015e+02 +1.304967015e+02
6790 0 +6.604698929e+01 +1.289369893e+02 +1.289369893e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.316100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.700172513e+01 -5.460827487e+01 -5.460827487e+01
2 0 +7.700172401e+01 -5.460827599e+01 -5.460827599e+01
1344 0 +7.578586405e+01 -5.582413595e+01 -5.582413595e+01
1528 0 +7.409817351e+01 -5.751182649e+01 -5.751182649e+01
1641 0 +7.235556004e+01 -5.925443996e+01 -5.925443996e+01
1752 0 +7.067676580e+01 -6.093323420e+01 -6.093323420e+01
4719 0 +6.917426031e+01 -6.243573969e+01 -6.243573969e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.153900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.447357805e+01 +1.998635781e+02 +1.998635781e+02
4 0 +8.447353849e+01 +1.998635385e+02 +1.998635385e+02
1564 0 +8.317188137e+01 +1.985618814e+02 +1.985618814e+02
3936 0 +8.127473198e+01 +1.966647320e+02 +1.966647320e+02
7985 0 +7.942714611e+01 +1.948171461e+02 +1.948171461e+02
