% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 0 +3.601339328e+00 +4.352133933e+01 +4.352133933e+01 +3.1274e-01 -1.1433e+00
9 0 +3.410800388e+00 +4.333080039e+01 +4.333080039e+01 +4.8784e-01 -1.2399e+00
10 0 +3.281650631e+00 +4.320165063e+01 +4.320165063e+01 +6.3577e-01 -1.3745e+00
11 0 +3.085828883e+00 +4.300582888e+01 +4.300582888e+01 +8.1996e-01 -1.2966e+00
12 0 +2.885909219e+00 +4.280590922e+01 +4.280590922e+01 +1.0180e+00 -1.2684e+00
13 0 +2.088715185e+00 +4.200871518e+01 +4.200871518e+01 +1.8106e+00 -1.1598e+00
14 0 +1.082672670e+00 +4.100267267e+01 +4.100267267e+01 +4.9833e+00 -7.4291e-01
16 0 +6.588860139e-01 +4.057888601e+01 +4.057888601e+01 +4.5440e+00 -7.4520e-01
18 0 +2.632754398e-01 +4.018327544e+01 +4.018327544e+01 +4.3048e+00 -1.5086e+00
22 0 +1.747565990e-01 +4.009475660e+01 +4.009475660e+01 +4.2049e+00 -1.5115e+00
23 0 +1.115720374e-01 +4.003157204e+01 +4.003157204e+01 +4.1053e+00 -1.5208e+00
26 0 +9.189926907e-02 +4.001189927e+01 +4.001189927e+01 +4.0106e+00 -1.4886e+00
27 0 +3.763756788e-02 +3.995763757e+01 +3.995763757e+01 +4.0275e+00 -1.3901e+00
28 0 +1.704761536e-02 +3.993704762e+01 +3.993704762e+01 +4.0239e+00 -1.2901e+00
33 0 +1.673455055e-02 +3.993673455e+01 +3.993673455e+01 +4.0229e+00 -1.2852e+00
34 0 +1.584961526e-02 +3.993584962e+01 +3.993584962e+01 +4.0217e+00 -1.2855e+00
35 0 +1.425274009e-02 +3.993425274e+01 +3.993425274e+01 +4.0192e+00 -1.2858e+00
36 0 +1.151131212e-02 +3.993151131e+01 +3.993151131e+01 +4.0092e+00 -1.2868e+00
38 0 +1.124694846e-02 +3.993124695e+01 +3.993124695e+01 +4.0092e+00 -1.2853e+00
40 0 +1.112598238e-02 +3.993112598e+01 +3.993112598e+01 +4.0074e+00 -1.2835e+00
41 0 +1.062193265e-02 +3.993062193e+01 +3.993062193e+01 +4.0088e+00 -1.2814e+00
47 0 +1.013622796e-02 +3.993013623e+01 +3.993013623e+01 +4.0091e+00 -1.2777e+00
48 0 +9.503126066e-03 +3.992950313e+01 +3.992950313e+01 +4.0040e+00 -1.2716e+00
50 0 +9.213815115e-03 +3.992921382e+01 +3.992921382e+01 +4.0046e+00 -1.2708e+00
52 0 +8.975781088e-03 +3.992897578e+01 +3.992897578e+01 +4.0040e+00 -1.2688e+00
53 0 +8.662511100e-03 +3.992866251e+01 +3.992866251e+01 +4.0055e+00 -1.2675e+00
57 0 +8.398680590e-03 +3.992839868e+01 +3.992839868e+01 +4.0055e+00 -1.2651e+00
58 0 +8.302588411e-03 +3.992830259e+01 +3.992830259e+01 +4.0046e+00 -1.2647e+00
61 0 +8.125728389e-03 +3.992812573e+01 +3.992812573e+01 +4.0040e+00 -1.2633e+00
63 0 +7.933080860e-03 +3.992793308e+01 +3.992793308e+01 +4.0048e+00 -1.2609e+00
