% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
48 0 +8.506728110e-03 +3.992850673e+01 +3.992850673e+01 +3.9955e+00 -1.2515e+00
52 0 +8.009199350e-03 +3.992800920e+01 +3.992800920e+01 +3.9939e+00 -1.2456e+00
55 0 +5.920926511e-03 +3.992592093e+01 +3.992592093e+01 +3.9986e+00 -1.2439e+00
57 0 +5.853949851e-03 +3.992585395e+01 +3.992585395e+01 +3.9982e+00 -1.2431e+00
60 0 +5.690897969e-03 +3.992569090e+01 +3.992569090e+01 +3.9988e+00 -1.2411e+00
61 0 +5.209907662e-03 +3.992520991e+01 +3.992520991e+01 +3.9973e+00 -1.2363e+00
62 0 +3.654633946e-03 +3.992365463e+01 +3.992365463e+01 +3.9909e+00 -1.2174e+00
63 0 +8.292100220e-04 +3.992082921e+01 +3.992082921e+01 +3.9708e+00 -1.1399e+00
74 0 +6.512714988e-04 +3.992065127e+01 +3.992065127e+01 +3.9696e+00 -1.1403e+00
76 0 +4.725509278e-04 +3.992047255e+01 +3.992047255e+01 +3.9697e+00 -1.1398e+00
77 0 +4.463446356e-04 +3.992044634e+01 +3.992044634e+01 +3.9702e+00 -1.1397e+00
81 0 +4.235627157e-04 +3.992042356e+01 +3.992042356e+01 +3.9701e+00 -1.1397e+00
82 0 +3.874332169e-04 +3.992038743e+01 +3.992038743e+01 +3.9699e+00 -1.1398e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.106482508e+01 -3.554517492e+01 -3.554517492e+01 +0.0000e+00 +0.0000e+00
3 0 +1.209824674e+01 -4.451175326e+01 -4.451175326e+01 +5.0000e-01 +0.0000e+00
22 0 +4.485261663e+00 -5.212473834e+01 -5.212473834e+01 +1.7636e+00 -9.6835e-01
23 0 +3.867261691e+00 -5.274273831e+01 -5.274273831e+01 +2.2636e+00 -9.6835e-01
24 0 +3.659023954e+00 -5.295097605e+01 -5.295097605e+01 +1.7636e+00 -4.6835e-01
78 0 +2.741761773e+00 -5.386823823e+01 -5.386823823e+01 +9.8764e-01 +1.4783e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.901000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.624227050e+01 +7.232270498e+00 +7.232270498e+00 +0.0000e+00 +0.0000e+00
5 0 +8.969696895e+01 +6.869689492e-01 +6.869689492e-01 -7.1022e-02 -7.9160e-02
6 0 +8.746201519e+01 -1.547984810e+00 -1.547984810e+00 -6.3010e-02 -1.3696e-01
7 0 +8.706831769e+01 -1.941682311e+00 -1.941682311e+00 -1.2812e-01 -8.7076e-02
30 0 +2.262214138e+01 -6.638785862e+01 -6.638785862e+01 -2.1977e+00 -3.7858e-01
50 0 +2.178997385e+01 -6.722002615e+01 -6.722002615e+01 +5.3262e-01 -2.9098e+00
86 0 +2.362310185e+00 -8.664768982e+01 -8.664768982e+01 -2.7565e+00 -1.8985e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.352100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.949961926e-01 -3.348150038e+02 -3.348150038e+02 +0.0000e+00 +0.0000e+00
97 0 +1.926932695e-01 -3.350173067e+02 -3.350173067e+02 -1.1569e+00 +2.4618e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.172200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.443853412e+00 -1.097761466e+02 -1.097761466e+02 +0.0000e+00 +0.0000e+00
3 0 +4.736747249e+00 -1.124832528e+02 -1.124832528e+02 +5.0000e-01 +0.0000e+00
4 0 +3.869677958e+00 -1.133503220e+02 -1.133503220e+02 +0.0000e+00 +5.0000e-01
54 0 +2.815769989e+00 -1.144042300e+02 -1.144042300e+02 -6.0843e-01 +1.7612e+00
55 0 +2.354788467e+00 -1.148652115e+02 -1.148652115e+02 -1.0843e-01 +1.7612e+00
76 0 +1.365851495e+00 -1.158541485e+02 -1.158541485e+02 +1.7071e+00 +2.3027e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.701525784e+01 +5.247525784e+01 +5.247525784e+01 +0.0000e+00 +0.0000e+00
4 0 +3.202199170e+01 +3.748199170e+01 +3.748199170e+01 +0.0000e+00 +5.0000e-01
5 0 +1.927976665e+01 +2.473976665e+01 +2.473976665e+01 -2.8252e-01 +9.1253e-01
6 0 +7.295909875e+00 +1.275590987e+01 +1.275590987e+01 -7.9086e-01 +1.5075e+00
7 0 +3.708837393e+00 +9.168837393e+00 +9.168837393e+00 -1.1852e+00 +1.8066e+00
8 0 +2.343191937e+00 +7.803191937e+00 +7.803191937e+00 -1.5392e+00 +1.9875e+00
9 0 +2.252009805e+00 +7.712009805e+00 +7.712009805e+00 -1.4570e+00 +2.1972e+00
10 0 +2.089716673e+00 +7.549716673e+00 +7.549716673e+00 -1.5672e+00 +2.2562e+00
11 0 +1.983376612e+00 +7.443376612e+00 +7.443376612e+00 -1.6641e+00 +2.3352e+00
12 0 +1.863405479e+00 +7.323405479e+00 +7.323405479e+00 -1.7708e+00 +2.2701e+00
13 0 +1.735350136e+00 +7.195350136e+00 +7.195350136e+00 -1.8958e+00 +2.2680e+00
14 0 +1.274094391e+00 +6.734094391e+00 +6.734094391e+00 -2.3956e+00 +2.2795e+00
15 0 +5.659019830e-01 +6.025901983e+00 +6.025901983e+00 -4.3744e+00 +2.5698e+00
19 0 +3.024652420e-01 +5.762465242e+00 +5.762465242e+00 -4.1217e+00 +2.1384e+00
20 0 +1.147613843e-01 +5.574761384e+00 +5.574761384e+00 -3.6230e+00 +2.1020e+00
23 0 +1.005860256e-02 +5.470058603e+00 +5.470058603e+00 -3.7350e+00 +2.0465e+00
25 0 +7.784845426e-03 +5.467784845e+00 +5.467784845e+00 -3.7597e+00 +2.0950e+00
30 0 +7.232587045e-03 +5.467232587e+00 +5.467232587e+00 -3.7619e+00 +2.0999e+00
31 0 +5.285425465e-03 +5.465285425e+00 +5.465285425e+00 -3.7510e+00 +2.1061e+00
35 0 +5.047688716e-03 +5.465047689e+00 +5.465047689e+00 -3.7514e+00 +2.1063e+00
36 0 +3.801412164e-03 +5.463801412e+00 +5.463801412e+00 -3.7525e+00 +2.1057e+00
37 0 +1.259717940e-03 +5.461259718e+00 +5.461259718e+00 -3.7569e+00 +2.1033e+00
42 0 +7.894678629e-04 +5.460789468e+00 +5.460789468e+00 -3.7564e+00 +2.1035e+00
45 0 +3.995301536e-04 +5.460399530e+00 +5.460399530e+00 -3.7560e+00 +2.1037e+00
51 0 +3.751729718e-04 +5.460375173e+00 +5.460375173e+00 -3.7559e+00 +2.1038e+00
52 0 +3.394167176e-04 +5.460339417e+00 +5.460339417e+00 -3.7558e+00 +2.1039e+00
54 0 +3.388397135e-04 +5.460338840e+00 +5.460338840e+00 -3.7558e+00 +2.1039e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.212000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.412032692e+00 +5.453203269e+01 +5.453203269e+01 +0.0000e+00 +0.0000e+00
5 0 +2.022176414e+00 +5.414217641e+01 +5.414217641e+01 -1.8779e-01 -4.6340e-01
6 0 +1.817219456e+00 +5.393721946e+01 +5.393721946e+01 -2.5875e-01 -9.5834e-01
7 0 +1.317237960e+00 +5.343723796e+01 +5.343723796e+01 -7.4119e-01 -1.0897e+00
8 0 +6.814912382e-01 +5.280149124e+01 +5.280149124e+01 -2.6458e+00 -1.6999e+00
11 0 +1.826149992e-01 +5.230261500e+01 +5.230261500e+01 -2.1747e+00 -1.5325e+00
13 0 +1.238173345e-01 +5.224381733e+01 +5.224381733e+01 -2.1835e+00 -1.2826e+00
15 0 +1.047811425e-02 +5.213047811e+01 +5.213047811e+01 -2.0631e+00 -1.2490e+00
25 0 +1.025867437e-02 +5.213025867e+01 +5.213025867e+01 -2.0651e+00 -1.2504e+00
26 0 +9.965011852e-03 +5.212996501e+01 +5.212996501e+01 -2.0649e+00 -1.2529e+00
28 0 +9.398693131e-03 +5.212939869e+01 +5.212939869e+01 -2.0630e+00 -1.2562e+00
32 0 +9.241478921e-03 +5.212924148e+01 +5.212924148e+01 -2.0611e+00 -1.2575e+00
33 0 +9.072495219e-03 +5.212907250e+01 +5.212907250e+01 -2.0627e+00 -1.2587e+00
38 0 +8.697567665e-03 +5.212869757e+01 +5.212869757e+01 -2.0612e+00 -1.2612e+00
45 0 +8.343013331e-03 +5.212834301e+01 +5.212834301e+01 -2.0608e+00 -1.2641e+00
46 0 +7.505966493e-03 +5.212750597e+01 +5.212750597e+01 -2.0596e+00 -1.2720e+00
53 0 +7.306487360e-03 +5.212730649e+01 +5.212730649e+01 -2.0577e+00 -1.2724e+00
57 0 +7.209972649e-03 +5.212720997e+01 +5.212720997e+01 -2.0580e+00 -1.2733e+00
58 0 +6.995165010e-03 +5.212699517e+01 +5.212699517e+01 -2.0577e+00 -1.2752e+00
61 0 +6.542267513e-03 +5.212654227e+01 +5.212654227e+01 -2.0563e+00 -1.2792e+00
66 0 +6.448050958e-03 +5.212644805e+01 +5.212644805e+01 -2.0571e+00 -1.2831e+00
68 0 +6.078168384e-03 +5.212607817e+01 +5.212607817e+01 -2.0552e+00 -1.2836e+00
72 0 +6.013546633e-03 +5.212601355e+01 +5.212601355e+01 -2.0551e+00 -1.2843e+00
74 0 +5.858709722e-03 +5.212585871e+01 +5.212585871e+01 -2.0534e+00 -1.2861e+00
76 0 +5.751089705e-03 +5.212575109e+01 +5.212575109e+01 -2.0542e+00 -1.2867e+00
81 0 +5.516153372e-03 +5.212551615e+01 +5.212551615e+01 -2.0540e+00 -1.2898e+00
82 0 +5.411642151e-03 +5.212541164e+01 +5.212541164e+01 -2.0539e+00 -1.2918e+00
84 0 +5.263776227e-03 +5.212526378e+01 +5.212526378e+01 -2.0529e+00 -1.2918e+00
87 0 +5.218405157e-03 +5.212521841e+01 +5.212521841e+01 -2.0520e+00 -1.2924e+00
88 0 +5.113734982e-03 +5.212511373e+01 +5.212511373e+01 -2.0523e+00 -1.2934e+00
100 0 +4.963487722e-03 +5.212496349e+01 +5.212496349e+01 -2.0517e+00 -1.2950e+00
101 0 +4.884327540e-03 +5.212488433e+01 +5.212488433e+01 -2.0522e+00 -1.2969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.120000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.783154867e+01 +2.195154867e+01 +2.195154867e+01 +0.0000e+00 +0.0000e+00
3 0 +1.031783203e+01 +1.443783203e+01 +1.443783203e+01 +5.0000e-01 +0.0000e+00
5 0 +4.796064786e+00 +8.916064786e+00 +8.916064786e+00 +9.2902e-01 +2.5679e-01
6 0 +1.532861998e+00 +5.652861998e+00 +5.652861998e+00 +1.4096e+00 +6.3121e-01
7 0 +7.747433385e-01 +4.894743339e+00 +4.894743339e+00 +1.7190e+00 +1.0005e+00
9 0 +5.431397174e-01 +4.663139717e+00 +4.663139717e+00 +1.7475e+00 +1.2489e+00
10 0 +2.974083260e-01 +4.417408326e+00 +4.417408326e+00 +1.6667e+00 +1.4854e+00
13 0 +2.148153851e-01 +4.334815385e+00 +4.334815385e+00 +1.6323e+00 +1.5643e+00
14 0 +5.491097528e-02 +4.174910975e+00 +4.174910975e+00 +1.7396e+00 +1.7901e+00
18 0 +3.087828778e-02 +4.150878288e+00 +4.150878288e+00 +1.7280e+00 +1.8122e+00
21 0 +2.486084080e-02 +4.144860841e+00 +4.144860841e+00 +1.7263e+00 +1.8187e+00
22 0 +1.137647067e-02 +4.131376471e+00 +4.131376471e+00 +1.7147e+00 +1.8409e+00
24 0 +9.702666975e-03 +4.129702667e+00 +4.129702667e+00 +1.7256e+00 +1.8469e+00
25 0 +9.392928812e-03 +4.129392929e+00 +4.129392929e+00 +1.7288e+00 +1.8431e+00
26 0 +9.206671744e-03 +4.129206672e+00 +4.129206672e+00 +1.7337e+00 +1.8442e+00
28 0 +8.507072939e-03 +4.128507073e+00 +4.128507073e+00 +1.7333e+00 +1.8467e+00
31 0 +8.281987648e-03 +4.128281988e+00 +4.128281988e+00 +1.7338e+00 +1.8492e+00
33 0 +8.061568269e-03 +4.128061568e+00 +4.128061568e+00 +1.7358e+00 +1.8487e+00
35 0 +7.780228781e-03 +4.127780229e+00 +4.127780229e+00 +1.7419e+00 +1.8498e+00
37 0 +7.573586042e-03 +4.127573586e+00 +4.127573586e+00 +1.7422e+00 +1.8505e+00
38 0 +7.313789208e-03 +4.127313789e+00 +4.127313789e+00 +1.7409e+00 +1.8526e+00
39 0 +7.173131420e-03 +4.127173131e+00 +4.127173131e+00 +1.7425e+00 +1.8546e+00
41 0 +6.978331124e-03 +4.126978331e+00 +4.126978331e+00 +1.7436e+00 +1.8539e+00
42 0 +6.910956481e-03 +4.126910956e+00 +4.126910956e+00 +1.7448e+00 +1.8535e+00
46 0 +6.584859746e-03 +4.126584860e+00 +4.126584860e+00 +1.7468e+00 +1.8557e+00
47 0 +6.140192405e-03 +4.126140192e+00 +4.126140192e+00 +1.7528e+00 +1.8610e+00
48 0 +5.242816068e-03 +4.125242816e+00 +4.125242816e+00 +1.7601e+00 +1.8642e+00
51 0 +5.079888577e-03 +4.125079889e+00 +4.125079889e+00 +1.7618e+00 +1.8651e+00
54 0 +4.898805447e-03 +4.124898805e+00 +4.124898805e+00 +1.7630e+00 +1.8635e+00
57 0 +4.879249736e-03 +4.124879250e+00 +4.124879250e+00 +1.7635e+00 +1.8636e+00
61 0 +4.708014849e-03 +4.124708015e+00 +4.124708015e+00 +1.7645e+00 +1.8659e+00
62 0 +4.597335292e-03 +4.124597335e+00 +4.124597335e+00 +1.7664e+00 +1.8653e+00
64 0 +4.517564682e-03 +4.124517565e+00 +4.124517565e+00 +1.7662e+00 +1.8663e+00
68 0 +4.461682380e-03 +4.124461682e+00 +4.124461682e+00 +1.7669e+00 +1.8665e+00
72 0 +4.331373405e-03 +4.124331373e+00 +4.124331373e+00 +1.7683e+00 +1.8671e+00
73 0 +4.020931702e-03 +4.124020932e+00 +4.124020932e+00 +1.7719e+00 +1.8690e+00
74 0 +2.984013745e-03 +4.122984014e+00 +4.122984014e+00 +1.7861e+00 +1.8762e+00
79 0 +2.936641908e-03 +4.122936642e+00 +4.122936642e+00 +1.7881e+00 +1.8770e+00
84 0 +2.777223993e-03 +4.122777224e+00 +4.122777224e+00 +1.7880e+00 +1.8780e+00
90 0 +2.700682815e-03 +4.122700683e+00 +4.122700683e+00 +1.7891e+00 +1.8787e+00
91 0 +2.557057106e-03 +4.122557057e+00 +4.122557057e+00 +1.7923e+00 +1.8811e+00
92 0 +2.265291365e-03 +4.122265291e+00 +4.122265291e+00 +1.7961e+00 +1.8825e+00
95 0 +2.216962136e-03 +4.122216962e+00 +4.122216962e+00 +1.7969e+00 +1.8829e+00
99 0 +2.183436187e-03 +4.122183436e+00 +4.122183436e+00 +1.7977e+00 +1.8836e+00
100 0 +2.126051594e-03 +4.122126052e+00 +4.122126052e+00 +1.7987e+00 +1.8836e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.150000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.868642378e+00 -1.963135762e+01 -1.963135762e+01 +0.0000e+00 +0.0000e+00
4 0 +1.383700555e+00 -2.011629944e+01 -2.011629944e+01 +0.0000e+00 +5.0000e-01
27 0 +5.564609375e-01 -2.094353906e+01 -2.094353906e+01 -1.3158e+00 +1.2676e+00
28 0 +4.427092058e-01 -2.105729079e+01 -2.105729079e+01 -8.1579e-01 +1.2676e+00
29 0 +3.177350420e-01 -2.118226496e+01 -2.118226496e+01 -1.3158e+00 +1.7676e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.415000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.617373590e+01 +6.032373590e+01 +6.032373590e+01 +0.0000e+00 +0.0000e+00
3 0 +2.945956787e+01 +4.360956787e+01 +4.360956787e+01 +5.0000e-01 +0.0000e+00
5 0 +1.735584712e+01 +3.150584712e+01 +3.150584712e+01 +9.9912e-01 +2.9693e-02
6 0 +3.462908362e+00 +1.761290836e+01 +1.761290836e+01 +2.0885e+00 +1.0496e-01
7 0 +9.523235461e-01 +1.510232355e+01 +1.510232355e+01 +2.9457e+00 +1.8873e-01
8 0 +7.050562344e-01 +1.485505623e+01 +1.485505623e+01 +2.9823e+00 -6.0057e-02
9 0 +5.494124225e-01 +1.469941242e+01 +1.469941242e+01 +3.4739e+00 -1.5158e-01
10 0 +5.123536094e-02 +1.420123536e+01 +1.420123536e+01 +3.5427e+00 -6.4683e-01
16 0 +1.362844049e-03 +1.415136284e+01 +1.415136284e+01 +3.5453e+00 -6.9676e-01
25 0 +9.355484055e-04 +1.415093555e+01 +1.415093555e+01 +3.5454e+00 -6.9726e-01
28 0 +6.268516037e-04 +1.415062685e+01 +1.415062685e+01 +3.5454e+00 -6.9776e-01
32 0 +5.853973497e-04 +1.415058540e+01 +1.415058540e+01 +3.5457e+00 -6.9788e-01
47 0 +5.749775533e-04 +1.415057498e+01 +1.415057498e+01 +3.5458e+00 -6.9797e-01
90 0 +5.600125227e-04 +1.415056001e+01 +1.415056001e+01 +3.5465e+00 -6.9794e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.348000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.598115358e+00 -3.881884642e+00 -3.881884642e+00 +0.0000e+00 +0.0000e+00
3 0 +6.707655727e+00 -6.772344273e+00 -6.772344273e+00 +5.0000e-01 +0.0000e+00
4 0 +4.856889985e+00 -8.623110015e+00 -8.623110015e+00 +0.0000e+00 +5.0000e-01
35 0 +2.232558004e+00 -1.124744200e+01 -1.124744200e+01 +1.5918e+00 +4.4155e-01
37 0 +1.821015877e+00 -1.165898412e+01 -1.165898412e+01 +1.5918e+00 +9.4155e-01
65 0 +1.131797014e+00 -1.234820299e+01 -1.234820299e+01 -1.0118e+00 +2.1579e+00
66 0 +6.272877935e-01 -1.285271221e+01 -1.285271221e+01 -5.1181e-01 +2.1579e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.813000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.784748566e+01 -2.825143365e-01 -2.825143365e-01 +0.0000e+00 +0.0000e+00
3 0 +4.379456027e+01 -4.335439727e+00 -4.335439727e+00 +5.0000e-01 +0.0000e+00
28 0 +1.358566572e+00 -4.677143343e+01 -4.677143343e+01 +3.8795e-01 -3.1049e+00
92 0 +3.380232564e-01 -4.779197674e+01 -4.779197674e+01 -5.4584e-01 -3.5834e+00
