% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.976647144e+01 +4.384647144e+01 +4.384647144e+01
3 0 +2.964028797e+01 +4.372028797e+01 +4.372028797e+01
6 0 +2.925277569e+01 +4.333277569e+01 +4.333277569e+01
8 0 +2.833183687e+01 +4.241183687e+01 +4.241183687e+01
15 0 +2.803632727e+01 +4.211632727e+01 +4.211632727e+01
43 0 +2.489446515e+01 +3.897446515e+01 +3.897446515e+01
46 0 +2.442819750e+01 +3.850819750e+01 +3.850819750e+01
53 0 +2.395777543e+01 +3.803777543e+01 +3.803777543e+01
70 0 +2.335993708e+01 +3.743993708e+01 +3.743993708e+01
84 0 +2.287777295e+01 +3.695777295e+01 +3.695777295e+01
161 0 +2.238616176e+01 +3.646616176e+01 +3.646616176e+01
172 0 +2.179541489e+01 +3.587541489e+01 +3.587541489e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.283568695e+01 +8.954568695e+01 +8.954568695e+01
4 0 +1.274112252e+01 +8.945112252e+01 +8.945112252e+01
11 0 +1.257281064e+01 +8.928281064e+01 +8.928281064e+01
43 0 +1.144625625e+01 +8.815625625e+01 +8.815625625e+01
44 0 +1.043859989e+01 +8.714859989e+01 +8.714859989e+01
46 0 +1.003997539e+01 +8.674997539e+01 +8.674997539e+01
56 0 +9.995929205e+00 +8.670592920e+01 +8.670592920e+01
75 0 +9.771225746e+00 +8.648122575e+01 +8.648122575e+01
86 0 +9.327062566e+00 +8.603706257e+01 +8.603706257e+01
87 0 +9.059522492e+00 +8.576952249e+01 +8.576952249e+01
88 0 +8.832659561e+00 +8.554265956e+01 +8.554265956e+01
89 0 +8.707952894e+00 +8.541795289e+01 +8.541795289e+01
92 0 +8.454324679e+00 +8.516432468e+01 +8.516432468e+01
111 0 +8.307616954e+00 +8.501761695e+01 +8.501761695e+01
128 0 +8.101263181e+00 +8.481126318e+01 +8.481126318e+01
130 0 +7.847324550e+00 +8.455732455e+01 +8.455732455e+01
131 0 +7.695722474e+00 +8.440572247e+01 +8.440572247e+01
133 0 +7.569952587e+00 +8.427995259e+01 +8.427995259e+01
161 0 +7.402795856e+00 +8.411279586e+01 +8.411279586e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.210942985e+01 +1.446994299e+02 +1.446994299e+02
4 0 +1.205432131e+01 +1.446443213e+02 +1.446443213e+02
5 0 +1.196389798e+01 +1.445538980e+02 +1.445538980e+02
43 0 +1.125292357e+01 +1.438429236e+02 +1.438429236e+02
47 0 +1.119422071e+01 +1.437842207e+02 +1.437842207e+02
81 0 +1.095185211e+01 +1.435418521e+02 +1.435418521e+02
87 0 +1.069146804e+01 +1.432814680e+02 +1.432814680e+02
100 0 +1.043696660e+01 +1.430269666e+02 +1.430269666e+02
115 0 +1.022465880e+01 +1.428146588e+02 +1.428146588e+02
129 0 +9.999239868e+00 +1.425892399e+02 +1.425892399e+02
139 0 +9.764988810e+00 +1.423549888e+02 +1.423549888e+02
154 0 +9.522746145e+00 +1.421127461e+02 +1.421127461e+02
173 0 +9.322960952e+00 +1.419129610e+02 +1.419129610e+02
193 0 +9.098104706e+00 +1.416881047e+02 +1.416881047e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.587112733e+01 -3.959887267e+01 -3.959887267e+01
4 0 +3.525684158e+01 -4.021315842e+01 -4.021315842e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.949000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.799519673e+01 +8.748519673e+01 +8.748519673e+01
3 0 +1.786152542e+01 +8.735152542e+01 +8.735152542e+01
4 0 +1.773839584e+01 +8.722839584e+01 +8.722839584e+01
19 0 +1.712108975e+01 +8.661108975e+01 +8.661108975e+01
43 0 +1.573779800e+01 +8.522779800e+01 +8.522779800e+01
44 0 +1.393337048e+01 +8.342337048e+01 +8.342337048e+01
54 0 +1.380262389e+01 +8.329262389e+01 +8.329262389e+01
71 0 +1.347953645e+01 +8.296953645e+01 +8.296953645e+01
79 0 +1.316290626e+01 +8.265290626e+01 +8.265290626e+01
86 0 +1.280494843e+01 +8.229494843e+01 +8.229494843e+01
93 0 +1.257621026e+01 +8.206621026e+01 +8.206621026e+01
132 0 +1.216160172e+01 +8.165160172e+01 +8.165160172e+01
135 0 +1.198715550e+01 +8.147715550e+01 +8.147715550e+01
175 0 +1.165136895e+01 +8.114136895e+01 +8.114136895e+01
176 0 +1.141741565e+01 +8.090741565e+01 +8.090741565e+01
177 0 +1.116629512e+01 +8.065629512e+01 +8.065629512e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.612400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.034527912e+01 -5.408947209e+02 -5.408947209e+02
3 0 +2.023575832e+01 -5.410042417e+02 -5.410042417e+02
20 0 +1.993759726e+01 -5.413024027e+02 -5.413024027e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.447491345e+01 +1.014474913e+03 +1.014474913e+03
4 0 +1.438362509e+01 +1.014383625e+03 +1.014383625e+03
8 0 +1.409888645e+01 +1.014098886e+03 +1.014098886e+03
43 0 +1.333185972e+01 +1.013331860e+03 +1.013331860e+03
44 0 +1.306254347e+01 +1.013062543e+03 +1.013062543e+03
46 0 +1.274738597e+01 +1.012747386e+03 +1.012747386e+03
52 0 +1.250856947e+01 +1.012508569e+03 +1.012508569e+03
65 0 +1.229789211e+01 +1.012297892e+03 +1.012297892e+03
86 0 +1.202250830e+01 +1.012022508e+03 +1.012022508e+03
98 0 +1.174075672e+01 +1.011740757e+03 +1.011740757e+03
123 0 +1.146455342e+01 +1.011464553e+03 +1.011464553e+03
169 0 +1.117164617e+01 +1.011171646e+03 +1.011171646e+03
