% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +8.299572321e+01 -2.878442768e+02 -2.878442768e+02
1486 0 +8.126869988e+01 -2.895713001e+02 -2.895713001e+02
1634 0 +7.915824464e+01 -2.916817554e+02 -2.916817554e+02
1709 0 +7.741055702e+01 -2.934294430e+02 -2.934294430e+02
1783 0 +7.545663095e+01 -2.953833691e+02 -2.953833691e+02
3153 0 +7.413003840e+01 -2.967099616e+02 -2.967099616e+02
4861 0 +7.244358588e+01 -2.983964141e+02 -2.983964141e+02
7371 0 +7.079439028e+01 -3.000456097e+02 -3.000456097e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.127101306e+01 +4.871101306e+01 +4.871101306e+01
5 0 +8.127090827e+01 +4.871090827e+01 +4.871090827e+01
1481 0 +7.928097234e+01 +4.672097234e+01 +4.672097234e+01
1611 0 +7.736489885e+01 +4.480489885e+01 +4.480489885e+01
1687 0 +7.558413435e+01 +4.302413435e+01 +4.302413435e+01
1742 0 +7.395138788e+01 +4.139138788e+01 +4.139138788e+01
1797 0 +7.220072767e+01 +3.964072767e+01 +3.964072767e+01
1852 0 +7.076432465e+01 +3.820432465e+01 +3.820432465e+01
3505 0 +6.912123709e+01 +3.656123709e+01 +3.656123709e+01
4424 0 +6.760571914e+01 +3.504571914e+01 +3.504571914e+01
4717 0 +6.591789125e+01 +3.335789125e+01 +3.335789125e+01
4863 0 +6.456100089e+01 +3.200100089e+01 +3.200100089e+01
7020 0 +6.309370295e+01 +3.053370295e+01 +3.053370295e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.183801339e+01 +5.972380134e+02 +5.972380134e+02
5 0 +8.183793015e+01 +5.972379302e+02 +5.972379302e+02
1254 0 +8.125281130e+01 +5.966528113e+02 +5.966528113e+02
1533 0 +7.936740998e+01 +5.947674100e+02 +5.947674100e+02
1643 0 +7.754691551e+01 +5.929469155e+02 +5.929469155e+02
1736 0 +7.544057152e+01 +5.908405715e+02 +5.908405715e+02
1811 0 +7.409139454e+01 +5.894913945e+02 +5.894913945e+02
2971 0 +7.239792577e+01 +5.877979258e+02 +5.877979258e+02
3155 0 +7.076752413e+01 +5.861675241e+02 +5.861675241e+02
4186 0 +6.917961673e+01 +5.845796167e+02 +5.845796167e+02
7114 0 +6.760365813e+01 +5.830036581e+02 +5.830036581e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.559800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.355712039e+01 +2.395371204e+02 +2.395371204e+02
3 0 +8.355709482e+01 +2.395370948e+02 +2.395370948e+02
1222 0 +8.314386523e+01 +2.391238652e+02 +2.391238652e+02
1556 0 +8.108228127e+01 +2.370622813e+02 +2.370622813e+02
1667 0 +7.943137262e+01 +2.354113726e+02 +2.354113726e+02
1723 0 +7.760151677e+01 +2.335815168e+02 +2.335815168e+02
1797 0 +7.567583281e+01 +2.316558328e+02 +2.316558328e+02
3303 0 +7.412760508e+01 +2.301076051e+02 +2.301076051e+02
5839 0 +7.241706362e+01 +2.283970636e+02 +2.283970636e+02
6987 0 +7.077492289e+01 +2.267549229e+02 +2.267549229e+02
7250 0 +6.918188090e+01 +2.251618809e+02 +2.251618809e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.764600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.924796877e+01 -9.721203123e+01 -9.721203123e+01
4 0 +7.924790395e+01 -9.721209605e+01 -9.721209605e+01
1444 0 +7.751222721e+01 -9.894777279e+01 -9.894777279e+01
1610 0 +7.564045802e+01 -1.008195420e+02 -1.008195420e+02
2718 0 +7.412931925e+01 -1.023306807e+02 -1.023306807e+02
5380 0 +7.244356260e+01 -1.040164374e+02 -1.040164374e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.195800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.008045524e+01 +1.996604552e+02 +1.996604552e+02
3 0 +8.008034192e+01 +1.996603419e+02 +1.996603419e+02
1283 0 +7.938594297e+01 +1.989659430e+02 +1.989659430e+02
1561 0 +7.745420935e+01 +1.970342093e+02 +1.970342093e+02
1692 0 +7.580742726e+01 +1.953874273e+02 +1.953874273e+02
3043 0 +7.412311115e+01 +1.937031112e+02 +1.937031112e+02
5664 0 +7.244146149e+01 +1.920214615e+02 +1.920214615e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.460000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.827376775e+01 +9.287376775e+01 +9.287376775e+01
2 0 +7.827361210e+01 +9.287361210e+01 +9.287361210e+01
1136 0 +7.758819522e+01 +9.218819522e+01 +9.218819522e+01
1397 0 +7.577850436e+01 +9.037850436e+01 +9.037850436e+01
1508 0 +7.403170348e+01 +8.863170348e+01 +8.863170348e+01
1582 0 +7.239463669e+01 +8.699463669e+01 +8.699463669e+01
1657 0 +7.047920562e+01 +8.507920562e+01 +8.507920562e+01
1731 0 +6.894154103e+01 +8.354154103e+01 +8.354154103e+01
3011 0 +6.753595192e+01 +8.213595192e+01 +8.213595192e+01
3222 0 +6.594547028e+01 +8.054547028e+01 +8.054547028e+01
4162 0 +6.454634503e+01 +7.914634503e+01 +7.914634503e+01
5204 0 +6.308645252e+01 +7.768645252e+01 +7.768645252e+01
5982 0 +6.165804920e+01 +7.625804920e+01 +7.625804920e+01
6153 0 +6.022900462e+01 +7.482900462e+01 +7.482900462e+01
6349 0 +5.887847802e+01 +7.347847802e+01 +7.347847802e+01
7164 0 +5.754397691e+01 +7.214397691e+01 +7.214397691e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.550000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.131112544e+01 +5.581112544e+01 +5.581112544e+01
2 0 +8.131100963e+01 +5.581100963e+01 +5.581100963e+01
669 0 +8.128303977e+01 +5.578303977e+01 +5.578303977e+01
1486 0 +7.936667956e+01 +5.386667956e+01 +5.386667956e+01
1634 0 +7.736133853e+01 +5.186133853e+01 +5.186133853e+01
1727 0 +7.568417526e+01 +5.018417526e+01 +5.018417526e+01
3201 0 +7.413089175e+01 +4.863089175e+01 +4.863089175e+01
5277 0 +7.244135853e+01 +4.694135853e+01 +4.694135853e+01
6304 0 +7.070254241e+01 +4.520254241e+01 +4.520254241e+01
7141 0 +6.915567988e+01 +4.365567988e+01 +4.365567988e+01
7339 0 +6.752244467e+01 +4.202244467e+01 +4.202244467e+01
7454 0 +6.593870659e+01 +4.043870659e+01 +4.043870659e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.116936967e+01 +5.317936967e+01 +5.317936967e+01
3 0 +8.116928050e+01 +5.317928050e+01 +5.317928050e+01
1449 0 +7.932709705e+01 +5.133709705e+01 +5.133709705e+01
1597 0 +7.754128339e+01 +4.955128339e+01 +4.955128339e+01
1727 0 +7.584427686e+01 +4.785427686e+01 +4.785427686e+01
5384 0 +7.410892297e+01 +4.611892297e+01 +4.611892297e+01
6636 0 +7.244313598e+01 +4.445313598e+01 +4.445313598e+01
7799 0 +7.075873180e+01 +4.276873180e+01 +4.276873180e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.112000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.145441009e+01 +3.033441009e+01 +3.033441009e+01
2 0 +8.145431159e+01 +3.033431159e+01 +3.033431159e+01
917 0 +8.128005904e+01 +3.016005904e+01 +3.016005904e+01
1400 0 +7.940271399e+01 +2.828271399e+01 +2.828271399e+01
1531 0 +7.747063272e+01 +2.635063272e+01 +2.635063272e+01
1605 0 +7.580802080e+01 +2.468802080e+01 +2.468802080e+01
1679 0 +7.385925159e+01 +2.273925159e+01 +2.273925159e+01
2103 0 +7.244320100e+01 +2.132320100e+01 +2.132320100e+01
2973 0 +7.079449637e+01 +1.967449637e+01 +1.967449637e+01
5013 0 +6.914484560e+01 +1.802484560e+01 +1.802484560e+01
5730 0 +6.760567214e+01 +1.648567214e+01 +1.648567214e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.336200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.821939662e+01 -3.554006034e+02 -3.554006034e+02
7 0 +7.821923265e+01 -3.554007674e+02 -3.554007674e+02
1165 0 +7.758399161e+01 -3.560360084e+02 -3.560360084e+02
1444 0 +7.573853209e+01 -3.578814679e+02 -3.578814679e+02
1554 0 +7.411573476e+01 -3.595042652e+02 -3.595042652e+02
1649 0 +7.231845682e+01 -3.613015432e+02 -3.613015432e+02
2322 0 +7.078782952e+01 -3.628321705e+02 -3.628321705e+02
2819 0 +6.916400556e+01 -3.644559944e+02 -3.644559944e+02
3747 0 +6.758914288e+01 -3.660308571e+02 -3.660308571e+02
4382 0 +6.606592962e+01 -3.675540704e+02 -3.675540704e+02
5186 0 +6.449813378e+01 -3.691218662e+02 -3.691218662e+02
5833 0 +6.308109991e+01 -3.705389001e+02 -3.705389001e+02
6233 0 +6.165568750e+01 -3.719643125e+02 -3.719643125e+02
7059 0 +6.025422078e+01 -3.733657792e+02 -3.733657792e+02
7737 0 +5.883582923e+01 -3.747841708e+02 -3.747841708e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.088800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.882496288e+01 +1.877049629e+02 +1.877049629e+02
4 0 +7.882494847e+01 +1.877049485e+02 +1.877049485e+02
1258 0 +7.755071626e+01 +1.864307163e+02 +1.864307163e+02
1443 0 +7.559991626e+01 +1.844799163e+02 +1.844799163e+02
1536 0 +7.379095045e+01 +1.826709504e+02 +1.826709504e+02
1591 0 +7.235981723e+01 +1.812398172e+02 +1.812398172e+02
1647 0 +7.072645703e+01 +1.796064570e+02 +1.796064570e+02
1703 0 +6.907333419e+01 +1.779533342e+02 +1.779533342e+02
2672 0 +6.760013072e+01 +1.764801307e+02 +1.764801307e+02
2974 0 +6.596136698e+01 +1.748413670e+02 +1.748413670e+02
3941 0 +6.456481748e+01 +1.734448175e+02 +1.734448175e+02
4846 0 +6.308898199e+01 +1.719689820e+02 +1.719689820e+02
5254 0 +6.159041820e+01 +1.704704182e+02 +1.704704182e+02
6079 0 +6.021728710e+01 +1.690972871e+02 +1.690972871e+02
6241 0 +5.878404444e+01 +1.676640444e+02 +1.676640444e+02
6329 0 +5.734122706e+01 +1.662212271e+02 +1.662212271e+02
6398 0 +5.584977923e+01 +1.647297792e+02 +1.647297792e+02
6439 0 +5.493851057e+01 +1.638185106e+02 +1.638185106e+02
6492 0 +5.364525436e+01 +1.625252544e+02 +1.625252544e+02
6548 0 +5.236329424e+01 +1.612432942e+02 +1.612432942e+02
7027 0 +5.127666102e+01 +1.601566610e+02 +1.601566610e+02
7445 0 +5.006893138e+01 +1.589489314e+02 +1.589489314e+02
7592 0 +4.880674351e+01 +1.576867435e+02 +1.576867435e+02
7710 0 +4.786256955e+01 +1.567425695e+02 +1.567425695e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.112000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.970090622e+01 +9.082090622e+01 +9.082090622e+01
2 0 +7.970052620e+01 +9.082052620e+01 +9.082052620e+01
950 0 +7.942282113e+01 +9.054282113e+01 +9.054282113e+01
1357 0 +7.754554594e+01 +8.866554594e+01 +8.866554594e+01
1487 0 +7.569357013e+01 +8.681357013e+01 +8.681357013e+01
1580 0 +7.378313699e+01 +8.490313699e+01 +8.490313699e+01
1654 0 +7.234859201e+01 +8.346859201e+01 +8.346859201e+01
3765 0 +7.076096662e+01 +8.188096662e+01 +8.188096662e+01
6311 0 +6.917977939e+01 +8.029977939e+01 +8.029977939e+01
