% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
47 0 +5.583800123e+01 -1.371998770e+00 -1.371998770e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.754955405e+01 -9.180445951e+00 -9.180445951e+00
3 0 +6.900007077e+01 -1.772992923e+01 -1.772992923e+01
14 0 +6.716278568e+01 -1.956721432e+01 -1.956721432e+01
81 0 +6.523645369e+01 -2.149354631e+01 -2.149354631e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.100000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.307596945e+01 +8.117596945e+01 +8.117596945e+01
9 0 +7.041438330e+01 +7.851438330e+01 +7.851438330e+01
14 0 +6.901461526e+01 +7.711461526e+01 +7.711461526e+01
17 0 +6.250471291e+01 +7.060471291e+01 +7.060471291e+01
24 0 +6.009129825e+01 +6.819129825e+01 +6.819129825e+01
43 0 +4.757813244e+01 +5.567813244e+01 +5.567813244e+01
47 0 +4.393914476e+01 +5.203914476e+01 +5.203914476e+01
62 0 +4.359709155e+01 +5.169709155e+01 +5.169709155e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.106000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.682509791e+01 +1.576509791e+01 +1.576509791e+01
4 0 +7.273221002e+01 +1.167221002e+01 +1.167221002e+01
5 0 +6.857084001e+01 +7.510840015e+00 +7.510840015e+00
11 0 +6.727533990e+01 +6.215339899e+00 +6.215339899e+00
12 0 +6.409682179e+01 +3.036821788e+00 +3.036821788e+00
15 0 +5.882447557e+01 -2.235524428e+00 -2.235524428e+00
30 0 +5.623409927e+01 -4.825900730e+00 -4.825900730e+00
33 0 +5.116613557e+01 -9.893864432e+00 -9.893864432e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.733600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.969905602e+01 -7.736609440e+02 -7.736609440e+02
4 0 +9.675229236e+01 -7.766077076e+02 -7.766077076e+02
5 0 +8.351394639e+01 -7.898460536e+02 -7.898460536e+02
6 0 +8.302852358e+01 -7.903314764e+02 -7.903314764e+02
8 0 +7.610677275e+01 -7.972532273e+02 -7.972532273e+02
13 0 +7.421924927e+01 -7.991407507e+02 -7.991407507e+02
41 0 +5.738624616e+01 -8.159737538e+02 -8.159737538e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.174000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.957534768e+01 +1.813153477e+02 +1.813153477e+02
4 0 +7.587974793e+01 +1.676197479e+02 +1.676197479e+02
28 0 +7.386312080e+01 +1.656031208e+02 +1.656031208e+02
43 0 +5.945652952e+01 +1.511965295e+02 +1.511965295e+02
45 0 +5.758599842e+01 +1.493259984e+02 +1.493259984e+02
46 0 +5.459488229e+01 +1.463348823e+02 +1.463348823e+02
73 0 +5.180800535e+01 +1.435480053e+02 +1.435480053e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.606205190e+01 +5.785205190e+01 +5.785205190e+01
3 0 +5.879059856e+01 +5.058059856e+01 +5.058059856e+01
6 0 +4.175467842e+01 +3.354467842e+01 +3.354467842e+01
46 0 +4.067578642e+01 +3.246578642e+01 +3.246578642e+01
52 0 +3.828159109e+01 +3.007159109e+01 +3.007159109e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.834000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.066599457e+01 +8.900599457e+01 +8.900599457e+01
7 0 +6.789964310e+01 +8.623964310e+01 +8.623964310e+01
16 0 +5.964615015e+01 +7.798615015e+01 +7.798615015e+01
43 0 +5.144393968e+01 +6.978393968e+01 +6.978393968e+01
46 0 +4.817392831e+01 +6.651392831e+01 +6.651392831e+01
48 0 +4.601064868e+01 +6.435064868e+01 +6.435064868e+01
49 0 +4.504457146e+01 +6.338457146e+01 +6.338457146e+01
50 0 +4.315169587e+01 +6.149169587e+01 +6.149169587e+01
51 0 +3.978264086e+01 +5.812264086e+01 +5.812264086e+01
56 0 +3.754518396e+01 +5.588518396e+01 +5.588518396e+01
69 0 +3.605496721e+01 +5.439496721e+01 +5.439496721e+01
78 0 +3.521229104e+01 +5.355229104e+01 +5.355229104e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.559000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.106306152e+01 +1.547306152e+01 +1.547306152e+01
3 0 +6.045938340e+01 +1.486938340e+01 +1.486938340e+01
5 0 +5.790379319e+01 +1.231379319e+01 +1.231379319e+01
19 0 +5.730470909e+01 +1.171470909e+01 +1.171470909e+01
43 0 +5.247571492e+01 +6.885714921e+00 +6.885714921e+00
44 0 +5.090607197e+01 +5.316071972e+00 +5.316071972e+00
45 0 +5.005555315e+01 +4.465553145e+00 +4.465553145e+00
48 0 +4.823795628e+01 +2.647956284e+00 +2.647956284e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.230000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.229990139e+01 +7.606990139e+01 +7.606990139e+01
5 0 +7.651036489e+01 +7.028036489e+01 +7.028036489e+01
10 0 +6.837455009e+01 +6.214455009e+01 +6.214455009e+01
14 0 +6.705224287e+01 +6.082224287e+01 +6.082224287e+01
40 0 +6.487533381e+01 +5.864533381e+01 +5.864533381e+01
44 0 +6.166036969e+01 +5.543036969e+01 +5.543036969e+01
63 0 +6.042380166e+01 +5.419380166e+01 +5.419380166e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.349800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.711853427e+01 +2.220985343e+02 +2.220985343e+02
3 0 +8.319758941e+01 +2.181775894e+02 +2.181775894e+02
4 0 +8.232036187e+01 +2.173003619e+02 +2.173003619e+02
5 0 +7.448230522e+01 +2.094623052e+02 +2.094623052e+02
13 0 +7.082748648e+01 +2.058074865e+02 +2.058074865e+02
18 0 +7.074143960e+01 +2.057214396e+02 +2.057214396e+02
20 0 +6.708710056e+01 +2.020671006e+02 +2.020671006e+02
23 0 +6.495924267e+01 +1.999392427e+02 +1.999392427e+02
28 0 +5.989926955e+01 +1.948792695e+02 +1.948792695e+02
52 0 +5.806831593e+01 +1.930483159e+02 +1.930483159e+02
64 0 +5.675778055e+01 +1.917377805e+02 +1.917377805e+02
73 0 +5.586043095e+01 +1.908404309e+02 +1.908404309e+02
75 0 +5.461659923e+01 +1.895965992e+02 +1.895965992e+02
