% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
299 0 +1.563416792e+00 +1.001563417e+03 +1.001563417e+03 -2.2337e+00 +2.3172e+00
301 0 +1.447100417e+00 +1.001447100e+03 +1.001447100e+03 -2.2362e+00 +2.3203e+00
302 0 +1.390406590e+00 +1.001390407e+03 +1.001390407e+03 -2.2376e+00 +2.3240e+00
303 0 +1.261325755e+00 +1.001261326e+03 +1.001261326e+03 -2.2416e+00 +2.3235e+00
304 0 +1.185363854e+00 +1.001185364e+03 +1.001185364e+03 -2.2455e+00 +2.3238e+00
305 0 +1.147054607e+00 +1.001147055e+03 +1.001147055e+03 -2.2494e+00 +2.3246e+00
307 0 +1.112657909e+00 +1.001112658e+03 +1.001112658e+03 -2.2495e+00 +2.3261e+00
308 0 +1.086570448e+00 +1.001086570e+03 +1.001086570e+03 -2.2499e+00 +2.3277e+00
309 0 +1.041464099e+00 +1.001041464e+03 +1.001041464e+03 -2.2519e+00 +2.3337e+00
310 0 +1.023195353e+00 +1.001023195e+03 +1.001023195e+03 -2.2561e+00 +2.3385e+00
312 0 +9.953373289e-01 +1.000995337e+03 +1.000995337e+03 -2.2586e+00 +2.3366e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.195243526e+01 +1.519824353e+02 +1.519824353e+02 +0.0000e+00 +0.0000e+00
3 0 +8.181624928e+01 +1.518462493e+02 +1.518462493e+02 +1.0000e-01 +0.0000e+00
5 0 +6.915925846e+01 +1.391892585e+02 +1.391892585e+02 +1.0100e-01 -9.9995e-02
146 0 +4.196606463e+01 +1.119960646e+02 +1.119960646e+02 -1.1587e+00 -6.2679e-01
149 0 +2.606863741e+01 +9.609863741e+01 +9.609863741e+01 -1.2428e+00 -7.0646e-01
155 0 +2.558236925e+01 +9.561236925e+01 +9.561236925e+01 -1.2512e+00 -7.1449e-01
161 0 +2.508722151e+01 +9.511722151e+01 +9.511722151e+01 -1.2834e+00 -7.0115e-01
252 0 +1.285122621e+01 +8.288122621e+01 +8.288122621e+01 -2.8938e+00 -1.0833e+00
254 0 +9.921965778e+00 +7.995196578e+01 +7.995196578e+01 -2.8227e+00 -1.1185e+00
261 0 +9.762422819e+00 +7.979242282e+01 +7.979242282e+01 -2.8223e+00 -1.1249e+00
263 0 +8.966757548e+00 +7.899675755e+01 +7.899675755e+01 -2.7927e+00 -1.1371e+00
264 0 +8.625056452e+00 +7.865505645e+01 +7.865505645e+01 -2.7814e+00 -1.1604e+00
265 0 +8.173574368e+00 +7.820357437e+01 +7.820357437e+01 -2.7557e+00 -1.1638e+00
271 0 +7.973182529e+00 +7.800318253e+01 +7.800318253e+01 -2.7312e+00 -1.1793e+00
387 0 +7.549183177e+00 +7.757918318e+01 +7.757918318e+01 -1.2556e-01 -2.3534e+00
389 0 +7.350820335e+00 +7.738082034e+01 +7.738082034e+01 -1.1466e-01 -2.3536e+00
390 0 +7.071696196e+00 +7.710169620e+01 +7.710169620e+01 -1.1121e-01 -2.3640e+00
397 0 +6.908190225e+00 +7.693819023e+01 +7.693819023e+01 -1.0287e-01 -2.3578e+00
399 0 +6.749300977e+00 +7.677930098e+01 +7.677930098e+01 -9.0927e-02 -2.3698e+00
401 0 +6.407705748e+00 +7.643770575e+01 +7.643770575e+01 -7.7680e-02 -2.3747e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.461267923e+01 +6.392679229e+00 +6.392679229e+00 +0.0000e+00 +0.0000e+00
6 0 +5.254162775e+01 +4.321627746e+00 +4.321627746e+00 +1.7265e-02 -2.5686e-03
7 0 +5.195124591e+01 +3.731245910e+00 +3.731245910e+00 +1.9267e-02 +3.4287e-03
11 0 +5.122052509e+01 +3.000525085e+00 +3.000525085e+00 +1.6527e-02 +1.6967e-02
21 0 +4.997070547e+01 +1.750705474e+00 +1.750705474e+00 -2.9957e-03 +4.7334e-02
200 0 +3.332528552e+01 -1.489471448e+01 -1.489471448e+01 -1.3244e+00 +1.3214e+00
226 0 +3.299267545e+01 -1.522732455e+01 -1.522732455e+01 -5.4232e-01 -2.2890e+00
227 0 +2.828194779e+01 -1.993805221e+01 -1.993805221e+01 -7.7122e-01 -2.0601e+00
228 0 +1.536267766e+01 -3.285732234e+01 -3.285732234e+01 -8.3350e-01 -2.5092e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.792634651e+02 +2.047334651e+02 +2.047334651e+02 +0.0000e+00 +0.0000e+00
3 0 +1.763370395e+02 +2.018070395e+02 +2.018070395e+02 +1.0000e-01 +0.0000e+00
5 0 +1.702851492e+02 +1.957551492e+02 +1.957551492e+02 +1.4481e-01 -8.9401e-02
18 0 +1.697586734e+02 +1.952286734e+02 +1.952286734e+02 +1.5659e-01 -1.0902e-01
145 0 +6.045267794e+01 +8.592267794e+01 +8.592267794e+01 -2.2582e+00 -9.5779e-01
146 0 +3.820791882e+01 +6.367791882e+01 +6.367791882e+01 -2.0323e+00 -9.5779e-01
151 0 +3.589017732e+01 +6.136017732e+01 +6.136017732e+01 -2.0549e+00 -9.5786e-01
153 0 +3.520729352e+01 +6.067729352e+01 +6.067729352e+01 -2.0648e+00 -9.5247e-01
155 0 +3.448576091e+01 +5.995576091e+01 +5.995576091e+01 -2.0838e+00 -9.4014e-01
164 0 +3.384937956e+01 +5.931937956e+01 +5.931937956e+01 -2.0929e+00 -9.0400e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.170272634e+01 -7.910727366e+01 -7.910727366e+01 +0.0000e+00 +0.0000e+00
3 0 +6.264127604e+00 -9.454587240e+01 -9.454587240e+01 +1.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.776164822e+01 +1.027761648e+03 +1.027761648e+03 +0.0000e+00 +0.0000e+00
3 0 +2.374423834e+01 +1.023744238e+03 +1.023744238e+03 +1.0000e-01 +0.0000e+00
4 0 +1.467840440e+01 +1.014678404e+03 +1.014678404e+03 +0.0000e+00 +1.0000e-01
10 0 +1.438194247e+01 +1.014381942e+03 +1.014381942e+03 +1.1012e-02 +1.0473e-01
13 0 +1.378317237e+01 +1.013783172e+03 +1.013783172e+03 +3.8548e-02 +9.8087e-02
14 0 +1.307222701e+01 +1.013072227e+03 +1.013072227e+03 +1.1453e-01 +7.3067e-02
133 0 +1.280309183e+01 +1.012803092e+03 +1.012803092e+03 -9.4159e-01 +3.7535e-01
134 0 +1.039004640e+01 +1.010390046e+03 +1.010390046e+03 -9.2820e-01 +3.9718e-01
135 0 +1.020035220e+01 +1.010200352e+03 +1.010200352e+03 -9.1898e-01 +4.2108e-01
144 0 +9.971792366e+00 +1.009971792e+03 +1.009971792e+03 -9.2286e-01 +4.0872e-01
316 0 +8.497381426e+00 +1.008497381e+03 +1.008497381e+03 -7.2030e-02 -4.9901e-01
318 0 +5.312023416e+00 +1.005312023e+03 +1.005312023e+03 -7.1167e-02 -5.3193e-01
321 0 +5.125152518e+00 +1.005125153e+03 +1.005125153e+03 -7.9889e-02 -5.5780e-01
326 0 +5.010587533e+00 +1.005010588e+03 +1.005010588e+03 -7.9031e-02 -5.5242e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.578600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.514973746e+02 -2.063626254e+02 -2.063626254e+02 +0.0000e+00 +0.0000e+00
3 0 +1.322231256e+02 -2.256368744e+02 -2.256368744e+02 +1.0000e-01 +0.0000e+00
44 0 +6.076622653e+01 -2.970937735e+02 -2.970937735e+02 +1.0856e+00 -3.7566e+00
45 0 +2.169200700e+01 -3.361679930e+02 -3.361679930e+02 +1.4613e+00 -3.7566e+00
223 0 +1.831147580e+01 -3.395485242e+02 -3.395485242e+02 +3.6560e+00 -2.4504e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.483299553e+02 +2.110299553e+02 +2.110299553e+02 +0.0000e+00 +0.0000e+00
6 0 +1.482713566e+02 +2.109713566e+02 +2.109713566e+02 +4.4378e-02 -2.3035e-02
8 0 +1.460815438e+02 +2.087815438e+02 +2.087815438e+02 +3.3047e-02 -4.5320e-02
11 0 +1.439117984e+02 +2.066117984e+02 +2.066117984e+02 +9.9452e-02 -1.6292e-01
156 0 +1.159693082e+02 +1.786693082e+02 +1.786693082e+02 +1.4036e+00 -3.1938e+00
157 0 +9.856072495e+01 +1.612607250e+02 +1.612607250e+02 +1.0421e+00 -3.9563e+00
158 0 +6.984218598e+01 +1.325421860e+02 +1.325421860e+02 +4.2241e-01 -3.7245e+00
159 0 +5.632504254e+01 +1.190250425e+02 +1.190250425e+02 -2.3910e-01 -3.7348e+00
160 0 +4.065043165e+01 +1.033504317e+02 +1.033504317e+02 -4.4240e-01 -3.1053e+00
164 0 +3.045214281e+01 +9.315214281e+01 +9.315214281e+01 -5.2002e-01 -3.0338e+00
169 0 +2.916799366e+01 +9.186799366e+01 +9.186799366e+01 -5.7166e-01 -3.0446e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.688000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.407979648e+02 +2.976779648e+02 +2.976779648e+02 +0.0000e+00 +0.0000e+00
5 0 +2.213675337e+02 +2.782475337e+02 +2.782475337e+02 -6.8141e-02 -7.3190e-02
8 0 +2.159649851e+02 +2.728449851e+02 +2.728449851e+02 -1.0364e-01 -1.8530e-01
11 0 +2.102001919e+02 +2.670801919e+02 +2.670801919e+02 +1.2812e-02 -3.7053e-01
12 0 +1.935572695e+02 +2.504372695e+02 +2.504372695e+02 -4.3467e-02 -4.5319e-01
13 0 +1.575792386e+02 +2.144592386e+02 +2.144592386e+02 -2.5903e-01 -7.9013e-01
14 0 +1.120312766e+02 +1.689112766e+02 +1.689112766e+02 -5.3005e-01 -1.0843e+00
15 0 +3.921207631e+01 +9.609207631e+01 +9.609207631e+01 -1.5486e+00 -2.2107e+00
16 0 +1.186089505e+01 +6.874089505e+01 +6.874089505e+01 -2.6306e+00 -2.8783e+00
20 0 +8.340200311e+00 +6.522020031e+01 +6.522020031e+01 -2.6654e+00 -2.8552e+00
25 0 +5.793396139e+00 +6.267339614e+01 +6.267339614e+01 -2.6880e+00 -2.8682e+00
26 0 +5.263358565e+00 +6.214335857e+01 +6.214335857e+01 -2.7140e+00 -2.8704e+00
28 0 +4.433537954e+00 +6.131353795e+01 +6.131353795e+01 -2.7165e+00 -2.8608e+00
29 0 +2.977392843e+00 +5.985739284e+01 +5.985739284e+01 -2.7243e+00 -2.8215e+00
31 0 +2.121280976e+00 +5.900128098e+01 +5.900128098e+01 -2.7421e+00 -2.8306e+00
33 0 +1.737203734e+00 +5.861720373e+01 +5.861720373e+01 -2.7502e+00 -2.8247e+00
34 0 +1.596558643e+00 +5.847655864e+01 +5.847655864e+01 -2.7602e+00 -2.8248e+00
35 0 +1.300975113e+00 +5.818097511e+01 +5.818097511e+01 -2.7632e+00 -2.8153e+00
38 0 +1.280534408e+00 +5.816053441e+01 +5.816053441e+01 -2.7653e+00 -2.8166e+00
41 0 +1.244260358e+00 +5.812426036e+01 +5.812426036e+01 -2.7664e+00 -2.8149e+00
42 0 +1.204497656e+00 +5.808449766e+01 +5.808449766e+01 -2.7686e+00 -2.8115e+00
45 0 +1.189598630e+00 +5.806959863e+01 +5.806959863e+01 -2.7694e+00 -2.8121e+00
46 0 +1.159962607e+00 +5.803996261e+01 +5.803996261e+01 -2.7727e+00 -2.8144e+00
49 0 +1.115216414e+00 +5.799521641e+01 +5.799521641e+01 -2.7772e+00 -2.8141e+00
50 0 +1.089006275e+00 +5.796900627e+01 +5.796900627e+01 -2.7781e+00 -2.8123e+00
52 0 +1.059621020e+00 +5.793962102e+01 +5.793962102e+01 -2.7810e+00 -2.8104e+00
53 0 +1.046488051e+00 +5.792648805e+01 +5.792648805e+01 -2.7829e+00 -2.8098e+00
57 0 +1.007508682e+00 +5.788750868e+01 +5.788750868e+01 -2.7914e+00 -2.8104e+00
67 0 +9.998884115e-01 +5.787988841e+01 +5.787988841e+01 -2.7946e+00 -2.8083e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.620800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.039225411e+01 +1.824722541e+02 +1.824722541e+02 +0.0000e+00 +0.0000e+00
8 0 +1.979201332e+01 +1.818720133e+02 +1.818720133e+02 -2.8288e-03 -9.5915e-03
9 0 +1.933303678e+01 +1.814130368e+02 +1.814130368e+02 -8.4388e-03 -1.7870e-02
10 0 +1.843686907e+01 +1.805168691e+02 +1.805168691e+02 -3.2639e-02 -4.9718e-02
11 0 +1.802653187e+01 +1.801065319e+02 +1.801065319e+02 -6.4200e-02 -7.4293e-02
145 0 +9.805284411e+00 +1.718852844e+02 +1.718852844e+02 -1.1839e+00 -3.8439e-01
148 0 +9.668402973e+00 +1.717484030e+02 +1.717484030e+02 -1.1045e+00 +4.4222e-01
151 0 +1.031428106e+00 +1.631114281e+02 +1.631114281e+02 -1.0968e+00 +5.2491e-01
154 0 +3.755901397e-01 +1.624555901e+02 +1.624555901e+02 -1.1110e+00 +5.4007e-01
155 0 +2.561025111e-01 +1.623361025e+02 +1.623361025e+02 -1.1317e+00 +5.3806e-01
157 0 +7.702230758e-02 +1.621570223e+02 +1.621570223e+02 -1.1316e+00 +5.2768e-01
160 0 +7.056249937e-02 +1.621505625e+02 +1.621505625e+02 -1.1333e+00 +5.2889e-01
161 0 +5.693451951e-02 +1.621369345e+02 +1.621369345e+02 -1.1348e+00 +5.2737e-01
162 0 +4.762781102e-02 +1.621276278e+02 +1.621276278e+02 -1.1366e+00 +5.2640e-01
163 0 +3.983946708e-02 +1.621198395e+02 +1.621198395e+02 -1.1385e+00 +5.2562e-01
164 0 +3.015243480e-02 +1.621101524e+02 +1.621101524e+02 -1.1387e+00 +5.2355e-01
165 0 +2.687357335e-02 +1.621068736e+02 +1.621068736e+02 -1.1396e+00 +5.2169e-01
167 0 +1.906219540e-02 +1.620990622e+02 +1.620990622e+02 -1.1406e+00 +5.2191e-01
168 0 +1.826987009e-02 +1.620982699e+02 +1.620982699e+02 -1.1447e+00 +5.2265e-01
169 0 +1.316966297e-02 +1.620931697e+02 +1.620931697e+02 -1.1448e+00 +5.2205e-01
170 0 +5.585442823e-03 +1.620855854e+02 +1.620855854e+02 -1.1452e+00 +5.2002e-01
171 0 +3.265036906e-03 +1.620832650e+02 +1.620832650e+02 -1.1457e+00 +5.1799e-01
172 0 +3.545275808e-04 +1.620803545e+02 +1.620803545e+02 -1.1477e+00 +5.1758e-01
173 0 +1.072475083e-04 +1.620801072e+02 +1.620801072e+02 -1.1494e+00 +5.1641e-01
177 0 +8.651999852e-05 +1.620800865e+02 +1.620800865e+02 -1.1493e+00 +5.1647e-01
178 0 +8.237711691e-05 +1.620800824e+02 +1.620800824e+02 -1.1493e+00 +5.1644e-01
179 0 +7.532068432e-05 +1.620800753e+02 +1.620800753e+02 -1.1493e+00 +5.1646e-01
180 0 +4.175679919e-05 +1.620800418e+02 +1.620800418e+02 -1.1491e+00 +5.1653e-01
184 0 +3.704971047e-05 +1.620800370e+02 +1.620800370e+02 -1.1490e+00 +5.1653e-01
186 0 +2.290378637e-05 +1.620800229e+02 +1.620800229e+02 -1.1490e+00 +5.1658e-01
187 0 +1.573238268e-05 +1.620800157e+02 +1.620800157e+02 -1.1490e+00 +5.1662e-01
188 0 +1.296321417e-05 +1.620800130e+02 +1.620800130e+02 -1.1490e+00 +5.1666e-01
189 0 +9.098543842e-06 +1.620800091e+02 +1.620800091e+02 -1.1490e+00 +5.1666e-01
190 0 +6.631110352e-06 +1.620800066e+02 +1.620800066e+02 -1.1489e+00 +5.1668e-01
192 0 +6.277812872e-06 +1.620800063e+02 +1.620800063e+02 -1.1489e+00 +5.1670e-01
193 0 +4.959506725e-06 +1.620800050e+02 +1.620800050e+02 -1.1489e+00 +5.1671e-01
194 0 +1.729066952e-06 +1.620800017e+02 +1.620800017e+02 -1.1488e+00 +5.1674e-01
198 0 +1.108426034e-06 +1.620800011e+02 +1.620800011e+02 -1.1489e+00 +5.1676e-01
199 0 +9.811987809e-07 +1.620800010e+02 +1.620800010e+02 -1.1489e+00 +5.1678e-01
201 0 +6.212443111e-07 +1.620800006e+02 +1.620800006e+02 -1.1488e+00 +5.1677e-01
202 0 +4.325463863e-07 +1.620800004e+02 +1.620800004e+02 -1.1488e+00 +5.1677e-01
203 0 +4.152146573e-07 +1.620800004e+02 +1.620800004e+02 -1.1488e+00 +5.1677e-01
204 0 +2.695524302e-07 +1.620800003e+02 +1.620800003e+02 -1.1488e+00 +5.1678e-01
205 0 +1.695883327e-07 +1.620800002e+02 +1.620800002e+02 -1.1488e+00 +5.1679e-01
207 0 +6.961755616e-08 +1.620800001e+02 +1.620800001e+02 -1.1488e+00 +5.1679e-01
209 0 +4.859765568e-08 +1.620800000e+02 +1.620800000e+02 -1.1488e+00 +5.1679e-01
211 0 +3.749607913e-08 +1.620800000e+02 +1.620800000e+02 -1.1488e+00 +5.1679e-01
212 0 +3.370195145e-08 +1.620800000e+02 +1.620800000e+02 -1.1488e+00 +5.1679e-01
214 0 +2.499092489e-08 +1.620800000e+02 +1.620800000e+02 -1.1488e+00 +5.1679e-01
215 0 +1.959767815e-08 +1.620800000e+02 +1.620800000e+02 -1.1488e+00 +5.1679e-01
216 0 +1.655169513e-08 +1.620800000e+02 +1.620800000e+02 -1.1488e+00 +5.1679e-01
217 0 +1.293204832e-08 +1.620800000e+02 +1.620800000e+02 -1.1488e+00 +5.1680e-01
218 0 +1.015123985e-08 +1.620800000e+02 +1.620800000e+02 -1.1488e+00 +5.1680e-01
219 0 +1.493475565e-09 +1.620800000e+02 +1.620800000e+02 -1.1488e+00 +5.1680e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.182100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.190209695e+01 -5.863079030e+02 -5.863079030e+02 +0.0000e+00 +0.0000e+00
3 0 +3.110590113e+01 -5.871040989e+02 -5.871040989e+02 +1.0000e-01 +0.0000e+00
5 0 +2.905120521e+01 -5.891587948e+02 -5.891587948e+02 -1.4329e-02 +1.9897e-01
381 0 +2.335766490e+01 -5.948523351e+02 -5.948523351e+02 -2.2917e+00 -1.6784e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.232400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.847062194e+01 +6.217106219e+02 +6.217106219e+02 +0.0000e+00 +0.0000e+00
5 0 +8.999758632e+01 +6.132375863e+02 +6.132375863e+02 -4.4280e-02 -8.9662e-02
12 0 +8.904184505e+01 +6.122818451e+02 +6.122818451e+02 -2.2794e-02 -7.6177e-02
14 0 +8.426883312e+01 +6.075088331e+02 +6.075088331e+02 +6.7245e-02 -1.1954e-01
22 0 +8.298076044e+01 +6.062207604e+02 +6.062207604e+02 +8.3401e-02 -1.4627e-01
149 0 +4.715065806e+01 +5.703906581e+02 +5.703906581e+02 -1.5390e+00 -1.1430e+00
150 0 +4.026994578e+01 +5.635099458e+02 +5.635099458e+02 -1.3851e+00 -1.1430e+00
151 0 +3.076886481e+01 +5.540088648e+02 +5.540088648e+02 -1.5390e+00 -9.8914e-01
155 0 +2.753235836e+01 +5.507723584e+02 +5.507723584e+02 -1.5195e+00 -9.5593e-01
159 0 +2.534209937e+01 +5.485820994e+02 +5.485820994e+02 -1.5328e+00 -9.0262e-01
160 0 +2.169102214e+01 +5.449310221e+02 +5.449310221e+02 -1.6383e+00 -8.3925e-01
162 0 +2.069318044e+01 +5.439331804e+02 +5.439331804e+02 -1.6326e+00 -8.2361e-01
170 0 +2.036225357e+01 +5.436022536e+02 +5.436022536e+02 -1.6288e+00 -8.0798e-01
182 0 +1.993247760e+01 +5.431724776e+02 +5.431724776e+02 -1.6518e+00 -7.7926e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.157900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.742170914e+01 -4.883682909e+02 -4.883682909e+02 +0.0000e+00 +0.0000e+00
3 0 +2.266123880e+01 -4.931287612e+02 -4.931287612e+02 +1.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.045180033e+01 -9.795481997e+02 -9.795481997e+02 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.675600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.980867124e+02 -6.947328759e+01 -6.947328759e+01 +0.0000e+00 +0.0000e+00
24 0 +1.086391208e+02 -1.589208792e+02 -1.589208792e+02 -2.1023e+00 +3.7805e+00
