% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +8.667510923e+00 +2.852751092e+01 +2.852751092e+01 +1.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.607900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.577253463e+00 -1.592127465e+02 -1.592127465e+02 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.420200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.580297803e+01 +2.078229780e+02 +2.078229780e+02 +0.0000e+00 +0.0000e+00
3 0 +1.428580529e+01 +1.563058053e+02 +1.563058053e+02 +1.0000e+00 +0.0000e+00
5 0 +4.938586790e-01 +1.425138587e+02 +1.425138587e+02 +1.9891e+00 +1.4709e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.289000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.480437215e+01 +9.769437215e+01 +9.769437215e+01 +0.0000e+00 +0.0000e+00
3 0 +1.804599978e+01 +8.093599978e+01 +8.093599978e+01 +1.0000e+00 +0.0000e+00
4 0 +1.215150232e+01 +7.504150232e+01 +7.504150232e+01 +0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.316100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.714418548e+01 -9.446581452e+01 -9.446581452e+01 +0.0000e+00 +0.0000e+00
3 0 +3.231726610e+01 -9.929273390e+01 -9.929273390e+01 +1.0000e+00 +0.0000e+00
4 0 +1.217247842e-01 -1.314882752e+02 -1.314882752e+02 +0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.153900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.970764986e+01 +1.850976499e+02 +1.850976499e+02 +0.0000e+00 +0.0000e+00
3 0 +1.306413390e+01 +1.284541339e+02 +1.284541339e+02 +1.0000e+00 +0.0000e+00
