% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.256044595e+01 +1.514404459e+02 +1.514404459e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.108211131e+01 +1.499621113e+02 +1.499621113e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +3.805928921e+01 +1.469392892e+02 +1.469392892e+02 -3.2136e-02 -7.4607e-02 +1.4692e-01 -2.2703e-02 -2.6162e-02
9 0 +2.806636464e+01 +1.369463646e+02 +1.369463646e+02 -1.6233e-01 -3.7687e-01 +3.2578e-01 -1.1468e-01 -1.3216e-01
10 0 +8.272936073e+00 +1.171529361e+02 +1.171529361e+02 -2.8616e-01 -1.1775e+00 +1.7049e+00 -8.8168e-02 -1.6077e-01
12 0 +7.445611951e+00 +1.163256120e+02 +1.163256120e+02 -4.7930e-01 -1.1162e+00 +1.7233e+00 -4.7206e-02 -1.1981e-01
18 0 +7.250768777e+00 +1.161307688e+02 +1.161307688e+02 -5.0207e-01 -1.0720e+00 +1.7441e+00 -1.0614e-01 -1.7997e-01
19 0 +6.788536623e+00 +1.156685366e+02 +1.156685366e+02 -5.8609e-01 -1.0934e+00 +1.7905e+00 -1.1699e-01 -1.9479e-01
28 0 +6.756653256e+00 +1.156366533e+02 +1.156366533e+02 -5.9391e-01 -1.0930e+00 +1.7939e+00 -1.1528e-01 -2.0373e-01
32 0 +6.596932953e+00 +1.154769330e+02 +1.154769330e+02 -6.3624e-01 -1.1262e+00 +1.8095e+00 -1.0206e-01 -2.3464e-01
33 0 +6.439714621e+00 +1.153197146e+02 +1.153197146e+02 -7.0422e-01 -1.1367e+00 +1.8218e+00 -1.0930e-01 -2.7293e-01
42 0 +6.247643428e+00 +1.151276434e+02 +1.151276434e+02 -7.3500e-01 -1.1245e+00 +1.8290e+00 -7.9519e-02 -3.4119e-01
44 0 +6.144316933e+00 +1.150243169e+02 +1.150243169e+02 -7.8504e-01 -1.1143e+00 +1.8475e+00 -5.9464e-02 -3.7276e-01
47 0 +5.987182182e+00 +1.148671822e+02 +1.148671822e+02 -8.0676e-01 -1.1467e+00 +1.8304e+00 -4.2374e-02 -4.5553e-01
48 0 +5.882397792e+00 +1.147623978e+02 +1.147623978e+02 -8.3150e-01 -1.1610e+00 +1.8235e+00 -2.1949e-02 -4.7337e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.112000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.705630527e+01 +6.817630527e+01 +6.817630527e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.420677154e+01 +6.532677154e+01 +6.532677154e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.996093209e+01 +6.108093209e+01 +6.108093209e+01 -8.0154e-03 +6.6464e-02 +1.7199e-01 +1.7219e-02 +6.2258e-03
9 0 +4.778084785e+01 +5.890084785e+01 +5.890084785e+01 -4.0961e-02 +3.3965e-01 +4.5238e-01 +8.7995e-02 +3.1816e-02
13 0 +4.668444218e+01 +5.780444218e+01 +5.780444218e+01 +1.2728e-01 +2.5493e-01 +6.2453e-01 +3.0493e-02 +2.9638e-02
15 0 +4.532808256e+01 +5.644808256e+01 +5.644808256e+01 +1.3586e-01 +2.1307e-01 +6.0089e-01 +2.0870e-02 +2.4862e-02
16 0 +4.404514655e+01 +5.516514655e+01 +5.516514655e+01 +1.7312e-01 +5.4095e-02 +4.9863e-01 -2.8787e-02 +4.4628e-03
19 0 +4.344452259e+01 +5.456452259e+01 +5.456452259e+01 +1.6628e-01 +3.3060e-03 +5.6863e-01 +1.9517e-02 -7.4018e-03
25 0 +4.232699437e+01 +5.344699437e+01 +5.344699437e+01 +1.5381e-01 +2.9801e-02 +6.8794e-01 +3.4404e-03 -8.3742e-02
34 0 +4.157263780e+01 +5.269263780e+01 +5.269263780e+01 +1.2809e-01 -2.6664e-02 +7.2627e-01 -7.1475e-02 -1.3484e-01
37 0 +4.023466263e+01 +5.135466263e+01 +5.135466263e+01 +8.5621e-02 -1.0276e-01 +8.7323e-01 -1.9237e-01 -1.9685e-01
42 0 +3.980775033e+01 +5.092775033e+01 +5.092775033e+01 +4.1949e-02 -1.3518e-01 +9.3577e-01 -2.2851e-01 -2.5549e-01
50 0 +3.816438509e+01 +4.928438509e+01 +4.928438509e+01 +1.3054e-02 -2.5116e-01 +1.1633e+00 -3.5574e-01 -2.6835e-01
