% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
49 0 +9.118233765e+00 -2.140017662e+02 -2.140017662e+02 +8.0806e-01 +2.2197e+00 +1.9653e+00
197 0 +4.800813955e+00 -2.183191860e+02 -2.183191860e+02 -3.8746e+00 +8.9518e-01 -2.3664e+00
364 0 +4.021613476e+00 -2.190983865e+02 -2.190983865e+02 +2.0912e+00 -1.7176e+00 -2.3947e+00
568 0 +2.294869066e+00 -2.208251309e+02 -2.208251309e+02 +3.4257e-01 -1.2821e+00 +3.5055e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.437367499e+00 -3.999263250e+01 -3.999263250e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
66 0 +3.172681050e+00 -4.125731895e+01 -4.125731895e+01 +3.1234e+00 -1.0748e-01 -8.2605e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.354800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.663391136e+00 -1.268166089e+02 -1.268166089e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
107 0 +5.559073774e+00 -1.299209262e+02 -1.299209262e+02 -4.5416e+00 +1.4552e-01 -1.7894e+00
237 0 +4.286370026e+00 -1.311936300e+02 -1.311936300e+02 -7.5555e-01 -8.7424e-01 +1.2215e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.017900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.276198177e+01 -3.790280182e+02 -3.790280182e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.969785451e+01 -3.820921455e+02 -3.820921455e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
7 0 +1.399255600e+01 -3.877974440e+02 -3.877974440e+02 -2.9727e-02 -3.8755e-02 +8.9304e-02
58 0 +8.872952722e+00 -3.929170473e+02 -3.929170473e+02 +3.4771e-02 -5.6274e-01 -3.1636e+00
60 0 +3.205189639e+00 -3.985848104e+02 -3.985848104e+02 +7.5956e-02 -1.4544e-01 -3.3574e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.253000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.679890670e+01 -5.573109330e+01 -5.573109330e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.097979863e+00 -6.543202014e+01 -6.543202014e+01 +1.8561e-02 +1.5761e-01 +2.4878e-03
54 0 +3.713914442e+00 -6.881608556e+01 -6.881608556e+01 -1.4746e+00 -1.7502e+00 +3.3142e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.466700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.790332064e+01 -2.187666794e+02 -2.187666794e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.871954594e+01 -2.279504541e+02 -2.279504541e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
8 0 +6.531213971e+00 -2.401387860e+02 -2.401387860e+02 -1.0119e-01 -2.1926e-01 +4.1904e-02
165 0 +4.614480589e+00 -2.420555194e+02 -2.420555194e+02 +1.6236e+00 +2.8457e-01 +1.9447e+00
167 0 +4.494484251e+00 -2.421755157e+02 -2.421755157e+02 +1.4291e+00 +2.8457e-01 +2.1392e+00
172 0 +1.477414156e+00 -2.451925858e+02 -2.451925858e+02 +8.6393e-01 +3.0923e-01 +2.0416e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.995876182e+01 +1.039958762e+03 +1.039958762e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.517603803e+01 +1.035176038e+03 +1.035176038e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +1.418329842e+01 +1.014183298e+03 +1.014183298e+03 +0.0000e+00 +1.0000e-01 +0.0000e+00
7 0 +6.997943876e+00 +1.006997944e+03 +1.006997944e+03 -3.3320e-02 +8.8292e-02 -3.5394e-02
13 0 +5.975841677e+00 +1.005975842e+03 +1.005975842e+03 -3.3806e-02 +8.9464e-02 -3.5650e-02
14 0 +5.225317209e+00 +1.005225317e+03 +1.005225317e+03 -3.4402e-02 +9.0853e-02 -3.7641e-02
16 0 +4.930331284e+00 +1.004930331e+03 +1.004930331e+03 -3.5377e-02 +9.0642e-02 -3.7574e-02
21 0 +4.747496199e+00 +1.004747496e+03 +1.004747496e+03 -3.5383e-02 +9.0573e-02 -3.7646e-02
239 0 +3.669588785e+00 +1.003669589e+03 +1.003669589e+03 +3.1845e+00 -7.3872e-03 -3.9336e+00
242 0 +3.588383328e+00 +1.003588383e+03 +1.003588383e+03 +3.1849e+00 -7.3302e-03 -3.9340e+00
247 0 +3.408025924e+00 +1.003408026e+03 +1.003408026e+03 +3.1851e+00 -7.2468e-03 -3.9339e+00
254 0 +3.357190438e+00 +1.003357190e+03 +1.003357190e+03 +3.1851e+00 -7.2004e-03 -3.9339e+00
433 0 +3.142129144e+00 +1.003142129e+03 +1.003142129e+03 -1.5580e+00 -1.4760e+00 +3.9999e+00
434 0 +2.664266922e+00 +1.002664267e+03 +1.002664267e+03 -1.5580e+00 -1.4750e+00 +3.9995e+00
439 0 +2.622907907e+00 +1.002622908e+03 +1.002622908e+03 -1.5600e+00 -1.4752e+00 +4.0000e+00
445 0 +2.569856992e+00 +1.002569857e+03 +1.002569857e+03 -1.5602e+00 -1.4750e+00 +4.0001e+00
480 0 +2.101654425e+00 +1.002101654e+03 +1.002101654e+03 +1.8209e+00 -3.5767e-01 -1.5317e+00
488 0 +1.516566881e+00 +1.001516567e+03 +1.001516567e+03 +1.8209e+00 -3.5676e-01 -1.5317e+00
489 0 +1.295331438e+00 +1.001295331e+03 +1.001295331e+03 +1.8208e+00 -3.5585e-01 -1.5318e+00
491 0 +1.258722930e+00 +1.001258723e+03 +1.001258723e+03 +1.8207e+00 -3.5587e-01 -1.5320e+00
497 0 +1.220095995e+00 +1.001220096e+03 +1.001220096e+03 +1.8206e+00 -3.5580e-01 -1.5319e+00
498 0 +1.190789527e+00 +1.001190790e+03 +1.001190790e+03 +1.8206e+00 -3.5582e-01 -1.5319e+00
508 0 +1.174264028e+00 +1.001174264e+03 +1.001174264e+03 +1.8206e+00 -3.5582e-01 -1.5319e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.743700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.262567704e+01 -2.517443230e+02 -2.517443230e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.309611038e+01 -2.612738896e+02 -2.612738896e+02 +2.6444e-02 +3.4184e-02 +1.9018e-01
8 0 +1.234167395e+01 -2.620283260e+02 -2.620283260e+02 -1.6989e-01 -1.6305e-01 +1.6285e-02
49 0 +8.271264442e+00 -2.660987356e+02 -2.660987356e+02 -1.4700e+00 -1.0014e+00 -1.0044e-01
289 0 +8.126866576e+00 -2.662431334e+02 -2.662431334e+02 +1.9581e+00 -3.1546e+00 -2.6252e+00
328 0 +1.850697886e+00 -2.725193021e+02 -2.725193021e+02 +3.8908e+00 +2.6551e+00 +5.8135e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.642000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.104866765e+01 -4.537133235e+01 -4.537133235e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.895057978e+01 -5.746942022e+01 -5.746942022e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
47 0 +1.612508871e+01 -6.029491129e+01 -6.029491129e+01 +2.7254e+00 +4.2964e+00 +2.8187e+00
48 0 +1.000565982e+01 -6.641434018e+01 -6.641434018e+01 +2.7419e+00 +4.2795e+00 +3.3992e+00
94 0 +8.139028839e+00 -6.828097116e+01 -6.828097116e+01 +8.7400e-01 -1.5567e+00 +1.3477e+00
95 0 +7.920164984e+00 -6.849983502e+01 -6.849983502e+01 +1.1334e+00 -1.6005e+00 +1.0845e+00
96 0 +4.881511724e+00 -7.153848828e+01 -7.153848828e+01 +1.0435e+00 -1.5626e+00 +1.2490e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.412500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.388148316e+01 -1.873685168e+02 -1.873685168e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.706512193e+01 -2.141848781e+02 -2.141848781e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
5 0 +1.962748418e+01 -2.216225158e+02 -2.216225158e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
7 0 +1.542691642e+01 -2.258230836e+02 -2.258230836e+02 -2.0505e-02 +1.0140e-01 +4.5580e-02
41 0 +1.336874498e+01 -2.278812550e+02 -2.278812550e+02 -5.9352e-02 -2.4413e+00 -3.2284e-01
46 0 +1.082921868e+01 -2.304207813e+02 -2.304207813e+02 -5.5955e-02 -2.5404e+00 -7.5330e-03
94 0 +5.895373784e+00 -2.353546262e+02 -2.353546262e+02 +6.6520e-01 -6.6928e-02 -3.4650e+00
395 0 +1.903430132e+00 -2.393465699e+02 -2.393465699e+02 +2.9714e+00 +4.6018e+00 +4.3556e+00
564 0 +1.326406891e+00 -2.399235931e+02 -2.399235931e+02 +3.0509e+00 +3.6571e+00 +7.8251e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.389000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.285649348e+01 +1.167464935e+02 +1.167464935e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.075423023e+01 +1.046442302e+02 +1.046442302e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +7.338182769e+00 +9.122818277e+01 +9.122818277e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00
5 0 +5.060458958e+00 +8.895045896e+01 +8.895045896e+01 +0.0000e+00 +0.0000e+00 +1.0000e-01
7 0 +4.460391348e+00 +8.835039135e+01 +8.835039135e+01 +1.2782e-02 -3.8403e-02 +1.2936e-01
12 0 +3.637457308e+00 +8.752745731e+01 +8.752745731e+01 +1.7549e-02 -3.8108e-02 +1.2788e-01
14 0 +3.589244151e+00 +8.747924415e+01 +8.747924415e+01 +1.7776e-02 -3.7365e-02 +1.2876e-01
15 0 +2.442262196e+00 +8.633226220e+01 +8.633226220e+01 +2.0262e-02 -3.7485e-02 +1.2898e-01
16 0 +1.784544957e+00 +8.567454496e+01 +8.567454496e+01 +2.5647e-02 -3.2325e-02 +1.3564e-01
21 0 +1.514144722e+00 +8.540414472e+01 +8.540414472e+01 +2.5094e-02 -3.2830e-02 +1.3498e-01
25 0 +1.399402978e+00 +8.528940298e+01 +8.528940298e+01 +2.5083e-02 -3.2924e-02 +1.3521e-01
28 0 +1.317062725e+00 +8.520706273e+01 +8.520706273e+01 +2.4680e-02 -3.2628e-02 +1.3518e-01
30 0 +1.215509591e+00 +8.510550959e+01 +8.510550959e+01 +2.4798e-02 -3.2408e-02 +1.3517e-01
32 0 +1.186766590e+00 +8.507676659e+01 +8.507676659e+01 +2.4807e-02 -3.2355e-02 +1.3525e-01
38 0 +1.174302619e+00 +8.506430262e+01 +8.506430262e+01 +2.4780e-02 -3.2314e-02 +1.3523e-01
205 0 +1.079504769e+00 +8.496950477e+01 +8.496950477e+01 -8.1141e-01 -1.4904e+00 +1.2263e+00
211 0 +1.000294010e+00 +8.489029401e+01 +8.489029401e+01 -8.1155e-01 -1.4897e+00 +1.2262e+00
212 0 +9.177795614e-01 +8.480777956e+01 +8.480777956e+01 -8.1139e-01 -1.4897e+00 +1.2262e+00
213 0 +7.558292444e-01 +8.464582924e+01 +8.464582924e+01 -8.1112e-01 -1.4895e+00 +1.2264e+00
217 0 +5.525256227e-01 +8.444252562e+01 +8.444252562e+01 -8.1078e-01 -1.4896e+00 +1.2266e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.292800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.872768298e+01 +1.580076830e+02 +1.580076830e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.784021307e+01 +1.471202131e+02 +1.471202131e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +1.508723516e+01 +1.443672352e+02 +1.443672352e+02 +1.4671e-01 +2.3076e-02 -8.5359e-02
7 0 +1.348957378e+01 +1.427695738e+02 +1.427695738e+02 +2.3146e-01 +6.4954e-02 -5.2768e-02
9 0 +1.023037651e+01 +1.395103765e+02 +1.395103765e+02 +2.1110e-01 +1.1059e-01 -5.4298e-02
13 0 +4.943346479e+00 +1.342233465e+02 +1.342233465e+02 +2.0579e-01 +1.0914e-01 -4.5945e-02
15 0 +3.256092114e+00 +1.325360921e+02 +1.325360921e+02 +2.0205e-01 +1.1204e-01 -4.4334e-02
18 0 +2.129843097e+00 +1.314098431e+02 +1.314098431e+02 +2.0008e-01 +1.1105e-01 -4.3143e-02
20 0 +1.652098621e+00 +1.309320986e+02 +1.309320986e+02 +1.9937e-01 +1.1174e-01 -4.3278e-02
29 0 +1.618866322e+00 +1.308988663e+02 +1.308988663e+02 +1.9940e-01 +1.1166e-01 -4.3264e-02
194 0 +1.578126572e+00 +1.308581266e+02 +1.308581266e+02 -6.1146e-01 +1.1308e+00 -1.6090e+00
237 0 +1.285838448e+00 +1.305658384e+02 +1.305658384e+02 -1.5138e+00 +6.0911e-01 -7.7890e-01
240 0 +1.209655067e+00 +1.304896551e+02 +1.304896551e+02 -1.5139e+00 +6.0911e-01 -7.7887e-01
242 0 +1.137942532e+00 +1.304179425e+02 +1.304179425e+02 -1.5140e+00 +6.0910e-01 -7.7880e-01
247 0 +1.041169016e+00 +1.303211690e+02 +1.303211690e+02 -1.5140e+00 +6.0912e-01 -7.7869e-01
253 0 +1.012584893e+00 +1.302925849e+02 +1.302925849e+02 -1.5140e+00 +6.0911e-01 -7.7866e-01
262 0 +9.990021145e-01 +1.302790021e+02 +1.302790021e+02 -1.5140e+00 +6.0910e-01 -7.7867e-01
423 0 +8.837796583e-01 +1.301637797e+02 +1.301637797e+02 -1.7653e+00 +4.5249e+00 +2.8676e+00
429 0 +8.273115541e-01 +1.301073116e+02 +1.301073116e+02 -1.7654e+00 +4.5249e+00 +2.8677e+00
436 0 +8.083284597e-01 +1.300883285e+02 +1.300883285e+02 -1.7655e+00 +4.5249e+00 +2.8677e+00
437 0 +7.926570935e-01 +1.300726571e+02 +1.300726571e+02 -1.7655e+00 +4.5249e+00 +2.8677e+00
