% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
47 0 +1.285424965e+03 +1.360604965e+03 +1.360604965e+03
80 0 +1.258461990e+03 +1.333641990e+03 +1.333641990e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.882400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.552131906e+03 +1.363891906e+03 +1.363891906e+03
6 0 +1.547871254e+03 +1.359631254e+03 +1.359631254e+03
43 0 +1.495624733e+03 +1.307384733e+03 +1.307384733e+03
45 0 +1.466308191e+03 +1.278068191e+03 +1.278068191e+03
48 0 +1.441831064e+03 +1.253591064e+03 +1.253591064e+03
50 0 +1.412491006e+03 +1.224251006e+03 +1.224251006e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.294700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.682234180e+03 +1.811704180e+03 +1.811704180e+03
3 0 +1.677018661e+03 +1.806488661e+03 +1.806488661e+03
43 0 +1.625679550e+03 +1.755149550e+03 +1.755149550e+03
44 0 +1.569046774e+03 +1.698516774e+03 +1.698516774e+03
49 0 +1.543187908e+03 +1.672657908e+03 +1.672657908e+03
58 0 +1.513271100e+03 +1.642741100e+03 +1.642741100e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.683100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.390316998e+03 +1.558626998e+03 +1.558626998e+03
3 0 +1.383222541e+03 +1.551532541e+03 +1.551532541e+03
18 0 +1.375066791e+03 +1.543376791e+03 +1.543376791e+03
43 0 +1.326144769e+03 +1.494454769e+03 +1.494454769e+03
44 0 +1.190891522e+03 +1.359201522e+03 +1.359201522e+03
49 0 +1.172920188e+03 +1.341230188e+03 +1.341230188e+03
