% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
76 0 +6.991549344e-05 +1.491500699e+02 +1.491500699e+02 -5.7547e-02 -3.7469e-01
84 0 +4.902985461e-05 +1.491500490e+02 +1.491500490e+02 -5.9352e-02 -3.7965e-01
88 0 +6.110838768e-06 +1.491500061e+02 +1.491500061e+02 -5.2773e-02 -3.6599e-01
94 0 +8.381898056e-07 +1.491500008e+02 +1.491500008e+02 -5.5863e-02 -3.7206e-01
100 0 +2.243348547e-07 +1.491500002e+02 +1.491500002e+02 -5.5382e-02 -3.7121e-01
102 0 +7.371946253e-08 +1.491500001e+02 +1.491500001e+02 -5.4949e-02 -3.7031e-01
106 0 +5.085561838e-08 +1.491500001e+02 +1.491500001e+02 -5.5307e-02 -3.7103e-01
108 0 +1.490704449e-08 +1.491500000e+02 +1.491500000e+02 -5.5321e-02 -3.7104e-01
110 0 +1.413914674e-08 +1.491500000e+02 +1.491500000e+02 -5.5131e-02 -3.7067e-01
112 0 +1.674550276e-09 +1.491500000e+02 +1.491500000e+02 -5.5186e-02 -3.7077e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.246386374e+04 +2.146386374e+04 +2.146386374e+04 +0.0000e+00 +0.0000e+00
3 0 +2.246311448e+04 +2.146311448e+04 +2.146311448e+04 +0.0000e+00 +2.5000e-04
12 0 +2.236014061e+04 +2.136014061e+04 +2.136014061e+04 -4.0625e-03 +3.3906e-03
19 0 +2.177209250e+04 +2.077209250e+04 +2.077209250e+04 -2.7246e-02 +2.3616e-02
21 0 +2.127904795e+04 +2.027904795e+04 +2.027904795e+04 -4.7232e-02 +3.9304e-02
23 0 +2.051186671e+04 +1.951186671e+04 +1.951186671e+04 -7.8608e-02 +6.7135e-02
24 0 +2.003919910e+04 +1.903919910e+04 +1.903919910e+04 -9.8595e-02 +8.2823e-02
25 0 +1.921027824e+04 +1.821027824e+04 +1.821027824e+04 -1.3427e-01 +1.1243e-01
26 0 +1.849654685e+04 +1.749654685e+04 +1.749654685e+04 -1.6565e-01 +1.4026e-01
27 0 +1.720595540e+04 +1.620595540e+04 +1.620595540e+04 -2.2485e-01 +1.9073e-01
28 0 +1.605688557e+04 +1.505688557e+04 +1.505688557e+04 -2.8051e-01 +2.3602e-01
29 0 +1.410620571e+04 +1.310620571e+04 +1.310620571e+04 -3.8146e-01 +3.2047e-01
30 0 +1.249648514e+04 +1.149648514e+04 +1.149648514e+04 -4.7205e-01 +3.9877e-01
31 0 +9.847902004e+03 +8.847902004e+03 +8.847902004e+03 -6.4093e-01 +5.4195e-01
32 0 +7.768284574e+03 +6.768284574e+03 +6.768284574e+03 -7.9755e-01 +6.7168e-01
33 0 +4.772155147e+03 +3.772155147e+03 +3.772155147e+03 -1.0839e+00 +9.1216e-01
34 0 +2.829480930e+03 +1.829480930e+03 +1.829480930e+03 -1.3434e+00 +1.1336e+00
35 0 +7.476935902e+02 -2.523064098e+02 -2.523064098e+02 -1.8243e+00 +1.5402e+00
36 0 +5.893405458e+01 -9.410659454e+02 -9.410659454e+02 -2.2673e+00 +1.9104e+00
43 0 +3.062014714e+01 -9.693798529e+02 -9.693798529e+02 -2.6284e+00 +2.2174e+00
46 0 +3.234402754e-01 -9.996765597e+02 -9.996765597e+02 -2.4569e+00 +2.0710e+00
55 0 +2.626851071e-01 -9.997373149e+02 -9.997373149e+02 -2.4588e+00 +2.0737e+00
57 0 +1.616621504e-01 -9.998383378e+02 -9.998383378e+02 -2.4720e+00 +2.0847e+00
60 0 +1.518662084e-01 -9.998481338e+02 -9.998481338e+02 -2.4659e+00 +2.0799e+00
62 0 +1.493890779e-01 -9.998506109e+02 -9.998506109e+02 -2.4665e+00 +2.0797e+00
64 0 +1.450976344e-01 -9.998549024e+02 -9.998549024e+02 -2.4691e+00 +2.0823e+00
71 0 +1.444064125e-01 -9.998555936e+02 -9.998555936e+02 -2.4685e+00 +2.0817e+00
92 0 +1.403650726e-01 -9.998596349e+02 -9.998596349e+02 -2.4749e+00 +2.0657e+00
95 0 +1.363385713e-01 -9.998636614e+02 -9.998636614e+02 -2.4804e+00 +2.0508e+00
97 0 +1.326723696e-01 -9.998673276e+02 -9.998673276e+02 -2.4869e+00 +2.0344e+00
98 0 +1.289681355e-01 -9.998710319e+02 -9.998710319e+02 -2.4929e+00 +2.0187e+00
99 0 +1.284530785e-01 -9.998715469e+02 -9.998715469e+02 -2.4918e+00 +2.0202e+00
100 0 +1.244231620e-01 -9.998755768e+02 -9.998755768e+02 -2.4970e+00 +2.0057e+00
101 0 +1.170577650e-01 -9.998829422e+02 -9.998829422e+02 -2.5095e+00 +1.9736e+00
102 0 +1.075704861e-01 -9.998924295e+02 -9.998924295e+02 -2.5240e+00 +1.9350e+00
103 0 +1.032253816e-01 -9.998967746e+02 -9.998967746e+02 -2.5281e+00 +1.9220e+00
104 0 +9.154213123e-02 -9.999084579e+02 -9.999084579e+02 -2.5457e+00 +1.8737e+00
105 0 +7.587066241e-02 -9.999241293e+02 -9.999241293e+02 -2.5728e+00 +1.8030e+00
106 0 +6.049879508e-02 -9.999395012e+02 -9.999395012e+02 -2.6107e+00 +1.7017e+00
114 0 +5.959511729e-02 -9.999404049e+02 -9.999404049e+02 -2.6276e+00 +1.6560e+00
116 0 +5.669323899e-02 -9.999433068e+02 -9.999433068e+02 -2.6188e+00 +1.6817e+00
117 0 +5.472386135e-02 -9.999452761e+02 -9.999452761e+02 -2.6185e+00 +1.6845e+00
118 0 +5.292183990e-02 -9.999470782e+02 -9.999470782e+02 -2.6354e+00 +1.6388e+00
119 0 +5.093053019e-02 -9.999490695e+02 -9.999490695e+02 -2.6477e+00 +1.6074e+00
120 0 +4.549813021e-02 -9.999545019e+02 -9.999545019e+02 -2.6386e+00 +1.6358e+00
121 0 +4.173299470e-02 -9.999582670e+02 -9.999582670e+02 -2.6441e+00 +1.6258e+00
122 0 +3.736335498e-02 -9.999626366e+02 -9.999626366e+02 -2.6733e+00 +1.5487e+00
123 0 +3.714245742e-02 -9.999628575e+02 -9.999628575e+02 -2.7008e+00 +1.4808e+00
124 0 +2.342244999e-02 -9.999765776e+02 -9.999765776e+02 -2.6971e+00 +1.4992e+00
125 0 +1.598466650e-02 -9.999840153e+02 -9.999840153e+02 -2.7218e+00 +1.4451e+00
130 0 +1.358664191e-02 -9.999864134e+02 -9.999864134e+02 -2.7434e+00 +1.4024e+00
131 0 +8.317362641e-03 -9.999916826e+02 -9.999916826e+02 -2.7762e+00 +1.3314e+00
132 0 +3.406445318e-03 -9.999965936e+02 -9.999965936e+02 -2.7988e+00 +1.2748e+00
134 0 +3.129874090e-03 -9.999968701e+02 -9.999968701e+02 -2.8532e+00 +1.1611e+00
137 0 +2.482143398e-03 -9.999975179e+02 -9.999975179e+02 -2.8011e+00 +1.2747e+00
138 0 +1.739500749e-04 -9.999998260e+02 -9.999998260e+02 -2.8555e+00 +1.1610e+00
145 0 +1.531185176e-04 -9.999998469e+02 -9.999998469e+02 -2.8363e+00 +1.2001e+00
146 0 +7.364647865e-05 -9.999999264e+02 -9.999999264e+02 -2.8511e+00 +1.1716e+00
149 0 +1.597480616e-05 -9.999999840e+02 -9.999999840e+02 -2.8496e+00 +1.1734e+00
153 0 +1.031346585e-05 -9.999999897e+02 -9.999999897e+02 -2.8488e+00 +1.1758e+00
155 0 +3.783586408e-06 -9.999999962e+02 -9.999999962e+02 -2.8463e+00 +1.1805e+00
157 0 +1.343813096e-06 -9.999999987e+02 -9.999999987e+02 -2.8486e+00 +1.1758e+00
161 0 +8.249592156e-07 -9.999999992e+02 -9.999999992e+02 -2.8473e+00 +1.1784e+00
163 0 +1.656286486e-07 -9.999999998e+02 -9.999999998e+02 -2.8480e+00 +1.1770e+00
167 0 +6.106279216e-08 -9.999999999e+02 -9.999999999e+02 -2.8484e+00 +1.1761e+00
169 0 +2.736226179e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1767e+00
171 0 +1.685793904e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1767e+00
173 0 +1.151477136e-08 -1.000000000e+03 -1.000000000e+03 -2.8483e+00 +1.1764e+00
175 0 +3.851255315e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.240686796e+02 +2.226886796e+02 +2.226886796e+02 +0.0000e+00 +0.0000e+00
3 0 +1.240131385e+02 +2.226331385e+02 +2.226331385e+02 +0.0000e+00 +2.5000e-04
8 0 +1.228313052e+02 +2.214513052e+02 +2.214513052e+02 -1.2500e-03 +1.0625e-03
12 0 +1.200861014e+02 +2.187061014e+02 +2.187061014e+02 -4.0625e-03 +3.3906e-03
14 0 +1.173859703e+02 +2.160059703e+02 +2.160059703e+02 -6.7813e-03 +6.0078e-03
16 0 +1.124967919e+02 +2.111167919e+02 +2.111167919e+02 -1.2016e-02 +1.0035e-02
17 0 +1.083308662e+02 +2.069508662e+02 +2.069508662e+02 -1.6555e-02 +1.3623e-02
18 0 +1.049840650e+02 +2.036040650e+02 +2.036040650e+02 -2.0070e-02 +1.7283e-02
19 0 +9.855658965e+01 +1.971765896e+02 +1.971765896e+02 -2.7246e-02 +2.3616e-02
20 0 +9.244336870e+01 +1.910633687e+02 +1.910633687e+02 -3.4566e-02 +2.8962e-02
21 0 +8.217787947e+01 +1.807978795e+02 +1.807978795e+02 -4.7232e-02 +3.9304e-02
22 0 +7.381090697e+01 +1.724309070e+02 +1.724309070e+02 -5.7924e-02 +4.9297e-02
23 0 +5.923173323e+01 +1.578517332e+02 +1.578517332e+02 -7.8608e-02 +6.7135e-02
24 0 +4.699519484e+01 +1.456151948e+02 +1.456151948e+02 -9.8595e-02 +8.2823e-02
25 0 +2.872963485e+01 +1.273496349e+02 +1.273496349e+02 -1.3427e-01 +1.1243e-01
26 0 +1.641579549e+01 +1.150357955e+02 +1.150357955e+02 -1.6565e-01 +1.4026e-01
27 0 +2.863953321e+00 +1.014839533e+02 +1.014839533e+02 -2.2485e-01 +1.9073e-01
28 0 +6.251626854e-01 +9.924516269e+01 +9.924516269e+01 -2.8051e-01 +2.3602e-01
35 0 +5.267386135e-01 +9.914673861e+01 +9.914673861e+01 -2.5312e-01 +2.1403e-01
38 0 +2.920914732e-01 +9.891209147e+01 +9.891209147e+01 -2.6638e-01 +2.2438e-01
69 0 +2.882067256e-01 +9.890820673e+01 +9.890820673e+01 -2.7088e-01 +2.1154e-01
74 0 +2.816176282e-01 +9.890161763e+01 +9.890161763e+01 -2.8356e-01 +1.7734e-01
77 0 +2.734727552e-01 +9.889347276e+01 +9.889347276e+01 -2.9309e-01 +1.4926e-01
79 0 +2.618237479e-01 +9.888182375e+01 +9.888182375e+01 -3.0253e-01 +1.1977e-01
80 0 +2.516951126e-01 +9.887169511e+01 +9.887169511e+01 -3.1202e-01 +9.0985e-02
81 0 +2.459986661e-01 +9.886599867e+01 +9.886599867e+01 -3.3136e-01 +3.9070e-02
82 0 +2.314901432e-01 +9.885149014e+01 +9.885149014e+01 -3.5534e-01 -2.8651e-02
83 0 +2.093462324e-01 +9.882934623e+01 +9.882934623e+01 -3.6465e-01 -6.0262e-02
84 0 +1.761973911e-01 +9.879619739e+01 +9.879619739e+01 -3.9562e-01 -1.5169e-01
85 0 +1.437601049e-01 +9.876376010e+01 +9.876376010e+01 -4.3894e-01 -2.7133e-01
86 0 +9.207871877e-02 +9.871207872e+01 +9.871207872e+01 -5.0240e-01 -4.5249e-01
94 0 +8.715296843e-02 +9.870715297e+01 +9.870715297e+01 -5.3123e-01 -5.3580e-01
96 0 +8.489544351e-02 +9.870489544e+01 +9.870489544e+01 -5.1399e-01 -4.8154e-01
98 0 +8.019140027e-02 +9.870019140e+01 +9.870019140e+01 -5.4282e-01 -5.6486e-01
100 0 +7.819041516e-02 +9.869819042e+01 +9.869819042e+01 -5.2558e-01 -5.1060e-01
102 0 +7.408358916e-02 +9.869408359e+01 +9.869408359e+01 -5.5441e-01 -5.9391e-01
104 0 +7.184375745e-02 +9.869184376e+01 +9.869184376e+01 -5.3718e-01 -5.3966e-01
106 0 +6.881744529e-02 +9.868881745e+01 +9.868881745e+01 -5.6601e-01 -6.2297e-01
108 0 +6.577893099e-02 +9.868577893e+01 +9.868577893e+01 -5.4877e-01 -5.6872e-01
110 0 +6.442421571e-02 +9.868442422e+01 +9.868442422e+01 -5.7760e-01 -6.5203e-01
112 0 +5.996273325e-02 +9.867996273e+01 +9.867996273e+01 -5.6036e-01 -5.9777e-01
115 0 +5.440529861e-02 +9.867440530e+01 +9.867440530e+01 -5.7195e-01 -6.2683e-01
119 0 +5.078878772e-02 +9.867078879e+01 +9.867078879e+01 -5.8927e-01 -6.7575e-01
121 0 +4.916009833e-02 +9.866916010e+01 +9.866916010e+01 -5.8354e-01 -6.5589e-01
122 0 +4.825174296e-02 +9.866825174e+01 +9.866825174e+01 -5.8648e-01 -6.6049e-01
123 0 +4.305308989e-02 +9.866305309e+01 +9.866305309e+01 -6.0379e-01 -7.0941e-01
124 0 +4.125405227e-02 +9.866125405e+01 +9.866125405e+01 -6.1971e-01 -7.5070e-01
125 0 +3.546103665e-02 +9.865546104e+01 +9.865546104e+01 -6.1693e-01 -7.3543e-01
126 0 +3.146444102e-02 +9.865146444e+01 +9.865146444e+01 -6.3076e-01 -7.6527e-01
127 0 +3.000921384e-02 +9.865000921e+01 +9.865000921e+01 -6.6399e-01 -8.5548e-01
129 0 +1.696568029e-02 +9.863696568e+01 +9.863696568e+01 -6.7504e-01 -8.7005e-01
130 0 +1.116256604e-02 +9.863116257e+01 +9.863116257e+01 -7.0270e-01 -9.2973e-01
132 0 +8.066239553e-03 +9.862806624e+01 +9.862806624e+01 -7.7464e-01 -1.0942e+00
135 0 +7.010671284e-03 +9.862701067e+01 +9.862701067e+01 -7.4003e-01 -1.0080e+00
137 0 +5.842868057e-03 +9.862584287e+01 +9.862584287e+01 -7.3002e-01 -9.9040e-01
139 0 +3.002966996e-03 +9.862300297e+01 +9.862300297e+01 -7.5483e-01 -1.0467e+00
146 0 +1.783501639e-03 +9.862178350e+01 +9.862178350e+01 -7.6604e-01 -1.0695e+00
147 0 +1.376679196e-03 +9.862137668e+01 +9.862137668e+01 -7.7926e-01 -1.0979e+00
148 0 +8.982311361e-04 +9.862089823e+01 +9.862089823e+01 -7.7526e-01 -1.0869e+00
149 0 +4.817377270e-04 +9.862048174e+01 +9.862048174e+01 -7.8547e-01 -1.1070e+00
152 0 +1.367155663e-04 +9.862013672e+01 +9.862013672e+01 -8.0434e-01 -1.1449e+00
155 0 +1.032213773e-04 +9.862010322e+01 +9.862010322e+01 -7.9652e-01 -1.1309e+00
157 0 +9.510088290e-06 +9.862000951e+01 +9.862000951e+01 -8.0791e-01 -1.1534e+00
163 0 +3.783713382e-06 +9.862000378e+01 +9.862000378e+01 -8.0388e-01 -1.1450e+00
165 0 +3.575679727e-06 +9.862000358e+01 +9.862000358e+01 -8.0348e-01 -1.1444e+00
167 0 +6.316429335e-07 +9.862000063e+01 +9.862000063e+01 -8.0580e-01 -1.1490e+00
171 0 +4.422285542e-07 +9.862000044e+01 +9.862000044e+01 -8.0580e-01 -1.1490e+00
173 0 +4.992500635e-08 +9.862000005e+01 +9.862000005e+01 -8.0503e-01 -1.1474e+00
177 0 +3.863424070e-08 +9.862000004e+01 +9.862000004e+01 -8.0507e-01 -1.1476e+00
179 0 +2.272517463e-08 +9.862000002e+01 +9.862000002e+01 -8.0533e-01 -1.1481e+00
181 0 +7.434650229e-09 +9.862000001e+01 +9.862000001e+01 -8.0511e-01 -1.1476e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.023435653e-01 -4.694765643e+01 -4.694765643e+01 +0.0000e+00 +0.0000e+00
2 0 +1.984940029e-01 -4.695150600e+01 -4.695150600e+01 +2.5000e-04 +0.0000e+00
5 0 +1.936766401e-01 -4.695632336e+01 -4.695632336e+01 +3.7500e-04 -5.0000e-04
6 0 +1.900255571e-01 -4.695997444e+01 -4.695997444e+01 +6.2500e-04 -5.0000e-04
7 0 +1.842163493e-01 -4.696578365e+01 -4.696578365e+01 +9.3750e-04 -7.5000e-04
8 0 +1.798280029e-01 -4.697017200e+01 -4.697017200e+01 +1.0625e-03 -1.2500e-03
9 0 +1.713668422e-01 -4.697863316e+01 -4.697863316e+01 +1.4688e-03 -1.8750e-03
10 0 +1.634008219e-01 -4.698659918e+01 -4.698659918e+01 +2.0313e-03 -2.1250e-03
11 0 +1.509897999e-01 -4.699901020e+01 -4.699901020e+01 +2.8594e-03 -2.9375e-03
12 0 +1.418484050e-01 -4.700815159e+01 -4.700815159e+01 +3.3906e-03 -4.0625e-03
13 0 +1.279363994e-01 -4.702206360e+01 -4.702206360e+01 +4.6172e-03 -5.7187e-03
14 0 +1.192312103e-01 -4.703076879e+01 -4.703076879e+01 +6.0078e-03 -6.7813e-03
15 0 +1.149062332e-01 -4.703509377e+01 -4.703509377e+01 +8.2773e-03 -9.2344e-03
24 0 +1.145923492e-01 -4.703540765e+01 -4.703540765e+01 +7.5615e-03 -8.7773e-03
50 0 +1.121583582e-01 -4.703784164e+01 -4.703784164e+01 +4.0829e-03 -1.8414e-02
54 0 +1.083741036e-01 -4.704162590e+01 -4.704162590e+01 -1.4128e-03 -3.3947e-02
55 0 +1.061986276e-01 -4.704380137e+01 -4.704380137e+01 -4.7362e-03 -4.2748e-02
57 0 +1.035620176e-01 -4.704643798e+01 -4.704643798e+01 -1.1154e-02 -6.3957e-02
58 0 +9.916884318e-02 -4.705083116e+01 -4.705083116e+01 -1.6917e-02 -7.8014e-02
59 0 +9.440844034e-02 -4.705559156e+01 -4.705559156e+01 -2.5888e-02 -1.0268e-01
61 0 +8.874101117e-02 -4.706125899e+01 -4.706125899e+01 -4.7040e-02 -1.6260e-01
62 0 +8.671453115e-02 -4.706328547e+01 -4.706328547e+01 -6.4983e-02 -2.1193e-01
63 0 +8.007210529e-02 -4.706992789e+01 -4.706992789e+01 -5.8565e-02 -1.9072e-01
64 0 +7.339518375e-02 -4.707660482e+01 -4.707660482e+01 -7.1694e-02 -2.2413e-01
67 0 +6.587343302e-02 -4.708412657e+01 -4.708412657e+01 -9.6275e-02 -2.8791e-01
68 0 +5.799149341e-02 -4.709200851e+01 -4.709200851e+01 -1.1192e-01 -3.2591e-01
69 0 +5.652401714e-02 -4.709347598e+01 -4.709347598e+01 -9.4052e-02 -2.7433e-01
71 0 +3.767186127e-02 -4.711232814e+01 -4.711232814e+01 -1.3652e-01 -3.7542e-01
72 0 +2.615745178e-02 -4.712384255e+01 -4.712384255e+01 -1.6894e-01 -4.5106e-01
75 0 +1.322840015e-02 -4.713677160e+01 -4.713677160e+01 -2.1560e-01 -5.5800e-01
82 0 +1.143270847e-02 -4.713856729e+01 -4.713856729e+01 -2.4122e-01 -6.2012e-01
84 0 +9.781613116e-03 -4.714021839e+01 -4.714021839e+01 -2.3245e-01 -5.9384e-01
86 0 +8.076911568e-03 -4.714192309e+01 -4.714192309e+01 -2.5806e-01 -6.5597e-01
88 0 +7.041332975e-03 -4.714295867e+01 -4.714295867e+01 -2.4929e-01 -6.2969e-01
90 0 +5.921938889e-03 -4.714407806e+01 -4.714407806e+01 -2.7490e-01 -6.9181e-01
92 0 +4.715383584e-03 -4.714528462e+01 -4.714528462e+01 -2.6613e-01 -6.6553e-01
95 0 +2.704630673e-03 -4.714729537e+01 -4.714729537e+01 -2.8297e-01 -7.0138e-01
98 0 +2.547323478e-03 -4.714745268e+01 -4.714745268e+01 -2.8315e-01 -7.0556e-01
99 0 +1.596596323e-03 -4.714840340e+01 -4.714840340e+01 -2.9999e-01 -7.4140e-01
103 0 +7.943803463e-04 -4.714920562e+01 -4.714920562e+01 -3.0411e-01 -7.4827e-01
104 0 +3.397352455e-04 -4.714966026e+01 -4.714966026e+01 -3.1459e-01 -7.6963e-01
107 0 +2.890223102e-04 -4.714971098e+01 -4.714971098e+01 -3.3190e-01 -8.0529e-01
109 0 +1.193221666e-05 -4.714998807e+01 -4.714998807e+01 -3.2919e-01 -7.9786e-01
119 0 +4.455441825e-06 -4.714999554e+01 -4.714999554e+01 -3.3271e-01 -8.0521e-01
121 0 +1.135109187e-06 -4.714999886e+01 -4.714999886e+01 -3.3079e-01 -8.0148e-01
125 0 +1.053027255e-06 -4.714999895e+01 -4.714999895e+01 -3.2959e-01 -7.9896e-01
127 0 +2.832763855e-07 -4.714999972e+01 -4.714999972e+01 -3.3033e-01 -8.0041e-01
129 0 +1.885507928e-07 -4.714999981e+01 -4.714999981e+01 -3.3037e-01 -8.0058e-01
132 0 +1.809546291e-08 -4.714999998e+01 -4.714999998e+01 -3.3053e-01 -8.0086e-01
138 0 +7.261576229e-09 -4.714999999e+01 -4.714999999e+01 -3.3065e-01 -8.0111e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.231518100e+01 +9.983518100e+01 +9.983518100e+01 +0.0000e+00 +0.0000e+00
4 0 +6.224228031e+01 +9.976228031e+01 +9.976228031e+01 -2.5000e-04 +2.5000e-04
9 0 +6.158763062e+01 +9.910763062e+01 +9.910763062e+01 -1.8750e-03 +6.5625e-04
13 0 +6.001279206e+01 +9.753279206e+01 +9.753279206e+01 -5.7187e-03 +1.3516e-03
15 0 +5.847618134e+01 +9.599618134e+01 +9.599618134e+01 -9.2344e-03 +1.2070e-03
16 0 +5.743686953e+01 +9.495686953e+01 +9.495686953e+01 -1.2016e-02 +2.2305e-03
17 0 +5.565797775e+01 +9.317797775e+01 +9.317797775e+01 -1.6555e-02 +3.1816e-03
18 0 +5.417644042e+01 +9.169644042e+01 +9.169644042e+01 -2.0070e-02 +3.0371e-03
19 0 +5.136655622e+01 +8.888655622e+01 +8.888655622e+01 -2.7246e-02 +3.8799e-03
20 0 +4.872122152e+01 +8.624122152e+01 +8.624122152e+01 -3.4566e-02 +5.8545e-03
21 0 +4.417334667e+01 +8.169334667e+01 +8.169334667e+01 -4.7232e-02 +8.1782e-03
22 0 +4.036528047e+01 +7.788528047e+01 +7.788528047e+01 -5.7924e-02 +8.8765e-03
23 0 +3.367848764e+01 +7.119848764e+01 +7.119848764e+01 -7.8608e-02 +1.1724e-02
24 0 +2.800726422e+01 +6.552726422e+01 +6.552726422e+01 -9.8595e-02 +1.6022e-02
25 0 +1.935075646e+01 +5.687075646e+01 +5.687075646e+01 -1.3427e-01 +2.2093e-02
26 0 +1.348773405e+01 +5.100773405e+01 +5.100773405e+01 -1.6565e-01 +2.5639e-02
27 0 +7.765485262e+00 +4.528548526e+01 +4.528548526e+01 -2.2485e-01 +3.4369e-02
34 0 +7.589756113e+00 +4.510975611e+01 +4.510975611e+01 -2.5224e-01 +3.9759e-02
37 0 +7.475130144e+00 +4.499513014e+01 +4.499513014e+01 -2.3899e-01 +3.6859e-02
66 0 +7.383700198e+00 +4.490370020e+01 +4.490370020e+01 -2.2521e-01 -1.6605e-02
70 0 +7.233536298e+00 +4.475353630e+01 +4.475353630e+01 -1.9952e-01 -1.1425e-01
73 0 +7.043139060e+00 +4.456313906e+01 +4.456313906e+01 -1.6302e-01 -2.2992e-01
74 0 +6.889583302e+00 +4.440958330e+01 +4.440958330e+01 -1.3464e-01 -3.2686e-01
76 0 +6.640984344e+00 +4.416098434e+01 +4.416098434e+01 -7.7832e-02 -4.8937e-01
