% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
108 0 +8.761748324e-02 +1.492376175e+02 +1.492376175e+02 +7.8220e-03 -2.5523e-01 +2.4147e-01
110 0 +3.520196116e-02 +1.491852020e+02 +1.491852020e+02 -5.4833e-03 -2.5901e-01 +2.6551e-01
119 0 +3.398912841e-02 +1.491839891e+02 +1.491839891e+02 +4.9899e-03 -2.6000e-01 +2.5051e-01
121 0 +2.617472132e-02 +1.491761747e+02 +1.491761747e+02 +3.1161e-03 -2.5765e-01 +2.5106e-01
123 0 +2.141541629e-02 +1.491714154e+02 +1.491714154e+02 -1.7008e-03 -2.6006e-01 +2.6082e-01
125 0 +1.794446355e-02 +1.491679445e+02 +1.491679445e+02 -1.6741e-03 -2.5912e-01 +2.5982e-01
129 0 +1.631375873e-02 +1.491663138e+02 +1.491663138e+02 +5.5820e-04 -2.5843e-01 +2.5574e-01
132 0 +1.619312447e-02 +1.491661931e+02 +1.491661931e+02 +3.5784e-04 -2.5819e-01 +2.5579e-01
134 0 +1.584803627e-02 +1.491658480e+02 +1.491658480e+02 -8.1651e-04 -2.5854e-01 +2.5793e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.249607145e+04 +2.149607145e+04 +2.149607145e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.249531181e+04 +2.149531181e+04 +2.149531181e+04 +0.0000e+00 +2.5000e-04 +0.0000e+00
17 0 +2.234438510e+04 +2.134438510e+04 +2.134438510e+04 -6.1667e-03 +3.1667e-03 +1.4167e-03
25 0 +2.169145109e+04 +2.069145109e+04 +2.069145109e+04 -3.2833e-02 +1.8833e-02 +4.0833e-03
27 0 +2.125806395e+04 +2.025806395e+04 +2.025806395e+04 -5.1000e-02 +2.8250e-02 +8.0000e-03
29 0 +2.064822659e+04 +1.964822659e+04 +1.964822659e+04 -7.7000e-02 +4.2000e-02 +1.1000e-02
31 0 +1.972348544e+04 +1.872348544e+04 +1.872348544e+04 -1.1717e-01 +6.5917e-02 +1.5917e-02
32 0 +1.942611045e+04 +1.842611045e+04 +1.842611045e+04 -1.3061e-01 +7.1944e-02 +1.9194e-02
33 0 +1.835990183e+04 +1.735990183e+04 +1.735990183e+04 -1.7950e-01 +9.8500e-02 +2.6750e-02
34 0 +1.796348486e+04 +1.696348486e+04 +1.696348486e+04 -1.9811e-01 +1.0936e-01 +2.7778e-02
35 0 +1.646222880e+04 +1.546222880e+04 +1.546222880e+04 -2.7167e-01 +1.4992e-01 +3.7667e-02
36 0 +1.586983473e+04 +1.486983473e+04 +1.486983473e+04 -3.0189e-01 +1.6756e-01 +4.2556e-02
37 0 +1.380614985e+04 +1.280614985e+04 +1.280614985e+04 -4.1433e-01 +2.3033e-01 +5.8333e-02
38 0 +1.303406790e+04 +1.203406790e+04 +1.203406790e+04 -4.5983e-01 +2.5325e-01 +6.5917e-02
39 0 +1.038813366e+04 +9.388133659e+03 +9.388133659e+03 -6.3117e-01 +3.4692e-01 +9.0917e-02
40 0 +9.456206396e+03 +8.456206396e+03 +8.456206396e+03 -6.9861e-01 +3.8628e-01 +9.7861e-02
41 0 +6.428535452e+03 +5.428535452e+03 +5.428535452e+03 -9.5817e-01 +5.3017e-01 +1.3342e-01
42 0 +5.419653172e+03 +4.419653172e+03 +4.419653172e+03 -1.0641e+00 +5.8836e-01 +1.5078e-01
43 0 +2.624584104e+03 +1.624584104e+03 +1.624584104e+03 -1.4603e+00 +8.0758e-01 +2.0733e-01
44 0 +1.876567731e+03 +8.765677305e+02 +8.765677305e+02 -1.6188e+00 +8.9278e-01 +2.2944e-01
45 0 +4.270930038e+02 -5.729069962e+02 -5.729069962e+02 -2.2210e+00 +1.2240e+00 +3.1500e-01
46 0 +3.043552694e+02 -6.956447306e+02 -6.956447306e+02 -2.4618e+00 +1.3609e+00 +3.4625e-01
67 0 +3.003815927e+02 -6.996184073e+02 -6.996184073e+02 -2.5354e+00 +1.3985e+00 +3.5847e-01
84 0 +2.943303891e+02 -7.056696109e+02 -7.056696109e+02 -2.5422e+00 +1.3956e+00 +3.6527e-01
87 0 +2.881966811e+02 -7.118033189e+02 -7.118033189e+02 -2.5326e+00 +1.3846e+00 +3.6848e-01
90 0 +2.807923038e+02 -7.192076962e+02 -7.192076962e+02 -2.5432e+00 +1.3820e+00 +3.7739e-01
91 0 +2.739850111e+02 -7.260149889e+02 -7.260149889e+02 -2.5582e+00 +1.3818e+00 +3.8663e-01
93 0 +2.667322060e+02 -7.332677940e+02 -7.332677940e+02 -2.4902e+00 +1.3353e+00 +3.8474e-01
94 0 +2.619304288e+02 -7.380695712e+02 -7.380695712e+02 -2.5004e+00 +1.3365e+00 +3.9056e-01
95 0 +2.521272160e+02 -7.478727840e+02 -7.478727840e+02 -2.4844e+00 +1.3124e+00 +4.0159e-01
96 0 +2.401594966e+02 -7.598405034e+02 -7.598405034e+02 -2.5207e+00 +1.3220e+00 +4.1478e-01
97 0 +2.196604920e+02 -7.803395080e+02 -7.803395080e+02 -2.5304e+00 +1.3008e+00 +4.3858e-01
99 0 +2.066189099e+02 -7.933810901e+02 -7.933810901e+02 -2.4831e+00 +1.2406e+00 +4.6203e-01
100 0 +1.851892193e+02 -8.148107807e+02 -8.148107807e+02 -2.4796e+00 +1.1932e+00 +5.0067e-01
101 0 +1.777716269e+02 -8.222283731e+02 -8.222283731e+02 -2.4858e+00 +1.1839e+00 +5.1123e-01
102 0 +1.549791413e+02 -8.450208587e+02 -8.450208587e+02 -2.4864e+00 +1.1197e+00 +5.6605e-01
103 0 +1.323339794e+02 -8.676660206e+02 -8.676660206e+02 -2.5524e+00 +1.1585e+00 +5.7355e-01
104 0 +9.384671711e+01 -9.061532829e+02 -9.061532829e+02 -2.6061e+00 +1.1125e+00 +6.4534e-01
106 0 +7.612133334e+01 -9.238786667e+02 -9.238786667e+02 -2.5939e+00 +9.5014e-01 +7.7545e-01
107 0 +6.132146035e+01 -9.386785397e+02 -9.386785397e+02 -2.6510e+00 +8.2862e-01 +9.1284e-01
108 0 +4.543825447e+01 -9.545617455e+02 -9.545617455e+02 -2.6967e+00 +8.2961e-01 +9.4126e-01
110 0 +1.981568325e+01 -9.801843167e+02 -9.801843167e+02 -2.7849e+00 +8.6441e-01 +9.6350e-01
111 0 +8.741608340e+00 -9.912583917e+02 -9.912583917e+02 -2.9186e+00 +8.0524e-01 +1.0939e+00
117 0 +1.850955161e+00 -9.981490448e+02 -9.981490448e+02 -2.9320e+00 +8.8399e-01 +1.0366e+00
119 0 +1.000783180e+00 -9.989992168e+02 -9.989992168e+02 -3.0432e+00 +9.1925e-01 +1.0717e+00
130 0 +1.708663168e-01 -9.998291337e+02 -9.998291337e+02 -2.9789e+00 +9.0552e-01 +1.0460e+00
140 0 +1.481628815e-01 -9.998518371e+02 -9.998518371e+02 -2.9996e+00 +8.9738e-01 +1.0653e+00
143 0 +1.281938697e-01 -9.998718061e+02 -9.998718061e+02 -2.9866e+00 +9.0143e-01 +1.0543e+00
145 0 +1.073674597e-01 -9.998926325e+02 -9.998926325e+02 -2.9961e+00 +9.1006e-01 +1.0525e+00
152 0 +9.699494739e-02 -9.999030051e+02 -9.999030051e+02 -2.9914e+00 +9.0551e-01 +1.0535e+00
161 0 +9.492851416e-02 -9.999050715e+02 -9.999050715e+02 -2.9931e+00 +9.0590e-01 +1.0542e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.794649923e+03 +3.893269923e+03 +3.893269923e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.794347057e+03 +3.892967057e+03 +3.892967057e+03 +0.0000e+00 +0.0000e+00 +2.5000e-04
22 0 +3.709036619e+03 +3.807656619e+03 +3.807656619e+03 +2.9167e-03 -1.5833e-02 +8.2500e-03
26 0 +3.592160814e+03 +3.690780814e+03 +3.690780814e+03 +6.5833e-03 -3.7667e-02 +2.1000e-02
28 0 +3.503274499e+03 +3.601894499e+03 +3.601894499e+03 +9.0000e-03 -5.5000e-02 +2.9583e-02
30 0 +3.353218082e+03 +3.451838082e+03 +3.451838082e+03 +1.3250e-02 -8.4500e-02 +4.7583e-02
31 0 +3.306202584e+03 +3.404822584e+03 +3.404822584e+03 +1.5722e-02 -9.4611e-02 +5.1944e-02
32 0 +3.139867883e+03 +3.238487883e+03 +3.238487883e+03 +2.1833e-02 -1.3017e-01 +7.1167e-02
33 0 +3.084618408e+03 +3.183238408e+03 +3.183238408e+03 +2.2806e-02 -1.4211e-01 +7.7889e-02
34 0 +2.859113574e+03 +2.957733574e+03 +2.957733574e+03 +3.0917e-02 -1.9433e-01 +1.0633e-01
35 0 +2.763209646e+03 +2.861829646e+03 +2.861829646e+03 +3.5000e-02 -2.1767e-01 +1.2047e-01
36 0 +2.458598649e+03 +2.557218649e+03 +2.557218649e+03 +4.8000e-02 -2.9900e-01 +1.6592e-01
37 0 +2.352535865e+03 +2.451155865e+03 +2.451155865e+03 +5.3917e-02 -3.3117e-01 +1.8136e-01
38 0 +1.990592135e+03 +2.089212135e+03 +2.089212135e+03 +7.4250e-02 -4.5450e-01 +2.4825e-01
39 0 +1.869605982e+03 +1.968225982e+03 +1.968225982e+03 +8.0278e-02 -5.0172e-01 +2.7583e-01
40 0 +1.510767566e+03 +1.609387566e+03 +1.609387566e+03 +1.0950e-01 -6.8750e-01 +3.7817e-01
41 0 +1.407031315e+03 +1.505651315e+03 +1.505651315e+03 +1.2358e-01 -7.6633e-01 +4.2189e-01
42 0 +1.214441737e+03 +1.313061737e+03 +1.313061737e+03 +1.6992e-01 -1.0523e+00 +5.7967e-01
65 0 +1.201802774e+03 +1.300422774e+03 +1.300422774e+03 +1.8564e-01 -1.1625e+00 +6.4354e-01
77 0 +1.174731655e+03 +1.273351655e+03 +1.273351655e+03 +1.7106e-01 -1.1238e+00 +6.3986e-01
81 0 +1.135205956e+03 +1.233825956e+03 +1.233825956e+03 +1.5769e-01 -1.1205e+00 +6.6712e-01
82 0 +1.114215677e+03 +1.212835677e+03 +1.212835677e+03 +1.4730e-01 -1.1023e+00 +6.7253e-01
84 0 +1.063538485e+03 +1.162158485e+03 +1.162158485e+03 +1.3837e-01 -1.1472e+00 +7.3811e-01
86 0 +1.017776369e+03 +1.116396369e+03 +1.116396369e+03 +1.1428e-01 -1.1019e+00 +7.4731e-01
87 0 +9.620056568e+02 +1.060625657e+03 +1.060625657e+03 +8.5937e-02 -1.0640e+00 +7.7540e-01
88 0 +9.451502682e+02 +1.043770268e+03 +1.043770268e+03 +9.7029e-02 -1.1519e+00 +8.3449e-01
89 0 +8.688942587e+02 +9.675142587e+02 +9.675142587e+02 +7.1893e-02 -1.1768e+00 +9.1547e-01
91 0 +7.810506058e+02 +8.796706058e+02 +8.796706058e+02 +1.1823e-02 -1.0477e+00 +9.3494e-01
92 0 +6.987817544e+02 +7.974017544e+02 +7.974017544e+02 -2.5267e-02 -1.0452e+00 +1.0124e+00
93 0 +5.640886876e+02 +6.627086876e+02 +6.627086876e+02 -1.0708e-01 -9.9413e-01 +1.1496e+00
94 0 +5.217090491e+02 +6.203290491e+02 +6.203290491e+02 -1.0152e-01 -1.0818e+00 +1.2246e+00
95 0 +3.597627406e+02 +4.583827406e+02 +4.583827406e+02 -1.9524e-01 -1.0907e+00 +1.4492e+00
97 0 +1.906148032e+02 +2.892348032e+02 +2.892348032e+02 -3.9042e-01 -9.4985e-01 +1.7578e+00
98 0 +7.408887134e+01 +1.727088713e+02 +1.727088713e+02 -5.9154e-01 -9.0092e-01 +2.1692e+00
99 0 +5.266232116e+01 +1.512823212e+02 +1.512823212e+02 -5.9448e-01 -9.4130e-01 +2.2229e+00
100 0 +1.312055447e+01 +1.117405545e+02 +1.117405545e+02 -8.3817e-01 -9.1488e-01 +2.7596e+00
101 0 +3.354292653e+00 +1.019742927e+02 +1.019742927e+02 -8.1774e-01 -1.0261e+00 +2.8117e+00
112 0 +6.778432886e-01 +9.929784329e+01 +9.929784329e+01 -7.3427e-01 -1.0269e+00 +2.6240e+00
117 0 +5.260005903e-01 +9.914600059e+01 +9.914600059e+01 -7.7565e-01 -1.0384e+00 +2.7270e+00
119 0 +2.941733633e-01 +9.891417336e+01 +9.891417336e+01 -7.4615e-01 -1.0570e+00 +2.6777e+00
121 0 +2.708656390e-01 +9.889086564e+01 +9.889086564e+01 -7.3409e-01 -1.0453e+00 +2.6365e+00
123 0 +1.147756218e-01 +9.873477562e+01 +9.873477562e+01 -7.4312e-01 -1.0369e+00 +2.6522e+00
125 0 +8.454235970e-02 +9.870454236e+01 +9.870454236e+01 -7.5839e-01 -1.0424e+00 +2.6912e+00
129 0 +5.721190686e-02 +9.867721191e+01 +9.867721191e+01 -7.5654e-01 -1.0416e+00 +2.6879e+00
131 0 +2.514811760e-02 +9.864514812e+01 +9.864514812e+01 -7.4832e-01 -1.0406e+00 +2.6674e+00
139 0 +1.485407585e-02 +9.863485408e+01 +9.863485408e+01 -7.5215e-01 -1.0384e+00 +2.6744e+00
155 0 +1.478618638e-02 +9.863478619e+01 +9.863478619e+01 -7.5188e-01 -1.0390e+00 +2.6746e+00
181 0 +1.442540215e-02 +9.863442540e+01 +9.863442540e+01 -7.5283e-01 -1.0400e+00 +2.6723e+00
185 0 +1.405366534e-02 +9.863405367e+01 +9.863405367e+01 -7.5348e-01 -1.0414e+00 +2.6692e+00
187 0 +1.374709914e-02 +9.863374710e+01 +9.863374710e+01 -7.5383e-01 -1.0424e+00 +2.6664e+00
188 0 +1.345019488e-02 +9.863345019e+01 +9.863345019e+01 -7.5433e-01 -1.0436e+00 +2.6634e+00
190 0 +1.312485951e-02 +9.863312486e+01 +9.863312486e+01 -7.5556e-01 -1.0451e+00 +2.6601e+00
191 0 +1.269825848e-02 +9.863269826e+01 +9.863269826e+01 -7.5626e-01 -1.0467e+00 +2.6572e+00
192 0 +1.202712758e-02 +9.863202713e+01 +9.863202713e+01 -7.5788e-01 -1.0497e+00 +2.6507e+00
193 0 +1.195666890e-02 +9.863195667e+01 +9.863195667e+01 -7.5780e-01 -1.0500e+00 +2.6487e+00
194 0 +1.132874015e-02 +9.863132874e+01 +9.863132874e+01 -7.5968e-01 -1.0538e+00 +2.6392e+00
195 0 +1.101173284e-02 +9.863101173e+01 +9.863101173e+01 -7.6109e-01 -1.0555e+00 +2.6366e+00
196 0 +1.036944558e-02 +9.863036945e+01 +9.863036945e+01 -7.6447e-01 -1.0614e+00 +2.6232e+00
197 0 +9.314640268e-03 +9.862931464e+01 +9.862931464e+01 -7.6580e-01 -1.0649e+00 +2.6153e+00
198 0 +8.182698776e-03 +9.862818270e+01 +9.862818270e+01 -7.7092e-01 -1.0749e+00 +2.5930e+00
203 0 +7.941663149e-03 +9.862794166e+01 +9.862794166e+01 -7.8001e-01 -1.0914e+00 +2.5568e+00
204 0 +7.672681233e-03 +9.862767268e+01 +9.862767268e+01 -7.8393e-01 -1.0986e+00 +2.5420e+00
205 0 +6.627140505e-03 +9.862662714e+01 +9.862662714e+01 -7.7698e-01 -1.0869e+00 +2.5671e+00
206 0 +5.741247105e-03 +9.862574125e+01 +9.862574125e+01 -7.7612e-01 -1.0862e+00 +2.5694e+00
208 0 +4.780050715e-03 +9.862478005e+01 +9.862478005e+01 -7.8600e-01 -1.1041e+00 +2.5327e+00
209 0 +4.180229084e-03 +9.862418023e+01 +9.862418023e+01 -7.9353e-01 -1.1187e+00 +2.5026e+00
211 0 +2.364777091e-03 +9.862236478e+01 +9.862236478e+01 -7.9070e-01 -1.1154e+00 +2.5092e+00
212 0 +1.715898991e-03 +9.862171590e+01 +9.862171590e+01 -7.9839e-01 -1.1313e+00 +2.4753e+00
213 0 +1.546410055e-03 +9.862154641e+01 +9.862154641e+01 -8.0476e-01 -1.1430e+00 +2.4541e+00
217 0 +1.867478255e-04 +9.862018675e+01 +9.862018675e+01 -8.0133e-01 -1.1391e+00 +2.4619e+00
222 0 +1.814423336e-04 +9.862018144e+01 +9.862018144e+01 -8.0843e-01 -1.1548e+00 +2.4296e+00
226 0 +1.455820090e-04 +9.862014558e+01 +9.862014558e+01 -8.0802e-01 -1.1525e+00 +2.4355e+00
228 0 +9.781461088e-05 +9.862009781e+01 +9.862009781e+01 -8.0597e-01 -1.1495e+00 +2.4421e+00
230 0 +3.587243411e-05 +9.862003587e+01 +9.862003587e+01 -8.0440e-01 -1.1457e+00 +2.4488e+00
232 0 +2.594615755e-05 +9.862002595e+01 +9.862002595e+01 -8.0728e-01 -1.1520e+00 +2.4358e+00
235 0 +2.334289519e-05 +9.862002334e+01 +9.862002334e+01 -8.0556e-01 -1.1486e+00 +2.4433e+00
237 0 +6.803898458e-06 +9.862000680e+01 +9.862000680e+01 -8.0475e-01 -1.1471e+00 +2.4458e+00
239 0 +6.046822975e-06 +9.862000605e+01 +9.862000605e+01 -8.0513e-01 -1.1474e+00 +2.4452e+00
241 0 +5.373628241e-06 +9.862000537e+01 +9.862000537e+01 -8.0621e-01 -1.1499e+00 +2.4403e+00
243 0 +1.987976674e-06 +9.862000199e+01 +9.862000199e+01 -8.0527e-01 -1.1479e+00 +2.4440e+00
245 0 +8.725188678e-07 +9.862000087e+01 +9.862000087e+01 -8.0514e-01 -1.1478e+00 +2.4445e+00
251 0 +4.401938298e-07 +9.862000044e+01 +9.862000044e+01 -8.0517e-01 -1.1477e+00 +2.4445e+00
253 0 +2.817898377e-07 +9.862000028e+01 +9.862000028e+01 -8.0499e-01 -1.1474e+00 +2.4452e+00
255 0 +1.157399083e-07 +9.862000012e+01 +9.862000012e+01 -8.0522e-01 -1.1478e+00 +2.4444e+00
262 0 +1.995081789e-08 +9.862000002e+01 +9.862000002e+01 -8.0519e-01 -1.1478e+00 +2.4444e+00
270 0 +6.417579357e-09 +9.862000001e+01 +9.862000001e+01 -8.0524e-01 -1.1479e+00 +2.4443e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.125267799e+02 +6.537677993e+01 +6.537677993e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.125229304e+02 +6.537293036e+01 +6.537293036e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
6 0 +1.120861444e+02 +6.493614441e+01 +6.493614441e+01 +2.5000e-04 -5.0000e-04 +2.5000e-04
15 0 +1.090566010e+02 +6.190660096e+01 +6.190660096e+01 +5.8333e-04 -3.8333e-03 +2.5833e-03
18 0 +1.067592508e+02 +5.960925080e+01 +5.960925080e+01 +8.8889e-04 -6.5556e-03 +3.8056e-03
19 0 +1.046524403e+02 +5.750244033e+01 +5.750244033e+01 +1.0000e-03 -9.0000e-03 +5.2500e-03
21 0 +1.001493625e+02 +5.299936246e+01 +5.299936246e+01 +2.3333e-03 -1.4333e-02 +8.3333e-03
22 0 +9.902823638e+01 +5.187823638e+01 +5.187823638e+01 +2.5833e-03 -1.5833e-02 +8.5833e-03
23 0 +9.423756093e+01 +4.708756093e+01 +4.708756093e+01 +3.5833e-03 -2.1833e-02 +1.1583e-02
24 0 +9.239917707e+01 +4.524917707e+01 +4.524917707e+01 +3.1944e-03 -2.3944e-02 +1.3611e-02
25 0 +8.550313708e+01 +3.835313708e+01 +3.835313708e+01 +4.0833e-03 -3.2833e-02 +1.8833e-02
26 0 +8.252160436e+01 +3.537160436e+01 +3.537160436e+01 +5.6667e-03 -3.7000e-02 +2.0583e-02
27 0 +7.266944213e+01 +2.551944213e+01 +2.551944213e+01 +8.0000e-03 -5.1000e-02 +2.8250e-02
28 0 +6.929565624e+01 +2.214565624e+01 +2.214565624e+01 +8.1111e-03 -5.6111e-02 +3.0778e-02
29 0 +5.647759201e+01 +9.327592007e+00 +9.327592007e+00 +1.1000e-02 -7.7000e-02 +4.2000e-02
30 0 +5.160438204e+01 +4.454382037e+00 +4.454382037e+00 +1.1806e-02 -8.5389e-02 +4.7806e-02
31 0 +3.619858922e+01 -1.095141078e+01 -1.095141078e+01 +1.5917e-02 -1.1717e-01 +6.5917e-02
32 0 +3.111310290e+01 -1.603689710e+01 -1.603689710e+01 +1.9194e-02 -1.3061e-01 +7.1944e-02
33 0 +1.722460203e+01 -2.992539797e+01 -2.992539797e+01 +2.6750e-02 -1.7950e-01 +9.8500e-02
34 0 +1.382080807e+01 -3.332919193e+01 -3.332919193e+01 +2.7778e-02 -1.9811e-01 +1.0936e-01
35 0 +1.216885209e+01 -3.498114791e+01 -3.498114791e+01 +3.7667e-02 -2.7167e-01 +1.4992e-01
40 0 +1.196353748e+01 -3.518646252e+01 -3.518646252e+01 +3.1043e-02 -2.1602e-01 +1.1921e-01
42 0 +1.157839700e+01 -3.557160300e+01 -3.557160300e+01 +3.7027e-02 -2.6291e-01 +1.4568e-01
46 0 +1.099483487e+01 -3.615516513e+01 -3.615516513e+01 +3.5264e-02 -2.5185e-01 +1.3915e-01
50 0 +1.096217038e+01 -3.618782962e+01 -3.618782962e+01 +3.2750e-02 -2.3270e-01 +1.2880e-01
87 0 +1.068744458e+01 -3.646255542e+01 -3.646255542e+01 +3.3112e-02 -2.4192e-01 +1.3417e-01
92 0 +1.040825826e+01 -3.674174174e+01 -3.674174174e+01 +3.1432e-02 -2.4153e-01 +1.3457e-01
94 0 +1.022375261e+01 -3.692624739e+01 -3.692624739e+01 +3.0621e-02 -2.4396e-01 +1.3617e-01
95 0 +9.999172780e+00 -3.715082722e+01 -3.715082722e+01 +2.9376e-02 -2.4498e-01 +1.3717e-01
98 0 +9.585994343e+00 -3.756400566e+01 -3.756400566e+01 +2.6405e-02 -2.4118e-01 +1.3611e-01
99 0 +9.392023742e+00 -3.775797626e+01 -3.775797626e+01 +2.5914e-02 -2.4857e-01 +1.4061e-01
100 0 +8.949022042e+00 -3.820097796e+01 -3.820097796e+01 +2.3154e-02 -2.5208e-01 +1.4363e-01
101 0 +8.906686594e+00 -3.824331341e+01 -3.824331341e+01 +2.2385e-02 -2.4317e-01 +1.3844e-01
