% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
20 0 +5.842512889e+01 +3.315751289e+02 +3.315751289e+02 -3.4566e-02 +2.8962e-02
21 0 +5.673062256e+01 +3.298806226e+02 +3.298806226e+02 -4.7232e-02 +3.9304e-02
22 0 +5.499109823e+01 +3.281410982e+02 +3.281410982e+02 -5.7924e-02 +4.9297e-02
23 0 +5.117560613e+01 +3.243256061e+02 +3.243256061e+02 -7.8608e-02 +6.7135e-02
24 0 +4.710951062e+01 +3.202595106e+02 +3.202595106e+02 -9.8595e-02 +8.2823e-02
25 0 +3.915833000e+01 +3.123083300e+02 +3.123083300e+02 -1.3427e-01 +1.1243e-01
26 0 +3.213687772e+01 +3.052868777e+02 +3.052868777e+02 -1.6565e-01 +1.4026e-01
27 0 +2.144688356e+01 +2.945968836e+02 +2.945968836e+02 -2.2485e-01 +1.9073e-01
28 0 +1.568095788e+01 +2.888309579e+02 +2.888309579e+02 -2.8051e-01 +2.3602e-01
30 0 +1.517991106e+01 +2.883299111e+02 +2.883299111e+02 -3.7109e-01 +3.1433e-01
35 0 +1.405090276e+01 +2.872009028e+02 +2.872009028e+02 -3.2710e-01 +2.7594e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.670141745e+01 +5.388141745e+01 +5.388141745e+01 +0.0000e+00 +0.0000e+00
3 0 +1.667071129e+01 +5.385071129e+01 +5.385071129e+01 +0.0000e+00 +2.5000e-04
7 0 +1.657314882e+01 +5.375314882e+01 +5.375314882e+01 -7.5000e-04 +9.3750e-04
12 0 +1.621533610e+01 +5.339533610e+01 +5.339533610e+01 -4.0625e-03 +3.3906e-03
15 0 +1.553557082e+01 +5.271557082e+01 +5.271557082e+01 -9.2344e-03 +8.2773e-03
16 0 +1.527827904e+01 +5.245827904e+01 +5.245827904e+01 -1.2016e-02 +1.0035e-02
17 0 +1.477867392e+01 +5.195867392e+01 +5.195867392e+01 -1.6555e-02 +1.3623e-02
18 0 +1.429659540e+01 +5.147659540e+01 +5.147659540e+01 -2.0070e-02 +1.7283e-02
19 0 +1.346810485e+01 +5.064810485e+01 +5.064810485e+01 -2.7246e-02 +2.3616e-02
20 0 +1.277603912e+01 +4.995603912e+01 +4.995603912e+01 -3.4566e-02 +2.8962e-02
21 0 +1.154170815e+01 +4.872170815e+01 +4.872170815e+01 -4.7232e-02 +3.9304e-02
22 0 +1.048108297e+01 +4.766108297e+01 +4.766108297e+01 -5.7924e-02 +4.9297e-02
23 0 +8.862043942e+00 +4.604204394e+01 +4.604204394e+01 -7.8608e-02 +6.7135e-02
24 0 +7.753554689e+00 +4.493355469e+01 +4.493355469e+01 -9.8595e-02 +8.2823e-02
25 0 +6.526420315e+00 +4.370642032e+01 +4.370642032e+01 -1.3427e-01 +1.1243e-01
26 0 +6.336592150e+00 +4.351659215e+01 +4.351659215e+01 -1.6565e-01 +1.4026e-01
36 0 +6.299634814e+00 +4.347963481e+01 +4.347963481e+01 -1.5753e-01 +1.3319e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.591358693e+00 -1.403086413e+02 -1.403086413e+02 +0.0000e+00 +0.0000e+00
2 0 +7.552276724e+00 -1.403477233e+02 -1.403477233e+02 +2.5000e-04 +0.0000e+00
8 0 +7.388072368e+00 -1.405119276e+02 -1.405119276e+02 +1.0625e-03 +4.3750e-04
11 0 +7.133563415e+00 -1.407664366e+02 -1.407664366e+02 +2.8594e-03 +3.2813e-04
12 0 +7.009399491e+00 -1.408906005e+02 -1.408906005e+02 +3.3906e-03 +9.2188e-04
13 0 +6.809241506e+00 -1.410907585e+02 -1.410907585e+02 +4.6172e-03 +1.3516e-03
14 0 +6.655037952e+00 -1.412449620e+02 -1.412449620e+02 +6.0078e-03 +1.0234e-03
15 0 +6.369312017e+00 -1.415306880e+02 -1.415306880e+02 +8.2773e-03 +1.2070e-03
16 0 +6.112975377e+00 -1.417870246e+02 -1.417870246e+02 +1.0035e-02 +2.2305e-03
17 0 +5.729309326e+00 -1.421706907e+02 -1.421706907e+02 +1.3623e-02 +3.1816e-03
18 0 +5.467003323e+00 -1.424329967e+02 -1.424329967e+02 +1.7283e-02 +3.0371e-03
19 0 +5.141085273e+00 -1.427589147e+02 -1.427589147e+02 +2.3616e-02 +3.8799e-03
20 0 +5.043561473e+00 -1.428564385e+02 -1.428564385e+02 +2.8962e-02 +5.8545e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.241702459e+01 +7.794702459e+01 +7.794702459e+01 +0.0000e+00 +0.0000e+00
4 0 +4.238756965e+01 +7.791756965e+01 +7.791756965e+01 -2.5000e-04 +2.5000e-04
13 0 +4.164502611e+01 +7.717502611e+01 +7.717502611e+01 -5.7187e-03 +1.3516e-03
17 0 +4.012196524e+01 +7.565196524e+01 +7.565196524e+01 -1.6555e-02 +3.1816e-03
18 0 +3.960102922e+01 +7.513102922e+01 +7.513102922e+01 -2.0070e-02 +3.0371e-03
19 0 +3.854935778e+01 +7.407935778e+01 +7.407935778e+01 -2.7246e-02 +3.8799e-03
20 0 +3.748735742e+01 +7.301735742e+01 +7.301735742e+01 -3.4566e-02 +5.8545e-03
21 0 +3.560594469e+01 +7.113594469e+01 +7.113594469e+01 -4.7232e-02 +8.1782e-03
22 0 +3.398453137e+01 +6.951453137e+01 +6.951453137e+01 -5.7924e-02 +8.8765e-03
23 0 +3.092000195e+01 +6.645000195e+01 +6.645000195e+01 -7.8608e-02 +1.1724e-02
24 0 +2.810631333e+01 +6.363631333e+01 +6.363631333e+01 -9.8595e-02 +1.6022e-02
25 0 +2.352238407e+01 +5.905238407e+01 +5.905238407e+01 -1.3427e-01 +2.2093e-02
26 0 +2.013093830e+01 +5.566093830e+01 +5.566093830e+01 -1.6565e-01 +2.5639e-02
27 0 +1.576841692e+01 +5.129841692e+01 +5.129841692e+01 -2.2485e-01 +3.4369e-02
28 0 +1.410516328e+01 +4.963516328e+01 +4.963516328e+01 -2.8051e-01 +4.4739e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.216000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.399469029e+00 -5.276053097e+01 -5.276053097e+01 +0.0000e+00 +0.0000e+00
2 0 +9.385565482e+00 -5.277443452e+01 -5.277443452e+01 +2.5000e-04 +0.0000e+00
7 0 +9.327449476e+00 -5.283255052e+01 -5.283255052e+01 +9.3750e-04 -7.5000e-04
12 0 +9.113149036e+00 -5.304685096e+01 -5.304685096e+01 +3.3906e-03 -4.0625e-03
15 0 +8.765103557e+00 -5.339489644e+01 -5.339489644e+01 +8.2773e-03 -9.2344e-03
16 0 +8.634781735e+00 -5.352521826e+01 -5.352521826e+01 +1.0035e-02 -1.2016e-02
17 0 +8.417460779e+00 -5.374253922e+01 -5.374253922e+01 +1.3623e-02 -1.6555e-02
18 0 +8.245478412e+00 -5.391452159e+01 -5.391452159e+01 +1.7283e-02 -2.0070e-02
19 0 +8.002826230e+00 -5.415717377e+01 -5.415717377e+01 +2.3616e-02 -2.7246e-02
20 0 +7.862668413e+00 -5.429733159e+01 -5.429733159e+01 +2.8962e-02 -3.4566e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.461259935e+00 -1.418087401e+02 -1.418087401e+02 +0.0000e+00 +0.0000e+00
2 0 +5.445904522e+00 -1.418240955e+02 -1.418240955e+02 +2.5000e-04 +0.0000e+00
9 0 +5.357967039e+00 -1.419120330e+02 -1.419120330e+02 +1.4688e-03 +6.5625e-04
13 0 +5.198654625e+00 -1.420713454e+02 -1.420713454e+02 +4.6172e-03 +1.3516e-03
15 0 +5.092773503e+00 -1.421772265e+02 -1.421772265e+02 +8.2773e-03 +1.2070e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.772311831e+01 +3.180311831e+01 +3.180311831e+01 +0.0000e+00 +0.0000e+00
3 0 +1.771302478e+01 +3.179302478e+01 +3.179302478e+01 +0.0000e+00 +2.5000e-04
15 0 +1.727014857e+01 +3.135014857e+01 +3.135014857e+01 -9.2344e-03 +8.2773e-03
17 0 +1.687209424e+01 +3.095209424e+01 +3.095209424e+01 -1.6555e-02 +1.3623e-02
18 0 +1.656639670e+01 +3.064639670e+01 +3.064639670e+01 -2.0070e-02 +1.7283e-02
19 0 +1.596263950e+01 +3.004263950e+01 +3.004263950e+01 -2.7246e-02 +2.3616e-02
20 0 +1.538358307e+01 +2.946358307e+01 +2.946358307e+01 -3.4566e-02 +2.8962e-02
21 0 +1.415376271e+01 +2.823376271e+01 +2.823376271e+01 -4.7232e-02 +3.9304e-02
22 0 +1.288657339e+01 +2.696657339e+01 +2.696657339e+01 -5.7924e-02 +4.9297e-02
23 0 +1.056599493e+01 +2.464599493e+01 +2.464599493e+01 -7.8608e-02 +6.7135e-02
24 0 +8.648066815e+00 +2.272806682e+01 +2.272806682e+01 -9.8595e-02 +8.2823e-02
25 0 +5.869365631e+00 +1.994936563e+01 +1.994936563e+01 -1.3427e-01 +1.1243e-01
26 0 +4.426338558e+00 +1.850633856e+01 +1.850633856e+01 -1.6565e-01 +1.4026e-01
27 0 +4.313725268e+00 +1.839372527e+01 +1.839372527e+01 -2.2485e-01 +1.9073e-01
31 0 +4.120389621e+00 +1.820038962e+01 +1.820038962e+01 -1.8086e-01 +1.5235e-01
34 0 +4.004748400e+00 +1.808474840e+01 +1.808474840e+01 -2.0156e-01 +1.7077e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.046588797e+00 +8.275658880e+01 +8.275658880e+01 +0.0000e+00 +0.0000e+00
4 0 +6.034179949e+00 +8.274417995e+01 +8.274417995e+01 -2.5000e-04 +2.5000e-04
5 0 +6.021257873e+00 +8.273125787e+01 +8.273125787e+01 -5.0000e-04 +3.7500e-04
12 0 +5.841295177e+00 +8.255129518e+01 +8.255129518e+01 -4.0625e-03 +9.2188e-04
14 0 +5.715318361e+00 +8.242531836e+01 +8.242531836e+01 -6.7813e-03 +1.0234e-03
15 0 +5.611472811e+00 +8.232147281e+01 +8.232147281e+01 -9.2344e-03 +1.2070e-03
17 0 +5.358030511e+00 +8.206803051e+01 +8.206803051e+01 -1.6555e-02 +3.1816e-03
19 0 +5.119495539e+00 +8.182949554e+01 +8.182949554e+01 -2.7246e-02 +3.8799e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.843474886e+00 +1.394334749e+02 +1.394334749e+02 +0.0000e+00 +0.0000e+00
2 0 +6.835759268e+00 +1.394257593e+02 +1.394257593e+02 +2.5000e-04 +0.0000e+00
9 0 +6.735374534e+00 +1.393253745e+02 +1.393253745e+02 +6.5625e-04 +1.4688e-03
13 0 +6.534792326e+00 +1.391247923e+02 +1.391247923e+02 +1.3516e-03 +4.6172e-03
15 0 +6.342333171e+00 +1.389323332e+02 +1.389323332e+02 +1.2070e-03 +8.2773e-03
16 0 +6.227144028e+00 +1.388171440e+02 +1.388171440e+02 +2.2305e-03 +1.0035e-02
17 0 +6.034589999e+00 +1.386245900e+02 +1.386245900e+02 +3.1816e-03 +1.3623e-02
18 0 +5.879091646e+00 +1.384690916e+02 +1.384690916e+02 +3.0371e-03 +1.7283e-02
19 0 +5.622468480e+00 +1.382124685e+02 +1.382124685e+02 +3.8799e-03 +2.3616e-02
20 0 +5.424763600e+00 +1.380147636e+02 +1.380147636e+02 +5.8545e-03 +2.8962e-02
21 0 +5.171469503e+00 +1.377614695e+02 +1.377614695e+02 +8.1782e-03 +3.9304e-02
22 0 +5.059035427e+00 +1.376490354e+02 +1.376490354e+02 +8.8765e-03 +4.9297e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.438269852e+01 -4.108730148e+01 -4.108730148e+01 +0.0000e+00 +0.0000e+00
2 0 +3.437462557e+01 -4.109537443e+01 -4.109537443e+01 +2.5000e-04 +0.0000e+00
16 0 +3.384095865e+01 -4.162904135e+01 -4.162904135e+01 +1.0035e-02 +2.2305e-03
19 0 +3.275621582e+01 -4.271378418e+01 -4.271378418e+01 +2.3616e-02 +3.8799e-03
20 0 +3.209847838e+01 -4.337152162e+01 -4.337152162e+01 +2.8962e-02 +5.8545e-03
21 0 +3.076454229e+01 -4.470545771e+01 -4.470545771e+01 +3.9304e-02 +8.1782e-03
22 0 +2.947247282e+01 -4.599752718e+01 -4.599752718e+01 +4.9297e-02 +8.8765e-03
23 0 +2.669108137e+01 -4.877891863e+01 -4.877891863e+01 +6.7135e-02 +1.1724e-02
24 0 +2.381471545e+01 -5.165528455e+01 -5.165528455e+01 +8.2823e-02 +1.6022e-02
25 0 +1.874050460e+01 -5.672949540e+01 -5.672949540e+01 +1.1243e-01 +2.2093e-02
26 0 +1.485248733e+01 -6.061751267e+01 -6.061751267e+01 +1.4026e-01 +2.5639e-02
27 0 +9.847034954e+00 -6.562296505e+01 -6.562296505e+01 +1.9073e-01 +3.4369e-02
28 0 +7.917532202e+00 -6.755246780e+01 -6.755246780e+01 +2.3602e-01 +4.4739e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.949000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.613650137e+00 +7.310365014e+01 +7.310365014e+01 +0.0000e+00 +0.0000e+00
2 0 +3.609826454e+00 +7.309982645e+01 +7.309982645e+01 +2.5000e-04 +0.0000e+00
9 0 +3.522275725e+00 +7.301227573e+01 +7.301227573e+01 +1.4688e-03 -1.8750e-03
12 0 +3.425544138e+00 +7.291554414e+01 +7.291554414e+01 +3.3906e-03 -4.0625e-03
13 0 +3.363998399e+00 +7.285399840e+01 +7.285399840e+01 +4.6172e-03 -5.7187e-03
15 0 +3.249463537e+00 +7.273946354e+01 +7.273946354e+01 +8.2773e-03 -9.2344e-03
16 0 +3.192214325e+00 +7.268221433e+01 +7.268221433e+01 +1.0035e-02 -1.2016e-02
17 0 +3.137819209e+00 +7.262781921e+01 +7.262781921e+01 +1.3623e-02 -1.6555e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.612400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.105951537e+01 -5.501804846e+02 -5.501804846e+02 +0.0000e+00 +0.0000e+00
2 0 +1.105819376e+01 -5.501818062e+02 -5.501818062e+02 +2.5000e-04 +0.0000e+00
14 0 +1.095865127e+01 -5.502813487e+02 -5.502813487e+02 +6.0078e-03 +1.0234e-03
17 0 +1.062878260e+01 -5.506112174e+02 -5.506112174e+02 +1.3623e-02 +3.1816e-03
18 0 +1.040912549e+01 -5.508308745e+02 -5.508308745e+02 +1.7283e-02 +3.0371e-03
19 0 +9.928398563e+00 -5.513116014e+02 -5.513116014e+02 +2.3616e-02 +3.8799e-03
20 0 +9.429687169e+00 -5.518103128e+02 -5.518103128e+02 +2.8962e-02 +5.8545e-03
21 0 +8.348928855e+00 -5.528910711e+02 -5.528910711e+02 +3.9304e-02 +8.1782e-03
22 0 +7.259560117e+00 -5.539804399e+02 -5.539804399e+02 +4.9297e-02 +8.8765e-03
23 0 +5.419416186e+00 -5.558205838e+02 -5.558205838e+02 +6.7135e-02 +1.1724e-02
24 0 +4.166283986e+00 -5.570737160e+02 -5.570737160e+02 +8.2823e-02 +1.6022e-02
25 0 +3.139421239e+00 -5.581005788e+02 -5.581005788e+02 +1.1243e-01 +2.2093e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.995201945e+01 +1.039952019e+03 +1.039952019e+03 +0.0000e+00 +0.0000e+00
4 0 +3.994641584e+01 +1.039946416e+03 +1.039946416e+03 +2.5000e-04 -2.5000e-04
6 0 +3.979314263e+01 +1.039793143e+03 +1.039793143e+03 +1.2500e-04 -5.0000e-04
11 0 +3.887255395e+01 +1.038872554e+03 +1.038872554e+03 +3.2813e-04 -2.9375e-03
14 0 +3.760831022e+01 +1.037608310e+03 +1.037608310e+03 +1.0234e-03 -6.7813e-03
15 0 +3.673472969e+01 +1.036734730e+03 +1.036734730e+03 +1.2070e-03 -9.2344e-03
16 0 +3.605917397e+01 +1.036059174e+03 +1.036059174e+03 +2.2305e-03 -1.2016e-02
17 0 +3.475445497e+01 +1.034754455e+03 +1.034754455e+03 +3.1816e-03 -1.6555e-02
18 0 +3.351519119e+01 +1.033515191e+03 +1.033515191e+03 +3.0371e-03 -2.0070e-02
19 0 +3.152559400e+01 +1.031525594e+03 +1.031525594e+03 +3.8799e-03 -2.7246e-02
20 0 +3.000467762e+01 +1.030004678e+03 +1.030004678e+03 +5.8545e-03 -3.4566e-02
21 0 +2.755167344e+01 +1.027551673e+03 +1.027551673e+03 +8.1782e-03 -4.7232e-02
22 0 +2.577847521e+01 +1.025778475e+03 +1.025778475e+03 +8.8765e-03 -5.7924e-02
23 0 +2.400455029e+01 +1.024004550e+03 +1.024004550e+03 +1.1724e-02 -7.8608e-02
24 0 +2.392463777e+01 +1.023924638e+03 +1.023924638e+03 +1.6022e-02 -9.8595e-02
