% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22 0 +4.336220443e+00 -1.435637796e+02 -1.435637796e+02 -1.5833e-02 +2.9167e-03 +8.2500e-03
24 0 +4.065796210e+00 -1.438342038e+02 -1.438342038e+02 -2.3500e-02 +3.5000e-03 +1.3500e-02
25 0 +3.958925748e+00 -1.439410743e+02 -1.439410743e+02 -2.7222e-02 +4.6944e-03 +1.5222e-02
26 0 +3.698362585e+00 -1.442016374e+02 -1.442016374e+02 -3.7667e-02 +6.5833e-03 +2.1000e-02
28 0 +3.433424684e+00 -1.444665753e+02 -1.444665753e+02 -5.5000e-02 +9.0000e-03 +2.9583e-02
29 0 +3.383195885e+00 -1.445168041e+02 -1.445168041e+02 -6.1611e-02 +9.8056e-03 +3.4472e-02
113 0 +3.308267296e+00 -1.445917327e+02 -1.445917327e+02 -8.5846e-02 +3.3374e-02 +1.7147e-02
118 0 +3.203644190e+00 -1.446963558e+02 -1.446963558e+02 -1.1622e-01 +7.7979e-02 -2.7210e-02
120 0 +3.152921129e+00 -1.447470789e+02 -1.447470789e+02 -1.2724e-01 +9.8594e-02 -5.0415e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.418918259e+01 +5.971918259e+01 +5.971918259e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.418112466e+01 +5.971112466e+01 +5.971112466e+01 +1.6667e-04 -2.5000e-04 +1.6667e-04
18 0 +2.393672068e+01 +5.946672068e+01 +5.946672068e+01 +9.1667e-04 -6.3333e-03 +2.0000e-03
24 0 +2.336356188e+01 +5.889356188e+01 +5.889356188e+01 +3.5000e-03 -2.3500e-02 +6.7500e-03
28 0 +2.272299968e+01 +5.825299968e+01 +5.825299968e+01 +9.0000e-03 -5.5000e-02 +1.6667e-02
32 0 +2.218982707e+01 +5.771982707e+01 +5.771982707e+01 +1.8731e-02 -1.1841e-01 +3.4852e-02
33 0 +2.164029213e+01 +5.717029213e+01 +5.717029213e+01 +2.4806e-02 -1.5878e-01 +4.7111e-02
35 0 +1.975779243e+01 +5.528779243e+01 +5.528779243e+01 +3.5778e-02 -2.2789e-01 +6.4889e-02
37 0 +1.559647269e+01 +5.112647269e+01 +5.112647269e+01 +4.9472e-02 -3.1961e-01 +9.3028e-02
38 0 +1.323321371e+01 +4.876321371e+01 +4.876321371e+01 +6.7583e-02 -4.3717e-01 +1.2758e-01
39 0 +1.313829758e+01 +4.866829758e+01 +4.866829758e+01 +6.6435e-02 -4.3093e-01 +1.2348e-01
59 0 +1.275690213e+01 +4.828690213e+01 +4.828690213e+01 +6.5661e-02 -4.2538e-01 +1.1288e-01
60 0 +1.256807484e+01 +4.809807484e+01 +4.809807484e+01 +6.6553e-02 -4.3130e-01 +1.1079e-01
62 0 +1.223462673e+01 +4.776462673e+01 +4.776462673e+01 +6.4910e-02 -4.2478e-01 +1.0171e-01
64 0 +1.174533797e+01 +4.727533797e+01 +4.727533797e+01 +6.7361e-02 -4.4076e-01 +9.7746e-02
65 0 +1.110457708e+01 +4.663457708e+01 +4.663457708e+01 +6.8252e-02 -4.4787e-01 +8.8512e-02
67 0 +1.065714253e+01 +4.618714253e+01 +4.618714253e+01 +6.5841e-02 -4.3494e-01 +7.7251e-02
68 0 +9.930431758e+00 +4.546043176e+01 +4.546043176e+01 +6.4789e-02 -4.2998e-01 +6.1656e-02
69 0 +9.338582582e+00 +4.486858258e+01 +4.486858258e+01 +6.8797e-02 -4.5848e-01 +5.7284e-02
70 0 +8.616573873e+00 +4.414657387e+01 +4.414657387e+01 +7.0741e-02 -4.7533e-01 +3.5072e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.216000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.548097302e+01 -4.667902698e+01 -4.667902698e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.546797108e+01 -4.669202892e+01 -4.669202892e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
17 0 +1.500826835e+01 -4.715173165e+01 -4.715173165e+01 +3.1667e-03 +1.8333e-03 -6.1667e-03
19 0 +1.476248816e+01 -4.739751184e+01 -4.739751184e+01 +5.2500e-03 +3.0000e-03 -9.0000e-03
21 0 +1.433207260e+01 -4.782792740e+01 -4.782792740e+01 +8.3333e-03 +3.9167e-03 -1.4333e-02
23 0 +1.380511273e+01 -4.835488727e+01 -4.835488727e+01 +1.1583e-02 +6.9167e-03 -2.1833e-02
24 0 +1.359854882e+01 -4.856145118e+01 -4.856145118e+01 +1.3611e-02 +7.3889e-03 -2.3944e-02
25 0 +1.291414743e+01 -4.924585257e+01 -4.924585257e+01 +1.8833e-02 +1.0167e-02 -3.2833e-02
26 0 +1.262904114e+01 -4.953095886e+01 -4.953095886e+01 +2.0583e-02 +1.1000e-02 -3.7000e-02
27 0 +1.163171325e+01 -5.052828675e+01 -5.052828675e+01 +2.8250e-02 +1.5000e-02 -5.1000e-02
28 0 +1.130402464e+01 -5.085597536e+01 -5.085597536e+01 +3.0778e-02 +1.7472e-02 -5.6111e-02
29 0 +9.995642875e+00 -5.216435712e+01 -5.216435712e+01 +4.2000e-02 +2.4250e-02 -7.7000e-02
30 0 +9.467198434e+00 -5.269280157e+01 -5.269280157e+01 +4.7806e-02 +2.6028e-02 -8.5389e-02
31 0 +7.938068257e+00 -5.422193174e+01 -5.422193174e+01 +6.5917e-02 +3.5583e-02 -1.1717e-01
32 0 +7.476890004e+00 -5.468311000e+01 -5.468311000e+01 +7.1944e-02 +3.9722e-02 -1.3061e-01
33 0 +6.413414743e+00 -5.574658526e+01 -5.574658526e+01 +9.8500e-02 +5.4500e-02 -1.7950e-01
34 0 +6.306343271e+00 -5.585365673e+01 -5.585365673e+01 +1.0936e-01 +6.1222e-02 -1.9811e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.478429177e+00 -1.417915708e+02 -1.417915708e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.471996933e+00 -1.417980031e+02 -1.417980031e+02 +1.6667e-04 +1.6667e-04 -2.5000e-04
14 0 +5.355308268e+00 -1.419146917e+02 -1.419146917e+02 +5.8333e-04 +5.8333e-04 -3.1667e-03
18 0 +5.243039888e+00 -1.420269601e+02 -1.420269601e+02 +9.1667e-04 +2.0000e-03 -6.3333e-03
20 0 +5.085584701e+00 -1.421844153e+02 -1.421844153e+02 +2.0000e-03 +2.6667e-03 -1.1000e-02
22 0 +4.953183574e+00 -1.423168164e+02 -1.423168164e+02 +2.9167e-03 +4.9167e-03 -1.5833e-02
24 0 +4.747255845e+00 -1.425227442e+02 -1.425227442e+02 +3.5000e-03 +6.7500e-03 -2.3500e-02
25 0 +4.674374446e+00 -1.425956256e+02 -1.425956256e+02 +4.6944e-03 +7.5556e-03 -2.7222e-02
26 0 +4.514916671e+00 -1.427550833e+02 -1.427550833e+02 +6.5833e-03 +1.0333e-02 -3.7667e-02
28 0 +4.464375845e+00 -1.428056242e+02 -1.428056242e+02 +9.0000e-03 +1.6667e-02 -5.5000e-02
52 0 +4.333075960e+00 -1.429369240e+02 -1.429369240e+02 +8.5123e-03 +9.6146e-03 -5.4508e-02
55 0 +4.236801725e+00 -1.430331983e+02 -1.430331983e+02 +8.2412e-03 +3.6621e-03 -5.1559e-02
57 0 +4.168318799e+00 -1.431016812e+02 -1.431016812e+02 +9.4312e-03 +2.3902e-03 -6.1836e-02
59 0 +3.931616969e+00 -1.433383830e+02 -1.433383830e+02 +9.0309e-03 -8.1590e-03 -6.5028e-02
61 0 +3.714670545e+00 -1.435553295e+02 -1.435553295e+02 +9.4513e-03 -1.7949e-02 -6.4518e-02
63 0 +3.503845861e+00 -1.437661541e+02 -1.437661541e+02 +1.1431e-02 -3.1042e-02 -8.8264e-02
64 0 +3.242966621e+00 -1.440270334e+02 -1.440270334e+02 +1.0511e-02 -4.0491e-02 -8.3371e-02
65 0 +2.895707515e+00 -1.443742925e+02 -1.443742925e+02 +1.1051e-02 -6.1931e-02 -9.4138e-02
67 0 +2.770524794e+00 -1.444994752e+02 -1.444994752e+02 +1.3871e-02 -9.4605e-02 -1.1686e-01
71 0 +2.647270908e+00 -1.446227291e+02 -1.446227291e+02 +1.1256e-02 -7.4786e-02 -9.1585e-02
76 0 +2.481299031e+00 -1.447887010e+02 -1.447887010e+02 +1.1986e-02 -9.6698e-02 -1.0170e-01
77 0 +2.379612882e+00 -1.448903871e+02 -1.448903871e+02 +1.1044e-02 -9.7745e-02 -9.4125e-02
79 0 +2.323207635e+00 -1.449467924e+02 -1.449467924e+02 +1.0536e-02 -9.4590e-02 -7.7387e-02
82 0 +2.202602646e+00 -1.450673974e+02 -1.450673974e+02 +1.1590e-02 -1.2161e-01 -9.2457e-02
84 0 +2.153383990e+00 -1.451166160e+02 -1.451166160e+02 +9.5361e-03 -1.2265e-01 -7.1719e-02
90 0 +2.130277017e+00 -1.451397230e+02 -1.451397230e+02 +1.0916e-02 -1.3622e-01 -8.2489e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.319954137e+01 +1.072795414e+02 +1.072795414e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.317251993e+01 +1.072525199e+02 +1.072525199e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00
11 0 +9.105168748e+01 +1.051316875e+02 +1.051316875e+02 -1.6667e-03 +6.6667e-04 +9.1667e-04
14 0 +8.901622829e+01 +1.030962283e+02 +1.030962283e+02 -3.1667e-03 +5.8333e-04 +2.2500e-03
16 0 +8.707333074e+01 +1.011533307e+02 +1.011533307e+02 -4.8333e-03 +1.4167e-03 +2.5000e-03
18 0 +8.502340572e+01 +9.910340572e+01 +9.910340572e+01 -6.3333e-03 +2.0000e-03 +3.6667e-03
19 0 +8.304316572e+01 +9.712316572e+01 +9.712316572e+01 -7.8889e-03 +2.0000e-03 +4.6944e-03
20 0 +7.911027712e+01 +9.319027712e+01 +9.319027712e+01 -1.1000e-02 +2.6667e-03 +6.5833e-03
22 0 +7.346639428e+01 +8.754639428e+01 +8.754639428e+01 -1.5833e-02 +4.9167e-03 +8.2500e-03
23 0 +7.155650195e+01 +8.563650195e+01 +8.563650195e+01 -1.7278e-02 +4.9722e-03 +9.8333e-03
24 0 +6.458776075e+01 +7.866776075e+01 +7.866776075e+01 -2.3500e-02 +6.7500e-03 +1.3500e-02
25 0 +6.094947024e+01 +7.502947024e+01 +7.502947024e+01 -2.7222e-02 +7.5556e-03 +1.5222e-02
26 0 +5.207270829e+01 +6.615270829e+01 +6.615270829e+01 -3.7667e-02 +1.0333e-02 +2.1000e-02
27 0 +5.025204019e+01 +6.433204019e+01 +6.433204019e+01 -4.0333e-02 +1.2000e-02 +2.1917e-02
28 0 +4.335872072e+01 +5.743872072e+01 +5.743872072e+01 -5.5000e-02 +1.6667e-02 +2.9583e-02
29 0 +4.201314516e+01 +5.609314516e+01 +5.609314516e+01 -6.1611e-02 +1.7583e-02 +3.4472e-02
104 0 +4.166583110e+01 +5.574583110e+01 +5.574583110e+01 -6.9075e-02 +3.3552e-02 +2.1358e-02
116 0 +4.071309074e+01 +5.479309074e+01 +5.479309074e+01 -1.0009e-01 +1.7305e-01 -1.2303e-01
120 0 +3.968451397e+01 +5.376451397e+01 +5.376451397e+01 -1.4439e-01 +3.8525e-01 -3.4532e-01
122 0 +3.880286519e+01 +5.288286519e+01 +5.288286519e+01 -1.8445e-01 +5.6468e-01 -5.3082e-01
125 0 +3.797926265e+01 +5.205926265e+01 +5.205926265e+01 -2.9263e-01 +1.0628e+00 -1.0489e+00
128 0 +3.687183936e+01 +5.095183936e+01 +5.095183936e+01 -3.8834e-01 +1.4821e+00 -1.4806e+00
132 0 +3.626911516e+01 +5.034911516e+01 +5.034911516e+01 -3.2774e-01 +1.1938e+00 -1.1791e+00
134 0 +3.523747147e+01 +4.931747147e+01 +4.931747147e+01 -3.8735e-01 +1.4437e+00 -1.4341e+00
135 0 +3.467117064e+01 +4.875117064e+01 +4.875117064e+01 -4.7908e-01 +1.8528e+00 -1.8569e+00
138 0 +3.328258841e+01 +4.736258841e+01 +4.736258841e+01 -6.4537e-01 +2.5445e+00 -2.5617e+00
139 0 +3.300736354e+01 +4.708736354e+01 +4.708736354e+01 -8.0419e-01 +3.2198e+00 -3.2530e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.049095259e+00 +8.575909526e+01 +8.575909526e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +9.045300908e+00 +8.575530091e+01 +8.575530091e+01 -2.5000e-04 +1.6667e-04 +1.6667e-04
14 0 +8.888977453e+00 +8.559897745e+01 +8.559897745e+01 -2.5000e-03 -7.5000e-04 +1.2500e-03
18 0 +8.672026134e+00 +8.538202613e+01 +8.538202613e+01 -7.0000e-03 -1.0000e-03 +3.2500e-03
20 0 +8.487005292e+00 +8.519700529e+01 +8.519700529e+01 -1.0000e-02 -2.0000e-03 +4.0000e-03
22 0 +8.269702112e+00 +8.497970211e+01 +8.497970211e+01 -1.6500e-02 -1.7500e-03 +6.2500e-03
24 0 +7.972117974e+00 +8.468211797e+01 +8.468211797e+01 -2.4500e-02 -4.2500e-03 +1.0500e-02
25 0 +7.900003487e+00 +8.461000349e+01 +8.461000349e+01 -2.7000e-02 -4.3333e-03 +1.0583e-02
26 0 +7.706656858e+00 +8.441665686e+01 +8.441665686e+01 -3.7000e-02 -6.0000e-03 +1.4250e-02
37 0 +7.554201743e+00 +8.426420174e+01 +8.426420174e+01 -4.8187e-02 -8.9791e-03 +1.8495e-02
42 0 +7.341680931e+00 +8.405168093e+01 +8.405168093e+01 -4.6942e-02 -1.1731e-02 +1.6793e-02
43 0 +7.222681759e+00 +8.393268176e+01 +8.393268176e+01 -4.8656e-02 -1.3302e-02 +1.6266e-02
47 0 +7.039743972e+00 +8.374974397e+01 +8.374974397e+01 -6.9830e-02 -2.0055e-02 +2.1625e-02
48 0 +6.902778576e+00 +8.361277858e+01 +8.361277858e+01 -7.7826e-02 -2.3942e-02 +2.1958e-02
49 0 +6.703170725e+00 +8.341317073e+01 +8.341317073e+01 -7.0209e-02 -2.5403e-02 +2.0133e-02
50 0 +6.408007359e+00 +8.311800736e+01 +8.311800736e+01 -7.3709e-02 -3.1236e-02 +1.9072e-02
53 0 +6.173497004e+00 +8.288349700e+01 +8.288349700e+01 -1.0571e-01 -5.0043e-02 +1.8306e-02
54 0 +6.162812181e+00 +8.287281218e+01 +8.287281218e+01 -1.0943e-01 -5.5440e-02 +2.1622e-02
56 0 +5.703896786e+00 +8.241389679e+01 +8.241389679e+01 -9.1107e-02 -5.3354e-02 +1.1342e-02
57 0 +5.290525923e+00 +8.200052592e+01 +8.200052592e+01 -8.5931e-02 -6.1134e-02 +3.0168e-03
61 0 +4.958724305e+00 +8.166872431e+01 +8.166872431e+01 -6.0912e-02 -5.1973e-02 -2.3161e-03
62 0 +4.846224847e+00 +8.155622485e+01 +8.155622485e+01 -3.6653e-02 -5.0240e-02 -1.4285e-02
63 0 +4.219137237e+00 +8.092913724e+01 +8.092913724e+01 -4.9722e-02 -6.8594e-02 -1.8040e-02
64 0 +3.922698009e+00 +8.063269801e+01 +8.063269801e+01 -3.1066e-02 -8.1197e-02 -3.5407e-02
68 0 +3.748142490e+00 +8.045814249e+01 +8.045814249e+01 -3.5690e-02 -9.4705e-02 -4.5230e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.401007531e+00 +1.409910075e+02 +1.409910075e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.394266908e+00 +1.409842669e+02 +1.409842669e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
16 0 +8.313329889e+00 +1.409033299e+02 +1.409033299e+02 +3.1667e-03 +5.0000e-04 -2.2500e-03
22 0 +8.105753291e+00 +1.406957533e+02 +1.406957533e+02 +1.1750e-02 +1.7500e-03 -8.2500e-03
25 0 +7.932441656e+00 +1.405224417e+02 +1.405224417e+02 +2.0167e-02 +1.7500e-03 -1.3500e-02
28 0 +7.707286601e+00 +1.402972866e+02 +1.402972866e+02 +4.2250e-02 +5.3333e-03 -2.9000e-02
43 0 +7.569161530e+00 +1.401591615e+02 +1.401591615e+02 +6.1067e-02 +2.9410e-03 -4.0285e-02
48 0 +7.410649162e+00 +1.400006492e+02 +1.400006492e+02 +5.4803e-02 -2.8058e-03 -3.4249e-02
50 0 +7.223900390e+00 +1.398139004e+02 +1.398139004e+02 +7.7897e-02 -7.5297e-03 -4.8155e-02
52 0 +7.027336442e+00 +1.396173364e+02 +1.396173364e+02 +6.4028e-02 -1.4536e-02 -3.7700e-02
54 0 +6.673351893e+00 +1.392633519e+02 +1.392633519e+02 +7.4179e-02 -2.4349e-02 -3.9907e-02
55 0 +6.524102638e+00 +1.391141026e+02 +1.391141026e+02 +8.9266e-02 -2.8137e-02 -4.9593e-02
56 0 +6.169517233e+00 +1.387595172e+02 +1.387595172e+02 +1.0650e-01 -4.0803e-02 -5.7265e-02
57 0 +6.035903394e+00 +1.386259034e+02 +1.386259034e+02 +8.5239e-02 -4.5596e-02 -4.1760e-02
58 0 +5.594776603e+00 +1.381847766e+02 +1.381847766e+02 +8.8910e-02 -6.4628e-02 -3.8562e-02
59 0 +5.335697987e+00 +1.379256980e+02 +1.379256980e+02 +1.1570e-01 -7.1984e-02 -5.2790e-02
60 0 +4.999840537e+00 +1.375898405e+02 +1.375898405e+02 +1.4153e-01 -1.0071e-01 -6.0335e-02
63 0 +4.645405195e+00 +1.372354052e+02 +1.372354052e+02 +1.4743e-01 -1.4481e-01 -5.1467e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.124731825e+01 -6.422268175e+01 -6.422268175e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.122785884e+01 -6.424214116e+01 -6.424214116e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
5 0 +1.121662403e+01 -6.425337597e+01 -6.425337597e+01 +1.6667e-04 +1.6667e-04 -2.5000e-04
14 0 +1.089931523e+01 -6.457068477e+01 -6.457068477e+01 +1.8056e-03 +6.9444e-04 -2.7222e-03
17 0 +1.054106030e+01 -6.492893970e+01 -6.492893970e+01 +3.1667e-03 +1.8333e-03 -6.1667e-03
18 0 +1.046669244e+01 -6.500330756e+01 -6.500330756e+01 +3.8056e-03 +2.1111e-03 -6.5556e-03
19 0 +1.018431405e+01 -6.528568595e+01 -6.528568595e+01 +5.2500e-03 +3.0000e-03 -9.0000e-03
21 0 +9.586661910e+00 -6.588333809e+01 -6.588333809e+01 +8.3333e-03 +3.9167e-03 -1.4333e-02
22 0 +9.471938701e+00 -6.599806130e+01 -6.599806130e+01 +8.5833e-03 +4.9167e-03 -1.5833e-02
23 0 +8.885801263e+00 -6.658419874e+01 -6.658419874e+01 +1.1583e-02 +6.9167e-03 -2.1833e-02
24 0 +8.629860592e+00 -6.684013941e+01 -6.684013941e+01 +1.3611e-02 +7.3889e-03 -2.3944e-02
25 0 +7.835830397e+00 -6.763416960e+01 -6.763416960e+01 +1.8833e-02 +1.0167e-02 -3.2833e-02
26 0 +7.542107756e+00 -6.792789224e+01 -6.792789224e+01 +2.0583e-02 +1.1000e-02 -3.7000e-02
