% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.553713210e+07 +2.553704001e+07 +2.553704001e+07
2 0 +2.553713210e+07 +2.553704001e+07 +2.553704001e+07
884 0 +2.511614013e+07 +2.511604804e+07 +2.511604804e+07
1071 0 +2.448570391e+07 +2.448561182e+07 +2.448561182e+07
1164 0 +2.391135603e+07 +2.391126394e+07 +2.391126394e+07
1238 0 +2.327428283e+07 +2.327419074e+07 +2.327419074e+07
1274 0 +2.289412489e+07 +2.289403280e+07 +2.289403280e+07
1330 0 +2.224078289e+07 +2.224069080e+07 +2.224069080e+07
1368 0 +2.176699978e+07 +2.176690769e+07 +2.176690769e+07
1405 0 +2.128399117e+07 +2.128389908e+07 +2.128389908e+07
1443 0 +2.074916626e+07 +2.074907417e+07 +2.074907417e+07
1479 0 +2.006064251e+07 +2.006055042e+07 +2.006055042e+07
1498 0 +1.955354335e+07 +1.955345126e+07 +1.955345126e+07
1516 0 +1.889193880e+07 +1.889184671e+07 +1.889184671e+07
1535 0 +1.809983305e+07 +1.809974096e+07 +1.809974096e+07
1554 0 +1.726336448e+07 +1.726327239e+07 +1.726327239e+07
1572 0 +1.657587535e+07 +1.657578326e+07 +1.657578326e+07
1591 0 +1.611507971e+07 +1.611498762e+07 +1.611498762e+07
1629 0 +1.529651184e+07 +1.529641975e+07 +1.529641975e+07
1648 0 +1.457403536e+07 +1.457394327e+07 +1.457394327e+07
1666 0 +1.424625126e+07 +1.424615917e+07 +1.424615917e+07
1685 0 +1.383875630e+07 +1.383866421e+07 +1.383866421e+07
1703 0 +1.357029354e+07 +1.357020145e+07 +1.357020145e+07
1722 0 +1.347258892e+07 +1.347249683e+07 +1.347249683e+07
2579 0 +1.318060585e+07 +1.318051376e+07 +1.318051376e+07
2712 0 +1.285560091e+07 +1.285550882e+07 +1.285550882e+07
2787 0 +1.258034835e+07 +1.258025626e+07 +1.258025626e+07
2843 0 +1.229633367e+07 +1.229624158e+07 +1.229624158e+07
2898 0 +1.193297378e+07 +1.193288169e+07 +1.193288169e+07
2936 0 +1.164616336e+07 +1.164607127e+07 +1.164607127e+07
2972 0 +1.146532450e+07 +1.146523241e+07 +1.146523241e+07
2994 0 +1.110467072e+07 +1.110457863e+07 +1.110457863e+07
3013 0 +1.091386305e+07 +1.091377096e+07 +1.091377096e+07
3051 0 +1.053373080e+07 +1.053363871e+07 +1.053363871e+07
3070 0 +1.034782816e+07 +1.034773607e+07 +1.034773607e+07
3089 0 +1.017527523e+07 +1.017518314e+07 +1.017518314e+07
3127 0 +9.889299063e+06 +9.889206973e+06 +9.889206973e+06
3165 0 +9.708340535e+06 +9.708248445e+06 +9.708248445e+06
3228 0 +9.517132543e+06 +9.517040453e+06 +9.517040453e+06
3583 0 +9.327710329e+06 +9.327618239e+06 +9.327618239e+06
3922 0 +9.096849088e+06 +9.096756998e+06 +9.096756998e+06
4017 0 +8.879975820e+06 +8.879883730e+06 +8.879883730e+06
4076 0 +8.650202047e+06 +8.650109957e+06 +8.650109957e+06
4112 0 +8.465241677e+06 +8.465149587e+06 +8.465149587e+06
4157 0 +8.290087847e+06 +8.289995757e+06 +8.289995757e+06
4251 0 +8.083083952e+06 +8.082991862e+06 +8.082991862e+06
4370 0 +7.938673484e+06 +7.938581394e+06 +7.938581394e+06
4992 0 +7.755402124e+06 +7.755310034e+06 +7.755310034e+06
5142 0 +7.579558495e+06 +7.579466405e+06 +7.579466405e+06
5251 0 +7.382751018e+06 +7.382658928e+06 +7.382658928e+06
5318 0 +7.238381167e+06 +7.238289077e+06 +7.238289077e+06
5369 0 +7.075430469e+06 +7.075338379e+06 +7.075338379e+06
5409 0 +6.871377692e+06 +6.871285602e+06 +6.871285602e+06
5442 0 +6.711569938e+06 +6.711477848e+06 +6.711477848e+06
5477 0 +6.526121305e+06 +6.526029215e+06 +6.526029215e+06
5497 0 +6.416143083e+06 +6.416050993e+06 +6.416050993e+06
5518 0 +6.281559362e+06 +6.281467272e+06 +6.281467272e+06
5538 0 +6.145966426e+06 +6.145874336e+06 +6.145874336e+06
5559 0 +6.002065832e+06 +6.001973742e+06 +6.001973742e+06
5577 0 +5.834213512e+06 +5.834121422e+06 +5.834121422e+06
5596 0 +5.661733596e+06 +5.661641506e+06 +5.661641506e+06
5614 0 +5.449944668e+06 +5.449852578e+06 +5.449852578e+06
5633 0 +5.215736241e+06 +5.215644151e+06 +5.215644151e+06
5651 0 +4.972228909e+06 +4.972136819e+06 +4.972136819e+06
5670 0 +4.723708943e+06 +4.723616853e+06 +4.723616853e+06
5688 0 +4.466290540e+06 +4.466198450e+06 +4.466198450e+06
5708 0 +4.256614612e+06 +4.256522522e+06 +4.256522522e+06
5728 0 +4.096031386e+06 +4.095939296e+06 +4.095939296e+06
5744 0 +3.890919036e+06 +3.890826946e+06 +3.890826946e+06
5762 0 +3.876987827e+06 +3.876895737e+06 +3.876895737e+06
5763 0 +3.595668927e+06 +3.595576837e+06 +3.595576837e+06
5779 0 +3.199187789e+06 +3.199095699e+06 +3.199095699e+06
5800 0 +2.955973568e+06 +2.955881478e+06 +2.955881478e+06
5822 0 +2.925367555e+06 +2.925275465e+06 +2.925275465e+06
5823 0 +2.837386571e+06 +2.837294481e+06 +2.837294481e+06
6115 0 +2.818370911e+06 +2.818278821e+06 +2.818278821e+06
7343 0 +2.753955794e+06 +2.753863704e+06 +2.753863704e+06
7483 0 +2.678557384e+06 +2.678465294e+06 +2.678465294e+06
7540 0 +2.626329592e+06 +2.626237502e+06 +2.626237502e+06
7788 0 +2.564321853e+06 +2.564229763e+06 +2.564229763e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.797772532e+07 +1.797763743e+07 +1.797763743e+07
2 0 +1.797772532e+07 +1.797763743e+07 +1.797763743e+07
837 0 +1.777949790e+07 +1.777941001e+07 +1.777941001e+07
1060 0 +1.737739882e+07 +1.737731093e+07 +1.737731093e+07
1170 0 +1.694512744e+07 +1.694503955e+07 +1.694503955e+07
1244 0 +1.650136141e+07 +1.650127352e+07 +1.650127352e+07
1281 0 +1.621223407e+07 +1.621214618e+07 +1.621214618e+07
1338 0 +1.567120589e+07 +1.567111800e+07 +1.567111800e+07
1357 0 +1.545976363e+07 +1.545967574e+07 +1.545967574e+07
1394 0 +1.499929072e+07 +1.499920283e+07 +1.499920283e+07
1412 0 +1.474772163e+07 +1.474763374e+07 +1.474763374e+07
1449 0 +1.418355752e+07 +1.418346963e+07 +1.418346963e+07
1468 0 +1.388020267e+07 +1.388011478e+07 +1.388011478e+07
1486 0 +1.357663080e+07 +1.357654291e+07 +1.357654291e+07
1504 0 +1.324796109e+07 +1.324787320e+07 +1.324787320e+07
1523 0 +1.290546188e+07 +1.290537399e+07 +1.290537399e+07
1541 0 +1.255082605e+07 +1.255073816e+07 +1.255073816e+07
1559 0 +1.217601396e+07 +1.217592607e+07 +1.217592607e+07
1578 0 +1.180713299e+07 +1.180704510e+07 +1.180704510e+07
1596 0 +1.145723269e+07 +1.145714480e+07 +1.145714480e+07
1615 0 +1.114772307e+07 +1.114763518e+07 +1.114763518e+07
1634 0 +1.088702543e+07 +1.088693754e+07 +1.088693754e+07
1653 0 +1.067616472e+07 +1.067607683e+07 +1.067607683e+07
1672 0 +1.046395784e+07 +1.046386995e+07 +1.046386995e+07
1690 0 +1.016799507e+07 +1.016790718e+07 +1.016790718e+07
1709 0 +9.686375248e+06 +9.686287358e+06 +9.686287358e+06
1727 0 +9.010296558e+06 +9.010208668e+06 +9.010208668e+06
1745 0 +8.197526688e+06 +8.197438798e+06 +8.197438798e+06
1764 0 +7.474356765e+06 +7.474268875e+06 +7.474268875e+06
1782 0 +7.209787668e+06 +7.209699778e+06 +7.209699778e+06
2868 0 +7.076989036e+06 +7.076901146e+06 +7.076901146e+06
3044 0 +6.894931093e+06 +6.894843203e+06 +6.894843203e+06
3123 0 +6.758315081e+06 +6.758227191e+06 +6.758227191e+06
3197 0 +6.586388028e+06 +6.586300138e+06 +6.586300138e+06
3256 0 +6.428763560e+06 +6.428675670e+06 +6.428675670e+06
3310 0 +6.262653906e+06 +6.262566016e+06 +6.262566016e+06
3347 0 +6.139890651e+06 +6.139802761e+06 +6.139802761e+06
3384 0 +6.024112174e+06 +6.024024284e+06 +6.024024284e+06
3442 0 +5.871104392e+06 +5.871016502e+06 +5.871016502e+06
3506 0 +5.671825650e+06 +5.671737760e+06 +5.671737760e+06
3526 0 +5.549324283e+06 +5.549236393e+06 +5.549236393e+06
3546 0 +5.390888885e+06 +5.390800995e+06 +5.390800995e+06
3567 0 +5.216998219e+06 +5.216910329e+06 +5.216910329e+06
3585 0 +5.038820737e+06 +5.038732847e+06 +5.038732847e+06
3607 0 +4.925892605e+06 +4.925804715e+06 +4.925804715e+06
3624 0 +4.816815512e+06 +4.816727622e+06 +4.816727622e+06
3645 0 +4.750067280e+06 +4.749979390e+06 +4.749979390e+06
3665 0 +4.638692212e+06 +4.638604322e+06 +4.638604322e+06
3705 0 +4.554593865e+06 +4.554505975e+06 +4.554505975e+06
4315 0 +4.466747590e+06 +4.466659700e+06 +4.466659700e+06
4882 0 +4.357148490e+06 +4.357060600e+06 +4.357060600e+06
5012 0 +4.254775420e+06 +4.254687530e+06 +4.254687530e+06
5084 0 +4.168031912e+06 +4.167944022e+06 +4.167944022e+06
5160 0 +4.042944748e+06 +4.042856858e+06 +4.042856858e+06
5207 0 +3.961531063e+06 +3.961443173e+06 +3.961443173e+06
5244 0 +3.841916722e+06 +3.841828832e+06 +3.841828832e+06
5264 0 +3.773306310e+06 +3.773218420e+06 +3.773218420e+06
5284 0 +3.705664261e+06 +3.705576371e+06 +3.705576371e+06
5321 0 +3.585693445e+06 +3.585605555e+06 +3.585605555e+06
5340 0 +3.541118894e+06 +3.541031004e+06 +3.541031004e+06
5388 0 +3.451339298e+06 +3.451251408e+06 +3.451251408e+06
5426 0 +3.238198812e+06 +3.238110922e+06 +3.238110922e+06
5460 0 +3.230302786e+06 +3.230214896e+06 +3.230214896e+06
5461 0 +3.018002857e+06 +3.017914967e+06 +3.017914967e+06
5490 0 +2.863545729e+06 +2.863457839e+06 +2.863457839e+06
5514 0 +2.777761881e+06 +2.777673991e+06 +2.777673991e+06
5572 0 +2.740319435e+06 +2.740231545e+06 +2.740231545e+06
5665 0 +2.681075528e+06 +2.680987638e+06 +2.680987638e+06
6697 0 +2.628262900e+06 +2.628175010e+06 +2.628175010e+06
6941 0 +2.567686855e+06 +2.567598965e+06 +2.567598965e+06
7128 0 +2.507436622e+06 +2.507348732e+06 +2.507348732e+06
7302 0 +2.453453650e+06 +2.453365760e+06 +2.453365760e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756585426e+07 +1.756617445e+07 +1.756617445e+07
4 0 +1.756585426e+07 +1.756617445e+07 +1.756617445e+07
805 0 +1.737002214e+07 +1.737034233e+07 +1.737034233e+07
1044 0 +1.698232665e+07 +1.698264684e+07 +1.698264684e+07
1139 0 +1.658727588e+07 +1.658759607e+07 +1.658759607e+07
1230 0 +1.611373170e+07 +1.611405189e+07 +1.611405189e+07
1286 0 +1.576430377e+07 +1.576462396e+07 +1.576462396e+07
1341 0 +1.537593852e+07 +1.537625871e+07 +1.537625871e+07
1379 0 +1.508577606e+07 +1.508609625e+07 +1.508609625e+07
1417 0 +1.474301519e+07 +1.474333538e+07 +1.474333538e+07
1454 0 +1.423594507e+07 +1.423626526e+07 +1.423626526e+07
1472 0 +1.387627934e+07 +1.387659953e+07 +1.387659953e+07
1491 0 +1.341547636e+07 +1.341579655e+07 +1.341579655e+07
1510 0 +1.290237578e+07 +1.290269597e+07 +1.290269597e+07
1528 0 +1.242285623e+07 +1.242317642e+07 +1.242317642e+07
1547 0 +1.204224805e+07 +1.204256824e+07 +1.204256824e+07
1565 0 +1.183225427e+07 +1.183257446e+07 +1.183257446e+07
1584 0 +1.170547607e+07 +1.170579626e+07 +1.170579626e+07
1602 0 +1.135693691e+07 +1.135725710e+07 +1.135725710e+07
1620 0 +1.092918635e+07 +1.092950654e+07 +1.092950654e+07
1657 0 +1.055572892e+07 +1.055604911e+07 +1.055604911e+07
1675 0 +1.044903565e+07 +1.044935584e+07 +1.044935584e+07
2526 0 +1.022594273e+07 +1.022626292e+07 +1.022626292e+07
2678 0 +9.987406462e+06 +9.987726652e+06 +9.987726652e+06
2771 0 +9.729469148e+06 +9.729789338e+06 +9.729789338e+06
2829 0 +9.514156553e+06 +9.514476743e+06 +9.514476743e+06
2882 0 +9.255020401e+06 +9.255340591e+06 +9.255340591e+06
2920 0 +9.051190461e+06 +9.051510651e+06 +9.051510651e+06
2957 0 +8.909637892e+06 +8.909958082e+06 +8.909958082e+06
2977 0 +8.624480246e+06 +8.624800436e+06 +8.624800436e+06
2996 0 +8.456467679e+06 +8.456787869e+06 +8.456787869e+06
3015 0 +8.258658167e+06 +8.258978357e+06 +8.258978357e+06
3036 0 +8.001172469e+06 +8.001492659e+06 +8.001492659e+06
3056 0 +7.734233725e+06 +7.734553915e+06 +7.734553915e+06
3074 0 +7.433361795e+06 +7.433681985e+06 +7.433681985e+06
3093 0 +7.096990332e+06 +7.097310522e+06 +7.097310522e+06
3109 0 +7.064407621e+06 +7.064727811e+06 +7.064727811e+06
3110 0 +6.642335989e+06 +6.642656179e+06 +6.642656179e+06
3129 0 +6.174456538e+06 +6.174776728e+06 +6.174776728e+06
3147 0 +5.675081617e+06 +5.675401807e+06 +5.675401807e+06
3167 0 +5.158285446e+06 +5.158605636e+06 +5.158605636e+06
3186 0 +5.123978418e+06 +5.124298608e+06 +5.124298608e+06
3187 0 +4.707868162e+06 +4.708188352e+06 +4.708188352e+06
3206 0 +4.377807498e+06 +4.378127688e+06 +4.378127688e+06
3222 0 +4.361528050e+06 +4.361848240e+06 +4.361848240e+06
3223 0 +3.990263975e+06 +3.990584165e+06 +3.990584165e+06
3245 0 +3.916574697e+06 +3.916894887e+06 +3.916894887e+06
3246 0 +3.472643052e+06 +3.472963242e+06 +3.472963242e+06
3265 0 +3.450176538e+06 +3.450496728e+06 +3.450496728e+06
3266 0 +2.950510425e+06 +2.950830615e+06 +2.950830615e+06
3286 0 +2.512649530e+06 +2.512969720e+06 +2.512969720e+06
3305 0 +2.496219054e+06 +2.496539244e+06 +2.496539244e+06
3306 0 +2.213396012e+06 +2.213716202e+06 +2.213716202e+06
3327 0 +2.009138406e+06 +2.009458596e+06 +2.009458596e+06
3344 0 +1.882313901e+06 +1.882634091e+06 +1.882634091e+06
3366 0 +1.832678286e+06 +1.832998476e+06 +1.832998476e+06
4142 0 +1.819486093e+06 +1.819806283e+06 +1.819806283e+06
4576 0 +1.776579799e+06 +1.776899989e+06 +1.776899989e+06
4762 0 +1.736670667e+06 +1.736990857e+06 +1.736990857e+06
4921 0 +1.697076129e+06 +1.697396319e+06 +1.697396319e+06
7380 0 +1.659276306e+06 +1.659596496e+06 +1.659596496e+06
7651 0 +1.617096786e+06 +1.617416976e+06 +1.617416976e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.409421287e+07 +1.409410863e+07 +1.409410863e+07
2 0 +1.409421287e+07 +1.409410863e+07 +1.409410863e+07
926 0 +1.379306978e+07 +1.379296554e+07 +1.379296554e+07
1073 0 +1.346671307e+07 +1.346660883e+07 +1.346660883e+07
1166 0 +1.310893258e+07 +1.310882834e+07 +1.310882834e+07
1222 0 +1.280705421e+07 +1.280694997e+07 +1.280694997e+07
1259 0 +1.256124204e+07 +1.256113780e+07 +1.256113780e+07
1296 0 +1.227516259e+07 +1.227505835e+07 +1.227505835e+07
1334 0 +1.194012312e+07 +1.194001888e+07 +1.194001888e+07
1371 0 +1.156895876e+07 +1.156885452e+07 +1.156885452e+07
1389 0 +1.136855361e+07 +1.136844937e+07 +1.136844937e+07
1407 0 +1.115198483e+07 +1.115188059e+07 +1.115188059e+07
1426 0 +1.090916898e+07 +1.090906474e+07 +1.090906474e+07
1445 0 +1.066628154e+07 +1.066617730e+07 +1.066617730e+07
1463 0 +1.041415432e+07 +1.041405008e+07 +1.041405008e+07
1481 0 +1.014599281e+07 +1.014588857e+07 +1.014588857e+07
1500 0 +9.865679946e+06 +9.865575706e+06 +9.865575706e+06
1519 0 +9.572532093e+06 +9.572427853e+06 +9.572427853e+06
1538 0 +9.278939162e+06 +9.278834922e+06 +9.278834922e+06
1557 0 +8.980313680e+06 +8.980209440e+06 +8.980209440e+06
1576 0 +8.676490315e+06 +8.676386075e+06 +8.676386075e+06
1594 0 +8.363657664e+06 +8.363553424e+06 +8.363553424e+06
1612 0 +8.034418303e+06 +8.034314063e+06 +8.034314063e+06
1630 0 +7.673059892e+06 +7.672955652e+06 +7.672955652e+06
1649 0 +7.274644734e+06 +7.274540494e+06 +7.274540494e+06
1667 0 +6.870499462e+06 +6.870395222e+06 +6.870395222e+06
1686 0 +6.415999168e+06 +6.415894928e+06 +6.415894928e+06
1704 0 +5.938945521e+06 +5.938841281e+06 +5.938841281e+06
1723 0 +5.474282192e+06 +5.474177952e+06 +5.474177952e+06
1741 0 +5.117125790e+06 +5.117021550e+06 +5.117021550e+06
1760 0 +4.913191900e+06 +4.913087660e+06 +4.913087660e+06
1782 0 +4.896567948e+06 +4.896463708e+06 +4.896463708e+06
2680 0 +4.784038433e+06 +4.783934193e+06 +4.783934193e+06
2831 0 +4.668191827e+06 +4.668087587e+06 +4.668087587e+06
2927 0 +4.569712421e+06 +4.569608181e+06 +4.569608181e+06
2982 0 +4.454857779e+06 +4.454753539e+06 +4.454753539e+06
3054 0 +4.337113368e+06 +4.337009128e+06 +4.337009128e+06
3109 0 +4.263872810e+06 +4.263768570e+06 +4.263768570e+06
3155 0 +4.155466021e+06 +4.155361781e+06 +4.155361781e+06
3217 0 +4.045911063e+06 +4.045806823e+06 +4.045806823e+06
3254 0 +3.979864739e+06 +3.979760499e+06 +3.979760499e+06
4051 0 +3.890252956e+06 +3.890148716e+06 +3.890148716e+06
4301 0 +3.792980819e+06 +3.792876579e+06 +3.792876579e+06
4392 0 +3.712850350e+06 +3.712746110e+06 +3.712746110e+06
4469 0 +3.612210426e+06 +3.612106186e+06 +3.612106186e+06
4525 0 +3.511831937e+06 +3.511727697e+06 +3.511727697e+06
4544 0 +3.464281179e+06 +3.464176939e+06 +3.464176939e+06
4584 0 +3.353688809e+06 +3.353584569e+06 +3.353584569e+06
4603 0 +3.289520846e+06 +3.289416606e+06 +3.289416606e+06
4624 0 +3.226425644e+06 +3.226321404e+06 +3.226321404e+06
4641 0 +3.148007987e+06 +3.147903747e+06 +3.147903747e+06
4660 0 +3.062881901e+06 +3.062777661e+06 +3.062777661e+06
4679 0 +2.979731589e+06 +2.979627349e+06 +2.979627349e+06
4697 0 +2.882586958e+06 +2.882482718e+06 +2.882482718e+06
4716 0 +2.788959758e+06 +2.788855518e+06 +2.788855518e+06
4735 0 +2.709460187e+06 +2.709355947e+06 +2.709355947e+06
4756 0 +2.650922588e+06 +2.650818348e+06 +2.650818348e+06
4777 0 +2.567068255e+06 +2.566964015e+06 +2.566964015e+06
4828 0 +2.510260295e+06 +2.510156055e+06 +2.510156055e+06
4849 0 +2.408512282e+06 +2.408408042e+06 +2.408408042e+06
4869 0 +2.355466428e+06 +2.355362188e+06 +2.355362188e+06
4893 0 +2.304402790e+06 +2.304298550e+06 +2.304298550e+06
4907 0 +2.231015520e+06 +2.230911280e+06 +2.230911280e+06
4929 0 +2.167111126e+06 +2.167006886e+06 +2.167006886e+06
4945 0 +2.102163298e+06 +2.102059058e+06 +2.102059058e+06
4963 0 +2.028049008e+06 +2.027944768e+06 +2.027944768e+06
4986 0 +1.967843118e+06 +1.967738878e+06 +1.967738878e+06
4999 0 +1.899240556e+06 +1.899136316e+06 +1.899136316e+06
5024 0 +1.835423967e+06 +1.835319727e+06 +1.835319727e+06
5045 0 +1.767705028e+06 +1.767600788e+06 +1.767600788e+06
5064 0 +1.700960514e+06 +1.700856274e+06 +1.700856274e+06
5086 0 +1.690402793e+06 +1.690298553e+06 +1.690298553e+06
5093 0 +1.603264231e+06 +1.603159991e+06 +1.603159991e+06
5128 0 +1.583812905e+06 +1.583708665e+06 +1.583708665e+06
6132 0 +1.546502833e+06 +1.546398593e+06 +1.546398593e+06
6275 0 +1.511686856e+06 +1.511582616e+06 +1.511582616e+06
6368 0 +1.471646331e+06 +1.471542091e+06 +1.471542091e+06
6423 0 +1.442988130e+06 +1.442883890e+06 +1.442883890e+06
6476 0 +1.405989069e+06 +1.405884829e+06 +1.405884829e+06
6531 0 +1.368858025e+06 +1.368753785e+06 +1.368753785e+06
6569 0 +1.339272756e+06 +1.339168516e+06 +1.339168516e+06
6610 0 +1.311744834e+06 +1.311640594e+06 +1.311640594e+06
6674 0 +1.281655124e+06 +1.281550884e+06 +1.281550884e+06
6748 0 +1.256093741e+06 +1.255989501e+06 +1.255989501e+06
6897 0 +1.226617214e+06 +1.226512974e+06 +1.226512974e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.212800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.393691631e+07 +2.393703759e+07 +2.393703759e+07
9 0 +2.393691630e+07 +2.393703758e+07 +2.393703758e+07
992 0 +2.341672583e+07 +2.341684711e+07 +2.341684711e+07
1142 0 +2.284834604e+07 +2.284846732e+07 +2.284846732e+07
1216 0 +2.238562176e+07 +2.238574304e+07 +2.238574304e+07
1289 0 +2.173457075e+07 +2.173469203e+07 +2.173469203e+07
1326 0 +2.131682595e+07 +2.131694723e+07 +2.131694723e+07
1363 0 +2.083343127e+07 +2.083355255e+07 +2.083355255e+07
1401 0 +2.025521865e+07 +2.025533993e+07 +2.025533993e+07
1420 0 +1.994363994e+07 +1.994376122e+07 +1.994376122e+07
1457 0 +1.924316765e+07 +1.924328893e+07 +1.924328893e+07
1475 0 +1.886465563e+07 +1.886477691e+07 +1.886477691e+07
1494 0 +1.845880886e+07 +1.845893014e+07 +1.845893014e+07
1512 0 +1.803550804e+07 +1.803562932e+07 +1.803562932e+07
1531 0 +1.758699756e+07 +1.758711884e+07 +1.758711884e+07
1549 0 +1.713251834e+07 +1.713263962e+07 +1.713263962e+07
1567 0 +1.665808155e+07 +1.665820283e+07 +1.665820283e+07
1585 0 +1.615902697e+07 +1.615914825e+07 +1.615914825e+07
1604 0 +1.562309261e+07 +1.562321389e+07 +1.562321389e+07
1623 0 +1.505704902e+07 +1.505717030e+07 +1.505717030e+07
1642 0 +1.445755660e+07 +1.445767788e+07 +1.445767788e+07
