% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
440 0 +5.678386975e-02 +5.162678387e+01 +5.162678387e+01 +2.6982e+00 +1.0202e+00 -2.3194e+00 -1.2089e+00 +1.3468e+00
441 0 +4.569229749e-02 +5.161569230e+01 +5.161569230e+01 +2.6927e+00 +1.0194e+00 -2.3561e+00 -1.2342e+00 +1.3490e+00
445 0 +4.446840126e-02 +5.161446840e+01 +5.161446840e+01 +2.7031e+00 +1.0315e+00 -2.3576e+00 -1.2464e+00 +1.3363e+00
446 0 +4.299906950e-02 +5.161299907e+01 +5.161299907e+01 +2.7017e+00 +1.0248e+00 -2.3614e+00 -1.2540e+00 +1.3336e+00
449 0 +4.131201909e-02 +5.161131202e+01 +5.161131202e+01 +2.6997e+00 +1.0264e+00 -2.3660e+00 -1.2557e+00 +1.3343e+00
450 0 +3.556283050e-02 +5.160556283e+01 +5.160556283e+01 +2.6911e+00 +1.0329e+00 -2.3840e+00 -1.2634e+00 +1.3366e+00
451 0 +2.932619751e-02 +5.159932620e+01 +5.159932620e+01 +2.6543e+00 +1.0615e+00 -2.4525e+00 -1.2972e+00 +1.3439e+00
452 0 +2.159748635e-02 +5.159159749e+01 +5.159159749e+01 +2.6057e+00 +1.1020e+00 -2.4888e+00 -1.3491e+00 +1.3359e+00
454 0 +1.703337389e-02 +5.158703337e+01 +5.158703337e+01 +2.6188e+00 +1.1069e+00 -2.4870e+00 -1.3606e+00 +1.3470e+00
457 0 +1.427011399e-02 +5.158427011e+01 +5.158427011e+01 +2.6269e+00 +1.1164e+00 -2.4773e+00 -1.3700e+00 +1.3341e+00
459 0 +1.389845817e-02 +5.158389846e+01 +5.158389846e+01 +2.6323e+00 +1.1148e+00 -2.4964e+00 -1.3826e+00 +1.3267e+00
462 0 +1.377584062e-02 +5.158377584e+01 +5.158377584e+01 +2.6318e+00 +1.1176e+00 -2.4952e+00 -1.3834e+00 +1.3221e+00
463 0 +1.342336986e-02 +5.158342337e+01 +5.158342337e+01 +2.6274e+00 +1.1166e+00 -2.4968e+00 -1.3837e+00 +1.3192e+00
464 0 +1.269340045e-02 +5.158269340e+01 +5.158269340e+01 +2.6096e+00 +1.1125e+00 -2.5034e+00 -1.3849e+00 +1.3079e+00
465 0 +1.176498496e-02 +5.158176498e+01 +5.158176498e+01 +2.5969e+00 +1.1173e+00 -2.5052e+00 -1.3892e+00 +1.2907e+00
469 0 +1.166779588e-02 +5.158166780e+01 +5.158166780e+01 +2.5991e+00 +1.1165e+00 -2.5102e+00 -1.3921e+00 +1.2900e+00
472 0 +1.109253620e-02 +5.158109254e+01 +5.158109254e+01 +2.6037e+00 +1.1244e+00 -2.5067e+00 -1.3973e+00 +1.2882e+00
473 0 +1.058777067e-02 +5.158058777e+01 +5.158058777e+01 +2.5999e+00 +1.1268e+00 -2.5050e+00 -1.4074e+00 +1.2885e+00
475 0 +1.038267295e-02 +5.158038267e+01 +5.158038267e+01 +2.5992e+00 +1.1287e+00 -2.5062e+00 -1.4068e+00 +1.2909e+00
476 0 +1.010364747e-02 +5.158010365e+01 +5.158010365e+01 +2.5968e+00 +1.1329e+00 -2.5082e+00 -1.4071e+00 +1.2888e+00
477 0 +9.934521478e-03 +5.157993452e+01 +5.157993452e+01 +2.5941e+00 +1.1344e+00 -2.5039e+00 -1.4054e+00 +1.2894e+00
478 0 +9.688538054e-03 +5.157968854e+01 +5.157968854e+01 +2.5916e+00 +1.1338e+00 -2.5047e+00 -1.4054e+00 +1.2900e+00
479 0 +9.488051636e-03 +5.157948805e+01 +5.157948805e+01 +2.5891e+00 +1.1344e+00 -2.5053e+00 -1.4058e+00 +1.2910e+00
480 0 +9.148939162e-03 +5.157914894e+01 +5.157914894e+01 +2.5800e+00 +1.1385e+00 -2.5073e+00 -1.4078e+00 +1.2953e+00
482 0 +8.693894149e-03 +5.157869389e+01 +5.157869389e+01 +2.5778e+00 +1.1370e+00 -2.5059e+00 -1.4112e+00 +1.2920e+00
484 0 +8.440680372e-03 +5.157844068e+01 +5.157844068e+01 +2.5778e+00 +1.1386e+00 -2.5038e+00 -1.4123e+00 +1.2918e+00
485 0 +8.247733180e-03 +5.157824773e+01 +5.157824773e+01 +2.5783e+00 +1.1396e+00 -2.5044e+00 -1.4147e+00 +1.2915e+00
486 0 +8.050145365e-03 +5.157805015e+01 +5.157805015e+01 +2.5775e+00 +1.1407e+00 -2.5031e+00 -1.4166e+00 +1.2905e+00
489 0 +7.887133403e-03 +5.157788713e+01 +5.157788713e+01 +2.5763e+00 +1.1424e+00 -2.5036e+00 -1.4177e+00 +1.2907e+00
491 0 +7.719126797e-03 +5.157771913e+01 +5.157771913e+01 +2.5744e+00 +1.1422e+00 -2.5030e+00 -1.4188e+00 +1.2910e+00
493 0 +7.307455945e-03 +5.157730746e+01 +5.157730746e+01 +2.5690e+00 +1.1442e+00 -2.5047e+00 -1.4222e+00 +1.2925e+00
494 0 +6.989835519e-03 +5.157698984e+01 +5.157698984e+01 +2.5531e+00 +1.1546e+00 -2.4972e+00 -1.4157e+00 +1.2856e+00
496 0 +5.997594962e-03 +5.157599759e+01 +5.157599759e+01 +2.5524e+00 +1.1560e+00 -2.4931e+00 -1.4253e+00 +1.2817e+00
497 0 +5.842530470e-03 +5.157584253e+01 +5.157584253e+01 +2.5494e+00 +1.1513e+00 -2.4853e+00 -1.4271e+00 +1.2872e+00
501 0 +5.619772424e-03 +5.157561977e+01 +5.157561977e+01 +2.5464e+00 +1.1539e+00 -2.4846e+00 -1.4284e+00 +1.2870e+00
502 0 +5.466544561e-03 +5.157546654e+01 +5.157546654e+01 +2.5453e+00 +1.1553e+00 -2.4847e+00 -1.4301e+00 +1.2883e+00
503 0 +5.020757540e-03 +5.157502076e+01 +5.157502076e+01 +2.5408e+00 +1.1612e+00 -2.4850e+00 -1.4361e+00 +1.2942e+00
504 0 +4.949352096e-03 +5.157494935e+01 +5.157494935e+01 +2.5363e+00 +1.1671e+00 -2.4852e+00 -1.4391e+00 +1.3021e+00
505 0 +4.584200665e-03 +5.157458420e+01 +5.157458420e+01 +2.5367e+00 +1.1706e+00 -2.4799e+00 -1.4472e+00 +1.2976e+00
506 0 +4.252340308e-03 +5.157425234e+01 +5.157425234e+01 +2.5295e+00 +1.1663e+00 -2.4834e+00 -1.4532e+00 +1.2950e+00
509 0 +4.109766085e-03 +5.157410977e+01 +5.157410977e+01 +2.5247e+00 +1.1655e+00 -2.4792e+00 -1.4556e+00 +1.2932e+00
510 0 +4.049754286e-03 +5.157404975e+01 +5.157404975e+01 +2.5200e+00 +1.1669e+00 -2.4804e+00 -1.4565e+00 +1.2954e+00
513 0 +3.967252584e-03 +5.157396725e+01 +5.157396725e+01 +2.5155e+00 +1.1662e+00 -2.4804e+00 -1.4590e+00 +1.2917e+00
514 0 +3.802345261e-03 +5.157380235e+01 +5.157380235e+01 +2.5120e+00 +1.1700e+00 -2.4750e+00 -1.4674e+00 +1.2921e+00
515 0 +3.740058562e-03 +5.157374006e+01 +5.157374006e+01 +2.5067e+00 +1.1679e+00 -2.4674e+00 -1.4714e+00 +1.2966e+00
516 0 +3.695607411e-03 +5.157369561e+01 +5.157369561e+01 +2.5038e+00 +1.1739e+00 -2.4684e+00 -1.4804e+00 +1.2970e+00
525 0 +3.630144397e-03 +5.157363014e+01 +5.157363014e+01 +2.4908e+00 +1.1802e+00 -2.4658e+00 -1.4825e+00 +1.2979e+00
537 0 +3.528933962e-03 +5.157352893e+01 +5.157352893e+01 +2.4742e+00 +1.1826e+00 -2.4657e+00 -1.4943e+00 +1.2906e+00
541 0 +3.408673409e-03 +5.157340867e+01 +5.157340867e+01 +2.4542e+00 +1.1659e+00 -2.4688e+00 -1.5227e+00 +1.2901e+00
544 0 +3.217230807e-03 +5.157321723e+01 +5.157321723e+01 +2.4562e+00 +1.1682e+00 -2.4659e+00 -1.5263e+00 +1.2888e+00
549 0 +3.019947678e-03 +5.157301995e+01 +5.157301995e+01 +2.4528e+00 +1.1705e+00 -2.4614e+00 -1.5314e+00 +1.2886e+00
556 0 +2.881058108e-03 +5.157288106e+01 +5.157288106e+01 +2.4467e+00 +1.1752e+00 -2.4605e+00 -1.5315e+00 +1.2869e+00
560 0 +2.808843470e-03 +5.157280884e+01 +5.157280884e+01 +2.4461e+00 +1.1845e+00 -2.4562e+00 -1.5356e+00 +1.2838e+00
561 0 +2.667301557e-03 +5.157266730e+01 +5.157266730e+01 +2.4445e+00 +1.1855e+00 -2.4562e+00 -1.5357e+00 +1.2858e+00
562 0 +2.367485595e-03 +5.157236749e+01 +5.157236749e+01 +2.4381e+00 +1.1902e+00 -2.4572e+00 -1.5359e+00 +1.2937e+00
564 0 +2.314963927e-03 +5.157231496e+01 +5.157231496e+01 +2.4382e+00 +1.1915e+00 -2.4564e+00 -1.5368e+00 +1.2931e+00
567 0 +2.279127637e-03 +5.157227913e+01 +5.157227913e+01 +2.4366e+00 +1.1928e+00 -2.4578e+00 -1.5374e+00 +1.2920e+00
568 0 +2.226001790e-03 +5.157222600e+01 +5.157222600e+01 +2.4359e+00 +1.1933e+00 -2.4565e+00 -1.5389e+00 +1.2901e+00
571 0 +2.106778033e-03 +5.157210678e+01 +5.157210678e+01 +2.4328e+00 +1.1946e+00 -2.4548e+00 -1.5419e+00 +1.2883e+00
572 0 +2.065576854e-03 +5.157206558e+01 +5.157206558e+01 +2.4315e+00 +1.1959e+00 -2.4534e+00 -1.5403e+00 +1.2878e+00
573 0 +2.014629993e-03 +5.157201463e+01 +5.157201463e+01 +2.4306e+00 +1.1955e+00 -2.4510e+00 -1.5411e+00 +1.2885e+00
574 0 +1.929464931e-03 +5.157192946e+01 +5.157192946e+01 +2.4281e+00 +1.1960e+00 -2.4508e+00 -1.5416e+00 +1.2895e+00
575 0 +1.775032904e-03 +5.157177503e+01 +5.157177503e+01 +2.4183e+00 +1.1993e+00 -2.4474e+00 -1.5415e+00 +1.2922e+00
576 0 +1.651214392e-03 +5.157165121e+01 +5.157165121e+01 +2.4151e+00 +1.2032e+00 -2.4390e+00 -1.5366e+00 +1.2896e+00
577 0 +1.610980699e-03 +5.157161098e+01 +5.157161098e+01 +2.4072e+00 +1.2001e+00 -2.4349e+00 -1.5402e+00 +1.2847e+00
578 0 +1.298394855e-03 +5.157129839e+01 +5.157129839e+01 +2.4067e+00 +1.2080e+00 -2.4306e+00 -1.5466e+00 +1.2866e+00
579 0 +1.206965087e-03 +5.157120697e+01 +5.157120697e+01 +2.4047e+00 +1.2148e+00 -2.4248e+00 -1.5514e+00 +1.2908e+00
580 0 +1.186136874e-03 +5.157118614e+01 +5.157118614e+01 +2.4019e+00 +1.2229e+00 -2.4295e+00 -1.5516e+00 +1.2854e+00
583 0 +1.162556230e-03 +5.157116256e+01 +5.157116256e+01 +2.3999e+00 +1.2219e+00 -2.4287e+00 -1.5523e+00 +1.2841e+00
584 0 +1.101142406e-03 +5.157110114e+01 +5.157110114e+01 +2.3977e+00 +1.2220e+00 -2.4291e+00 -1.5515e+00 +1.2856e+00
587 0 +1.080297165e-03 +5.157108030e+01 +5.157108030e+01 +2.3964e+00 +1.2230e+00 -2.4298e+00 -1.5521e+00 +1.2857e+00
588 0 +1.067337449e-03 +5.157106734e+01 +5.157106734e+01 +2.3953e+00 +1.2233e+00 -2.4293e+00 -1.5515e+00 +1.2861e+00
590 0 +1.045336087e-03 +5.157104534e+01 +5.157104534e+01 +2.3932e+00 +1.2234e+00 -2.4291e+00 -1.5525e+00 +1.2867e+00
593 0 +1.022854247e-03 +5.157102285e+01 +5.157102285e+01 +2.3902e+00 +1.2242e+00 -2.4281e+00 -1.5527e+00 +1.2880e+00
596 0 +9.980477151e-04 +5.157099805e+01 +5.157099805e+01 +2.3893e+00 +1.2265e+00 -2.4275e+00 -1.5547e+00 +1.2892e+00
597 0 +9.676469605e-04 +5.157096765e+01 +5.157096765e+01 +2.3856e+00 +1.2290e+00 -2.4273e+00 -1.5581e+00 +1.2897e+00
598 0 +9.499017034e-04 +5.157094990e+01 +5.157094990e+01 +2.3839e+00 +1.2335e+00 -2.4248e+00 -1.5579e+00 +1.2911e+00
600 0 +9.314235773e-04 +5.157093142e+01 +5.157093142e+01 +2.3804e+00 +1.2350e+00 -2.4240e+00 -1.5636e+00 +1.2961e+00
608 0 +9.105443364e-04 +5.157091054e+01 +5.157091054e+01 +2.3744e+00 +1.2359e+00 -2.4206e+00 -1.5671e+00 +1.2951e+00
616 0 +8.820051097e-04 +5.157088201e+01 +5.157088201e+01 +2.3659e+00 +1.2417e+00 -2.4143e+00 -1.5741e+00 +1.2914e+00
623 0 +8.694470451e-04 +5.157086945e+01 +5.157086945e+01 +2.3588e+00 +1.2416e+00 -2.4149e+00 -1.5742e+00 +1.2921e+00
628 0 +8.435067941e-04 +5.157084351e+01 +5.157084351e+01 +2.3572e+00 +1.2469e+00 -2.4109e+00 -1.5780e+00 +1.2905e+00
632 0 +8.202422869e-04 +5.157082024e+01 +5.157082024e+01 +2.3528e+00 +1.2487e+00 -2.4084e+00 -1.5766e+00 +1.2907e+00
633 0 +7.848151078e-04 +5.157078482e+01 +5.157078482e+01 +2.3450e+00 +1.2536e+00 -2.4033e+00 -1.5760e+00 +1.2945e+00
634 0 +5.926107563e-04 +5.157059261e+01 +5.157059261e+01 +2.3293e+00 +1.2560e+00 -2.3628e+00 -1.5815e+00 +1.3040e+00
645 0 +5.552011026e-04 +5.157055520e+01 +5.157055520e+01 +2.3265e+00 +1.2555e+00 -2.3636e+00 -1.5823e+00 +1.3049e+00
646 0 +5.342498788e-04 +5.157053425e+01 +5.157053425e+01 +2.3244e+00 +1.2572e+00 -2.3645e+00 -1.5826e+00 +1.3049e+00
647 0 +5.189411307e-04 +5.157051894e+01 +5.157051894e+01 +2.3220e+00 +1.2563e+00 -2.3649e+00 -1.5837e+00 +1.3046e+00
650 0 +5.081579154e-04 +5.157050816e+01 +5.157050816e+01 +2.3220e+00 +1.2567e+00 -2.3642e+00 -1.5849e+00 +1.3056e+00
652 0 +4.980805832e-04 +5.157049808e+01 +5.157049808e+01 +2.3218e+00 +1.2573e+00 -2.3641e+00 -1.5854e+00 +1.3050e+00
654 0 +4.667081414e-04 +5.157046671e+01 +5.157046671e+01 +2.3206e+00 +1.2585e+00 -2.3632e+00 -1.5881e+00 +1.3039e+00
655 0 +4.033154144e-04 +5.157040332e+01 +5.157040332e+01 +2.3149e+00 +1.2632e+00 -2.3609e+00 -1.5961e+00 +1.3023e+00
660 0 +3.717439249e-04 +5.157037174e+01 +5.157037174e+01 +2.3119e+00 +1.2634e+00 -2.3611e+00 -1.5948e+00 +1.3021e+00
661 0 +3.582432784e-04 +5.157035824e+01 +5.157035824e+01 +2.3096e+00 +1.2623e+00 -2.3618e+00 -1.5956e+00 +1.3018e+00
664 0 +3.519623620e-04 +5.157035196e+01 +5.157035196e+01 +2.3087e+00 +1.2632e+00 -2.3615e+00 -1.5958e+00 +1.3020e+00
667 0 +3.440430573e-04 +5.157034404e+01 +5.157034404e+01 +2.3079e+00 +1.2634e+00 -2.3609e+00 -1.5966e+00 +1.3006e+00
668 0 +3.297704205e-04 +5.157032977e+01 +5.157032977e+01 +2.3056e+00 +1.2639e+00 -2.3610e+00 -1.5981e+00 +1.3002e+00
669 0 +3.193799412e-04 +5.157031938e+01 +5.157031938e+01 +2.2951e+00 +1.2662e+00 -2.3620e+00 -1.6008e+00 +1.2987e+00
670 0 +3.101464276e-04 +5.157031015e+01 +5.157031015e+01 +2.2957e+00 +1.2614e+00 -2.3609e+00 -1.6051e+00 +1.2896e+00
672 0 +3.067209554e-04 +5.157030672e+01 +5.157030672e+01 +2.2972e+00 +1.2653e+00 -2.3598e+00 -1.6093e+00 +1.2893e+00
673 0 +2.996151488e-04 +5.157029962e+01 +5.157029962e+01 +2.2972e+00 +1.2643e+00 -2.3608e+00 -1.6105e+00 +1.2903e+00
674 0 +2.924159885e-04 +5.157029242e+01 +5.157029242e+01 +2.2968e+00 +1.2632e+00 -2.3620e+00 -1.6126e+00 +1.2909e+00
675 0 +2.721438935e-04 +5.157027214e+01 +5.157027214e+01 +2.2945e+00 +1.2588e+00 -2.3662e+00 -1.6216e+00 +1.2930e+00
676 0 +2.603149634e-04 +5.157026031e+01 +5.157026031e+01 +2.2914e+00 +1.2550e+00 -2.3697e+00 -1.6310e+00 +1.2937e+00
679 0 +2.447957501e-04 +5.157024480e+01 +5.157024480e+01 +2.2886e+00 +1.2584e+00 -2.3696e+00 -1.6318e+00 +1.2972e+00
685 0 +2.386791831e-04 +5.157023868e+01 +5.157023868e+01 +2.2861e+00 +1.2590e+00 -2.3681e+00 -1.6338e+00 +1.2960e+00
689 0 +2.301073905e-04 +5.157023011e+01 +5.157023011e+01 +2.2826e+00 +1.2604e+00 -2.3683e+00 -1.6353e+00 +1.2970e+00
690 0 +2.225137300e-04 +5.157022251e+01 +5.157022251e+01 +2.2732e+00 +1.2595e+00 -2.3677e+00 -1.6414e+00 +1.2978e+00
691 0 +2.038489308e-04 +5.157020385e+01 +5.157020385e+01 +2.2737e+00 +1.2670e+00 -2.3664e+00 -1.6454e+00 +1.3049e+00
693 0 +1.985405316e-04 +5.157019854e+01 +5.157019854e+01 +2.2738e+00 +1.2682e+00 -2.3657e+00 -1.6459e+00 +1.3033e+00
696 0 +1.937796800e-04 +5.157019378e+01 +5.157019378e+01 +2.2729e+00 +1.2680e+00 -2.3640e+00 -1.6491e+00 +1.3029e+00
698 0 +1.836444096e-04 +5.157018364e+01 +5.157018364e+01 +2.2703e+00 +1.2685e+00 -2.3619e+00 -1.6485e+00 +1.3004e+00
699 0 +1.754057170e-04 +5.157017541e+01 +5.157017541e+01 +2.2679e+00 +1.2691e+00 -2.3605e+00 -1.6486e+00 +1.3002e+00
700 0 +1.518713888e-04 +5.157015187e+01 +5.157015187e+01 +2.2587e+00 +1.2716e+00 -2.3548e+00 -1.6486e+00 +1.2993e+00
705 0 +1.496612464e-04 +5.157014966e+01 +5.157014966e+01 +2.2604e+00 +1.2750e+00 -2.3512e+00 -1.6481e+00 +1.2973e+00
707 0 +1.468912191e-04 +5.157014689e+01 +5.157014689e+01 +2.2603e+00 +1.2762e+00 -2.3517e+00 -1.6461e+00 +1.2988e+00
708 0 +1.437060191e-04 +5.157014371e+01 +5.157014371e+01 +2.2590e+00 +1.2763e+00 -2.3512e+00 -1.6461e+00 +1.2988e+00
709 0 +1.407974076e-04 +5.157014080e+01 +5.157014080e+01 +2.2580e+00 +1.2771e+00 -2.3509e+00 -1.6462e+00 +1.2993e+00
710 0 +1.332210188e-04 +5.157013322e+01 +5.157013322e+01 +2.2543e+00 +1.2804e+00 -2.3495e+00 -1.6464e+00 +1.3015e+00
711 0 +1.313009843e-04 +5.157013130e+01 +5.157013130e+01 +2.2519e+00 +1.2845e+00 -2.3487e+00 -1.6467e+00 +1.3045e+00
713 0 +1.275837825e-04 +5.157012758e+01 +5.157012758e+01 +2.2525e+00 +1.2847e+00 -2.3472e+00 -1.6463e+00 +1.3043e+00
715 0 +1.238756592e-04 +5.157012388e+01 +5.157012388e+01 +2.2520e+00 +1.2845e+00 -2.3468e+00 -1.6473e+00 +1.3038e+00
716 0 +1.214586849e-04 +5.157012146e+01 +5.157012146e+01 +2.2525e+00 +1.2850e+00 -2.3462e+00 -1.6483e+00 +1.3035e+00
717 0 +1.191611137e-04 +5.157011916e+01 +5.157011916e+01 +2.2520e+00 +1.2854e+00 -2.3454e+00 -1.6483e+00 +1.3025e+00
719 0 +1.159717651e-04 +5.157011597e+01 +5.157011597e+01 +2.2511e+00 +1.2855e+00 -2.3442e+00 -1.6500e+00 +1.3024e+00
722 0 +1.145710763e-04 +5.157011457e+01 +5.157011457e+01 +2.2504e+00 +1.2854e+00 -2.3441e+00 -1.6499e+00 +1.3022e+00
726 0 +1.119740596e-04 +5.157011197e+01 +5.157011197e+01 +2.2484e+00 +1.2850e+00 -2.3442e+00 -1.6502e+00 +1.3021e+00
730 0 +1.091872837e-04 +5.157010919e+01 +5.157010919e+01 +2.2476e+00 +1.2857e+00 -2.3435e+00 -1.6508e+00 +1.3013e+00
731 0 +1.045330739e-04 +5.157010453e+01 +5.157010453e+01 +2.2451e+00 +1.2870e+00 -2.3418e+00 -1.6521e+00 +1.2985e+00
734 0 +9.973796936e-05 +5.157009974e+01 +5.157009974e+01 +2.2412e+00 +1.2890e+00 -2.3410e+00 -1.6532e+00 +1.2959e+00
738 0 +9.713088826e-05 +5.157009713e+01 +5.157009713e+01 +2.2399e+00 +1.2889e+00 -2.3399e+00 -1.6538e+00 +1.2967e+00
740 0 +9.528852020e-05 +5.157009529e+01 +5.157009529e+01 +2.2388e+00 +1.2887e+00 -2.3395e+00 -1.6540e+00 +1.2981e+00
744 0 +9.138221370e-05 +5.157009138e+01 +5.157009138e+01 +2.2375e+00 +1.2906e+00 -2.3384e+00 -1.6552e+00 +1.2986e+00
745 0 +8.083635197e-05 +5.157008084e+01 +5.157008084e+01 +2.2324e+00 +1.2957e+00 -2.3336e+00 -1.6575e+00 +1.2995e+00
748 0 +7.879667746e-05 +5.157007880e+01 +5.157007880e+01 +2.2268e+00 +1.3051e+00 -2.3223e+00 -1.6633e+00 +1.3058e+00
749 0 +7.182060764e-05 +5.157007182e+01 +5.157007182e+01 +2.2257e+00 +1.3056e+00 -2.3236e+00 -1.6618e+00 +1.3078e+00
750 0 +6.865543196e-05 +5.157006866e+01 +5.157006866e+01 +2.2226e+00 +1.3109e+00 -2.3299e+00 -1.6631e+00 +1.3078e+00
753 0 +6.670002530e-05 +5.157006670e+01 +5.157006670e+01 +2.2215e+00 +1.3119e+00 -2.3285e+00 -1.6634e+00 +1.3081e+00
754 0 +6.370259630e-05 +5.157006370e+01 +5.157006370e+01 +2.2202e+00 +1.3114e+00 -2.3286e+00 -1.6622e+00 +1.3068e+00
756 0 +6.097281456e-05 +5.157006097e+01 +5.157006097e+01 +2.2199e+00 +1.3113e+00 -2.3282e+00 -1.6627e+00 +1.3059e+00
757 0 +5.854744012e-05 +5.157005855e+01 +5.157005855e+01 +2.2194e+00 +1.3111e+00 -2.3278e+00 -1.6631e+00 +1.3051e+00
758 0 +5.099680882e-05 +5.157005100e+01 +5.157005100e+01 +2.2170e+00 +1.3103e+00 -2.3262e+00 -1.6645e+00 +1.3021e+00
759 0 +4.806069311e-05 +5.157004806e+01 +5.157004806e+01 +2.2043e+00 +1.3064e+00 -2.3199e+00 -1.6677e+00 +1.2922e+00
762 0 +4.306386219e-05 +5.157004306e+01 +5.157004306e+01 +2.2034e+00 +1.3085e+00 -2.3202e+00 -1.6690e+00 +1.2927e+00
764 0 +4.262395682e-05 +5.157004262e+01 +5.157004262e+01 +2.2026e+00 +1.3078e+00 -2.3187e+00 -1.6701e+00 +1.2920e+00
765 0 +4.004010874e-05 +5.157004004e+01 +5.157004004e+01 +2.2039e+00 +1.3087e+00 -2.3179e+00 -1.6712e+00 +1.2929e+00
766 0 +3.947871940e-05 +5.157003948e+01 +5.157003948e+01 +2.2036e+00 +1.3107e+00 -2.3168e+00 -1.6710e+00 +1.2927e+00
767 0 +3.826241834e-05 +5.157003826e+01 +5.157003826e+01 +2.2033e+00 +1.3106e+00 -2.3166e+00 -1.6708e+00 +1.2933e+00
768 0 +3.631682372e-05 +5.157003632e+01 +5.157003632e+01 +2.2029e+00 +1.3107e+00 -2.3166e+00 -1.6714e+00 +1.2941e+00
769 0 +3.502343548e-05 +5.157003502e+01 +5.157003502e+01 +2.2028e+00 +1.3107e+00 -2.3162e+00 -1.6716e+00 +1.2951e+00
770 0 +3.425553550e-05 +5.157003426e+01 +5.157003426e+01 +2.2018e+00 +1.3105e+00 -2.3158e+00 -1.6719e+00 +1.2952e+00
771 0 +3.356918751e-05 +5.157003357e+01 +5.157003357e+01 +2.2012e+00 +1.3108e+00 -2.3163e+00 -1.6715e+00 +1.2959e+00
772 0 +3.246507337e-05 +5.157003247e+01 +5.157003247e+01 +2.2010e+00 +1.3112e+00 -2.3162e+00 -1.6724e+00 +1.2965e+00
773 0 +3.162856970e-05 +5.157003163e+01 +5.157003163e+01 +2.2005e+00 +1.3117e+00 -2.3156e+00 -1.6725e+00 +1.2972e+00
774 0 +3.115897685e-05 +5.157003116e+01 +5.157003116e+01 +2.2002e+00 +1.3113e+00 -2.3157e+00 -1.6731e+00 +1.2980e+00
775 0 +3.057677121e-05 +5.157003058e+01 +5.157003058e+01 +2.1995e+00 +1.3120e+00 -2.3158e+00 -1.6736e+00 +1.2982e+00
776 0 +3.019827300e-05 +5.157003020e+01 +5.157003020e+01 +2.1999e+00 +1.3127e+00 -2.3159e+00 -1.6738e+00 +1.2989e+00
778 0 +2.928603267e-05 +5.157002929e+01 +5.157002929e+01 +2.1995e+00 +1.3134e+00 -2.3147e+00 -1.6749e+00 +1.2996e+00
780 0 +2.871292882e-05 +5.157002871e+01 +5.157002871e+01 +2.1990e+00 +1.3148e+00 -2.3144e+00 -1.6759e+00 +1.3000e+00
783 0 +2.790136730e-05 +5.157002790e+01 +5.157002790e+01 +2.1973e+00 +1.3150e+00 -2.3137e+00 -1.6767e+00 +1.3012e+00
785 0 +2.740772359e-05 +5.157002741e+01 +5.157002741e+01 +2.1955e+00 +1.3153e+00 -2.3132e+00 -1.6775e+00 +1.3013e+00
793 0 +2.687134014e-05 +5.157002687e+01 +5.157002687e+01 +2.1948e+00 +1.3164e+00 -2.3122e+00 -1.6791e+00 +1.3018e+00
796 0 +2.590832121e-05 +5.157002591e+01 +5.157002591e+01 +2.1919e+00 +1.3171e+00 -2.3086e+00 -1.6822e+00 +1.3032e+00
799 0 +2.553487035e-05 +5.157002553e+01 +5.157002553e+01 +2.1902e+00 +1.3178e+00 -2.3097e+00 -1.6827e+00 +1.3037e+00
806 0 +2.456652253e-05 +5.157002457e+01 +5.157002457e+01 +2.1876e+00 +1.3184e+00 -2.3093e+00 -1.6851e+00 +1.3032e+00
807 0 +2.176895511e-05 +5.157002177e+01 +5.157002177e+01 +2.1799e+00 +1.3199e+00 -2.3066e+00 -1.6883e+00 +1.3019e+00
809 0 +2.045465907e-05 +5.157002045e+01 +5.157002045e+01 +2.1812e+00 +1.3229e+00 -2.3063e+00 -1.6895e+00 +1.3016e+00
811 0 +2.017221867e-05 +5.157002017e+01 +5.157002017e+01 +2.1803e+00 +1.3215e+00 -2.3060e+00 -1.6891e+00 +1.3015e+00
812 0 +1.588763060e-05 +5.157001589e+01 +5.157001589e+01 +2.1735e+00 +1.3223e+00 -2.3016e+00 -1.6922e+00 +1.2992e+00
817 0 +1.460042147e-05 +5.157001460e+01 +5.157001460e+01 +2.1737e+00 +1.3218e+00 -2.3010e+00 -1.6933e+00 +1.3009e+00
819 0 +1.340687645e-05 +5.157001341e+01 +5.157001341e+01 +2.1722e+00 +1.3225e+00 -2.3002e+00 -1.6943e+00 +1.3004e+00
823 0 +1.298841946e-05 +5.157001299e+01 +5.157001299e+01 +2.1709e+00 +1.3221e+00 -2.2996e+00 -1.6944e+00 +1.3013e+00
826 0 +1.243655363e-05 +5.157001244e+01 +5.157001244e+01 +2.1710e+00 +1.3224e+00 -2.2993e+00 -1.6948e+00 +1.3015e+00
827 0 +1.139925375e-05 +5.157001140e+01 +5.157001140e+01 +2.1713e+00 +1.3233e+00 -2.2981e+00 -1.6962e+00 +1.3021e+00
831 0 +1.118322042e-05 +5.157001118e+01 +5.157001118e+01 +2.1711e+00 +1.3227e+00 -2.2982e+00 -1.6961e+00 +1.3032e+00
834 0 +1.092569568e-05 +5.157001093e+01 +5.157001093e+01 +2.1706e+00 +1.3231e+00 -2.2982e+00 -1.6962e+00 +1.3034e+00
