% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.999146861e+01 +1.267014686e+02 +1.267014686e+02
5 0 +4.445096602e+01 +1.211609660e+02 +1.211609660e+02
10 0 +4.327111518e+01 +1.199811152e+02 +1.199811152e+02
23 0 +4.263656463e+01 +1.193465646e+02 +1.193465646e+02
51 0 +4.131099497e+01 +1.180209950e+02 +1.180209950e+02
52 0 +3.935449692e+01 +1.160644969e+02 +1.160644969e+02
62 0 +3.828208335e+01 +1.149920833e+02 +1.149920833e+02
63 0 +3.635943907e+01 +1.130694391e+02 +1.130694391e+02
65 0 +3.605644319e+01 +1.127664432e+02 +1.127664432e+02
66 0 +3.545992850e+01 +1.121699285e+02 +1.121699285e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.623742816e+01 +1.888274282e+02 +1.888274282e+02
4 0 +5.450000051e+01 +1.870900005e+02 +1.870900005e+02
6 0 +5.362504587e+01 +1.862150459e+02 +1.862150459e+02
8 0 +5.035905639e+01 +1.829490564e+02 +1.829490564e+02
12 0 +4.899699078e+01 +1.815869908e+02 +1.815869908e+02
18 0 +4.690208886e+01 +1.794920889e+02 +1.794920889e+02
38 0 +4.431809611e+01 +1.769080961e+02 +1.769080961e+02
48 0 +4.337106504e+01 +1.759610650e+02 +1.759610650e+02
55 0 +4.261656578e+01 +1.752065658e+02 +1.752065658e+02
56 0 +4.165860946e+01 +1.742486095e+02 +1.742486095e+02
58 0 +3.997778133e+01 +1.725677813e+02 +1.725677813e+02
62 0 +3.974003791e+01 +1.723300379e+02 +1.723300379e+02
70 0 +3.849644578e+01 +1.710864458e+02 +1.710864458e+02
75 0 +3.651390400e+01 +1.691039040e+02 +1.691039040e+02
77 0 +3.623785690e+01 +1.688278569e+02 +1.688278569e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.405906987e+02 +6.512069866e+01 +6.512069866e+01
3 0 +1.356342482e+02 +6.016424820e+01 +6.016424820e+01
6 0 +1.260517544e+02 +5.058175443e+01 +5.058175443e+01
14 0 +1.215843027e+02 +4.611430273e+01 +4.611430273e+01
15 0 +1.141100129e+02 +3.864001291e+01 +3.864001291e+01
45 0 +1.114919501e+02 +3.602195011e+01 +3.602195011e+01
48 0 +1.085701440e+02 +3.310014398e+01 +3.310014398e+01
51 0 +1.060904187e+02 +3.062041866e+01 +3.062041866e+01
53 0 +1.033292273e+02 +2.785922731e+01 +2.785922731e+01
59 0 +1.014319402e+02 +2.596194015e+01 +2.596194015e+01
61 0 +9.950375290e+01 +2.403375290e+01 +2.403375290e+01
67 0 +9.704584483e+01 +2.157584483e+01 +2.157584483e+01
69 0 +9.548374625e+01 +2.001374625e+01 +2.001374625e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.949000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.276332981e+01 +1.422533298e+02 +1.422533298e+02
3 0 +5.899430652e+01 +1.284843065e+02 +1.284843065e+02
40 0 +5.751313693e+01 +1.270031369e+02 +1.270031369e+02
50 0 +5.554778827e+01 +1.250377883e+02 +1.250377883e+02
54 0 +5.418892971e+01 +1.236789297e+02 +1.236789297e+02
67 0 +5.357887982e+01 +1.230688798e+02 +1.230688798e+02
75 0 +5.182759460e+01 +1.213175946e+02 +1.213175946e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.612400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.665650675e+01 -4.745834933e+02 -4.745834933e+02
4 0 +7.318613067e+01 -4.880538693e+02 -4.880538693e+02
31 0 +6.797306805e+01 -4.932669319e+02 -4.932669319e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.330213138e+01 +1.053302131e+03 +1.053302131e+03
5 0 +5.027668476e+01 +1.050276685e+03 +1.050276685e+03
15 0 +4.619921983e+01 +1.046199220e+03 +1.046199220e+03
35 0 +4.516774834e+01 +1.045167748e+03 +1.045167748e+03
45 0 +4.426678202e+01 +1.044266782e+03 +1.044266782e+03
59 0 +4.161867329e+01 +1.041618673e+03 +1.041618673e+03
60 0 +3.887586000e+01 +1.038875860e+03 +1.038875860e+03
62 0 +3.688418801e+01 +1.036884188e+03 +1.036884188e+03
69 0 +3.587140919e+01 +1.035871409e+03 +1.035871409e+03
72 0 +3.529815698e+01 +1.035298157e+03 +1.035298157e+03
73 0 +3.440655307e+01 +1.034406553e+03 +1.034406553e+03
77 0 +3.376475371e+01 +1.033764754e+03 +1.033764754e+03
