% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.076966042e+05 +2.074867242e+05 +2.074867242e+05 +0.0000e+00 +0.0000e+00
3 0 +2.076962620e+05 +2.074863820e+05 +2.074863820e+05 +1.0000e-01 +0.0000e+00
4 0 +1.283135310e+05 +1.281036510e+05 +1.281036510e+05 +0.0000e+00 +1.0000e-01
5 0 +6.115717131e+04 +6.094729131e+04 +6.094729131e+04 +4.3108e-07 +2.0000e-01
6 0 +3.029266543e+04 +3.008278543e+04 +3.008278543e+04 +8.1957e-07 +2.8318e-01
7 0 +1.407983024e+04 +1.386995024e+04 +1.386995024e+04 +1.0819e-06 +3.3120e-01
8 0 +7.587825204e+03 +7.377945204e+03 +7.377945204e+03 +1.2208e-06 +3.5493e-01
9 0 +5.276227877e+03 +5.066347877e+03 +5.066347877e+03 +1.3002e-06 +3.6801e-01
10 0 +4.181357627e+03 +3.971477627e+03 +3.971477627e+03 +1.3575e-06 +3.7722e-01
12 0 +3.024659508e+03 +2.814779508e+03 +2.814779508e+03 +1.8164e-06 +3.9222e-01
13 0 +7.003169918e+02 +4.904369918e+02 +4.904369918e+02 -5.0203e-03 +4.2163e-01
14 0 +4.320337965e+02 +2.221537965e+02 +2.221537965e+02 -6.4649e-03 +4.2714e-01
15 0 +3.422601929e+02 +1.323801929e+02 +1.323801929e+02 -7.2507e-03 +4.2971e-01
16 0 +3.179530200e+02 +1.080730200e+02 +1.080730200e+02 -6.2157e-03 +4.3046e-01
17 0 +2.861149622e+02 +7.623496223e+01 +7.623496223e+01 -6.2608e-03 +4.3145e-01
18 0 +2.155002954e+02 +5.620295381e+00 +5.620295381e+00 -6.4808e-03 +4.3367e-01
19 0 +2.102720334e+02 +3.920333753e-01 +3.920333753e-01 -6.5115e-03 +4.3384e-01
31 0 +1.867463643e+02 -2.313363573e+01 -2.313363573e+01 +1.5196e+00 +4.3453e-01
36 0 +1.219495538e+02 -8.793044616e+01 -8.793044616e+01 +1.6738e+00 +4.3669e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.430618442e+06 +6.430526352e+06 +6.430526352e+06 +0.0000e+00 +0.0000e+00
3 0 +6.430618339e+06 +6.430526249e+06 +6.430526249e+06 +1.0000e-01 +0.0000e+00
4 0 +5.960400533e+06 +5.960308443e+06 +5.960308443e+06 +0.0000e+00 +1.0000e-01
5 0 +5.529720268e+06 +5.529628178e+06 +5.529628178e+06 +2.2008e-08 +2.0000e-01
6 0 +4.148284362e+06 +4.148192272e+06 +4.148192272e+06 +1.1390e-07 +6.0000e-01
7 0 +8.172380924e+05 +8.171460024e+05 +8.171460024e+05 +4.1057e-07 +1.6905e+00
8 0 +3.935495631e+05 +3.934574731e+05 +3.934574731e+05 +4.8727e-07 +1.9366e+00
9 0 +2.854986543e+05 +2.854065643e+05 +2.854065643e+05 +5.2916e-07 +2.0628e+00
10 0 +2.186661394e+05 +2.185740494e+05 +2.185740494e+05 +5.6245e-07 +2.1586e+00
11 0 +1.600434683e+05 +1.599513783e+05 +1.599513783e+05 +5.8976e-07 +2.2346e+00
12 0 +1.141114607e+05 +1.140193707e+05 +1.140193707e+05 +6.1078e-07 +2.2916e+00
14 0 +1.027561342e+05 +1.026640442e+05 +1.026640442e+05 +6.3500e-07 +2.3066e+00
15 0 +6.472601419e+04 +6.463392419e+04 +6.463392419e+04 -2.9092e-03 +2.3665e+00
16 0 +3.572362810e+04 +3.563153810e+04 +3.563153810e+04 -3.8342e-02 +2.4398e+00
17 0 +2.234758042e+04 +2.225549042e+04 +2.225549042e+04 -1.0287e-02 +2.4805e+00
18 0 +5.571127010e+03 +5.479037010e+03 +5.479037010e+03 -1.9538e-02 +2.5396e+00
19 0 +3.909554207e+03 +3.817464207e+03 +3.817464207e+03 -2.5538e-02 +2.5537e+00
20 0 +3.232715205e+03 +3.140625205e+03 +3.140625205e+03 -3.1326e-02 +2.5626e+00
21 0 +2.848404977e+03 +2.756314977e+03 +2.756314977e+03 -2.5040e-02 +2.5685e+00
22 0 +5.345289586e+02 +4.424389586e+02 +4.424389586e+02 -2.7551e-02 +2.5983e+00
23 0 +3.142489051e+02 +2.221589051e+02 +2.221589051e+02 -2.7574e-02 +2.6041e+00
24 0 +2.158147225e+02 +1.237247225e+02 +1.237247225e+02 -2.7903e-02 +2.6072e+00
25 0 +2.107677858e+02 +1.186777858e+02 +1.186777858e+02 -2.7314e-02 +2.6074e+00
26 0 +1.790341148e+02 +8.694411476e+01 +8.694411476e+01 -2.7313e-02 +2.6084e+00
27 0 +1.007384602e+02 +8.648460196e+00 +8.648460196e+00 -2.7322e-02 +2.6111e+00
28 0 +9.459344505e+01 +2.503445049e+00 +2.503445049e+00 -2.7396e-02 +2.6114e+00
29 0 +9.290632331e+01 +8.163233150e-01 +8.163233150e-01 -2.7360e-02 +2.6114e+00
58 0 +5.837649563e+01 -3.371350437e+01 -3.371350437e+01 -2.4908e+00 +2.6141e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.325850294e+07 +1.325841505e+07 +1.325841505e+07 +0.0000e+00 +0.0000e+00
3 0 +1.325850291e+07 +1.325841502e+07 +1.325841502e+07 +1.0000e-01 +0.0000e+00
4 0 +1.247631576e+07 +1.247622787e+07 +1.247622787e+07 +0.0000e+00 +1.0000e-01
5 0 +1.170861463e+07 +1.170852674e+07 +1.170852674e+07 +4.5125e-09 +2.0000e-01
6 0 +8.864140855e+06 +8.864052965e+06 +8.864052965e+06 +2.2731e-08 +6.0000e-01
7 0 +3.627076293e+06 +3.626988403e+06 +3.626988403e+06 +8.1059e-08 +1.8103e+00
8 0 +1.487517856e+06 +1.487429966e+06 +1.487429966e+06 +1.2628e-07 +2.4920e+00
9 0 +6.167265459e+05 +6.166386559e+05 +6.166386559e+05 +1.4982e-07 +2.8069e+00
10 0 +4.120486624e+05 +4.119607724e+05 +4.119607724e+05 +1.6055e-07 +2.9438e+00
11 0 +3.219821596e+05 +3.218942696e+05 +3.218942696e+05 +1.6818e-07 +3.0382e+00
12 0 +2.666364374e+05 +2.665485474e+05 +2.665485474e+05 +1.7445e-07 +3.1138e+00
13 0 +2.222133780e+05 +2.221254880e+05 +2.221254880e+05 +1.7985e-07 +3.1777e+00
14 0 +1.814762047e+05 +1.813883147e+05 +1.813883147e+05 +1.8451e-07 +3.2318e+00
16 0 +6.936359379e+04 +6.927570379e+04 +6.927570379e+04 +3.2320e-07 +3.3818e+00
17 0 +3.235068256e+04 +3.226279256e+04 +3.226279256e+04 -1.6204e-04 +3.4744e+00
18 0 +1.546288594e+04 +1.537499594e+04 +1.537499594e+04 -3.3457e-03 +3.5246e+00
19 0 +8.105657818e+03 +8.017767818e+03 +8.017767818e+03 -5.7792e-03 +3.5502e+00
20 0 +6.461439106e+03 +6.373549106e+03 +6.373549106e+03 +5.6060e-03 +3.5582e+00
21 0 +3.719754231e+03 +3.631864231e+03 +3.631864231e+03 +1.3346e-03 +3.5800e+00
22 0 +2.008194157e+03 +1.920304157e+03 +1.920304157e+03 +9.8120e-03 +3.6037e+00
23 0 +9.522683124e+02 +8.643783124e+02 +8.643783124e+02 +2.0354e-02 +3.6156e+00
24 0 +6.495029494e+02 +5.616129494e+02 +5.616129494e+02 +2.6157e-02 +3.6201e+00
25 0 +5.251490122e+02 +4.372590122e+02 +4.372590122e+02 +3.0246e-02 +3.6225e+00
26 0 +3.733294126e+02 +2.854394126e+02 +2.854394126e+02 +2.9095e-02 +3.6263e+00
27 0 +2.449439551e+02 +1.570539551e+02 +1.570539551e+02 +2.9675e-02 +3.6303e+00
28 0 +1.197557563e+02 +3.186575632e+01 +3.186575632e+01 +3.0661e-02 +3.6344e+00
29 0 +9.772457587e+01 +9.834575868e+00 +9.834575868e+00 +3.0929e-02 +3.6352e+00
31 0 +7.111874994e+01 -1.677125006e+01 -1.677125006e+01 +3.0997e-02 +3.6365e+00
189 0 +4.896973596e+01 -3.892026404e+01 -3.892026404e+01 +1.0586e+00 +3.6381e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.283126796e+06 +6.283446986e+06 +6.283446986e+06 +0.0000e+00 +0.0000e+00
5 0 +5.701198221e+06 +5.701518411e+06 +5.701518411e+06 -2.9468e-08 -1.0000e-01
6 0 +3.129952438e+06 +3.130272628e+06 +3.130272628e+06 -3.3301e-02 -4.9861e-01
7 0 +1.984792228e+06 +1.985112418e+06 +1.985112418e+06 -1.2549e-01 -1.0010e+00
8 0 +7.300047283e+05 +7.303249183e+05 +7.303249183e+05 -7.3882e-02 -1.4452e+00
9 0 +5.057345810e+05 +5.060547710e+05 +5.060547710e+05 -3.1490e-02 -1.6193e+00
10 0 +4.984662338e+05 +4.987864238e+05 +4.987864238e+05 -9.2432e-02 -1.6453e+00
11 0 +4.496787831e+05 +4.499989731e+05 +4.499989731e+05 -6.1380e-02 -1.7404e+00
12 0 +2.917160324e+05 +2.920362224e+05 +2.920362224e+05 -4.3609e-02 -1.8388e+00
13 0 +6.435597935e+04 +6.467616935e+04 +6.467616935e+04 +3.8863e-02 -2.1079e+00
14 0 +3.460429881e+04 +3.492448881e+04 +3.492448881e+04 +5.8762e-02 -2.1768e+00
