% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
28 0 +2.170415452e+01 +4.161841545e+02 +4.161841545e+02 -2.8051e-01 +4.4739e-02
29 0 +2.108105763e+01 +4.155610576e+02 +4.155610576e+02 -3.8146e-01 +6.1246e-02
30 0 +2.052473849e+01 +4.150047385e+02 +4.150047385e+02 -4.7205e-01 +7.3523e-02
31 0 +1.954901163e+01 +4.140290116e+02 +4.140290116e+02 -6.4093e-01 +9.9237e-02
32 0 +1.871464753e+01 +4.131946475e+02 +4.131946475e+02 -7.9755e-01 +1.2611e-01
33 0 +1.729965121e+01 +4.117796512e+02 +4.117796512e+02 -1.0839e+00 +1.7199e-01
34 0 +1.614054001e+01 +4.106205400e+02 +4.106205400e+02 -1.3434e+00 +2.0998e-01
35 0 +1.438081307e+01 +4.088608131e+02 +4.088608131e+02 -1.8243e+00 +2.8434e-01
36 0 +1.320676750e+01 +4.076867675e+02 +4.076867675e+02 -2.2673e+00 +3.5709e-01
37 0 +1.206925377e+01 +4.065492538e+02 +4.065492538e+02 -3.0804e+00 +4.8602e-01
44 0 +1.197720664e+01 +4.064572066e+02 +4.064572066e+02 -3.4416e+00 +5.4013e-01
59 0 +1.172843776e+01 +4.062084378e+02 +4.062084378e+02 -3.5626e+00 +5.1778e-01
62 0 +1.132854270e+01 +4.058085427e+02 +4.058085427e+02 -3.4976e+00 +4.5144e-01
65 0 +1.079367845e+01 +4.052736784e+02 +4.052736784e+02 -3.8351e+00 +3.9436e-01
66 0 +1.038440551e+01 +4.048644055e+02 +4.048644055e+02 -3.9167e+00 +3.3203e-01
68 0 +9.820212172e+00 +4.043002122e+02 +4.043002122e+02 -4.3359e+00 +2.1263e-01
69 0 +9.231547401e+00 +4.037115474e+02 +4.037115474e+02 -4.4991e+00 +8.7965e-02
70 0 +8.815987561e+00 +4.032959876e+02 +4.032959876e+02 -3.9872e+00 +7.7444e-02
71 0 +8.056270391e+00 +4.025362704e+02 +4.025362704e+02 -3.7665e+00 -5.5110e-02
72 0 +6.917377113e+00 +4.013973771e+02 +4.013973771e+02 -4.3489e+00 -2.9918e-01
73 0 +5.622748848e+00 +4.001027488e+02 +4.001027488e+02 -4.5650e+00 -6.1478e-01
74 0 +4.552107618e+00 +3.990321076e+02 +3.990321076e+02 -3.8323e+00 -7.5786e-01
75 0 +3.082442924e+00 +3.975624429e+02 +3.975624429e+02 -3.4989e+00 -1.1808e+00
76 0 +1.481592753e+00 +3.959615928e+02 +3.959615928e+02 -4.2974e+00 -1.7404e+00
77 0 +5.358905739e-01 +3.950158906e+02 +3.950158906e+02 -4.5628e+00 -2.5831e+00
78 0 +2.282375623e-01 +3.947082376e+02 +3.947082376e+02 -3.4968e+00 -3.1491e+00
83 0 +1.985922272e-01 +3.946785922e+02 +3.946785922e+02 -3.8971e+00 -2.4448e+00
85 0 +9.373142587e-02 +3.945737314e+02 +3.945737314e+02 -4.1299e+00 -2.6900e+00
87 0 +2.156542226e-02 +3.945015654e+02 +3.945015654e+02 -3.7551e+00 -2.8582e+00
90 0 +1.348391109e-02 +3.944934839e+02 +3.944934839e+02 -4.0007e+00 -2.8354e+00
92 0 +8.376101068e-03 +3.944883761e+02 +3.944883761e+02 -3.9329e+00 -2.9752e+00
94 0 +1.476484859e-03 +3.944814765e+02 +3.944814765e+02 -3.8610e+00 -2.8818e+00
100 0 +4.496037251e-04 +3.944804496e+02 +3.944804496e+02 -3.9194e+00 -2.8935e+00
102 0 +3.504258053e-04 +3.944803504e+02 +3.944803504e+02 -3.9045e+00 -2.9081e+00
