% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
53 0 +5.689419632e+01 +3.385419632e+01 +3.385419632e+01
57 0 +5.609351816e+01 +3.305351816e+01 +3.305351816e+01
71 0 +5.395433905e+01 +3.091433905e+01 +3.091433905e+01
76 0 +5.362929427e+01 +3.058929427e+01 +3.058929427e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.084500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.194446144e+02 +3.278946144e+02 +3.278946144e+02
3 0 +2.190798944e+02 +3.275298944e+02 +3.275298944e+02
10 0 +2.186696544e+02 +3.271196544e+02 +3.271196544e+02
44 0 +2.041245011e+02 +3.125745011e+02 +3.125745011e+02
45 0 +1.613831374e+02 +2.698331374e+02 +2.698331374e+02
46 0 +7.194619382e+01 +1.803961938e+02 +1.803961938e+02
47 0 +1.853476587e+01 +1.269847659e+02 +1.269847659e+02
48 0 +9.080068474e+00 +1.175300685e+02 +1.175300685e+02
49 0 +7.445510389e+00 +1.158955104e+02 +1.158955104e+02
51 0 +6.105481117e+00 +1.145554811e+02 +1.145554811e+02
53 0 +5.608177504e+00 +1.140581775e+02 +1.140581775e+02
55 0 +5.416527175e+00 +1.138665272e+02 +1.138665272e+02
57 0 +5.343699473e+00 +1.137936995e+02 +1.137936995e+02
59 0 +5.237725747e+00 +1.136877257e+02 +1.136877257e+02
63 0 +5.101842681e+00 +1.135518427e+02 +1.135518427e+02
67 0 +4.996807818e+00 +1.134468078e+02 +1.134468078e+02
73 0 +4.878599769e+00 +1.133285998e+02 +1.133285998e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.606200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.275165536e+02 +4.881365536e+02 +4.881365536e+02
3 0 +2.275071936e+02 +4.881271936e+02 +4.881271936e+02
43 0 +2.237360540e+02 +4.843560540e+02 +4.843560540e+02
44 0 +2.119324145e+02 +4.725524145e+02 +4.725524145e+02
45 0 +1.683879962e+02 +4.290079962e+02 +4.290079962e+02
46 0 +7.090150249e+01 +3.315215025e+02 +3.315215025e+02
47 0 +1.789499422e+01 +2.785149942e+02 +2.785149942e+02
48 0 +4.653792266e+00 +2.652737923e+02 +2.652737923e+02
50 0 +2.614657517e+00 +2.632346575e+02 +2.632346575e+02
52 0 +1.918902577e+00 +2.625389026e+02 +2.625389026e+02
54 0 +1.557293893e+00 +2.621772939e+02 +2.621772939e+02
56 0 +1.367171733e+00 +2.619871717e+02 +2.619871717e+02
60 0 +1.310164452e+00 +2.619301645e+02 +2.619301645e+02
62 0 +1.262677990e+00 +2.618826780e+02 +2.618826780e+02
64 0 +1.223451671e+00 +2.618434517e+02 +2.618434517e+02
66 0 +1.189192683e+00 +2.618091927e+02 +2.618091927e+02
68 0 +1.160772344e+00 +2.617807723e+02 +2.617807723e+02
70 0 +1.134662063e+00 +2.617546621e+02 +2.617546621e+02
72 0 +1.113492562e+00 +2.617334926e+02 +2.617334926e+02
76 0 +1.089225139e+00 +2.617092251e+02 +2.617092251e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.553300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.893329581e+02 -1.659970419e+02 -1.659970419e+02
9 0 +1.889888781e+02 -1.663411219e+02 -1.663411219e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.257700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.493708928e+02 +4.751408928e+02 +4.751408928e+02
3 0 +2.490455328e+02 +4.748155328e+02 +4.748155328e+02
43 0 +2.454538168e+02 +4.712238168e+02 +4.712238168e+02
44 0 +2.330827337e+02 +4.588527337e+02 +4.588527337e+02
45 0 +1.868263376e+02 +4.125963376e+02 +4.125963376e+02
46 0 +5.865048963e+01 +2.844204896e+02 +2.844204896e+02
47 0 +3.669940631e+01 +2.624694063e+02 +2.624694063e+02
50 0 +3.333991358e+01 +2.591099136e+02 +2.591099136e+02
52 0 +3.233470185e+01 +2.581047019e+02 +2.581047019e+02
60 0 +3.076299155e+01 +2.565329915e+02 +2.565329915e+02
65 0 +3.006391690e+01 +2.558339169e+02 +2.558339169e+02
77 0 +2.949656961e+01 +2.552665696e+02 +2.552665696e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.004400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.592395834e+02 +3.596795834e+02 +3.596795834e+02
3 0 +2.592038234e+02 +3.596438234e+02 +3.596438234e+02
43 0 +2.552551080e+02 +3.556951080e+02 +3.556951080e+02
44 0 +2.426361854e+02 +3.430761854e+02 +3.430761854e+02
45 0 +1.968442482e+02 +2.972842482e+02 +2.972842482e+02
46 0 +6.954526166e+01 +1.699852617e+02 +1.699852617e+02
47 0 +2.419952124e+01 +1.246395212e+02 +1.246395212e+02
48 0 +1.657559051e+01 +1.170155905e+02 +1.170155905e+02
49 0 +1.352595054e+01 +1.139659505e+02 +1.139659505e+02
51 0 +1.090268085e+01 +1.113426809e+02 +1.113426809e+02
53 0 +9.891828852e+00 +1.103318289e+02 +1.103318289e+02
55 0 +9.457452207e+00 +1.098974522e+02 +1.098974522e+02
59 0 +9.240357054e+00 +1.096803571e+02 +1.096803571e+02
61 0 +8.751128864e+00 +1.091911289e+02 +1.091911289e+02
62 0 +8.663464937e+00 +1.091034649e+02 +1.091034649e+02
66 0 +8.456820447e+00 +1.088968204e+02 +1.088968204e+02
70 0 +8.311920989e+00 +1.087519210e+02 +1.087519210e+02
