% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +1.113669683e+02 -3.590303173e+01 -3.590303173e+01 +4.5466e-02 +4.6505e-02
8 0 +6.108520624e+01 -8.618479376e+01 -8.618479376e+01 -3.3307e-02 -9.3578e-02
17 0 +5.669318980e+01 -9.057681020e+01 -9.057681020e+01 +6.7066e-01 -2.7954e+00
21 0 +5.066563482e+01 -9.660436518e+01 -9.660436518e+01 +6.2090e-01 -2.2906e+00
32 0 +4.297287162e+01 -1.042971284e+02 -1.042971284e+02 -2.5672e-01 -7.6878e-01
38 0 +4.184929983e+01 -1.054207002e+02 -1.054207002e+02 -6.2595e-01 +3.3100e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.929519905e+01 +8.337519905e+01 +8.337519905e+01 +0.0000e+00 +0.0000e+00
3 0 +1.314431512e+01 +2.722431512e+01 +2.722431512e+01 +5.0000e-01 +0.0000e+00
5 0 +5.556740452e+00 +1.963674045e+01 +1.963674045e+01 +6.3167e-01 +1.2076e-01
7 0 +5.088286802e+00 +1.916828680e+01 +1.916828680e+01 +6.5171e-01 +2.0781e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.232502813e+01 +1.590350281e+02 +1.590350281e+02 +0.0000e+00 +0.0000e+00
4 0 +7.306924615e+01 +1.497792462e+02 +1.497792462e+02 +0.0000e+00 +5.0000e-01
8 0 +6.491657460e+01 +1.416265746e+02 +1.416265746e+02 +7.6581e-03 +4.5059e-01
9 0 +6.184892584e+01 +1.385589258e+02 +1.385589258e+02 +5.7658e-02 +4.5040e-01
13 0 +5.783510218e+01 +1.345451022e+02 +1.345451022e+02 +5.2658e-02 +4.5035e-01
14 0 +5.146799229e+01 +1.281779923e+02 +1.281779923e+02 +3.2658e-02 +4.5023e-01
97 0 +2.453652126e+01 +1.012465213e+02 +1.012465213e+02 -1.1744e+00 -2.3364e+00
99 0 +2.257641743e+01 +9.928641743e+01 +9.928641743e+01 -1.1744e+00 -1.8364e+00
100 0 +6.918583467e+00 +8.362858347e+01 +8.362858347e+01 -1.6740e+00 -1.8162e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.951208593e+01 +1.821020859e+02 +1.821020859e+02 +0.0000e+00 +0.0000e+00
5 0 +4.861112728e+01 +1.812011273e+02 +1.812011273e+02 -4.9771e-01 -4.7814e-02
11 0 +3.831885236e+01 +1.709088524e+02 +1.709088524e+02 -4.7928e-01 -3.0917e-02
45 0 +1.810515304e+01 +1.506951530e+02 +1.506951530e+02 -2.7906e+00 -2.1161e-02
46 0 +8.830177924e+00 +1.414201779e+02 +1.414201779e+02 -1.9373e+00 -1.0424e+00
48 0 +5.045135912e+00 +1.376351359e+02 +1.376351359e+02 -1.4961e+00 -8.0719e-01
50 0 +1.501890064e+00 +1.340918901e+02 +1.340918901e+02 -1.3383e+00 -1.0011e+00
59 0 +1.395557964e+00 +1.339855580e+02 +1.339855580e+02 -1.3377e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.175602510e+02 +2.420902510e+02 +2.420902510e+02 +0.0000e+00 +0.0000e+00
3 0 +6.904417953e+01 -6.425820467e+00 -6.425820467e+00 +5.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.949000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.103455471e+02 +1.798355471e+02 +1.798355471e+02 +0.0000e+00 +0.0000e+00
3 0 +1.030192545e+02 +1.725092545e+02 +1.725092545e+02 +5.0000e-01 +0.0000e+00
4 0 +5.667681154e+01 +1.261668115e+02 +1.261668115e+02 +0.0000e+00 +5.0000e-01
8 0 +4.612402028e+01 +1.156140203e+02 +1.156140203e+02 +1.2393e-01 +5.1634e-01
14 0 +4.475795132e+01 +1.142479513e+02 +1.142479513e+02 +1.1319e-01 +5.0812e-01
15 0 +4.451707909e+01 +1.140070791e+02 +1.140070791e+02 +1.1440e-01 +5.0327e-01
41 0 +1.286015030e+01 +8.235015030e+01 +8.235015030e+01 +3.3213e-02 -1.2851e+00
45 0 +4.481425097e+00 +7.397142510e+01 +7.397142510e+01 -3.0880e-02 -1.0435e+00
47 0 +1.956364014e+00 +7.144636401e+01 +7.144636401e+01 +8.5920e-02 -9.9893e-01
49 0 +1.514020065e+00 +7.100402007e+01 +7.100402007e+01 +7.8584e-02 -9.7503e-01
53 0 +1.389644665e+00 +7.087964467e+01 +7.087964467e+01 +7.7985e-02 -9.7260e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.612400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.818105148e+01 -4.630589485e+02 -4.630589485e+02 +0.0000e+00 +0.0000e+00
6 0 +6.669686523e+01 -4.945431348e+02 -4.945431348e+02 +4.2111e-01 -2.3723e-01
38 0 +7.005745869e+00 -5.542342541e+02 -5.542342541e+02 -1.8091e+00 +2.5069e+00
40 0 +3.167441452e+00 -5.580725585e+02 -5.580725585e+02 -1.8091e+00 +3.0069e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.292148193e+02 +1.329214819e+03 +1.329214819e+03 +0.0000e+00 +0.0000e+00
4 0 +1.988505902e+02 +1.198850590e+03 +1.198850590e+03 +0.0000e+00 +5.0000e-01
6 0 +1.502889338e+02 +1.150288934e+03 +1.150288934e+03 +2.4347e-01 +5.5678e-01
13 0 +1.475484803e+02 +1.147548480e+03 +1.147548480e+03 +2.4479e-01 +5.5890e-01
14 0 +1.442492155e+02 +1.144249216e+03 +1.144249216e+03 +2.5037e-01 +5.6720e-01
