% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.216000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.236121673e+01 +2.012167347e-01 +2.012167347e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.998922280e+01 -2.217077720e+01 -2.217077720e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.912805174e+01 -1.081419483e+02 -1.081419483e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.738677012e+01 -1.298832299e+02 -1.298832299e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.570315136e+02 +2.711115136e+02 +2.711115136e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.203971545e+02 +2.344771545e+02 +2.344771545e+02 -5.6615e-01 -2.6109e-01 -3.7907e-01
12 0 +1.697310398e+02 +1.838110398e+02 +1.838110398e+02 -5.1626e-01 -2.5816e-01 -3.7744e-01
13 0 +1.616808778e+02 +1.757608778e+02 +1.757608778e+02 -5.0803e-01 -2.3257e-01 -3.4211e-01
24 0 +1.580626673e+02 +1.721426673e+02 +1.721426673e+02 -5.1315e-01 -2.4241e-01 -3.4671e-01
28 0 +1.546781669e+02 +1.687581669e+02 +1.687581669e+02 -5.2284e-01 -2.7280e-01 -3.5023e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.337997068e+01 +1.200899707e+02 +1.200899707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.609368998e+01 +9.280368998e+01 +9.280368998e+01 -6.0555e-01 -7.4455e-01 -2.8098e-01
7 0 +3.886970341e+00 +8.059697034e+01 +8.059697034e+01 -1.1767e+00 -1.5653e+00 -2.6947e-01
11 0 +3.504181358e+00 +8.021418136e+01 +8.021418136e+01 -1.1375e+00 -1.4810e+00 -2.3270e-01
14 0 +2.691430007e+00 +7.940143001e+01 +7.940143001e+01 -1.1462e+00 -1.4865e+00 -2.0991e-01
15 0 +1.937941485e+00 +7.864794148e+01 +7.864794148e+01 -1.1680e+00 -1.4783e+00 -2.0084e-01
16 0 +1.829132120e+00 +7.853913212e+01 +7.853913212e+01 -1.1842e+00 -1.4972e+00 -2.0305e-01
18 0 +1.724119818e+00 +7.843411982e+01 +7.843411982e+01 -1.1861e+00 -1.4952e+00 -2.0724e-01
19 0 +1.621408246e+00 +7.833140825e+01 +7.833140825e+01 -1.1835e+00 -1.4974e+00 -2.1091e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.161344222e+01 +1.742034422e+02 +1.742034422e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +3.988733570e+01 +1.724773357e+02 +1.724773357e+02 -1.9726e-01 -1.5203e-01 -2.1786e-02
11 0 +3.478472344e+01 +1.673747234e+02 +1.673747234e+02 -2.1201e-01 -1.3073e-01 -6.4554e-02
