% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.430863548e+00 +1.003708635e+02 +1.003708635e+02 +0.0000e+00 +0.0000e+00
3 0 +4.690806252e+00 +9.763080625e+01 +9.763080625e+01 +1.0000e-01 +0.0000e+00
5 0 +2.608757118e+00 +9.554875712e+01 +9.554875712e+01 +1.9409e-01 +3.3873e-02
6 0 +2.068633887e+00 +9.500863389e+01 +9.500863389e+01 +5.6201e-01 +1.9083e-01
54 0 +1.683498053e+00 +9.462349805e+01 +9.462349805e+01 +1.5596e+00 -1.1068e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.392902533e+00 +4.074290253e+01 +4.074290253e+01 +0.0000e+00 +0.0000e+00
3 0 +3.708886717e+00 +3.905888672e+01 +3.905888672e+01 +1.0000e-01 +0.0000e+00
59 0 +9.710203575e-01 +3.632102036e+01 +3.632102036e+01 +1.2837e+00 +1.1747e+00
60 0 +1.116835955e-01 +3.546168360e+01 +3.546168360e+01 +1.4120e+00 +1.1747e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.230906606e+03 +1.234726606e+03 +1.234726606e+03 +0.0000e+00 +0.0000e+00
3 0 +1.041666284e+03 +1.045486284e+03 +1.045486284e+03 +1.0000e-01 +0.0000e+00
20 0 +7.075922062e+02 +7.114122062e+02 +7.114122062e+02 +4.8692e-01 -1.2932e+00
21 0 +5.661333369e+02 +5.699533369e+02 +5.699533369e+02 +6.1625e-01 -1.2932e+00
40 0 +4.457223265e+02 +4.495423265e+02 +4.495423265e+02 +1.6810e+00 +2.6279e+00
64 0 +1.956692221e+02 +1.994892221e+02 +1.994892221e+02 +1.2817e+00 -4.3618e+00
65 0 +1.258825307e+02 +1.297025307e+02 +1.297025307e+02 +1.4737e+00 -4.5861e+00
94 0 +7.029898195e+01 +7.411898195e+01 +7.411898195e+01 +2.6615e+00 -6.7104e-01
96 0 +3.124926650e+01 +3.506926650e+01 +3.506926650e+01 +3.1244e+00 -6.7104e-01
97 0 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +3.5401e+00 -6.7104e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.211572817e+02 +2.429072817e+02 +2.429072817e+02 +0.0000e+00 +0.0000e+00
4 0 +2.128762468e+02 +2.346262468e+02 +2.346262468e+02 +0.0000e+00 +1.0000e-01
20 0 +1.774778305e+02 +1.992278305e+02 +1.992278305e+02 -3.1778e-01 +1.0070e+00
21 0 +1.460546998e+02 +1.678046998e+02 +1.678046998e+02 -2.1708e-01 +1.0070e+00
38 0 +2.202012223e+01 +4.377012223e+01 +4.377012223e+01 +1.5460e+00 +1.6094e+00
58 0 +1.705941962e+01 +3.880941962e+01 +3.880941962e+01 +8.4069e-01 +4.2078e+00
59 0 +1.042763724e+01 +3.217763724e+01 +3.217763724e+01 +5.7091e-02 +4.0946e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.431733498e+02 +6.079633498e+02 +6.079633498e+02 +0.0000e+00 +0.0000e+00
