% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +5.014800000e+02 +5.014800000e+02 +0.0000e+00 +0.0000e+00
4 0 +2.269123556e+00 +4.972491236e+02 +4.972491236e+02 +0.0000e+00 +1.0000e+00
8 0 +2.161479475e+00 +4.971414795e+02 +4.971414795e+02 -1.8261e-03 +9.0002e-01
10 0 +1.820881066e+00 +4.968008811e+02 +4.968008811e+02 -5.1753e-02 +8.9731e-01
11 0 +1.677033683e+00 +4.966570337e+02 +4.966570337e+02 -1.0126e-01 +8.9034e-01
16 0 +1.652739985e+00 +4.966327400e+02 +4.966327400e+02 -1.0322e-01 +8.7606e-01
18 0 +1.610265998e+00 +4.965902660e+02 +4.965902660e+02 -1.2790e-01 +8.7206e-01
22 0 +1.552502540e+00 +4.965325025e+02 +4.965325025e+02 -1.4524e-01 +8.5453e-01
25 0 +1.520438700e+00 +4.965004387e+02 +4.965004387e+02 -1.4687e-01 +8.3460e-01
26 0 +1.486357489e+00 +4.964663575e+02 +4.964663575e+02 -1.5755e-01 +8.1769e-01
27 0 +1.304162922e+00 +4.962841629e+02 +4.962841629e+02 -2.1010e-01 +7.5737e-01
30 0 +1.288119257e+00 +4.962681193e+02 +4.962681193e+02 -2.2369e-01 +7.6581e-01
32 0 +1.044291460e+00 +4.960242915e+02 +4.960242915e+02 -2.6873e-01 +6.4469e-01
38 0 +9.946005175e-01 +4.959746005e+02 +4.959746005e+02 -3.2346e-01 +6.2076e-01
41 0 +9.269487343e-01 +4.959069487e+02 +4.959069487e+02 -3.0600e-01 +6.1100e-01
47 0 +8.980433719e-01 +4.958780434e+02 +4.958780434e+02 -3.1691e-01 +5.9304e-01
48 0 +8.853638519e-01 +4.958653639e+02 +4.958653639e+02 -3.1382e-01 +5.8911e-01
49 0 +8.655894602e-01 +4.958455895e+02 +4.958455895e+02 -3.0165e-01 +5.7323e-01
52 0 +8.468186966e-01 +4.958268187e+02 +4.958268187e+02 -3.1427e-01 +5.6973e-01
56 0 +8.282066552e-01 +4.958082067e+02 +4.958082067e+02 -3.1268e-01 +5.5915e-01
57 0 +7.937609872e-01 +4.957737610e+02 +4.957737610e+02 -3.1442e-01 +5.3922e-01
58 0 +6.678684140e-01 +4.956478684e+02 +4.956478684e+02 -3.1681e-01 +4.5926e-01
59 0 +3.359820680e-01 +4.953159821e+02 +4.953159821e+02 -2.7322e-01 +1.4224e-01
61 0 +3.034499154e-01 +4.952834499e+02 +4.952834499e+02 -2.5945e-01 +1.1336e-01
66 0 +2.956914029e-01 +4.952756914e+02 +4.952756914e+02 -2.5717e-01 +1.1111e-01
67 0 +2.715938185e-01 +4.952515938e+02 +4.952515938e+02 -2.4834e-01 +1.1579e-01
74 0 +2.689207011e-01 +4.952489207e+02 +4.952489207e+02 -2.4561e-01 +1.1360e-01
76 0 +2.562051854e-01 +4.952362052e+02 +4.952362052e+02 -2.3519e-01 +9.6530e-02
85 0 +2.509367729e-01 +4.952309368e+02 +4.952309368e+02 -2.3440e-01 +9.0901e-02
92 0 +2.375720727e-01 +4.952175721e+02 +4.952175721e+02 -2.2951e-01 +6.8030e-02
98 0 +2.326728976e-01 +4.952126729e+02 +4.952126729e+02 -2.1961e-01 +6.4358e-02
99 0 +2.195896569e-01 +4.951995897e+02 +4.951995897e+02 -2.1564e-01 +4.8858e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.685000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +5.335000000e+01 +5.335000000e+01 +0.0000e+00 +0.0000e+00
3 0 +2.125004956e+00 +4.897500496e+01 +4.897500496e+01 +1.0000e+00 +0.0000e+00
10 0 +2.078425051e+00 +4.892842505e+01 +4.892842505e+01 +9.9038e-01 +2.7293e-03
15 0 +2.030761954e+00 +4.888076195e+01 +4.888076195e+01 +9.7323e-01 -8.3343e-03
17 0 +1.959590663e+00 +4.880959066e+01 +4.880959066e+01 +9.6192e-01 -4.5597e-02
18 0 +1.774079919e+00 +4.862407992e+01 +4.862407992e+01 +9.1075e-01 -1.0710e-01
19 0 +1.063524806e+00 +4.791352481e+01 +4.791352481e+01 +6.5974e-01 -3.0558e-01
22 0 +1.007880610e+00 +4.785788061e+01 +4.785788061e+01 +6.3467e-01 -3.2546e-01
24 0 +9.856919908e-01 +4.783569199e+01 +4.783569199e+01 +6.2114e-01 -3.1570e-01
25 0 +9.549889043e-01 +4.780498890e+01 +4.780498890e+01 +6.0477e-01 -3.1897e-01
26 0 +8.270387548e-01 +4.767703875e+01 +4.767703875e+01 +5.3984e-01 -3.3449e-01
31 0 +8.088283730e-01 +4.765882837e+01 +4.765882837e+01 +5.3061e-01 -3.3685e-01
34 0 +7.868784945e-01 +4.763687849e+01 +4.763687849e+01 +5.1921e-01 -3.4904e-01
35 0 +7.706487500e-01 +4.762064875e+01 +4.762064875e+01 +5.0409e-01 -3.5610e-01
38 0 +7.484681442e-01 +4.759846814e+01 +4.759846814e+01 +4.9747e-01 -3.4870e-01
40 0 +7.255376230e-01 +4.757553762e+01 +4.757553762e+01 +4.6825e-01 -3.3138e-01
41 0 +6.819859103e-01 +4.753198591e+01 +4.753198591e+01 +4.5547e-01 -3.4211e-01
42 0 +6.638791672e-01 +4.751387917e+01 +4.751387917e+01 +4.4216e-01 -3.5218e-01
44 0 +6.494476339e-01 +4.749944763e+01 +4.749944763e+01 +4.3529e-01 -3.4744e-01
45 0 +6.371004408e-01 +4.748710044e+01 +4.748710044e+01 +4.2728e-01 -3.4509e-01
46 0 +5.920063302e-01 +4.744200633e+01 +4.744200633e+01 +3.9467e-01 -3.3796e-01
47 0 +4.413391822e-01 +4.729133918e+01 +4.729133918e+01 +2.6179e-01 -3.2486e-01
51 0 +4.291637680e-01 +4.727916377e+01 +4.727916377e+01 +2.4390e-01 -3.2131e-01
54 0 +4.184752416e-01 +4.726847524e+01 +4.726847524e+01 +2.4455e-01 -3.1803e-01
55 0 +4.106118405e-01 +4.726061184e+01 +4.726061184e+01 +2.4439e-01 -3.0134e-01
58 0 +4.017040500e-01 +4.725170405e+01 +4.725170405e+01 +2.4126e-01 -3.0908e-01
59 0 +3.956104090e-01 +4.724561041e+01 +4.724561041e+01 +2.3292e-01 -3.0913e-01
62 0 +3.884605059e-01 +4.723846051e+01 +4.723846051e+01 +2.2923e-01 -3.0189e-01
66 0 +3.776106332e-01 +4.722761063e+01 +4.722761063e+01 +2.1685e-01 -3.0251e-01
67 0 +3.584162996e-01 +4.720841630e+01 +4.720841630e+01 +1.8400e-01 -2.9661e-01
68 0 +3.189012041e-01 +4.716890120e+01 +4.716890120e+01 +1.5561e-01 -2.7905e-01
71 0 +3.128843008e-01 +4.716288430e+01 +4.716288430e+01 +1.4840e-01 -2.7633e-01
76 0 +3.008816155e-01 +4.715088162e+01 +4.715088162e+01 +1.3827e-01 -2.6498e-01
87 0 +2.934373290e-01 +4.714343733e+01 +4.714343733e+01 +1.3054e-01 -2.6333e-01
98 0 +2.878686990e-01 +4.713786870e+01 +4.713786870e+01 +1.2413e-01 -2.6095e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.046400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +1.111400000e+02 +1.111400000e+02 +0.0000e+00 +0.0000e+00
3 0 +5.160101400e+00 +1.098001014e+02 +1.098001014e+02 +1.0000e+00 +0.0000e+00
5 0 +2.898846044e+00 +1.075388460e+02 +1.075388460e+02 +1.0031e+00 -5.0304e-01
11 0 +2.489346304e+00 +1.071293463e+02 +1.071293463e+02 +9.5311e-01 -5.0151e-01
13 0 +2.429836126e+00 +1.070698361e+02 +1.070698361e+02 +9.5317e-01 -4.7651e-01
19 0 +2.390203552e+00 +1.070302036e+02 +1.070302036e+02 +9.5375e-01 -4.5971e-01
22 0 +2.322239111e+00 +1.069622391e+02 +1.069622391e+02 +9.4144e-01 -4.1877e-01
26 0 +2.260695600e+00 +1.069006956e+02 +1.069006956e+02 +9.6295e-01 -3.6511e-01
29 0 +2.183641261e+00 +1.068236413e+02 +1.068236413e+02 +9.4299e-01 -3.6392e-01
35 0 +2.130745295e+00 +1.067707453e+02 +1.067707453e+02 +9.4450e-01 -3.3560e-01
36 0 +2.041702663e+00 +1.066817027e+02 +1.066817027e+02 +9.4336e-01 -2.5561e-01
38 0 +1.989056210e+00 +1.066290562e+02 +1.066290562e+02 +9.3536e-01 -2.5572e-01
43 0 +1.948316829e+00 +1.065883168e+02 +1.065883168e+02 +9.2563e-01 -2.5340e-01
46 0 +1.825364625e+00 +1.064653646e+02 +1.064653646e+02 +8.9939e-01 -2.0425e-01
47 0 +1.473224389e+00 +1.061132244e+02 +1.061132244e+02 +8.2960e-01 -6.0273e-02
52 0 +1.427072225e+00 +1.060670722e+02 +1.060670722e+02 +8.1954e-01 -4.3029e-02
55 0 +1.383344973e+00 +1.060233450e+02 +1.060233450e+02 +8.2524e-01 +9.8375e-04
56 0 +1.264565781e+00 +1.059045658e+02 +1.059045658e+02 +7.9020e-01 +2.0274e-02
57 0 +1.135973439e+00 +1.057759734e+02 +1.057759734e+02 +6.4568e-01 +8.8916e-02
58 0 +1.036095268e+00 +1.056760953e+02 +1.056760953e+02 +5.7628e-01 +2.3309e-01
59 0 +5.812738404e-01 +1.052212738e+02 +1.052212738e+02 +4.1635e-01 +2.3766e-01
65 0 +5.227904633e-01 +1.051627905e+02 +1.051627905e+02 +4.0544e-01 +1.9918e-01
68 0 +4.934814029e-01 +1.051334814e+02 +1.051334814e+02 +4.0437e-01 +2.0912e-01
69 0 +4.859378848e-01 +1.051259379e+02 +1.051259379e+02 +4.0052e-01 +2.1835e-01
76 0 +4.754319139e-01 +1.051154319e+02 +1.051154319e+02 +3.8820e-01 +2.2224e-01
80 0 +4.661558336e-01 +1.051061558e+02 +1.051061558e+02 +3.8375e-01 +2.1328e-01
84 0 +4.483243986e-01 +1.050883244e+02 +1.050883244e+02 +3.6910e-01 +2.1645e-01
85 0 +4.112460150e-01 +1.050512460e+02 +1.050512460e+02 +3.2976e-01 +2.2370e-01
90 0 +4.064736172e-01 +1.050464736e+02 +1.050464736e+02 +3.2428e-01 +2.2411e-01
94 0 +3.966069758e-01 +1.050366070e+02 +1.050366070e+02 +3.1958e-01 +2.1546e-01
98 0 +3.814706156e-01 +1.050214706e+02 +1.050214706e+02 +3.0501e-01 +2.1885e-01
99 0 +3.558367115e-01 +1.049958367e+02 +1.049958367e+02 +2.6538e-01 +2.2428e-01
100 0 +3.224161524e-01 +1.049624162e+02 +1.049624162e+02 +2.2549e-01 +2.2130e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.965900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +2.030900000e+02 +2.030900000e+02 +0.0000e+00 +0.0000e+00
7 0 +6.378245125e+00 +2.029682451e+02 +2.029682451e+02 +2.1831e-01 +1.2183e-01
9 0 +2.843530530e+00 +1.994335305e+02 +1.994335305e+02 +1.9414e-01 +1.6560e-01
10 0 +6.873545758e-01 +1.972773546e+02 +1.972773546e+02 +1.7008e-01 +2.0943e-01
11 0 +6.280736980e-02 +1.966528074e+02 +1.966528074e+02 +1.4609e-01 +2.5330e-01
14 0 +5.816484242e-02 +1.966481648e+02 +1.966481648e+02 +1.4804e-01 +2.4349e-01
18 0 +5.567229573e-02 +1.966456723e+02 +1.966456723e+02 +1.4774e-01 +2.4444e-01
19 0 +5.241171653e-02 +1.966424117e+02 +1.966424117e+02 +1.4655e-01 +2.4826e-01
42 0 +5.125679338e-02 +1.966412568e+02 +1.966412568e+02 +1.5098e-01 +2.4851e-01
48 0 +5.007034420e-02 +1.966400703e+02 +1.966400703e+02 +1.5507e-01 +2.5127e-01
49 0 +4.705837100e-02 +1.966370584e+02 +1.966370584e+02 +1.6699e-01 +2.5593e-01
50 0 +3.629689129e-02 +1.966262969e+02 +1.966262969e+02 +2.1478e-01 +2.7431e-01
54 0 +3.505032253e-02 +1.966250503e+02 +1.966250503e+02 +2.2106e-01 +2.7670e-01
60 0 +3.448315521e-02 +1.966244832e+02 +1.966244832e+02 +2.2241e-01 +2.7553e-01
70 0 +3.375102816e-02 +1.966237510e+02 +1.966237510e+02 +2.2696e-01 +2.7678e-01
71 0 +3.301845871e-02 +1.966230185e+02 +1.966230185e+02 +2.2987e-01 +2.7810e-01
87 0 +3.181861820e-02 +1.966218186e+02 +1.966218186e+02 +2.3561e-01 +2.8032e-01
88 0 +2.953921274e-02 +1.966195392e+02 +1.966195392e+02 +2.4733e-01 +2.8548e-01
92 0 +2.925767020e-02 +1.966192577e+02 +1.966192577e+02 +2.4883e-01 +2.8601e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.461600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +1.526600000e+02 +1.526600000e+02 +0.0000e+00 +0.0000e+00
6 0 +6.816693029e-01 +1.468416693e+02 +1.468416693e+02 +2.4356e-01 -5.6372e-02
8 0 +5.230829618e-01 +1.466830830e+02 +1.466830830e+02 +2.6615e-01 -1.5379e-01
10 0 +1.119666434e-01 +1.462719666e+02 +1.462719666e+02 +2.1773e-01 -1.6626e-01
14 0 +7.643609455e-02 +1.462364361e+02 +1.462364361e+02 +2.2255e-01 -1.6492e-01
15 0 +5.740109389e-02 +1.462174011e+02 +1.462174011e+02 +2.2739e-01 -1.6367e-01
17 0 +5.409872776e-02 +1.462140987e+02 +1.462140987e+02 +2.2984e-01 -1.6319e-01
26 0 +5.351114373e-02 +1.462135111e+02 +1.462135111e+02 +2.3116e-01 -1.6461e-01
34 0 +5.245019309e-02 +1.462124502e+02 +1.462124502e+02 +2.3275e-01 -1.6891e-01
37 0 +5.072321638e-02 +1.462107232e+02 +1.462107232e+02 +2.3976e-01 -1.8543e-01
43 0 +4.820347489e-02 +1.462082035e+02 +1.462082035e+02 +2.3792e-01 -1.8622e-01
52 0 +4.781191095e-02 +1.462078119e+02 +1.462078119e+02 +2.3756e-01 -1.8713e-01
71 0 +4.673357174e-02 +1.462067336e+02 +1.462067336e+02 +2.3899e-01 -1.9167e-01
80 0 +4.280907341e-02 +1.462028091e+02 +1.462028091e+02 +2.4385e-01 -2.0864e-01
85 0 +4.244808678e-02 +1.462024481e+02 +1.462024481e+02 +2.4433e-01 -2.1029e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.469000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 -6.819000000e+01 -6.819000000e+01 +0.0000e+00 +0.0000e+00
18 0 +4.869796042e+00 -6.982020396e+01 -6.982020396e+01 -8.6566e-02 -5.0053e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +2.503000000e+01 +2.503000000e+01 +0.0000e+00 +0.0000e+00
6 0 +6.426200235e+00 +2.495620024e+01 +2.495620024e+01 +3.8796e-02 -3.1542e-02
7 0 +5.502311569e+00 +2.403231157e+01 +2.403231157e+01 +4.6987e-02 -2.1466e-02
8 0 +3.909347892e+00 +2.243934789e+01 +2.243934789e+01 +6.3157e-02 -2.3997e-03
9 0 +2.705760709e-01 +1.880057607e+01 +1.880057607e+01 +1.2795e-01 +7.3768e-02
11 0 +2.489835921e-01 +1.877898359e+01 +1.877898359e+01 +1.3910e-01 +6.4076e-02
13 0 +1.162077593e-01 +1.864620776e+01 +1.864620776e+01 +1.5660e-01 +8.1926e-02
17 0 +1.140987892e-01 +1.864409879e+01 +1.864409879e+01 +1.5501e-01 +8.0002e-02
21 0 +1.118459910e-01 +1.864184599e+01 +1.864184599e+01 +1.5873e-01 +7.5876e-02
22 0 +1.070098705e-01 +1.863700987e+01 +1.863700987e+01 +1.7107e-01 +6.5689e-02
31 0 +1.047047235e-01 +1.863470472e+01 +1.863470472e+01 +1.7076e-01 +6.1349e-02
36 0 +1.018527952e-01 +1.863185280e+01 +1.863185280e+01 +1.7583e-01 +5.6429e-02
47 0 +9.935272588e-02 +1.862935273e+01 +1.862935273e+01 +1.8049e-01 +5.1917e-02
48 0 +9.645652321e-02 +1.862645652e+01 +1.862645652e+01 +1.8565e-01 +4.5799e-02
49 0 +8.627053250e-02 +1.861627053e+01 +1.861627053e+01 +2.0582e-01 +2.0956e-02
58 0 +8.412453340e-02 +1.861412453e+01 +1.861412453e+01 +2.1170e-01 +1.9277e-02
65 0 +8.312305063e-02 +1.861312305e+01 +1.861312305e+01 +2.1130e-01 +1.7423e-02
76 0 +7.909760611e-02 +1.860909761e+01 +1.860909761e+01 +2.1987e-01 +8.3158e-03
77 0 +7.108665196e-02 +1.860108665e+01 +1.860108665e+01 +2.4220e-01 -1.4609e-02
86 0 +7.074945794e-02 +1.860074946e+01 +1.860074946e+01 +2.4564e-01 -1.7771e-02
87 0 +6.813384708e-02 +1.859813385e+01 +1.859813385e+01 +2.4425e-01 -1.9213e-02
91 0 +6.647386230e-02 +1.859647386e+01 +1.859647386e+01 +2.4632e-01 -2.4541e-02
92 0 +6.180816890e-02 +1.859180817e+01 +1.859180817e+01 +2.5691e-01 -3.6536e-02
93 0 +4.725441494e-02 +1.857725441e+01 +1.857725441e+01 +2.9930e-01 -8.4488e-02
98 0 +4.634652571e-02 +1.857634653e+01 +1.857634653e+01 +3.0506e-01 -9.0787e-02
100 0 +4.376389683e-02 +1.857376390e+01 +1.857376390e+01 +3.0270e-01 -9.2947e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.444000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 -2.794000000e+01 -2.794000000e+01 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.741000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +8.391000000e+01 +8.391000000e+01 +0.0000e+00 +0.0000e+00
6 0 +2.025292130e+00 +7.943529213e+01 +7.943529213e+01 -1.2998e-02 +2.4966e-01
9 0 +1.021935785e+00 +7.843193579e+01 +7.843193579e+01 -1.3022e-02 +2.2466e-01
10 0 +3.992920858e-01 +7.780929209e+01 +7.780929209e+01 -1.4073e-02 +1.9968e-01
11 0 +1.365084857e-01 +7.754650849e+01 +7.754650849e+01 -1.5762e-02 +1.7474e-01
12 0 +1.199305159e-01 +7.752993052e+01 +7.752993052e+01 -3.8784e-02 +1.6500e-01
14 0 +1.141468549e-01 +7.752414685e+01 +7.752414685e+01 -4.1369e-02 +1.6928e-01
18 0 +1.118409709e-01 +7.752184097e+01 +7.752184097e+01 -4.7843e-02 +1.6842e-01
20 0 +1.049979633e-01 +7.751499796e+01 +7.751499796e+01 -6.6479e-02 +1.7166e-01
24 0 +1.038477791e-01 +7.751384778e+01 +7.751384778e+01 -6.7731e-02 +1.6947e-01
26 0 +1.021436869e-01 +7.751214369e+01 +7.751214369e+01 -7.2491e-02 +1.7100e-01
28 0 +9.886699331e-02 +7.750886699e+01 +7.750886699e+01 -8.1041e-02 +1.7099e-01
40 0 +9.757034753e-02 +7.750757035e+01 +7.750757035e+01 -8.4245e-02 +1.7048e-01
44 0 +9.406727560e-02 +7.750406728e+01 +7.750406728e+01 -9.4194e-02 +1.7117e-01
45 0 +8.308147183e-02 +7.749308147e+01 +7.749308147e+01 -1.2618e-01 +1.7019e-01
56 0 +8.126203459e-02 +7.749126203e+01 +7.749126203e+01 -1.3135e-01 +1.7101e-01
70 0 +7.902615040e-02 +7.748902615e+01 +7.748902615e+01 -1.3844e-01 +1.7130e-01
