% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.297321784e+07 +1.297274809e+07 +1.297274809e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.248935259e+07 +1.248888284e+07 +1.248888284e+07 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.169306422e+07 +1.169259447e+07 +1.169259447e+07 +6.2043e-02 -2.9378e-02 +1.6583e-01 +2.0058e-02 +2.3481e-02
9 0 +8.854948265e+06 +8.854478515e+06 +8.854478515e+06 +3.1188e-01 -1.4768e-01 +4.2683e-01 +1.0083e-01 +1.1803e-01
10 0 +3.655971767e+06 +3.655502017e+06 +3.655502017e+06 +1.0039e+00 -6.6450e-01 +1.2655e+00 +2.3771e-01 +3.0018e-01
11 0 +3.191286485e+06 +3.190816735e+06 +3.190816735e+06 +1.0158e+00 -9.6659e-01 +1.4592e+00 +1.0539e-01 +1.7962e-01
12 0 +1.753675410e+06 +1.753205660e+06 +1.753205660e+06 +1.4242e+00 -1.1304e+00 +1.5747e+00 +2.5102e-01 +3.4667e-01
13 0 +1.224666263e+06 +1.224196513e+06 +1.224196513e+06 +1.5137e+00 -1.0447e+00 +1.7681e+00 +2.4183e-01 +3.4552e-01
14 0 +1.127867574e+06 +1.127397824e+06 +1.127397824e+06 +1.4810e+00 -1.0641e+00 +1.8093e+00 +2.8405e-01 +3.8924e-01
16 0 +7.314817930e+05 +7.310120430e+05 +7.310120430e+05 +1.5805e+00 -1.0990e+00 +1.9122e+00 +4.2232e-01 +3.2061e-01
17 0 +3.947061449e+05 +3.942363949e+05 +3.942363949e+05 +1.7208e+00 -1.1465e+00 +2.0561e+00 +4.3897e-01 +4.0366e-01
18 0 +3.812390781e+05 +3.807693281e+05 +3.807693281e+05 +1.7585e+00 -1.1431e+00 +2.0547e+00 +4.4022e-01 +3.7034e-01
19 0 +3.740617395e+05 +3.735919895e+05 +3.735919895e+05 +1.7288e+00 -1.2047e+00 +2.0934e+00 +3.9587e-01 +3.2719e-01
20 0 +3.221992208e+05 +3.217294708e+05 +3.217294708e+05 +1.7362e+00 -1.1780e+00 +2.1823e+00 +4.3165e-01 +3.2066e-01
21 0 +2.752170270e+05 +2.747472770e+05 +2.747472770e+05 +1.7704e+00 -1.2452e+00 +2.1987e+00 +4.9263e-01 +3.3866e-01
22 0 +2.167721436e+05 +2.163023936e+05 +2.163023936e+05 +1.8354e+00 -1.2595e+00 +2.2490e+00 +4.5987e-01 +3.8305e-01
23 0 +1.374858799e+05 +1.370161299e+05 +1.370161299e+05 +1.8970e+00 -1.2820e+00 +2.3208e+00 +4.8018e-01 +3.9427e-01
24 0 +4.558598486e+04 +4.511623486e+04 +4.511623486e+04 +2.0087e+00 -1.3220e+00 +2.4487e+00 +5.1175e-01 +4.1779e-01
25 0 +2.531462975e+04 +2.484487975e+04 +2.484487975e+04 +2.0441e+00 -1.3372e+00 +2.4957e+00 +5.3575e-01 +4.1681e-01
26 0 +1.999871412e+04 +1.952896412e+04 +1.952896412e+04 +2.0617e+00 -1.3456e+00 +2.5217e+00 +5.5305e-01 +4.1311e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.704700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.615658256e+06 +6.615087786e+06 +6.615087786e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.355090345e+06 +6.354519875e+06 +6.354519875e+06 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +6.251381370e+06 +6.250810900e+06 +6.250810900e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
8 0 +5.635990884e+06 +5.635420414e+06 +5.635420414e+06 -1.8416e-02 -4.8569e-02 +4.9460e-02 +1.6915e-01 -8.6257e-03
9 0 +3.124460042e+06 +3.123889572e+06 +3.123889572e+06 -8.7189e-02 -2.2994e-01 +2.3416e-01 +4.6448e-01 -4.0837e-02
10 0 +2.152406220e+06 +2.151835750e+06 +2.151835750e+06 -1.6976e-01 -4.4771e-01 +4.5592e-01 +8.6566e-01 -7.9511e-02
11 0 +7.678863787e+05 +7.673159087e+05 +7.673159087e+05 -2.7710e-01 -7.3080e-01 +7.4421e-01 +1.1122e+00 -1.2979e-01
12 0 +7.161161591e+05 +7.155456891e+05 +7.155456891e+05 -2.9805e-01 -7.8605e-01 +6.9590e-01 +1.2154e+00 -1.3960e-01
13 0 +7.066953035e+05 +7.061248335e+05 +7.061248335e+05 -2.7038e-01 -7.6803e-01 +7.2760e-01 +1.2515e+00 -1.0879e-01
16 0 +6.618545183e+05 +6.612840483e+05 +6.612840483e+05 -3.0549e-01 -8.1416e-01 +8.1850e-01 +1.2759e+00 -1.6102e-01
17 0 +5.233260154e+05 +5.227555454e+05 +5.227555454e+05 -3.1658e-01 -8.8272e-01 +8.4894e-01 +1.3411e+00 -1.6366e-01
18 0 +2.061331453e+05 +2.055626753e+05 +2.055626753e+05 -3.9600e-01 -1.1830e+00 +1.0638e+00 +1.4727e+00 -1.6501e-01
19 0 +1.619749814e+05 +1.614045114e+05 +1.614045114e+05 -4.4107e-01 -1.3644e+00 +1.1860e+00 +1.5667e+00 -1.6679e-01
21 0 +1.552245369e+05 +1.546540669e+05 +1.546540669e+05 -4.4036e-01 -1.3641e+00 +1.2107e+00 +1.5442e+00 -1.6459e-01
22 0 +1.532339803e+05 +1.526635103e+05 +1.526635103e+05 -4.2465e-01 -1.3751e+00 +1.2053e+00 +1.5372e+00 -1.7806e-01
26 0 +1.492309175e+05 +1.486604475e+05 +1.486604475e+05 -4.1594e-01 -1.3714e+00 +1.2105e+00 +1.5221e+00 -1.7576e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.385000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.625600367e+06 +3.625586517e+06 +3.625586517e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.494078427e+06 +3.494064577e+06 +3.494064577e+06 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.408915519e+06 +3.408901669e+06 +3.408901669e+06 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.116286851e+06 +3.116273001e+06 +3.116273001e+06 +4.7198e-02 +1.7776e-01 +3.6723e-02 +7.9994e-03 -1.7702e-02
9 0 +1.769927426e+06 +1.769913576e+06 +1.769913576e+06 +2.3191e-01 +4.9311e-01 +1.8044e-01 +3.9306e-02 -8.6979e-02
10 0 +6.588639158e+05 +6.588500658e+05 +6.588500658e+05 +5.0347e-01 +8.2141e-01 +4.1096e-01 +1.5727e-01 -6.9722e-02
11 0 +5.291450208e+05 +5.291311708e+05 +5.291311708e+05 +5.3111e-01 +9.9211e-01 +4.2254e-01 +1.2480e-01 -1.4161e-01
12 0 +4.615709287e+05 +4.615570787e+05 +4.615570787e+05 +6.1927e-01 +1.0193e+00 +5.0078e-01 +1.7588e-01 -1.1484e-01
13 0 +4.561340740e+05 +4.561202240e+05 +4.561202240e+05 +6.3717e-01 +1.0276e+00 +5.1869e-01 +7.3480e-02 -3.9162e-02
16 0 +3.312778487e+05 +3.312639987e+05 +3.312639987e+05 +6.7307e-01 +1.2258e+00 +4.8698e-01 +1.5388e-01 +6.0634e-02
17 0 +2.514292693e+05 +2.514154193e+05 +2.514154193e+05 +8.5330e-01 +1.5723e+00 +6.3125e-01 +1.7054e-01 +6.7920e-03
18 0 +2.336949831e+05 +2.336811331e+05 +2.336811331e+05 +8.1720e-01 +1.6323e+00 +7.4999e-01 +3.1293e-01 +1.9466e-01
23 0 +2.181968706e+05 +2.181830206e+05 +2.181830206e+05 +6.8225e-01 +1.7510e+00 +7.1037e-01 +2.4184e-01 +2.3504e-01
24 0 +1.897865021e+05 +1.897726521e+05 +1.897726521e+05 +6.3674e-01 +1.6915e+00 +6.8311e-01 +2.2848e-01 +2.9384e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.222300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.114473648e+06 +6.114595878e+06 +6.114595878e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.997801112e+06 +5.997923342e+06 +5.997923342e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
8 0 +5.572923787e+06 +5.573046017e+06 +5.573046017e+06 -2.8122e-02 -1.1648e-02 -8.0079e-02 +1.2498e-01 -4.5131e-02
9 0 +4.217011980e+06 +4.217134210e+06 +4.217134210e+06 -1.2269e-01 -3.4330e-02 -4.0138e-01 +2.6214e-01 -2.1393e-01
10 0 +1.062617669e+06 +1.062739899e+06 +1.062739899e+06 -2.5018e-01 +6.7429e-02 -1.2519e+00 +8.7361e-01 -5.7810e-01
11 0 +5.916580414e+05 +5.917802714e+05 +5.917802714e+05 -3.7020e-01 -7.0670e-03 -1.3715e+00 +9.0035e-01 -7.4514e-01
12 0 +4.235622710e+05 +4.236845010e+05 +4.236845010e+05 -3.8547e-01 +2.1605e-02 -1.4860e+00 +1.0267e+00 -8.0576e-01
13 0 +4.117249333e+05 +4.118471633e+05 +4.118471633e+05 -5.0774e-01 +4.1680e-02 -1.4860e+00 +1.0468e+00 -7.2364e-01
15 0 +3.882282217e+05 +3.883504517e+05 +3.883504517e+05 -4.8319e-01 +3.5825e-02 -1.6014e+00 +9.7333e-01 -6.6770e-01
16 0 +2.936801192e+05 +2.938023492e+05 +2.938023492e+05 -5.6161e-01 -1.4299e-02 -1.6743e+00 +9.7004e-01 -7.6002e-01
17 0 +2.180544040e+05 +2.181766340e+05 +2.181766340e+05 -5.8490e-01 -7.8973e-03 -1.7496e+00 +1.0211e+00 -7.9361e-01
18 0 +1.082395623e+05 +1.083617923e+05 +1.083617923e+05 -6.2327e-01 +2.2806e-02 -1.9247e+00 +1.1544e+00 -8.5479e-01
19 0 +8.099563473e+04 +8.111786473e+04 +8.111786473e+04 -6.9770e-01 -1.8917e-02 -2.0069e+00 +1.1489e+00 -9.2816e-01
21 0 +7.920374567e+04 +7.932597567e+04 +7.932597567e+04 -7.2625e-01 -3.8099e-02 -2.0302e+00 +1.1366e+00 -9.5314e-01
25 0 +7.694195786e+04 +7.706418786e+04 +7.706418786e+04 -7.5151e-01 -2.5619e-02 -2.0298e+00 +1.1304e+00 -9.3780e-01
26 0 +7.358914928e+04 +7.371137928e+04 +7.371137928e+04 -7.8803e-01 -2.6929e-02 -2.0154e+00 +1.1378e+00 -9.3904e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.114000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.465317724e+06 +3.464906324e+06 +3.464906324e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.330695725e+06 +3.330284325e+06 +3.330284325e+06 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.996848038e+06 +2.996436638e+06 +2.996436638e+06 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.569629170e+06 +2.569217770e+06 +2.569217770e+06 +2.4385e-02 +1.8486e-01 +3.9331e-03 -1.4287e-02 +4.4551e-02
9 0 +1.971836379e+06 +1.971424979e+06 +1.971424979e+06 +1.3294e-01 +5.0817e-01 +2.1442e-02 -7.7891e-02 +2.4288e-01
10 0 +1.910795567e+06 +1.910384167e+06 +1.910384167e+06 +4.0976e-02 +6.0873e-01 -1.0742e-01 -2.3963e-01 +1.8729e-01
11 0 +1.817598398e+06 +1.817186998e+06 +1.817186998e+06 -3.7090e-03 +7.1409e-01 -1.8146e-01 -9.4119e-02 +1.7155e-01
12 0 +1.749985586e+06 +1.749574186e+06 +1.749574186e+06 -4.2825e-02 +7.6431e-01 -1.0767e-01 -9.7585e-02 +1.4939e-01
13 0 +1.647401990e+06 +1.646990590e+06 +1.646990590e+06 +2.5570e-02 +8.1256e-01 -1.0142e-01 -1.0074e-01 +9.5126e-02
14 0 +1.294379042e+06 +1.293967642e+06 +1.293967642e+06 +6.1700e-02 +9.0313e-01 -8.4351e-02 -1.0608e-01 +1.0823e-01
15 0 +5.729157411e+05 +5.725043411e+05 +5.725043411e+05 +3.1065e-01 +1.1838e+00 -3.9391e-02 -1.2350e-01 -2.1862e-02
16 0 +4.559414522e+05 +4.555300522e+05 +4.555300522e+05 +4.6429e-01 +1.4071e+00 -1.0605e-03 -1.3707e-01 -7.0028e-02
17 0 +1.422421776e+05 +1.418307776e+05 +1.418307776e+05 +5.7022e-01 +1.6524e+00 +4.4703e-02 -1.5158e-01 -4.4550e-02
18 0 +9.677126897e+04 +9.635986897e+04 +9.635986897e+04 +5.9871e-01 +1.7328e+00 +6.0059e-02 -1.5630e-01 -2.8453e-02
19 0 +9.218274979e+04 +9.177134979e+04 +9.177134979e+04 +5.4326e-01 +1.7692e+00 -1.0240e-02 -2.3983e-01 -6.9258e-02
23 0 +3.072207354e+04 +3.031067354e+04 +3.031067354e+04 +5.7631e-01 +1.8906e+00 -1.4292e-02 -2.5875e-01 +1.0027e-02
24 0 +1.977932833e+04 +1.936792833e+04 +1.936792833e+04 +5.9207e-01 +1.9412e+00 -7.0598e-03 -2.5189e-01 +2.8931e-02
25 0 +1.733037656e+04 +1.691897656e+04 +1.691897656e+04 +6.0233e-01 +1.9712e+00 +1.3754e-03 -2.4096e-01 +3.3547e-02
26 0 +1.574693900e+04 +1.533553900e+04 +1.533553900e+04 +6.0190e-01 +1.9819e+00 -1.0503e-02 -2.5506e-01 +6.1149e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.113060544e+06 +6.114060544e+06 +6.114060544e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.072715607e+06 +6.073715607e+06 +6.073715607e+06 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.941877880e+06 +5.942877880e+06 +5.942877880e+06 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +5.552889711e+06 +5.553889711e+06 +5.553889711e+06 +9.2422e-03 -5.8320e-03 +1.3921e-01 -4.0906e-03 -9.1247e-02
9 0 +4.291933519e+06 +4.292933519e+06 +4.292933519e+06 +4.7276e-02 -2.9832e-02 +2.6840e-01 -2.0925e-02 -4.6675e-01
10 0 +9.246070962e+05 +9.256070962e+05 +9.256070962e+05 +1.9203e-01 -1.2118e-01 +1.1128e+00 -8.4995e-02 -1.3577e+00
11 0 +7.686228549e+05 +7.696228549e+05 +7.696228549e+05 +1.2628e-01 -2.1643e-01 +1.1406e+00 -1.7684e-01 -1.4952e+00
12 0 +6.997412404e+05 +7.007412404e+05 +7.007412404e+05 +1.6077e-01 -2.1696e-01 +1.3360e+00 -1.7332e-01 -1.5346e+00
13 0 +6.385834100e+05 +6.395834100e+05 +6.395834100e+05 +2.0753e-01 -1.8355e-01 +1.3150e+00 -1.3837e-01 -1.6308e+00
16 0 +5.243421872e+05 +5.253421872e+05 +5.253421872e+05 +2.0968e-01 -2.3465e-01 +1.3461e+00 -1.5680e-01 -1.7671e+00
17 0 +4.994677762e+05 +5.004677762e+05 +5.004677762e+05 +1.4671e-01 -4.1349e-01 +1.4998e+00 -2.7904e-01 -2.3014e+00
20 0 +4.770050265e+05 +4.780050265e+05 +4.780050265e+05 +1.4796e-01 -4.5445e-01 +1.4717e+00 -2.8232e-01 -2.2967e+00
21 0 +4.677025196e+05 +4.687025196e+05 +4.687025196e+05 +1.7123e-01 -4.6871e-01 +1.4548e+00 -3.2051e-01 -2.2934e+00
22 0 +4.473983773e+05 +4.483983773e+05 +4.483983773e+05 +1.6062e-01 -5.0862e-01 +1.4273e+00 -3.2595e-01 -2.2904e+00
23 0 +3.797734603e+05 +3.807734603e+05 +3.807734603e+05 +1.3638e-01 -6.6199e-01 +1.3150e+00 -3.8189e-01 -2.2782e+00
24 0 +2.190358799e+05 +2.200358799e+05 +2.200358799e+05 +1.7216e-01 -1.1773e+00 +8.9064e-01 -8.1863e-01 -2.2302e+00
